   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00326 320     38.4729       629                                                                                  
      2DJX     C   12 15 2023  00329 040     17.4957      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     39.9783      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     14.7571      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     43.9530      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     14.5722      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     44.2912      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     14.5355      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     44.3590      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     14.5221      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     44.3837      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     14.4388      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     44.5381      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     14.2995      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     44.7982      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     13.2942       588                                                                                  
      2DJX     P   12 15 2023  00340 540     46.7122       588                                                                                  
      2DJX     C   12 15 2023  00346 240     11.4413       428                                                                                  
      2DJX     P   12 15 2023  00346 240     50.2794       428                                                                                  
      2DJX     C   12 15 2023  00353 590      9.2262      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     55.0535      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.0593       250                                                                                  
      2DJX     C   12 20 2024  00240 470     79.9299      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     14.3464      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     72.7198       940                                                                                  
      2DJX     P   12 20 2024  00251 150     16.8920       940                                                                                  
      2DJX     C   12 20 2024  00261 010     66.1916       910                                                                                  
      2DJX     P   12 20 2024  00261 010     19.3705       910                                                                                  
      2DJX     C   12 20 2024  00262 810     65.0609       360                                                                                  
      2DJX     P   12 20 2024  00262 810     19.8839       360                                                                                  
      2DJX     C   12 20 2024  00264 120     64.2382      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     20.2579      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     63.4908      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     20.5975      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     63.1266       893                                                                                  
      2DJX     P   12 20 2024  00265 890     20.7631       893                                                                                  
      2DJX     C   12 20 2024  00266 520     62.7309       579                                                                                  
      2DJX     P   12 20 2024  00266 520     20.9429       579                                                                                  
      2DJX     C   12 20 2024  00268 000     61.8015      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     21.3653      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     60.3886      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     22.0169      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     59.9824      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     22.2044      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     59.8950      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     22.2449      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     59.8763       528                                                                                  
      2DJX     P   12 20 2024  00271 080     22.2536       528                                                                                  
      2DJX     C   12 20 2024  00271 750     59.4590      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     22.4483      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     58.3625       715                                                                                  
      2DJX     P   12 20 2024  00273 520     22.9686       715                                                                                  
      2DJX     C   12 20 2024  00276 520     56.5329      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     23.8794      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     54.1167      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     25.1352      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     50.0475      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     27.2501      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     49.2305       678                                                                                  
      2DJX     P   12 20 2024  00288 670     27.6754       678                                                                                  
      2DJX     C   12 20 2024  00291 000     47.8673      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     28.4405      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     31.9631       950                                                                                  
      2DJX     C   12 20 2024  00326 810     30.3477      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     43.6318      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     45.1480       900                                                                                  
      2DJX     C   12 20 2024  00330 670     28.6507       885                                                                                  
      2DJX     P   12 20 2024  00330 670     45.4607       885                                                                                  
      2DJX     C   12 20 2024  00333 870     27.2439       729                                                                                  
      2DJX     P   12 20 2024  00333 870     46.9769       729                                                                                  
      2DJX     C   12 20 2024  00336 280     26.1844       868                                                                                  
      2DJX     P   12 20 2024  00336 280     48.1188       868                                                                                  
      2DJX     C   12 20 2024  00336 400     26.1316      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     48.1757      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     25.1996      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     49.1802      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     25.1381       575                                                                                  
      2DJX     P   12 20 2024  00338 660     49.2466       575                                                                                  
      2DJX     C   12 20 2024  00344 660     22.8229       733                                                                                  
      2DJX     P   12 20 2024  00344 660     52.4120       733                                                                                  
      2DJX     C   12 20 2024  00345 610     22.4703      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     52.9273      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     21.8951      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     53.7679      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     20.9234      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     55.1986      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     20.6426      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     55.6120      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     18.8183      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     58.3824      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      4.6386       825                                                                                  
      2DJX     C   12 19 2025  00258 950     74.4407      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     22.6280      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     30.6704       450                                                                                  
      2DJX     C   12 19 2025  00291 590     55.8197       983                                                                                  
      2DJX     P   12 19 2025  00291 590     32.7950       983                                                                                  
      2DJX     C   12 19 2025  00299 210     51.9989      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     35.6949      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     41.5246       822                                                                                  
      2DJX     P   12 19 2025  00322 580     45.8326       822                                                                                  
      2DJX     C   12 19 2025  00330 070     38.1677       596                                                                                  
      2DJX     P   12 19 2025  00330 070     49.0818       596                                                                                  
      2DJX     C   12 19 2025  00331 060     37.7240       592                                                                                  
      2DJX     P   12 19 2025  00331 060     49.5112       592                                                                                  
      2DJX     C   12 19 2025  00331 670     37.4506       614                                                                                  
      2DJX     P   12 19 2025  00331 670     49.7758       614                                                                                  
      2DJX     C   12 19 2025  00334 600     36.1374       587                                                                                  
      2DJX     P   12 19 2025  00334 600     51.0468       587                                                                                  
      2DJX     C   12 19 2025  00334 610     36.1329       587                                                                                  
      2DJX     P   12 19 2025  00334 610     51.0512       587                                                                                  
      2DJX     C   12 19 2025  00336 260     35.3934      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     51.7669      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     35.3755       291                                                                                  
      2DJX     P   12 19 2025  00336 300     51.7843       291                                                                                  
      2DJX     C   12 19 2025  00340 560     33.4662      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     53.6323      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     33.1883      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     53.9012      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     32.8073      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     54.2699      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     32.7177       576                                                                                  
      2DJX     P   12 19 2025  00342 230     54.3567       576                                                                                  
      2DJX     C   12 19 2025  00346 190     30.9428      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     56.0745      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     30.4722      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     56.5300      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     30.4364      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     56.5647      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     27.4560      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     61.3017      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     27.2721       418                                                                                  
      2DJX     P   12 19 2025  00356 610     61.5941       418                                                                                  
      2DJX     C   12 19 2025  00358 970     26.4682       700                                                                                  
      2DJX     P   12 19 2025  00358 970     62.8717       700                                                                                  
      2DJX     C   12 19 2025  00359 500     26.2877       420                                                                                  
      2DJX     P   12 19 2025  00359 500     63.1586       420                                                                                  
      2DJX     C   12 19 2025  00363 910     24.7856       862                                                                                  
      2DJX     P   12 19 2025  00363 910     65.5461       862                                                                                  
      2DJX     C   12 19 2025  00367 190     23.7078       862                                                                                  
      2DJX     P   12 19 2025  00367 190     67.3612       862                                                                                  
      2DJX     C   12 19 2025  00369 840     22.8708       284                                                                                  
      2DJX     P   12 19 2025  00369 840     68.8614       284                                                                                  
      2DJX     C   12 19 2025  00370 150     22.7753       853                                                                                  
      2DJX     P   12 19 2025  00370 150     69.0393       853                                                                                  
      2DJX     C   12 18 2026  00332 330     45.0673       923                                                                                  
      2DJX     P   12 18 2026  00332 330     53.2701       923                                                                                  
      2DJX     C   12 18 2026  00333 160     44.6843       986                                                                                  
      2DJX     P   12 18 2026  00333 160     53.5950       986                                                                                  
      2DJX     C   12 18 2026  00339 950     41.5512       870                                                                                  
      2DJX     P   12 18 2026  00339 950     56.2533       870                                                                                  
      2DJX     C   12 18 2026  00340 000     41.5282       400                                                                                  
      2DJX     C   12 18 2026  00341 950     40.6284      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     57.0364      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     39.4058       791                                                                                  
      2DJX     P   12 18 2026  00344 600     58.0740       791                                                                                  
      2DJX     C   12 18 2026  00347 610     38.0170       864                                                                                  
      2DJX     P   12 18 2026  00347 610     59.2526       864                                                                                  
      2DJX     C   12 18 2026  00348 500     37.6064      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     59.6011      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     35.4751       991                                                                                  
      2DJX     P   12 18 2026  00353 120     61.4104       991                                                                                  
      2DJX     C   12 18 2026  00353 140     35.4686       288                                                                                  
      2DJX     P   12 18 2026  00353 140     61.4209       288                                                                                  
      2DJX     C   12 18 2026  00353 860     35.2366       710                                                                                  
      2DJX     P   12 18 2026  00353 860     61.8031       710                                                                                  
      2DJX     C   12 18 2026  00354 490     35.0336      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     62.1374      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     34.8694       700                                                                                  
      2DJX     C   12 18 2026  00358 900     33.6131       281                                                                                  
      2DJX     P   12 18 2026  00358 900     64.4783       281                                                                                  
      2DJX     C   12 18 2026  00358 970     33.5906       561                                                                                  
      2DJX     P   12 18 2026  00358 970     64.5155       561                                                                                  
      2DJX     C   12 18 2026  00359 470     33.4295       701                                                                                  
      2DJX     P   12 18 2026  00359 470     64.7809       701                                                                                  
      2DJX     C   12 18 2026  00359 670     33.3651      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     64.8871      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     32.2958       426                                                                                  
      2DJX     P   12 18 2026  00362 990     66.6495       426                                                                                  
      2DJX     C   12 18 2026  00363 350     32.1798       832                                                                                  
      2DJX     P   12 18 2026  00363 350     66.8406       832                                                                                  
      2DJX     C   12 18 2026  00366 710     31.0977       550                                                                                  
      2DJX     P   12 18 2026  00366 710     68.6243       550                                                                                  
      2DJX     C   12 18 2026  00368 610     30.4857      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     69.6330      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     30.4439      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     69.7020      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     30.2828       727                                                                                  
      2DJX     P   12 18 2026  00369 240     69.9674       727                                                                                  
      2DJX     C   12 18 2026  00372 470     29.2427       575                                                                                  
      2DJX     P   12 18 2026  00372 470     71.6822       575                                                                                  
      2DJX     C   12 18 2026  00373 640     28.8659       543                                                                                  
      2DJX     P   12 18 2026  00373 640     72.3034       543                                                                                  
      2DJX     P   12 17 2027  00273 000     33.2519       100                                                                                  
      2DJX     C   12 17 2027  00343 420     46.6379       831                                                                                  
      2DJX     P   12 17 2027  00343 420     59.6832       831                                                                                  
      2DJX     C   12 17 2027  00346 790     45.1214      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     60.9481      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     40.8464       793                                                                                  
      2DJX     P   12 17 2027  00356 290     64.5138       793                                                                                  
      2DJX     C   12 17 2027  00356 480     40.7609       952                                                                                  
      2DJX     P   12 17 2027  00356 480     64.5851       952                                                                                  
      2DJX     C   12 17 2027  00366 150     37.6891      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     69.4943      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     42.7269       279                                                                                  
      2DJX     P   12 15 2028  00366 840     70.2086       279                                                                                  
                          ***  CLASS TOTALS  ***        458683                                                                                  
      2NDX     P   12 16 2022  09500 010    151.7829        10                                                                                  
      2NDX     C   12 16 2022  11581 000    667.8592        15                                                                                  
      2NDX     P   12 16 2022  11581 000    695.5958        15                                                                                  
      2NDX     C   12 16 2022  11746 900    581.7569        21                                                                                  
      2NDX     P   12 16 2022  11746 900    774.1510        21                                                                                  
      2NDX     C   12 16 2022  11803 600    553.8108        94                                                                                  
      2NDX     P   12 16 2022  11803 600    802.4804        94                                                                                  
      2NDX     C   12 16 2022  11811 000    550.2188        30                                                                                  
      2NDX     P   12 16 2022  11811 000    806.2330        30                                                                                  
      2NDX     C   12 16 2022  12188 000    384.9096        12                                                                                  
      2NDX     P   12 16 2022  12188 000    1015.100        12                                                                                  
      2NDX     C   12 16 2022  12699 780    217.0201        79                                                                                  
      2NDX     P   12 16 2022  12699 780    1355.158        79                                                                                  
      2NDX     C   12 16 2022  12785 690    195.2162        23                                                                                  
      2NDX     P   12 16 2022  12785 690    1418.621        23                                                                                  
      2NDX     P   12 16 2022  13100 010    1664.819        15                                                                                  
      2NDX     C   12 16 2022  14587 760     14.9968        70                                                                                  
      2NDX     P   12 16 2022  14587 760    3026.977        70                                                                                  
      2NDX     C   12 16 2022  14624 680     14.2563        17                                                                                  
      2NDX     P   12 16 2022  14624 680    3062.880        17                                                                                  
      2NDX     C   12 16 2022  14650 120     13.7553        68                                                                                  
      2NDX     P   12 16 2022  14650 120    3087.628        68                                                                                  
      2NDX     C   12 16 2022  14820 610     10.8193        10                                                                                  
      2NDX     P   12 16 2022  14820 610    3253.905        10                                                                                  
      2NDX     C   12 16 2022  14868 020     10.1466        13                                                                                  
      2NDX     P   12 16 2022  14868 020    3300.288        13                                                                                  
      2NDX     C   12 16 2022  14921 680      9.4393        27                                                                                  
      2NDX     P   12 16 2022  14921 680    3352.839        27                                                                                  
      2NDX     C   12 16 2022  14932 840      9.3049        17                                                                                  
