   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00345 610     45.0454      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     30.6901      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     45.8014      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     29.5510      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     47.0906      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     29.2230      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     47.4644      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     27.0819      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     49.9677      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      7.8742       825                                                                                  
      2DJX     C   12 19 2025  00258 950     89.2555      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     21.2520      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     27.3185       450                                                                                  
      2DJX     C   12 19 2025  00291 590     68.1701       983                                                                                  
      2DJX     P   12 19 2025  00291 590     29.4360       983                                                                                  
      2DJX     C   12 19 2025  00299 210     63.7854      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     31.8845      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     51.7726       822                                                                                  
      2DJX     P   12 19 2025  00322 580     40.8283       822                                                                                  
      2DJX     C   12 19 2025  00330 070     47.9442       596                                                                                  
      2DJX     P   12 19 2025  00330 070     43.7165       596                                                                                  
      2DJX     C   12 19 2025  00331 060     47.4382       592                                                                                  
      2DJX     P   12 19 2025  00331 060     44.0983       592                                                                                  
      2DJX     C   12 19 2025  00331 670     47.1272       614                                                                                  
      2DJX     P   12 19 2025  00331 670     44.3343       614                                                                                  
      2DJX     C   12 19 2025  00334 600     45.6336       587                                                                                  
      2DJX     P   12 19 2025  00334 600     45.4682       587                                                                                  
      2DJX     C   12 19 2025  00334 610     45.6285       587                                                                                  
      2DJX     P   12 19 2025  00334 610     45.4720       587                                                                                  
      2DJX     C   12 19 2025  00336 260     44.7874      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     46.1105      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     44.7670       291                                                                                  
      2DJX     P   12 19 2025  00336 300     46.1260       291                                                                                  
      2DJX     C   12 19 2025  00340 560     42.7559      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     47.9350      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     42.4632      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     48.1982      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.0619      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     48.5592      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     41.9675       576                                                                                  
      2DJX     P   12 19 2025  00342 230     48.6441       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.2822      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     50.5099      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.8442      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     51.0134      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.8108      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     51.0518      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     36.1607      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     55.2481      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     35.9354       418                                                                                  
      2DJX     P   12 19 2025  00356 610     55.5071       418                                                                                  
      2DJX     C   12 19 2025  00358 970     34.9509       700                                                                                  
      2DJX     P   12 19 2025  00358 970     56.6389       700                                                                                  
      2DJX     C   12 19 2025  00359 500     34.7298       420                                                                                  
      2DJX     P   12 19 2025  00359 500     56.8931       420                                                                                  
      2DJX     C   12 19 2025  00363 910     32.8901       862                                                                                  
      2DJX     P   12 19 2025  00363 910     59.0080       862                                                                                  
      2DJX     C   12 19 2025  00367 190     31.5219       862                                                                                  
      2DJX     P   12 19 2025  00367 190     60.5810       862                                                                                  
      2DJX     C   12 19 2025  00369 840     30.4164       284                                                                                  
      2DJX     P   12 19 2025  00369 840     61.8519       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.2871       853                                                                                  
      2DJX     P   12 19 2025  00370 150     62.0006       853                                                                                  
      2DJX     C   12 18 2026  00332 330     54.2736       923                                                                                  
      2DJX     P   12 18 2026  00332 330     48.8585       923                                                                                  
      2DJX     C   12 18 2026  00333 160     53.8547       986                                                                                  
      2DJX     P   12 18 2026  00333 160     49.1630       986                                                                                  
      2DJX     C   12 18 2026  00339 950     50.4783       870                                                                                  
      2DJX     P   12 18 2026  00339 950     51.7049       870                                                                                  
      2DJX     C   12 18 2026  00340 000     50.4545       400                                                                                  
      2DJX     C   12 18 2026  00341 950     49.5489      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     52.5187      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     48.4714       791                                                                                  
      2DJX     P   12 18 2026  00344 600     53.7510       791                                                                                  
      2DJX     C   12 18 2026  00347 610     47.2476       864                                                                                  
      2DJX     P   12 18 2026  00347 610     55.1508       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.8858      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     55.5647      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     45.0075       991                                                                                  
      2DJX     P   12 18 2026  00353 120     57.7132       991                                                                                  
      2DJX     C   12 18 2026  00353 140     44.9993       288                                                                                  
      2DJX     P   12 18 2026  00353 140     57.7225       288                                                                                  
      2DJX     C   12 18 2026  00353 860     44.7066       710                                                                                  
      2DJX     P   12 18 2026  00353 860     58.0574       710                                                                                  
      2DJX     C   12 18 2026  00354 490     44.4505      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     58.3504      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     42.6576       281                                                                                  
      2DJX     P   12 18 2026  00358 900     60.4013       281                                                                                  
      2DJX     C   12 18 2026  00358 970     42.6291       561                                                                                  
      2DJX     P   12 18 2026  00358 970     60.4338       561                                                                                  
      2DJX     C   12 18 2026  00359 470     42.4259       701                                                                                  
      2DJX     P   12 18 2026  00359 470     60.6664       701                                                                                  
      2DJX     C   12 18 2026  00359 670     42.3446      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     60.7594      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     40.9948       426                                                                                  
      2DJX     P   12 18 2026  00362 990     62.3034       426                                                                                  
      2DJX     C   12 18 2026  00363 350     40.8485       832                                                                                  
      2DJX     P   12 18 2026  00363 350     62.4709       832                                                                                  
      2DJX     C   12 18 2026  00366 710     39.4825       550                                                                                  
      2DJX     P   12 18 2026  00366 710     64.0335       550                                                                                  
      2DJX     C   12 18 2026  00368 610     38.7101      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     64.9172      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     38.6573      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     64.9776      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     38.4540       727                                                                                  
      2DJX     P   12 18 2026  00369 240     65.2102       727                                                                                  
      2DJX     C   12 18 2026  00372 470     37.1409       575                                                                                  
      2DJX     P   12 18 2026  00372 470     66.7124       575                                                                                  
      2DJX     C   12 18 2026  00373 640     36.6653       543                                                                                  
      2DJX     P   12 18 2026  00373 640     67.2566       543                                                                                  
      2DJX     P   12 17 2027  00273 000     30.6622       100                                                                                  
      2DJX     C   12 17 2027  00366 150     46.4538      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     66.6018      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     52.1908       279                                                                                  
      2DJX     P   12 15 2028  00366 840     69.0460       279                                                                                  
                          ***  CLASS TOTALS  ***        486323                                                                                  
      2NDX     C   09 16 2022  11158 000    1174.981        49                                                                                  
      2NDX     P   09 16 2022  11158 000      9.4755        49                                                                                  
      2NDX     C   09 16 2022  11364 000    975.7255        44                                                                                  
      2NDX     P   09 16 2022  11364 000     16.1025        44                                                                                  
      2NDX     C   09 16 2022  11411 000    930.9425        46                                                                                  
      2NDX     P   09 16 2022  11411 000     18.2929        46                                                                                  
      2NDX     C   09 16 2022  11543 000    806.9995        43                                                                                  
      2NDX     P   09 16 2022  11543 000     26.2750        43                                                                                  
      2NDX     C   09 16 2022  11544 000    806.0722        43                                                                                  
      2NDX     P   09 16 2022  11544 000     26.3472        43                                                                                  
      2NDX     C   09 16 2022  11634 000    723.5881        22                                                                                  
      2NDX     P   09 16 2022  11634 000     33.8120        22                                                                                  
      2NDX     C   09 16 2022  11646 000    712.7517        26                                                                                  
      2NDX     P   09 16 2022  11646 000     34.9688        26                                                                                  
      2NDX     C   09 16 2022  11668 000    693.0027       177                                                                                  
      2NDX     P   09 16 2022  11668 000     37.2073       177                                                                                  
      2NDX     C   09 16 2022  11689 000    674.1795        26                                                                                  
      2NDX     P   09 16 2022  11689 000     39.3722        26                                                                                  
      2NDX     C   09 16 2022  11721 000    645.9398        26                                                                                  
      2NDX     P   09 16 2022  11721 000     43.1144        26                                                                                  
