   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00271 080     23.3182       528                                                                                  
      2DJX     C   12 20 2024  00271 750     55.8093      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     23.5192      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     54.7293       715                                                                                  
      2DJX     P   12 20 2024  00273 520     24.0503       715                                                                                  
      2DJX     C   12 20 2024  00276 520     52.9228      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     24.9744      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     50.5597      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     26.2704      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     46.7596      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     28.6324      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     45.9986       678                                                                                  
      2DJX     P   12 20 2024  00288 670     29.1093       678                                                                                  
      2DJX     C   12 20 2024  00291 000     44.7274      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     29.9589      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     33.8936       950                                                                                  
      2DJX     C   12 20 2024  00326 810     27.2709      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     45.0971      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     46.7288       900                                                                                  
      2DJX     C   12 20 2024  00330 670     25.7257       885                                                                                  
      2DJX     P   12 20 2024  00330 670     47.0653       885                                                                                  
      2DJX     C   12 20 2024  00333 870     24.4447       729                                                                                  
      2DJX     P   12 20 2024  00333 870     48.6970       729                                                                                  
      2DJX     C   12 20 2024  00336 280     23.4800       868                                                                                  
      2DJX     P   12 20 2024  00336 280     49.9259       868                                                                                  
      2DJX     C   12 20 2024  00336 400     23.4319      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     49.9871      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     22.5833      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     51.0681      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     22.5273       575                                                                                  
      2DJX     P   12 20 2024  00338 660     51.1395       575                                                                                  
      2DJX     C   12 20 2024  00344 660     20.2355       733                                                                                  
      2DJX     P   12 20 2024  00344 660     54.3091       733                                                                                  
      2DJX     C   12 20 2024  00345 610     19.9055      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     54.8437      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     19.3958      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     55.7448      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     18.5360      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     57.2789      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     18.2875      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     57.7222      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     16.6431      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     60.6561      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8694       825                                                                                  
      2DJX     C   12 19 2025  00258 950     69.2739      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     21.6596      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     30.8533       450                                                                                  
      2DJX     C   12 19 2025  00291 590     52.1871       983                                                                                  
      2DJX     P   12 19 2025  00291 590     33.1793       983                                                                                  
      2DJX     C   12 19 2025  00299 210     48.4209      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     36.0914      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     37.7443       822                                                                                  
      2DJX     P   12 19 2025  00322 580     45.8968       822                                                                                  
      2DJX     C   12 19 2025  00330 070     34.7138       596                                                                                  
      2DJX     P   12 19 2025  00330 070     49.4307       596                                                                                  
      2DJX     C   12 19 2025  00331 060     34.3133       592                                                                                  
      2DJX     P   12 19 2025  00331 060     49.8978       592                                                                                  
      2DJX     C   12 19 2025  00331 670     34.0665       614                                                                                  
      2DJX     P   12 19 2025  00331 670     50.1857       614                                                                                  
      2DJX     C   12 19 2025  00334 600     32.8810       587                                                                                  
      2DJX     P   12 19 2025  00334 600     51.5681       587                                                                                  
      2DJX     C   12 19 2025  00334 610     32.8769       587                                                                                  
      2DJX     P   12 19 2025  00334 610     51.5728       587                                                                                  
      2DJX     C   12 19 2025  00336 260     32.2094      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     52.3513      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     32.1932       291                                                                                  
      2DJX     P   12 19 2025  00336 300     52.3702       291                                                                                  
      2DJX     C   12 19 2025  00340 560     30.4696      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     54.3802      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     30.2187      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     54.6727      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     29.8748      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     55.0737      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     29.7939       576                                                                                  
      2DJX     P   12 19 2025  00342 230     55.1681       576                                                                                  
      2DJX     C   12 19 2025  00346 190     28.1917      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     57.0365      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     27.7668      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     57.5319      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     27.7345      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     57.5697      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     24.6957      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     62.1996      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     24.5225       418                                                                                  
      2DJX     P   12 19 2025  00356 610     62.4997       418                                                                                  
      2DJX     C   12 19 2025  00358 970     23.7657       700                                                                                  
      2DJX     P   12 19 2025  00358 970     63.8113       700                                                                                  
      2DJX     C   12 19 2025  00359 500     23.5958       420                                                                                  
      2DJX     P   12 19 2025  00359 500     64.1058       420                                                                                  
      2DJX     C   12 19 2025  00363 910     22.1817       862                                                                                  
      2DJX     P   12 19 2025  00363 910     66.5567       862                                                                                  
      2DJX     C   12 19 2025  00367 190     21.1299       862                                                                                  
      2DJX     P   12 19 2025  00367 190     68.3796       862                                                                                  
      2DJX     C   12 19 2025  00369 840     20.2801       284                                                                                  
      2DJX     P   12 19 2025  00369 840     69.8524       284                                                                                  
      2DJX     C   12 19 2025  00370 150     20.1807       853                                                                                  
      2DJX     P   12 19 2025  00370 150     70.0246       853                                                                                  
      2DJX     C   12 18 2026  00332 330     40.8724       923                                                                                  
      2DJX     P   12 18 2026  00332 330     52.1613       923                                                                                  
      2DJX     C   12 18 2026  00333 160     40.5535       986                                                                                  
      2DJX     P   12 18 2026  00333 160     52.5439       986                                                                                  
      2DJX     C   12 18 2026  00339 950     37.9450       870                                                                                  
      2DJX     P   12 18 2026  00339 950     55.6740       870                                                                                  
      2DJX     C   12 18 2026  00340 000     37.9258       400                                                                                  
      2DJX     C   12 18 2026  00341 950     37.1767      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     56.5960      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     36.1587       791                                                                                  
      2DJX     P   12 18 2026  00344 600     57.8176       791                                                                                  
      2DJX     C   12 18 2026  00347 610     35.0024       864                                                                                  
      2DJX     P   12 18 2026  00347 610     59.2052       864                                                                                  
      2DJX     C   12 18 2026  00348 500     34.6605      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     59.6155      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     32.8856       991                                                                                  
      2DJX     P   12 18 2026  00353 120     61.7452       991                                                                                  
      2DJX     C   12 18 2026  00353 140     32.8779       288                                                                                  
      2DJX     P   12 18 2026  00353 140     61.7544       288                                                                                  
      2DJX     C   12 18 2026  00353 860     32.6013       710                                                                                  
      2DJX     P   12 18 2026  00353 860     62.0864       710                                                                                  
      2DJX     C   12 18 2026  00354 490     32.3593      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     62.3768      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     32.1634       700                                                                                  
      2DJX     C   12 18 2026  00358 900     30.6652       281                                                                                  
      2DJX     P   12 18 2026  00358 900     64.4097       281                                                                                  
      2DJX     C   12 18 2026  00358 970     30.6444       561                                                                                  
      2DJX     P   12 18 2026  00358 970     64.4481       561                                                                                  
      2DJX     C   12 18 2026  00359 470     30.4962       701                                                                                  
      2DJX     P   12 18 2026  00359 470     64.7225       701                                                                                  
      2DJX     C   12 18 2026  00359 670     30.4369      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     64.8322      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     29.4527       426                                                                                  
      2DJX     P   12 18 2026  00362 990     66.6540       426                                                                                  
      2DJX     C   12 18 2026  00363 350     29.3460       832                                                                                  
      2DJX     P   12 18 2026  00363 350     66.8515       832                                                                                  
      2DJX     C   12 18 2026  00366 710     28.3500       550                                                                                  
      2DJX     P   12 18 2026  00366 710     68.6952       550                                                                                  
      2DJX     C   12 18 2026  00368 610     27.7868      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     69.7378      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     27.7483      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     69.8091      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     27.6000       727                                                                                  
      2DJX     P   12 18 2026  00369 240     70.0834       727                                                                                  
      2DJX     C   12 18 2026  00372 470     26.6426       575                                                                                  
      2DJX     P   12 18 2026  00372 470     71.8558       575                                                                                  
      2DJX     C   12 18 2026  00373 640     26.2957       543                                                                                  
      2DJX     P   12 18 2026  00373 640     72.4978       543                                                                                  
      2DJX     P   12 17 2027  00273 000     29.8989       100                                                                                  
      2DJX     C   12 17 2027  00343 420     43.3185       831                                                                                  
      2DJX     P   12 17 2027  00343 420     58.7825       831                                                                                  
      2DJX     C   12 17 2027  00346 790     41.9516      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     60.1647      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     38.0984       793                                                                                  
      2DJX     P   12 17 2027  00356 290     64.0613       793                                                                                  
      2DJX     C   12 17 2027  00356 480     38.0213       952                                                                                  
      2DJX     P   12 17 2027  00356 480     64.1392       952                                                                                  
      2DJX     C   12 17 2027  00366 150     34.4407      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     68.4470      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     39.8251       279                                                                                  
      2DJX     P   12 15 2028  00366 840     69.1520       279                                                                                  
                          ***  CLASS TOTALS  ***        458683                                                                                  
      2NDX     P   12 16 2022  09500 010    187.3015        10                                                                                  
      2NDX     C   12 16 2022  11581 000    571.2670        15                                                                                  
      2NDX     P   12 16 2022  11581 000    818.9619        15                                                                                  
      2NDX     C   12 16 2022  11746 900    493.4825        21                                                                                  
      2NDX     P   12 16 2022  11746 900    905.8135        21                                                                                  
      2NDX     C   12 16 2022  11803 600    468.4300        94                                                                                  
      2NDX     P   12 16 2022  11803 600    937.0290        94                                                                                  
      2NDX     C   12 16 2022  11811 000    465.2244        30                                                                                  
      2NDX     P   12 16 2022  11811 000    941.1670        30                                                                                  
      2NDX     C   12 16 2022  12188 000    319.0296        12                                                                                  
      2NDX     P   12 16 2022  12188 000    1169.100        12                                                                                  
      2NDX     C   12 16 2022  12699 780    174.8496        79                                                                                  
      2NDX     P   12 16 2022  12699 780    1532.801        79                                                                                  
      2NDX     C   12 16 2022  12785 690    156.5980        23                                                                                  
      2NDX     P   12 16 2022  12785 690    1599.804        23                                                                                  
      2NDX     P   12 16 2022  13100 010    1858.287        15                                                                                  
      2NDX     C   12 16 2022  14587 760     11.5442        70                                                                                  
      2NDX     P   12 16 2022  14587 760    3243.092        70                                                                                  
      2NDX     C   12 16 2022  14624 680     10.9550        17                                                                                  
      2NDX     P   12 16 2022  14624 680    3279.141        17                                                                                  
      2NDX     C   12 16 2022  14650 120     10.5480        68                                                                                  
      2NDX     P   12 16 2022  14650 120    3303.980        68                                                                                  
      2NDX     C   12 16 2022  14820 610      8.1141        10                                                                                  
      2NDX     P   12 16 2022  14820 610    3470.738        10                                                                                  
      2NDX     C   12 16 2022  14868 020      7.5327        13                                                                                  
      2NDX     P   12 16 2022  14868 020    3517.205        13                                                                                  
      2NDX     C   12 16 2022  14921 680      6.9327        27                                                                                  
      2NDX     P   12 16 2022  14921 680    3569.856        27                                                                                  
      2NDX     C   12 16 2022  14932 840      6.8207        17                                                                                  
