   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00305 340     24.2505       953                                                                                  
      2DJX     C   12 15 2023  00315 870     29.4820      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     28.4202      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     26.8853      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     30.5000      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     30.5888       250                                                                                  
      2DJX     C   12 15 2023  00321 760     26.3734      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     30.9101      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     24.0147       629                                                                                  
      2DJX     P   12 15 2023  00326 320     32.8857       629                                                                                  
      2DJX     C   12 15 2023  00329 040     22.6800      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     34.1364      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     19.3116      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     37.4787      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     19.0899      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     37.7798      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     19.0457      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     37.8401      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     19.0297      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     37.8621      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     18.9296      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     37.9996      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     18.7621      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     38.2314      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     17.5514       588                                                                                  
      2DJX     P   12 15 2023  00340 540     39.9387       588                                                                                  
      2DJX     C   12 15 2023  00346 240     15.3239       428                                                                                  
      2DJX     P   12 15 2023  00346 240     43.1292       428                                                                                  
      2DJX     C   12 15 2023  00353 590     12.7775      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     47.5691      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      8.0913       250                                                                                  
      2DJX     C   12 20 2024  00240 470     89.3664      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     13.1380      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     81.6485       940                                                                                  
      2DJX     P   12 20 2024  00251 150     15.2016       940                                                                                  
      2DJX     C   12 20 2024  00261 010     74.5921       910                                                                                  
      2DJX     P   12 20 2024  00261 010     17.1756       910                                                                                  
      2DJX     C   12 20 2024  00262 810     73.4134       360                                                                                  
      2DJX     P   12 20 2024  00262 810     17.6454       360                                                                                  
      2DJX     C   12 20 2024  00264 120     72.5557      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     17.9876      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     71.7767      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     18.2984      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     71.3969       893                                                                                  
      2DJX     P   12 20 2024  00265 890     18.4498       893                                                                                  
      2DJX     C   12 20 2024  00266 520     70.9845       579                                                                                  
      2DJX     P   12 20 2024  00266 520     18.6144       579                                                                                  
      2DJX     C   12 20 2024  00268 000     70.0155      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     19.0009      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     68.5466      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     19.6018      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     68.1341      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     19.7846      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     68.0453      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     19.8241      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     68.0264       528                                                                                  
      2DJX     P   12 20 2024  00271 080     19.8326       528                                                                                  
      2DJX     C   12 20 2024  00271 750     67.6028      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     20.0227      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     66.4892       715                                                                                  
      2DJX     P   12 20 2024  00273 520     20.5302       715                                                                                  
      2DJX     C   12 20 2024  00276 520     64.6019      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     21.3904      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     62.0756      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     22.5459      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     57.8245      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     24.4953      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     56.9787       678                                                                                  
      2DJX     P   12 20 2024  00288 670     24.8950       678                                                                                  
      2DJX     C   12 20 2024  00291 000     55.5592      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     25.6095      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     28.8595       950                                                                                  
      2DJX     C   12 20 2024  00326 810     36.0200      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     38.8674      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     40.2216       900                                                                                  
      2DJX     C   12 20 2024  00330 670     34.1183       885                                                                                  
      2DJX     P   12 20 2024  00330 670     40.5009       885                                                                                  
      2DJX     C   12 20 2024  00333 870     32.5466       729                                                                                  
      2DJX     P   12 20 2024  00333 870     41.8600       729                                                                                  
      2DJX     C   12 20 2024  00336 280     31.3735       868                                                                                  
      2DJX     P   12 20 2024  00336 280     42.8941       868                                                                                  
      2DJX     C   12 20 2024  00336 400     31.3151      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     42.9457      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     30.2901      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     43.8622      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     30.2229       575                                                                                  
      2DJX     P   12 20 2024  00338 660     43.9233       575                                                                                  
      2DJX     C   12 20 2024  00344 660     27.4796       733                                                                                  
      2DJX     P   12 20 2024  00344 660     46.6752       733                                                                                  
      2DJX     C   12 20 2024  00345 610     27.0518      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     47.1175      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     26.3538      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     47.8390      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     25.1763      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     49.0703      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     24.8633      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     49.4533      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     22.9081      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     52.1050      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      6.2861       825                                                                                  
      2DJX     C   12 19 2025  00258 950     82.5246      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     20.9728      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     28.1265       450                                                                                  
      2DJX     C   12 19 2025  00291 590     62.5124       983                                                                                  
      2DJX     P   12 19 2025  00291 590     29.9362       983                                                                                  
      2DJX     C   12 19 2025  00299 210     58.2268      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     32.4152      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     46.6341       822                                                                                  
      2DJX     P   12 19 2025  00322 580     41.5688       822                                                                                  
      2DJX     C   12 19 2025  00330 070     43.0606       596                                                                                  
      2DJX     P   12 19 2025  00330 070     44.6443       596                                                                                  
      2DJX     C   12 19 2025  00331 060     42.5882       592                                                                                  
      2DJX     P   12 19 2025  00331 060     45.0508       592                                                                                  
      2DJX     C   12 19 2025  00331 670     42.2972       614                                                                                  
      2DJX     P   12 19 2025  00331 670     45.3013       614                                                                                  
      2DJX     C   12 19 2025  00334 600     40.8992       587                                                                                  
      2DJX     P   12 19 2025  00334 600     46.5044       587                                                                                  
      2DJX     C   12 19 2025  00334 610     40.8945       587                                                                                  
      2DJX     P   12 19 2025  00334 610     46.5085       587                                                                                  
      2DJX     C   12 19 2025  00336 260     40.1072      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     47.1860      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     40.0881       291                                                                                  
      2DJX     P   12 19 2025  00336 300     47.2025       291                                                                                  
      2DJX     C   12 19 2025  00340 560     38.0556      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     48.9517      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     37.7598      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     49.2063      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     37.3543      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     49.5553      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     37.2588       576                                                                                  
      2DJX     P   12 19 2025  00342 230     49.6374       576                                                                                  
      2DJX     C   12 19 2025  00346 190     35.3695      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     51.2635      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     34.8685      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     51.6946      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     34.8303      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     51.7275      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     30.6556      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     55.3204      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     30.4629       418                                                                                  
      2DJX     P   12 19 2025  00356 610     55.6071       418                                                                                  
      2DJX     C   12 19 2025  00358 970     29.6210       700                                                                                  
      2DJX     P   12 19 2025  00358 970     56.8602       700                                                                                  
      2DJX     C   12 19 2025  00359 500     29.4319       420                                                                                  
      2DJX     P   12 19 2025  00359 500     57.1416       420                                                                                  
      2DJX     C   12 19 2025  00363 910     27.8587       862                                                                                  
      2DJX     P   12 19 2025  00363 910     59.4833       862                                                                                  
      2DJX     C   12 19 2025  00367 190     26.6885       862                                                                                  
      2DJX     P   12 19 2025  00367 190     61.2249       862                                                                                  
      2DJX     C   12 19 2025  00369 840     25.7431       284                                                                                  
      2DJX     P   12 19 2025  00369 840     62.6320       284                                                                                  
      2DJX     C   12 19 2025  00370 150     25.6326       853                                                                                  
      2DJX     P   12 19 2025  00370 150     62.7966       853                                                                                  
      2DJX     C   12 18 2026  00332 330     49.3253       923                                                                                  
      2DJX     P   12 18 2026  00332 330     49.2903       923                                                                                  
      2DJX     C   12 18 2026  00333 160     48.9142       986                                                                                  
      2DJX     P   12 18 2026  00333 160     49.5946       986                                                                                  
      2DJX     C   12 18 2026  00339 950     45.5527       870                                                                                  
      2DJX     P   12 18 2026  00339 950     52.0856       870                                                                                  
      2DJX     C   12 18 2026  00340 000     45.5279       400                                                                                  
      2DJX     C   12 18 2026  00341 950     44.5626      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     52.8193      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     43.2508       791                                                                                  
      2DJX     P   12 18 2026  00344 600     53.7916       791                                                                                  
      2DJX     C   12 18 2026  00347 610     41.7608       864                                                                                  
      2DJX     P   12 18 2026  00347 610     54.8960       864                                                                                  
      2DJX     C   12 18 2026  00348 500     41.3202      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     55.2226      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     39.0333       991                                                                                  
      2DJX     P   12 18 2026  00353 120     56.9177       991                                                                                  
      2DJX     C   12 18 2026  00353 140     39.0234       288                                                                                  
      2DJX     P   12 18 2026  00353 140     56.9251       288                                                                                  
      2DJX     C   12 18 2026  00353 860     38.6670       710                                                                                  
      2DJX     P   12 18 2026  00353 860     57.1893       710                                                                                  
      2DJX     C   12 18 2026  00354 490     38.3552      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     57.4205      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     38.1027       700                                                                                  
      2DJX     C   12 18 2026  00358 900     36.1724       281                                                                                  
      2DJX     P   12 18 2026  00358 900     59.0388       281                                                                                  
      2DJX     C   12 18 2026  00358 970     36.1378       561                                                                                  
      2DJX     P   12 18 2026  00358 970     59.0645       561                                                                                  
      2DJX     C   12 18 2026  00359 470     35.8903       701                                                                                  
      2DJX     P   12 18 2026  00359 470     59.2480       701                                                                                  
      2DJX     C   12 18 2026  00359 670     35.7914      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     59.3215      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     34.7129       426                                                                                  
      2DJX     P   12 18 2026  00362 990     61.1046       426                                                                                  
      2DJX     C   12 18 2026  00363 350     34.6018       832                                                                                  
      2DJX     P   12 18 2026  00363 350     61.3038       832                                                                                  
      2DJX     C   12 18 2026  00366 710     33.5658       550                                                                                  
      2DJX     P   12 18 2026  00366 710     63.1638       550                                                                                  
      2DJX     C   12 18 2026  00368 610     32.9800      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     64.2157      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     32.9399      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     64.2877      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     32.7858       727                                                                                  
      2DJX     P   12 18 2026  00369 240     64.5646       727                                                                                  
      2DJX     C   12 18 2026  00372 470     31.7905       575                                                                                  
      2DJX     P   12 18 2026  00372 470     66.3532       575                                                                                  
      2DJX     C   12 18 2026  00373 640     31.4300       543                                                                                  
      2DJX     P   12 18 2026  00373 640     67.0012       543                                                                                  
      2DJX     P   12 17 2027  00273 000     31.0448       100                                                                                  
      2DJX     C   12 17 2027  00346 790     48.5247      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     57.2196      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     43.9418       793                                                                                  
      2DJX     P   12 17 2027  00356 290     60.5895       793                                                                                  
      2DJX     C   12 17 2027  00356 480     43.8502       952                                                                                  
      2DJX     P   12 17 2027  00356 480     60.6569       952                                                                                  
      2DJX     C   12 17 2027  00366 150     39.1853      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     64.0870      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     44.1985       279                                                                                  
      2DJX     P   12 15 2028  00366 840     65.4869       279                                                                                  
                          ***  CLASS TOTALS  ***        482510                                                                                  
      2NDX     C   09 16 2022  11158 000    656.5800         0                                                                                  
      2NDX     P   09 16 2022  11158 000      0.0001        49                                                                                  
      2NDX     C   09 16 2022  11364 000    450.5800         0                                                                                  
