   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00326 320     19.9052       629                                                                                  
      2DJX     P   12 15 2023  00326 320     34.3849       629                                                                                  
      2DJX     C   12 15 2023  00329 040     18.7774      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     35.8362      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     15.8703      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     39.6237      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     15.6526      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     39.9275      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     15.6092      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     39.9885      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     15.5935      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     40.0106      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     15.4953      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     40.1495      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     15.3310      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     40.3835      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     14.1530       588                                                                                  
      2DJX     P   12 15 2023  00340 540     42.1166       588                                                                                  
      2DJX     C   12 15 2023  00346 240     12.0130       428                                                                                  
      2DJX     P   12 15 2023  00346 240     45.3815       428                                                                                  
      2DJX     C   12 15 2023  00353 590      9.7788      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     50.1169      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      6.0212       250                                                                                  
      2DJX     C   12 20 2024  00240 470     83.5932      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     13.3896      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     76.0155       940                                                                                  
      2DJX     P   12 20 2024  00251 150     15.5437       940                                                                                  
      2DJX     C   12 20 2024  00261 010     69.2884       910                                                                                  
      2DJX     P   12 20 2024  00261 010     17.8012       910                                                                                  
      2DJX     C   12 20 2024  00262 810     68.0603       360                                                                                  
      2DJX     P   12 20 2024  00262 810     18.2133       360                                                                                  
      2DJX     C   12 20 2024  00264 120     67.1683      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     18.5150      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     66.3744      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     18.8054      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     66.0055       893                                                                                  
      2DJX     P   12 20 2024  00265 890     18.9651       893                                                                                  
      2DJX     C   12 20 2024  00266 520     65.6070       579                                                                                  
      2DJX     P   12 20 2024  00266 520     19.1407       579                                                                                  
      2DJX     C   12 20 2024  00268 000     64.6738      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     19.5561      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     63.2488      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     20.1904      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     62.8390      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     20.3729      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     62.7507      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     20.4122      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     62.7318       528                                                                                  
      2DJX     P   12 20 2024  00271 080     20.4206       528                                                                                  
      2DJX     C   12 20 2024  00271 750     62.3093      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     20.6087      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     61.1933       715                                                                                  
      2DJX     P   12 20 2024  00273 520     21.1055       715                                                                                  
      2DJX     C   12 20 2024  00276 520     59.3017      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     21.9475      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     56.7714      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     23.0804      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     52.5474      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     25.0253      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     51.7122       678                                                                                  
      2DJX     P   12 20 2024  00288 670     25.4294       678                                                                                  
      2DJX     C   12 20 2024  00291 000     50.3529      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     26.1932      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     29.8984       950                                                                                  
      2DJX     C   12 20 2024  00326 810     31.8446      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     40.3157      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     41.7438       900                                                                                  
      2DJX     C   12 20 2024  00330 670     30.0567       885                                                                                  
      2DJX     P   12 20 2024  00330 670     42.0451       885                                                                                  
      2DJX     C   12 20 2024  00333 870     28.6228       729                                                                                  
      2DJX     P   12 20 2024  00333 870     43.5272       729                                                                                  
      2DJX     C   12 20 2024  00336 280     27.6073       868                                                                                  
      2DJX     P   12 20 2024  00336 280     44.7077       868                                                                                  
      2DJX     C   12 20 2024  00336 400     27.5591      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     44.7688      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     26.7152      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     45.8567      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     26.6600       575                                                                                  
      2DJX     P   12 20 2024  00338 660     45.9291       575                                                                                  
      2DJX     C   12 20 2024  00344 660     24.3193       733                                                                                  
      2DJX     P   12 20 2024  00344 660     49.0557       733                                                                                  
      2DJX     C   12 20 2024  00345 610     23.9501      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     49.5521      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     23.3477      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     50.3621      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     22.3327      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     51.7437      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     22.0560      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     52.1595      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     20.2935      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     54.9805      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      5.3690       825                                                                                  
      2DJX     C   12 19 2025  00258 950     78.5235      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     22.1483      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     28.7559       450                                                                                  
      2DJX     C   12 19 2025  00291 590     58.0626       983                                                                                  
      2DJX     P   12 19 2025  00291 590     30.4275       983                                                                                  
      2DJX     C   12 19 2025  00299 210     53.9457      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     33.0201      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     42.4245       822                                                                                  
      2DJX     P   12 19 2025  00322 580     42.0767       822                                                                                  
      2DJX     C   12 19 2025  00330 070     39.0102       596                                                                                  
      2DJX     P   12 19 2025  00330 070     45.2574       596                                                                                  
      2DJX     C   12 19 2025  00331 060     38.5589       592                                                                                  
      2DJX     P   12 19 2025  00331 060     45.6778       592                                                                                  
      2DJX     C   12 19 2025  00331 670     38.2808       614                                                                                  
      2DJX     P   12 19 2025  00331 670     45.9368       614                                                                                  
      2DJX     C   12 19 2025  00334 600     36.9452       587                                                                                  
      2DJX     P   12 19 2025  00334 600     47.1811       587                                                                                  
      2DJX     C   12 19 2025  00334 610     36.9406       587                                                                                  
      2DJX     P   12 19 2025  00334 610     47.1853       587                                                                                  
      2DJX     C   12 19 2025  00336 260     36.1885      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     47.8860      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     36.1702       291                                                                                  
      2DJX     P   12 19 2025  00336 300     47.9030       291                                                                                  
      2DJX     C   12 19 2025  00340 560     34.3593      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     49.8431      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     34.1414      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     50.1711      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     33.8426      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     50.6208      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     33.7723       576                                                                                  
      2DJX     P   12 19 2025  00342 230     50.7266       576                                                                                  
      2DJX     C   12 19 2025  00346 190     32.3805      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     52.8216      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     32.0114      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     53.3771      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     31.9833      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     53.4194      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     28.9079      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     58.0485      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     28.7181       418                                                                                  
      2DJX     P   12 19 2025  00356 610     58.3342       418                                                                                  
      2DJX     C   12 19 2025  00358 970     27.8887       700                                                                                  
      2DJX     P   12 19 2025  00358 970     59.5827       700                                                                                  
      2DJX     C   12 19 2025  00359 500     27.7024       420                                                                                  
      2DJX     P   12 19 2025  00359 500     59.8631       420                                                                                  
      2DJX     C   12 19 2025  00363 910     26.1524       862                                                                                  
      2DJX     P   12 19 2025  00363 910     62.1962       862                                                                                  
      2DJX     C   12 19 2025  00367 190     24.9995       862                                                                                  
      2DJX     P   12 19 2025  00367 190     63.9315       862                                                                                  
      2DJX     C   12 19 2025  00369 840     24.0681       284                                                                                  
      2DJX     P   12 19 2025  00369 840     65.3334       284                                                                                  
      2DJX     C   12 19 2025  00370 150     23.9592       853                                                                                  
      2DJX     P   12 19 2025  00370 150     65.4974       853                                                                                  
      2DJX     C   12 18 2026  00332 330     45.3193       923                                                                                  
      2DJX     P   12 18 2026  00332 330     49.1181       923                                                                                  
      2DJX     C   12 18 2026  00333 160     44.9267       986                                                                                  
      2DJX     P   12 18 2026  00333 160     49.4332       986                                                                                  
      2DJX     C   12 18 2026  00339 950     41.7156       870                                                                                  
      2DJX     P   12 18 2026  00339 950     52.0109       870                                                                                  
      2DJX     C   12 18 2026  00340 000     41.6920       400                                                                                  
      2DJX     C   12 18 2026  00341 950     40.8864      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     52.8868      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     40.0002       791                                                                                  
      2DJX     P   12 18 2026  00344 600     54.2598       791                                                                                  
      2DJX     C   12 18 2026  00347 610     38.9936       864                                                                                  
      2DJX     P   12 18 2026  00347 610     55.8194       864                                                                                  
      2DJX     C   12 18 2026  00348 500     38.6960      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     56.2806      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     37.1510       991                                                                                  
      2DJX     P   12 18 2026  00353 120     58.6743       991                                                                                  
      2DJX     C   12 18 2026  00353 140     37.1443       288                                                                                  
      2DJX     P   12 18 2026  00353 140     58.6847       288                                                                                  
      2DJX     C   12 18 2026  00353 860     36.9035       710                                                                                  
      2DJX     P   12 18 2026  00353 860     59.0577       710                                                                                  
      2DJX     C   12 18 2026  00354 490     36.6928      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     59.3842      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     36.5223       700                                                                                  
      2DJX     C   12 18 2026  00358 900     35.2180       281                                                                                  
      2DJX     P   12 18 2026  00358 900     61.6691       281                                                                                  
      2DJX     C   12 18 2026  00358 970     35.1946       561                                                                                  
      2DJX     P   12 18 2026  00358 970     61.7054       561                                                                                  
      2DJX     C   12 18 2026  00359 470     35.0274       701                                                                                  
      2DJX     P   12 18 2026  00359 470     61.9645       701                                                                                  
      2DJX     C   12 18 2026  00359 670     34.9605      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     62.0681      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     33.8503       426                                                                                  
      2DJX     P   12 18 2026  00362 990     63.7883       426                                                                                  
      2DJX     C   12 18 2026  00363 350     33.7299       832                                                                                  
      2DJX     P   12 18 2026  00363 350     63.9748       832                                                                                  
      2DJX     C   12 18 2026  00366 710     32.6062       550                                                                                  
      2DJX     P   12 18 2026  00366 710     65.7157       550                                                                                  
      2DJX     C   12 18 2026  00368 610     31.9708      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     66.7002      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     31.9273      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     66.7675      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     31.7601       727                                                                                  
      2DJX     P   12 18 2026  00369 240     67.0266       727                                                                                  
      2DJX     C   12 18 2026  00372 470     30.6800       575                                                                                  
      2DJX     P   12 18 2026  00372 470     68.7002       575                                                                                  
      2DJX     C   12 18 2026  00373 640     30.2887       543                                                                                  
      2DJX     P   12 18 2026  00373 640     69.3064       543                                                                                  
      2DJX     P   12 17 2027  00273 000     32.7020       100                                                                                  
      2DJX     C   12 17 2027  00343 420     46.5319       831                                                                                  
      2DJX     P   12 17 2027  00343 420     55.4258       831                                                                                  
      2DJX     C   12 17 2027  00346 790     45.0316      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     56.7090      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     42.1383       793                                                                                  
      2DJX     P   12 17 2027  00356 290     61.6623       793                                                                                  
      2DJX     C   12 17 2027  00356 480     42.0818       952                                                                                  
      2DJX     P   12 17 2027  00356 480     61.7627       952                                                                                  
      2DJX     C   12 17 2027  00366 150     39.2026      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     66.8706      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     44.7593       279                                                                                  
      2DJX     P   12 15 2028  00366 840     68.3371       279                                                                                  
                          ***  CLASS TOTALS  ***        458683                                                                                  
      2NDX     P   12 16 2022  09500 010    136.5395        10                                                                                  
      2NDX     C   12 16 2022  11581 000    673.7589        15                                                                                  
      2NDX     P   12 16 2022  11581 000    689.3613        15                                                                                  
      2NDX     C   12 16 2022  11746 900    588.8245        21                                                                                  
      2NDX     P   12 16 2022  11746 900    768.9916        21                                                                                  
      2NDX     C   12 16 2022  11803 600    560.8488        94                                                                                  
      2NDX     P   12 16 2022  11803 600    797.2595        94                                                                                  
      2NDX     C   12 16 2022  11811 000    557.2583        30                                                                                  
      2NDX     P   12 16 2022  11811 000    801.0095        30                                                                                  
      2NDX     C   12 16 2022  12188 000    391.9597        12                                                                                  
      2NDX     P   12 16 2022  12188 000    1009.676        12                                                                                  
      2NDX     C   12 16 2022  12699 780    223.7588        79                                                                                  
      2NDX     P   12 16 2022  12699 780    1349.136        79                                                                                  
      2NDX     C   12 16 2022  12785 690    201.6115        23                                                                                  
      2NDX     P   12 16 2022  12785 690    1412.207        23                                                                                  
      2NDX     P   12 16 2022  13100 010    1656.546        15                                                                                  
      2NDX     C   12 16 2022  14587 760     15.6979        70                                                                                  
      2NDX     P   12 16 2022  14587 760    3013.859        70                                                                                  
      2NDX     C   12 16 2022  14624 680     14.8925        17                                                                                  
      2NDX     P   12 16 2022  14624 680    3049.677        17                                                                                  
      2NDX     C   12 16 2022  14650 120     14.3542        68                                                                                  
      2NDX     P   12 16 2022  14650 120    3074.374        68                                                                                  
      2NDX     C   12 16 2022  14820 610     11.2315        10                                                                                  
      2NDX     P   12 16 2022  14820 610    3240.369        10                                                                                  
      2NDX     C   12 16 2022  14868 020     10.4735        13                                                                                  
      2NDX     P   12 16 2022  14868 020    3286.639        13                                                                                  
      2NDX     C   12 16 2022  14921 680      9.7093        27                                                                                  
      2NDX     P   12 16 2022  14921 680    3339.103        27                                                                                  
      2NDX     C   12 16 2022  14932 840      9.5513        17                                                                                  
