   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00336 100     36.7813      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     21.3331      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     37.0673      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     21.2856      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     37.1244      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     21.2684      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     37.1452      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     21.1606      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     37.2753      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     20.9796      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     37.4937      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     19.6566       588                                                                                  
      2DJX     P   12 15 2023  00340 540     39.0906       588                                                                                  
      2DJX     C   12 15 2023  00346 240     17.2000       428                                                                                  
      2DJX     P   12 15 2023  00346 240     42.0555       428                                                                                  
      2DJX     C   12 15 2023  00353 590     14.0324      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     45.8786      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      8.7402       250                                                                                  
      2DJX     C   12 20 2024  00240 470     92.2969      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     12.9301      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     84.4273       940                                                                                  
      2DJX     P   12 20 2024  00251 150     14.8645       940                                                                                  
      2DJX     C   12 20 2024  00261 010     77.5547       910                                                                                  
      2DJX     P   12 20 2024  00261 010     17.0432       910                                                                                  
      2DJX     C   12 20 2024  00262 810     76.3309       360                                                                                  
      2DJX     P   12 20 2024  00262 810     17.4718       360                                                                                  
      2DJX     C   12 20 2024  00264 120     75.4404      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     17.7839      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     74.6315      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     18.0673      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     74.2372       893                                                                                  
      2DJX     P   12 20 2024  00265 890     18.2055       893                                                                                  
      2DJX     C   12 20 2024  00266 520     73.8090       579                                                                                  
      2DJX     P   12 20 2024  00266 520     18.3556       579                                                                                  
      2DJX     C   12 20 2024  00268 000     72.8029      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     18.7081      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     71.2762      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     19.2560      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     70.8462      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     19.4227      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     70.7537      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     19.4588      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     70.7339       528                                                                                  
      2DJX     P   12 20 2024  00271 080     19.4665       528                                                                                  
      2DJX     C   12 20 2024  00271 750     70.2922      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     19.6398      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     69.1301       715                                                                                  
      2DJX     P   12 20 2024  00273 520     20.1025       715                                                                                  
      2DJX     C   12 20 2024  00276 520     67.1603      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     20.8867      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     64.5412      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     21.9578      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     60.3285      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     23.9599      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     59.4892       678                                                                                  
      2DJX     P   12 20 2024  00288 670     24.3690       678                                                                                  
      2DJX     C   12 20 2024  00291 000     58.0512      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     25.0699      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     28.1440       950                                                                                  
      2DJX     C   12 20 2024  00326 810     37.9399      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     37.8315      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     39.1472       900                                                                                  
      2DJX     C   12 20 2024  00330 670     35.9836       885                                                                                  
      2DJX     P   12 20 2024  00330 670     39.4186       885                                                                                  
      2DJX     C   12 20 2024  00333 870     34.3637       729                                                                                  
      2DJX     P   12 20 2024  00333 870     40.7362       729                                                                                  
      2DJX     C   12 20 2024  00336 280     33.1778       868                                                                                  
      2DJX     P   12 20 2024  00336 280     41.7627       868                                                                                  
      2DJX     C   12 20 2024  00336 400     33.1197      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     41.8148      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     32.1018      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     42.7430      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     32.0351       575                                                                                  
      2DJX     P   12 20 2024  00338 660     42.8048       575                                                                                  
      2DJX     C   12 20 2024  00344 660     29.2304       733                                                                                  
      2DJX     P   12 20 2024  00344 660     45.5080       733                                                                                  
      2DJX     C   12 20 2024  00345 610     28.7965      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     45.9461      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     28.0944      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     46.6669      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     26.9219      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     47.9087      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     26.6036      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     48.2881      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     24.5788      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     50.8807      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      6.9451       825                                                                                  
      2DJX     C   12 19 2025  00258 950     84.3803      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     19.3859      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     27.1696       450                                                                                  
      2DJX     C   12 19 2025  00291 590     65.4069       983                                                                                  
      2DJX     P   12 19 2025  00291 590     29.4589       983                                                                                  
      2DJX     C   12 19 2025  00299 210     61.2730      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     32.1060      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     48.5944       822                                                                                  
      2DJX     P   12 19 2025  00322 580     40.2243       822                                                                                  
      2DJX     C   12 19 2025  00330 070     44.6989       596                                                                                  
      2DJX     P   12 19 2025  00330 070     42.9942       596                                                                                  
      2DJX     C   12 19 2025  00331 060     44.2112       592                                                                                  
      2DJX     P   12 19 2025  00331 060     43.3874       592                                                                                  
      2DJX     C   12 19 2025  00331 670     43.9107       614                                                                                  
      2DJX     P   12 19 2025  00331 670     43.6297       614                                                                                  
      2DJX     C   12 19 2025  00334 600     42.4672       587                                                                                  
      2DJX     P   12 19 2025  00334 600     44.7937       587                                                                                  
      2DJX     C   12 19 2025  00334 610     42.4622       587                                                                                  
      2DJX     P   12 19 2025  00334 610     44.7976       587                                                                                  
      2DJX     C   12 19 2025  00336 260     41.6494      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     45.4531      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     41.6297       291                                                                                  
      2DJX     P   12 19 2025  00336 300     45.4690       291                                                                                  
      2DJX     C   12 19 2025  00340 560     39.5309      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     47.1612      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     39.2255      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     47.4075      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     38.8067      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     47.7452      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     38.7082       576                                                                                  
      2DJX     P   12 19 2025  00342 230     47.8246       576                                                                                  
      2DJX     C   12 19 2025  00346 190     36.8292      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     49.4696      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     36.3478      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     49.9226      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     36.3111      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     49.9571      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     32.2991      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     53.7317      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     32.0889       418                                                                                  
      2DJX     P   12 19 2025  00356 610     54.0021       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.1705       700                                                                                  
      2DJX     P   12 19 2025  00358 970     55.1839       700                                                                                  
      2DJX     C   12 19 2025  00359 500     30.9643       420                                                                                  
      2DJX     P   12 19 2025  00359 500     55.4493       420                                                                                  
      2DJX     C   12 19 2025  00363 910     29.2481       862                                                                                  
      2DJX     P   12 19 2025  00363 910     57.6576       862                                                                                  
      2DJX     C   12 19 2025  00367 190     27.9717       862                                                                                  
      2DJX     P   12 19 2025  00367 190     59.3000       862                                                                                  
      2DJX     C   12 19 2025  00369 840     26.9405       284                                                                                  
      2DJX     P   12 19 2025  00369 840     60.6270       284                                                                                  
      2DJX     C   12 19 2025  00370 150     26.8198       853                                                                                  
      2DJX     P   12 19 2025  00370 150     60.7822       853                                                                                  
      2DJX     C   12 18 2026  00332 330     50.5890       923                                                                                  
      2DJX     P   12 18 2026  00332 330     46.8837       923                                                                                  
      2DJX     C   12 18 2026  00333 160     50.1937       986                                                                                  
      2DJX     P   12 18 2026  00333 160     47.2054       986                                                                                  
      2DJX     C   12 18 2026  00339 950     46.9595       870                                                                                  
      2DJX     P   12 18 2026  00339 950     49.8375       870                                                                                  
      2DJX     C   12 18 2026  00340 000     46.9357       400                                                                                  
      2DJX     C   12 18 2026  00341 950     46.0068      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     50.6128      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     44.7446       791                                                                                  
      2DJX     P   12 18 2026  00344 600     51.6401       791                                                                                  
      2DJX     C   12 18 2026  00347 610     43.3109       864                                                                                  
      2DJX     P   12 18 2026  00347 610     52.8069       864                                                                                  
      2DJX     C   12 18 2026  00348 500     42.8870      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     53.1519      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     40.6864       991                                                                                  
      2DJX     P   12 18 2026  00353 120     54.9429       991                                                                                  
      2DJX     C   12 18 2026  00353 140     40.6768       288                                                                                  
      2DJX     P   12 18 2026  00353 140     54.9506       288                                                                                  
      2DJX     C   12 18 2026  00353 860     40.3339       710                                                                                  
      2DJX     P   12 18 2026  00353 860     55.2297       710                                                                                  
      2DJX     C   12 18 2026  00354 490     40.0338      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     55.4739      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     39.7909       700                                                                                  
      2DJX     C   12 18 2026  00358 900     37.9333       281                                                                                  
      2DJX     P   12 18 2026  00358 900     57.1835       281                                                                                  
      2DJX     C   12 18 2026  00358 970     37.8999       561                                                                                  
      2DJX     P   12 18 2026  00358 970     57.2106       561                                                                                  
      2DJX     C   12 18 2026  00359 470     37.6618       701                                                                                  
      2DJX     P   12 18 2026  00359 470     57.4044       701                                                                                  
      2DJX     C   12 18 2026  00359 670     37.5864      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     57.5018      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     36.3513       426                                                                                  
      2DJX     P   12 18 2026  00362 990     59.1351       426                                                                                  
      2DJX     C   12 18 2026  00363 350     36.2174       832                                                                                  
      2DJX     P   12 18 2026  00363 350     59.3122       832                                                                                  
      2DJX     C   12 18 2026  00366 710     34.9674       550                                                                                  
      2DJX     P   12 18 2026  00366 710     60.9652       550                                                                                  
      2DJX     C   12 18 2026  00368 610     34.2606      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     61.8999      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     34.2122      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     61.9638      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     34.0262       727                                                                                  
      2DJX     P   12 18 2026  00369 240     62.2098       727                                                                                  
      2DJX     C   12 18 2026  00372 470     32.8246       575                                                                                  
      2DJX     P   12 18 2026  00372 470     63.7988       575                                                                                  
      2DJX     C   12 18 2026  00373 640     32.3893       543                                                                                  
      2DJX     P   12 18 2026  00373 640     64.3744       543                                                                                  
      2DJX     P   12 17 2027  00273 000     27.4477       100                                                                                  
      2DJX     C   12 17 2027  00356 290     45.5678       793                                                                                  
      2DJX     P   12 17 2027  00356 290     58.2007       793                                                                                  
      2DJX     C   12 17 2027  00356 480     45.4791       952                                                                                  
      2DJX     P   12 17 2027  00356 480     58.2714       952                                                                                  
      2DJX     C   12 17 2027  00366 150     40.9621      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     61.8675      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     46.4767       279                                                                                  
      2DJX     P   12 15 2028  00366 840     63.4462       279                                                                                  
                          ***  CLASS TOTALS  ***        494829                                                                                  
      2NDX     C   09 16 2022  11158 000    884.4784        49                                                                                  
      2NDX     P   09 16 2022  11158 000      7.2702        49                                                                                  
      2NDX     C   09 16 2022  11364 000    685.0564        44                                                                                  
      2NDX     P   09 16 2022  11364 000     13.8021        44                                                                                  
      2NDX     C   09 16 2022  11411 000    640.4801        46                                                                                  
      2NDX     P   09 16 2022  11411 000     16.2154        46                                                                                  
      2NDX     C   09 16 2022  11543 000    518.0874        43                                                                                  
      2NDX     P   09 16 2022  11543 000     25.7931        43                                                                                  
      2NDX     C   09 16 2022  11544 000    517.1915        43                                                                                  
      2NDX     P   09 16 2022  11544 000     25.8969        43                                                                                  
      2NDX     C   09 16 2022  11634 000    437.2795        22                                                                                  
