   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 16 2022  00343 790      0.4604      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     50.5282      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      0.4565      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     50.6929      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      0.4219      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     52.1169      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      0.2597     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     58.8012     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      0.1588     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     64.6836     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      0.1428      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     66.0370      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     19.5742       400                                                                                  
      2DJX     C   12 15 2023  00226 450     81.0862       424                                                                                  
      2DJX     P   12 15 2023  00226 450      8.7378       424                                                                                  
      2DJX     C   12 15 2023  00242 970     68.0058      3131                                                                                  
      2DJX     P   12 15 2023  00242 970     11.3218      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     64.8330      1558                                                                                  
      2DJX     P   12 15 2023  00247 220     12.1788      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     57.5011      5957                                                                                  
      2DJX     P   12 15 2023  00257 170     14.2816      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     30.9693      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     25.9054      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     30.8648       973                                                                                  
      2DJX     P   12 15 2023  00297 610     25.9906       973                                                                                  
      2DJX     P   12 15 2023  00301 000     27.4338       950                                                                                  
      2DJX     C   12 15 2023  00301 290     28.9421       800                                                                                  
      2DJX     P   12 15 2023  00301 290     27.5573       800                                                                                  
      2DJX     C   12 15 2023  00305 340     26.8261       953                                                                                  
      2DJX     P   12 15 2023  00305 340     29.2815       953                                                                                  
      2DJX     C   12 15 2023  00315 870     21.3246      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     33.7646      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     18.8378      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     35.9429      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     36.0539       250                                                                                  
      2DJX     C   12 15 2023  00321 760     18.4324      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     36.4573      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     16.6308       629                                                                                  
      2DJX     P   12 15 2023  00326 320     38.9795       629                                                                                  
      2DJX     C   12 15 2023  00329 040     15.6556      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     40.5834      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     13.1244      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     44.7465      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     12.9272      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     45.0708      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     12.8877      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     45.1357      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     12.8734      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     45.1593      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     12.7838      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     45.3067      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     12.6332      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     45.5544      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     11.5860       588                                                                                  
      2DJX     P   12 15 2023  00340 540     47.4182       588                                                                                  
      2DJX     C   12 15 2023  00346 240     10.0468       428                                                                                  
      2DJX     P   12 15 2023  00346 240     51.2838       428                                                                                  
      2DJX     C   12 15 2023  00353 590      8.3340      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     56.5402      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.8355       250                                                                                  
      2DJX     C   12 20 2024  00240 470     77.6607      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     14.4050      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     70.4655       940                                                                                  
      2DJX     P   12 20 2024  00251 150     16.9120       940                                                                                  
      2DJX     C   12 20 2024  00261 010     64.1437       910                                                                                  
      2DJX     P   12 20 2024  00261 010     19.5475       910                                                                                  
      2DJX     C   12 20 2024  00262 810     63.0479       360                                                                                  
      2DJX     P   12 20 2024  00262 810     20.0869       360                                                                                  
      2DJX     C   12 20 2024  00264 120     62.2506      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     20.4797      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     61.5264      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     20.8365      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     61.1734       893                                                                                  
      2DJX     P   12 20 2024  00265 890     21.0104       893                                                                                  
      2DJX     C   12 20 2024  00266 520     60.7900       579                                                                                  
      2DJX     P   12 20 2024  00266 520     21.1993       579                                                                                  
      2DJX     C   12 20 2024  00268 000     59.8892      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     21.6431      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     58.5138      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     22.3207      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     58.1182      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     22.5156      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     58.0330      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     22.5576      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     58.0147       528                                                                                  
      2DJX     P   12 20 2024  00271 080     22.5666       528                                                                                  
      2DJX     C   12 20 2024  00271 750     57.6070      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     22.7675      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     56.5297       715                                                                                  
      2DJX     P   12 20 2024  00273 520     23.2982       715                                                                                  
      2DJX     C   12 20 2024  00276 520     54.7062      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     24.2000      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     52.2734      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     25.4192      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     48.2642      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     27.5601      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     47.5011       678                                                                                  
      2DJX     P   12 20 2024  00288 670     28.0325       678                                                                                  
      2DJX     C   12 20 2024  00291 000     46.2055      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     28.8536      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     32.5368       950                                                                                  
      2DJX     C   12 20 2024  00326 810     28.2465      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     43.4262      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     45.0029       900                                                                                  
      2DJX     C   12 20 2024  00330 670     26.6418       885                                                                                  
      2DJX     P   12 20 2024  00330 670     45.3281       885                                                                                  
      2DJX     C   12 20 2024  00333 870     25.3115       729                                                                                  
      2DJX     P   12 20 2024  00333 870     46.9047       729                                                                                  
      2DJX     C   12 20 2024  00336 280     24.3095       868                                                                                  
      2DJX     P   12 20 2024  00336 280     48.0922       868                                                                                  
      2DJX     C   12 20 2024  00336 400     24.2597      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     48.1513      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     23.3783      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     49.1959      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     23.3201       575                                                                                  
      2DJX     P   12 20 2024  00338 660     49.2648       575                                                                                  
      2DJX     C   12 20 2024  00344 660     20.8336       733                                                                                  
      2DJX     P   12 20 2024  00344 660     52.2290       733                                                                                  
      2DJX     C   12 20 2024  00345 610     20.4953      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     52.7538      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     19.9969      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     53.6635      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     19.1563      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     55.2121      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     18.9134      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     55.6596      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     17.3057      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     58.6213      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      4.9850       825                                                                                  
      2DJX     C   12 19 2025  00258 950     71.5935      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     21.2990      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     29.9520       450                                                                                  
      2DJX     C   12 19 2025  00291 590     53.8624       983                                                                                  
      2DJX     P   12 19 2025  00291 590     32.1411       983                                                                                  
      2DJX     C   12 19 2025  00299 210     50.1041      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     35.0533      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     38.5777       822                                                                                  
      2DJX     P   12 19 2025  00322 580     43.9850       822                                                                                  
      2DJX     C   12 19 2025  00330 070     35.4983       596                                                                                  
      2DJX     P   12 19 2025  00330 070     47.4624       596                                                                                  
      2DJX     C   12 19 2025  00331 060     35.0913       592                                                                                  
      2DJX     P   12 19 2025  00331 060     47.9220       592                                                                                  
      2DJX     C   12 19 2025  00331 670     34.8405       614                                                                                  
      2DJX     P   12 19 2025  00331 670     48.2052       614                                                                                  
      2DJX     C   12 19 2025  00334 600     33.6358       587                                                                                  
      2DJX     P   12 19 2025  00334 600     49.5655       587                                                                                  
      2DJX     C   12 19 2025  00334 610     33.6317       587                                                                                  
      2DJX     P   12 19 2025  00334 610     49.5701       587                                                                                  
      2DJX     C   12 19 2025  00336 260     32.9534      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     50.3362      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     32.9369       291                                                                                  
      2DJX     P   12 19 2025  00336 300     50.3548       291                                                                                  
      2DJX     C   12 19 2025  00340 560     31.1855      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     52.3325      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     30.9306      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     52.6204      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     30.5811      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     53.0150      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     30.4989       576                                                                                  
      2DJX     P   12 19 2025  00342 230     53.1078       576                                                                                  
      2DJX     C   12 19 2025  00346 190     28.8708      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     54.9463      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     28.4391      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     55.4338      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     28.4062      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     55.4710      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     24.8290      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     59.5535      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     24.6647       418                                                                                  
      2DJX     P   12 19 2025  00356 610     59.8619       418                                                                                  
      2DJX     C   12 19 2025  00358 970     23.9466       700                                                                                  
      2DJX     P   12 19 2025  00358 970     61.2098       700                                                                                  
      2DJX     C   12 19 2025  00359 500     23.7853       420                                                                                  
      2DJX     P   12 19 2025  00359 500     61.5125       420                                                                                  
      2DJX     C   12 19 2025  00363 910     22.4434       862                                                                                  
      2DJX     P   12 19 2025  00363 910     64.0311       862                                                                                  
      2DJX     C   12 19 2025  00367 190     21.4454       862                                                                                  
      2DJX     P   12 19 2025  00367 190     65.9044       862                                                                                  
      2DJX     C   12 19 2025  00369 840     20.6390       284                                                                                  
      2DJX     P   12 19 2025  00369 840     67.4178       284                                                                                  
      2DJX     C   12 19 2025  00370 150     20.5447       853                                                                                  
      2DJX     P   12 19 2025  00370 150     67.5949       853                                                                                  
      2DJX     C   12 18 2026  00332 330     41.8118       923                                                                                  
      2DJX     P   12 18 2026  00332 330     50.4256       923                                                                                  
      2DJX     C   12 18 2026  00333 160     41.4609       986                                                                                  
      2DJX     P   12 18 2026  00333 160     50.7764       986                                                                                  
      2DJX     C   12 18 2026  00339 950     38.5907       870                                                                                  
      2DJX     P   12 18 2026  00339 950     53.6463       870                                                                                  
      2DJX     C   12 18 2026  00340 000     38.5696       400                                                                                  
      2DJX     C   12 18 2026  00341 950     37.7453      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     54.4917      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     36.6252       791                                                                                  
      2DJX     P   12 18 2026  00344 600     55.6118       791                                                                                  
      2DJX     C   12 18 2026  00347 610     35.3529       864                                                                                  
      2DJX     P   12 18 2026  00347 610     56.8840       864                                                                                  
      2DJX     C   12 18 2026  00348 500     34.9767      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     57.2602      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     33.0239       991                                                                                  
      2DJX     P   12 18 2026  00353 120     59.2130       991                                                                                  
      2DJX     C   12 18 2026  00353 140     33.0154       288                                                                                  
      2DJX     P   12 18 2026  00353 140     59.2215       288                                                                                  
      2DJX     C   12 18 2026  00353 860     32.7111       710                                                                                  
      2DJX     P   12 18 2026  00353 860     59.5258       710                                                                                  
      2DJX     C   12 18 2026  00354 490     32.4448      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     59.7921      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     32.2292       700                                                                                  
      2DJX     C   12 18 2026  00358 900     30.5809       281                                                                                  
      2DJX     P   12 18 2026  00358 900     61.6563       281                                                                                  
      2DJX     C   12 18 2026  00358 970     30.5513       561                                                                                  
      2DJX     P   12 18 2026  00358 970     61.6859       561                                                                                  
      2DJX     C   12 18 2026  00359 470     30.3400       701                                                                                  
      2DJX     P   12 18 2026  00359 470     61.8972       701                                                                                  
      2DJX     C   12 18 2026  00359 670     30.2555      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     61.9818      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     29.1809       426                                                                                  
      2DJX     P   12 18 2026  00362 990     63.7139       426                                                                                  
      2DJX     C   12 18 2026  00363 350     29.0853       832                                                                                  
      2DJX     P   12 18 2026  00363 350     63.9227       832                                                                                  
      2DJX     C   12 18 2026  00366 710     28.1940       550                                                                                  
      2DJX     P   12 18 2026  00366 710     65.8717       550                                                                                  
      2DJX     C   12 18 2026  00368 610     27.6899      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     66.9739      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     27.6554      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     67.0493      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     27.5228       727                                                                                  
      2DJX     P   12 18 2026  00369 240     67.3394       727                                                                                  
      2DJX     C   12 18 2026  00372 470     26.6660       575                                                                                  
      2DJX     P   12 18 2026  00372 470     69.2132       575                                                                                  
      2DJX     C   12 18 2026  00373 640     26.3557       543                                                                                  
      2DJX     P   12 18 2026  00373 640     69.8919       543                                                                                  
      2DJX     P   12 17 2027  00273 000     30.2640       100                                                                                  
      2DJX     C   12 17 2027  00343 420     43.9671       831                                                                                  
      2DJX     P   12 17 2027  00343 420     56.8906       831                                                                                  
      2DJX     C   12 17 2027  00346 790     42.4871      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     58.1648      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     38.3147       793                                                                                  
      2DJX     P   12 17 2027  00356 290     61.7569       793                                                                                  
      2DJX     C   12 17 2027  00356 480     38.2312       952                                                                                  
      2DJX     P   12 17 2027  00356 480     61.8287       952                                                                                  
      2DJX     C   12 17 2027  00366 150     33.9842      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     65.4850      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     39.5083       279                                                                                  
      2DJX     P   12 15 2028  00366 840     66.3874       279                                                                                  
                          ***  CLASS TOTALS  ***        458683                                                                                  
      2NDX     P   12 16 2022  09500 010    183.7206        10                                                                                  
      2NDX     C   12 16 2022  11581 000    560.9812        15                                                                                  
      2NDX     P   12 16 2022  11581 000    827.0449        15                                                                                  
      2NDX     C   12 16 2022  11746 900    484.8063        21                                                                                  
      2NDX     P   12 16 2022  11746 900    915.4849        21                                                                                  
      2NDX     C   12 16 2022  11803 600    460.2400        94                                                                                  
      2NDX     P   12 16 2022  11803 600    947.1794        94                                                                                  
      2NDX     C   12 16 2022  11811 000    457.1012        30                                                                                  
      2NDX     P   12 16 2022  11811 000    951.3833        30                                                                                  
      2NDX     C   12 16 2022  12188 000    313.8721        12                                                                                  
      2NDX     P   12 16 2022  12188 000    1182.233        12                                                                                  
      2NDX     C   12 16 2022  12699 780    173.6974        79                                                                                  
      2NDX     P   12 16 2022  12699 780    1549.874        79                                                                                  
      2NDX     C   12 16 2022  12785 690    155.7480        23                                                                                  
      2NDX     P   12 16 2022  12785 690    1617.169        23                                                                                  
      2NDX     P   12 16 2022  13100 010    1875.452        15                                                                                  
      2NDX     C   12 16 2022  14587 760     12.0437        70                                                                                  
      2NDX     P   12 16 2022  14587 760    3261.576        70                                                                                  
      2NDX     C   12 16 2022  14624 680     11.4122        17                                                                                  
      2NDX     P   12 16 2022  14624 680    3297.578        17                                                                                  
      2NDX     C   12 16 2022  14650 120     10.9980        68                                                                                  
      2NDX     P   12 16 2022  14650 120    3322.407        68                                                                                  
      2NDX     C   12 16 2022  14820 610      8.5656        10                                                                                  
      2NDX     P   12 16 2022  14820 610    3489.144        10                                                                                  
      2NDX     C   12 16 2022  14868 020      7.9827        13                                                                                  
      2NDX     P   12 16 2022  14868 020    3535.604        13                                                                                  
      2NDX     C   12 16 2022  14921 680      7.3392        27                                                                                  
      2NDX     P   12 16 2022  14921 680    3588.204        27                                                                                  
      2NDX     C   12 16 2022  14932 840      7.2207        17                                                                                  
