   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00329 040     40.4328      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     13.8437      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     44.2243      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     13.6459      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     44.5477      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     13.6065      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     44.6126      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     13.5922      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     44.6362      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     13.5030      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     44.7839      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     13.3538      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     45.0328      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     12.3209       588                                                                                  
      2DJX     P   12 15 2023  00340 540     46.9095       588                                                                                  
      2DJX     C   12 15 2023  00346 240     10.7582       428                                                                                  
      2DJX     P   12 15 2023  00346 240     50.7489       428                                                                                  
      2DJX     C   12 15 2023  00353 590      8.8052      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     55.7619      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.6090       250                                                                                  
      2DJX     C   12 20 2024  00240 470     79.8177      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     14.5782      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     72.3564       940                                                                                  
      2DJX     P   12 20 2024  00251 150     16.8328       940                                                                                  
      2DJX     C   12 20 2024  00261 010     65.9009       910                                                                                  
      2DJX     P   12 20 2024  00261 010     19.3471       910                                                                                  
      2DJX     C   12 20 2024  00262 810     64.7666       360                                                                                  
      2DJX     P   12 20 2024  00262 810     19.8502       360                                                                                  
      2DJX     C   12 20 2024  00264 120     63.9412      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     20.2165      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     63.1914      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     20.5493      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     62.8259       893                                                                                  
      2DJX     P   12 20 2024  00265 890     20.7115       893                                                                                  
      2DJX     C   12 20 2024  00266 520     62.4290       579                                                                                  
      2DJX     P   12 20 2024  00266 520     20.8877       579                                                                                  
      2DJX     C   12 20 2024  00268 000     61.4965      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     21.3016      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     60.0725      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     21.9336      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     59.6630      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     22.1153      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     59.5748      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     22.1545      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     59.5559       528                                                                                  
      2DJX     P   12 20 2024  00271 080     22.1629       528                                                                                  
      2DJX     C   12 20 2024  00271 750     59.1337      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     22.3502      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     58.0185       715                                                                                  
      2DJX     P   12 20 2024  00273 520     22.8452       715                                                                                  
      2DJX     C   12 20 2024  00276 520     56.1828      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     23.7387      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     53.8064      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     25.0194      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     49.8151      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     27.1869      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     49.0187       678                                                                                  
      2DJX     P   12 20 2024  00288 670     27.6277       678                                                                                  
      2DJX     C   12 20 2024  00291 000     47.6771      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     28.4057      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     31.9289       950                                                                                  
      2DJX     C   12 20 2024  00326 810     29.4756      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     42.7812      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     44.2511       900                                                                                  
      2DJX     C   12 20 2024  00330 670     27.7371       885                                                                                  
      2DJX     P   12 20 2024  00330 670     44.5542       885                                                                                  
      2DJX     C   12 20 2024  00333 870     26.2960       729                                                                                  
      2DJX     P   12 20 2024  00333 870     46.0242       729                                                                                  
      2DJX     C   12 20 2024  00336 280     25.2606       868                                                                                  
      2DJX     P   12 20 2024  00336 280     47.1812       868                                                                                  
      2DJX     C   12 20 2024  00336 400     25.2111      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     47.2409      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     24.3451      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     48.3035      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     24.2885       575                                                                                  
      2DJX     P   12 20 2024  00338 660     48.3742       575                                                                                  
      2DJX     C   12 20 2024  00344 660     21.9244       733                                                                                  
      2DJX     P   12 20 2024  00344 660     51.4684       733                                                                                  
      2DJX     C   12 20 2024  00345 610     21.5745      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     51.9828      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     21.0235      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     52.8419      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     20.1014      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     54.3123      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     19.8349      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     54.7372      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     18.0713      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     57.5495      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      4.2888       825                                                                                  
      2DJX     C   12 19 2025  00258 950     73.8418      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     22.5049      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     30.6515       450                                                                                  
      2DJX     C   12 19 2025  00291 590     55.5356       983                                                                                  
      2DJX     P   12 19 2025  00291 590     32.8780       983                                                                                  
      2DJX     C   12 19 2025  00299 210     51.4160      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     35.4538      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     39.7447       822                                                                                  
      2DJX     P   12 19 2025  00322 580     44.3167       822                                                                                  
      2DJX     C   12 19 2025  00330 070     36.2856       596                                                                                  
      2DJX     P   12 19 2025  00330 070     47.4387       596                                                                                  
      2DJX     C   12 19 2025  00331 060     35.8284       592                                                                                  
      2DJX     P   12 19 2025  00331 060     47.8513       592                                                                                  
      2DJX     C   12 19 2025  00331 670     35.5467       614                                                                                  
      2DJX     P   12 19 2025  00331 670     48.1056       614                                                                                  
      2DJX     C   12 19 2025  00334 600     34.1935       587                                                                                  
      2DJX     P   12 19 2025  00334 600     49.3269       587                                                                                  
      2DJX     C   12 19 2025  00334 610     34.1889       587                                                                                  
      2DJX     P   12 19 2025  00334 610     49.3311       587                                                                                  
      2DJX     C   12 19 2025  00336 260     33.4269      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     50.0188      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     33.4084       291                                                                                  
      2DJX     P   12 19 2025  00336 300     50.0355       291                                                                                  
      2DJX     C   12 19 2025  00340 560     31.4410      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     51.8112      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     31.1546      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     52.0696      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     30.7621      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     52.4239      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     30.6697       576                                                                                  
      2DJX     P   12 19 2025  00342 230     52.5073       576                                                                                  
      2DJX     C   12 19 2025  00346 190     29.2137      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     54.5307      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     28.8317      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     55.0713      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     28.8026      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     55.1125      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     25.6191      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     59.6173      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     25.4227       418                                                                                  
      2DJX     P   12 19 2025  00356 610     59.8953       418                                                                                  
      2DJX     C   12 19 2025  00358 970     24.5641       700                                                                                  
      2DJX     P   12 19 2025  00358 970     61.1103       700                                                                                  
      2DJX     C   12 19 2025  00359 500     24.3712       420                                                                                  
      2DJX     P   12 19 2025  00359 500     61.3832       420                                                                                  
      2DJX     C   12 19 2025  00363 910     22.7668       862                                                                                  
      2DJX     P   12 19 2025  00363 910     63.6536       862                                                                                  
      2DJX     C   12 19 2025  00367 190     21.5734       862                                                                                  
      2DJX     P   12 19 2025  00367 190     65.3422       862                                                                                  
      2DJX     C   12 19 2025  00369 840     20.6093       284                                                                                  
      2DJX     P   12 19 2025  00369 840     66.7065       284                                                                                  
      2DJX     C   12 19 2025  00370 150     20.4965       853                                                                                  
      2DJX     P   12 19 2025  00370 150     66.8661       853                                                                                  
      2DJX     C   12 18 2026  00332 330     42.1292       923                                                                                  
      2DJX     P   12 18 2026  00332 330     51.0373       923                                                                                  
      2DJX     C   12 18 2026  00333 160     41.7455       986                                                                                  
      2DJX     P   12 18 2026  00333 160     51.3597       986                                                                                  
      2DJX     C   12 18 2026  00339 950     38.6063       870                                                                                  
      2DJX     P   12 18 2026  00339 950     53.9972       870                                                                                  
      2DJX     C   12 18 2026  00340 000     38.5832       400                                                                                  
      2DJX     C   12 18 2026  00341 950     37.6817      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     54.7740      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     36.4565       791                                                                                  
      2DJX     P   12 18 2026  00344 600     55.8034       791                                                                                  
      2DJX     C   12 18 2026  00347 610     35.0650       864                                                                                  
      2DJX     P   12 18 2026  00347 610     56.9726       864                                                                                  
      2DJX     C   12 18 2026  00348 500     34.7500      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     57.4148      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     33.1150       991                                                                                  
      2DJX     P   12 18 2026  00353 120     59.7102       991                                                                                  
      2DJX     C   12 18 2026  00353 140     33.1079       288                                                                                  
      2DJX     P   12 18 2026  00353 140     59.7202       288                                                                                  
      2DJX     C   12 18 2026  00353 860     32.8531       710                                                                                  
      2DJX     P   12 18 2026  00353 860     60.0779       710                                                                                  
      2DJX     C   12 18 2026  00354 490     32.6301      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     60.3909      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     32.4496       700                                                                                  
      2DJX     C   12 18 2026  00358 900     31.0694       281                                                                                  
      2DJX     P   12 18 2026  00358 900     62.5821       281                                                                                  
      2DJX     C   12 18 2026  00358 970     31.0446       561                                                                                  
      2DJX     P   12 18 2026  00358 970     62.6168       561                                                                                  
      2DJX     C   12 18 2026  00359 470     30.8677       701                                                                                  
      2DJX     P   12 18 2026  00359 470     62.8653       701                                                                                  
      2DJX     C   12 18 2026  00359 670     30.7969      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     62.9646      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     29.6220       426                                                                                  
      2DJX     P   12 18 2026  00362 990     64.6142       426                                                                                  
      2DJX     C   12 18 2026  00363 350     29.4946       832                                                                                  
      2DJX     P   12 18 2026  00363 350     64.7931       832                                                                                  
      2DJX     C   12 18 2026  00366 710     28.3054       550                                                                                  
      2DJX     P   12 18 2026  00366 710     66.4625       550                                                                                  
      2DJX     C   12 18 2026  00368 610     27.6330      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     67.4065      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     27.5870      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     67.4711      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     27.4101       727                                                                                  
      2DJX     P   12 18 2026  00369 240     67.7195       727                                                                                  
      2DJX     C   12 18 2026  00372 470     26.2670       575                                                                                  
      2DJX     P   12 18 2026  00372 470     69.3244       575                                                                                  
      2DJX     C   12 18 2026  00373 640     25.8529       543                                                                                  
      2DJX     P   12 18 2026  00373 640     69.9057       543                                                                                  
      2DJX     P   12 17 2027  00273 000     33.0492       100                                                                                  
      2DJX     C   12 17 2027  00343 420     43.1505       831                                                                                  
      2DJX     P   12 17 2027  00343 420     57.4650       831                                                                                  
      2DJX     C   12 17 2027  00346 790     41.5400      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     58.6334      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     37.3252       793                                                                                  
      2DJX     P   12 17 2027  00356 290     62.2524       793                                                                                  
      2DJX     C   12 17 2027  00356 480     37.2642       952                                                                                  
      2DJX     P   12 17 2027  00356 480     62.3481       952                                                                                  
      2DJX     C   12 17 2027  00366 150     34.5435      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     67.6013      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     39.0286       279                                                                                  
      2DJX     P   12 15 2028  00366 840     68.3384       279                                                                                  
                          ***  CLASS TOTALS  ***        458683                                                                                  
      2NDX     P   12 16 2022  09500 010    168.7514        10                                                                                  
      2NDX     C   12 16 2022  11581 000    579.4968        15                                                                                  
      2NDX     P   12 16 2022  11581 000    784.3755        15                                                                                  
      2NDX     C   12 16 2022  11746 900    500.9307        21                                                                                  
      2NDX     P   12 16 2022  11746 900    870.3837        21                                                                                  
      2NDX     C   12 16 2022  11803 600    475.3329        94                                                                                  
      2NDX     P   12 16 2022  11803 600    901.0328        94                                                                                  
      2NDX     C   12 16 2022  11811 000    472.0656        30                                                                                  
      2NDX     P   12 16 2022  11811 000    905.1063        30                                                                                  
      2NDX     C   12 16 2022  12188 000    324.0362        12                                                                                  
      2NDX     P   12 16 2022  12188 000    1131.064        12                                                                                  
      2NDX     C   12 16 2022  12699 780    178.3496        79                                                                                  
      2NDX     P   12 16 2022  12699 780    1493.068        79                                                                                  
      2NDX     C   12 16 2022  12785 690    159.8118        23                                                                                  
      2NDX     P   12 16 2022  12785 690    1559.753        23                                                                                  
      2NDX     P   12 16 2022  13100 010    1816.748        15                                                                                  
      2NDX     C   12 16 2022  14587 760     12.6964        70                                                                                  
      2NDX     P   12 16 2022  14587 760    3200.307        70                                                                                  
      2NDX     C   12 16 2022  14624 680     12.0849        17                                                                                  
      2NDX     P   12 16 2022  14624 680    3236.321        17                                                                                  
      2NDX     C   12 16 2022  14650 120     11.6626        68                                                                                  
      2NDX     P   12 16 2022  14650 120    3261.135        68                                                                                  
      2NDX     C   12 16 2022  14820 610      9.1563        10                                                                                  
      2NDX     P   12 16 2022  14820 610    3427.756        10                                                                                  
      2NDX     C   12 16 2022  14868 020      8.5768        13                                                                                  
      2NDX     P   12 16 2022  14868 020    3474.208        13                                                                                  
      2NDX     C   12 16 2022  14921 680      7.9765        27                                                                                  
      2NDX     P   12 16 2022  14921 680    3526.839        27                                                                                  
      2NDX     C   12 16 2022  14932 840      7.8511        17                                                                                  
