   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00336 650     46.7939      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     12.3898      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     46.8583      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     12.3753      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     46.8818      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     12.2845      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     47.0286      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     12.1326      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     47.2761      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     11.0910       588                                                                                  
      2DJX     P   12 15 2023  00340 540     49.1529       588                                                                                  
      2DJX     C   12 15 2023  00346 240      9.5863       428                                                                                  
      2DJX     P   12 15 2023  00346 240     53.0667       428                                                                                  
      2DJX     C   12 15 2023  00353 590      7.6516      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     58.1190      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.5584       250                                                                                  
      2DJX     C   12 20 2024  00240 470     76.7107      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     15.1463      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     69.6276       940                                                                                  
      2DJX     P   12 20 2024  00251 150     17.8126       940                                                                                  
      2DJX     C   12 20 2024  00261 010     63.2643       910                                                                                  
      2DJX     P   12 20 2024  00261 010     20.4501       910                                                                                  
      2DJX     C   12 20 2024  00262 810     62.1200       360                                                                                  
      2DJX     P   12 20 2024  00262 810     20.9491       360                                                                                  
      2DJX     C   12 20 2024  00264 120     61.2927      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     21.3176      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     60.5481      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     21.6592      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     60.1905       893                                                                                  
      2DJX     P   12 20 2024  00265 890     21.8311       893                                                                                  
      2DJX     C   12 20 2024  00266 520     59.8032       579                                                                                  
      2DJX     P   12 20 2024  00266 520     22.0189       579                                                                                  
      2DJX     C   12 20 2024  00268 000     58.8978      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     22.4646      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     57.5282      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     23.1581      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     57.1391      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     23.3623      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     57.0554      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     23.4065      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     57.0375       528                                                                                  
      2DJX     P   12 20 2024  00271 080     23.4159       528                                                                                  
      2DJX     C   12 20 2024  00271 750     56.6382      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     23.6283      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     55.5889       715                                                                                  
      2DJX     P   12 20 2024  00273 520     24.1947       715                                                                                  
      2DJX     C   12 20 2024  00276 520     53.8105      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     25.1549      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     51.4441      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     26.4582      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     47.5941      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     28.7884      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     46.8232       678                                                                                  
      2DJX     P   12 20 2024  00288 670     29.2589       678                                                                                  
      2DJX     C   12 20 2024  00291 000     45.5183      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     30.0810      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     33.8100       950                                                                                  
      2DJX     C   12 20 2024  00326 810     27.3931      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     44.6456      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     46.1406       900                                                                                  
      2DJX     C   12 20 2024  00330 670     25.7012       885                                                                                  
      2DJX     P   12 20 2024  00330 670     46.4774       885                                                                                  
      2DJX     C   12 20 2024  00333 870     24.4349       729                                                                                  
      2DJX     P   12 20 2024  00333 870     48.1322       729                                                                                  
      2DJX     C   12 20 2024  00336 280     23.4822       868                                                                                  
      2DJX     P   12 20 2024  00336 280     49.3795       868                                                                                  
      2DJX     C   12 20 2024  00336 400     23.4348      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     49.4416      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     22.5969      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     50.5391      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     22.5416       575                                                                                  
      2DJX     P   12 20 2024  00338 660     50.6115       575                                                                                  
      2DJX     C   12 20 2024  00344 660     20.1784       733                                                                                  
      2DJX     P   12 20 2024  00344 660     53.7256       733                                                                                  
      2DJX     C   12 20 2024  00345 610     19.8468      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     54.2612      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     19.3445      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     55.1738      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     18.5071      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     56.7372      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     18.2651      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     57.1890      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     16.6635      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     60.1792      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      4.3063       825                                                                                  
      2DJX     C   12 19 2025  00258 950     71.2975      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     23.2950      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     31.9810       450                                                                                  
      2DJX     C   12 19 2025  00291 590     53.4150       983                                                                                  
      2DJX     P   12 19 2025  00291 590     34.1783       983                                                                                  
      2DJX     C   12 19 2025  00299 210     49.2402      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     36.7191      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     37.1116       822                                                                                  
      2DJX     P   12 19 2025  00322 580     45.1866       822                                                                                  
      2DJX     C   12 19 2025  00330 070     33.9393       596                                                                                  
      2DJX     P   12 19 2025  00330 070     48.6152       596                                                                                  
      2DJX     C   12 19 2025  00331 060     33.5199       592                                                                                  
      2DJX     P   12 19 2025  00331 060     49.0683       592                                                                                  
      2DJX     C   12 19 2025  00331 670     33.2616       614                                                                                  
      2DJX     P   12 19 2025  00331 670     49.3476       614                                                                                  
      2DJX     C   12 19 2025  00334 600     32.0206       587                                                                                  
      2DJX     P   12 19 2025  00334 600     50.6888       587                                                                                  
      2DJX     C   12 19 2025  00334 610     32.0163       587                                                                                  
      2DJX     P   12 19 2025  00334 610     50.6934       587                                                                                  
      2DJX     C   12 19 2025  00336 260     31.3175      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     51.4487      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     31.3005       291                                                                                  
      2DJX     P   12 19 2025  00336 300     51.4670       291                                                                                  
      2DJX     C   12 19 2025  00340 560     29.6718      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     53.5926      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     29.4515      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     53.9186      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     29.1493      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     54.3656      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     29.0782       576                                                                                  
      2DJX     P   12 19 2025  00342 230     54.4708       576                                                                                  
      2DJX     C   12 19 2025  00346 190     27.6932      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     56.5758      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     27.3317      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     57.1396      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     27.3041      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     57.1825      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     24.2913      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     61.8811      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     24.1054       418                                                                                  
      2DJX     P   12 19 2025  00356 610     62.1711       418                                                                                  
      2DJX     C   12 19 2025  00358 970     23.2928       700                                                                                  
      2DJX     P   12 19 2025  00358 970     63.4383       700                                                                                  
      2DJX     C   12 19 2025  00359 500     23.1103       420                                                                                  
      2DJX     P   12 19 2025  00359 500     63.7229       420                                                                                  
      2DJX     C   12 19 2025  00363 910     21.5918       862                                                                                  
      2DJX     P   12 19 2025  00363 910     66.0910       862                                                                                  
      2DJX     C   12 19 2025  00367 190     20.5602       862                                                                                  
      2DJX     P   12 19 2025  00367 190     67.9501       862                                                                                  
      2DJX     C   12 19 2025  00369 840     20.0970       284                                                                                  
      2DJX     P   12 19 2025  00369 840     69.8224       284                                                                                  
      2DJX     C   12 19 2025  00370 150     20.0437       853                                                                                  
      2DJX     P   12 19 2025  00370 150     70.0423       853                                                                                  
      2DJX     C   12 18 2026  00332 330     39.7968       923                                                                                  
      2DJX     P   12 18 2026  00332 330     51.4658       923                                                                                  
      2DJX     C   12 18 2026  00333 160     39.4427       986                                                                                  
      2DJX     P   12 18 2026  00333 160     51.8188       986                                                                                  
      2DJX     C   12 18 2026  00339 950     36.5460       870                                                                                  
      2DJX     P   12 18 2026  00339 950     54.7063       870                                                                                  
      2DJX     C   12 18 2026  00340 000     36.5247       400                                                                                  
      2DJX     C   12 18 2026  00341 950     35.7972      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     55.6613      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     34.8941       791                                                                                  
      2DJX     P   12 18 2026  00344 600     57.0156       791                                                                                  
      2DJX     C   12 18 2026  00347 610     33.8683       864                                                                                  
      2DJX     P   12 18 2026  00347 610     58.5540       864                                                                                  
      2DJX     C   12 18 2026  00348 500     33.5650      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     59.0088      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     31.9904       991                                                                                  
      2DJX     P   12 18 2026  00353 120     61.3700       991                                                                                  
      2DJX     C   12 18 2026  00353 140     31.9836       288                                                                                  
      2DJX     P   12 18 2026  00353 140     61.3802       288                                                                                  
      2DJX     C   12 18 2026  00353 860     31.7382       710                                                                                  
      2DJX     P   12 18 2026  00353 860     61.7481       710                                                                                  
      2DJX     C   12 18 2026  00354 490     31.5235      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     62.0701      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     31.3497       700                                                                                  
      2DJX     C   12 18 2026  00358 900     30.0206       281                                                                                  
      2DJX     P   12 18 2026  00358 900     64.3239       281                                                                                  
      2DJX     C   12 18 2026  00358 970     29.9967       561                                                                                  
      2DJX     P   12 18 2026  00358 970     64.3597       561                                                                                  
      2DJX     C   12 18 2026  00359 470     29.8263       701                                                                                  
      2DJX     P   12 18 2026  00359 470     64.6152       701                                                                                  
      2DJX     C   12 18 2026  00359 670     29.7581      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     64.7175      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     28.6267       426                                                                                  
      2DJX     P   12 18 2026  00362 990     66.4142       426                                                                                  
      2DJX     C   12 18 2026  00363 350     28.5040       832                                                                                  
      2DJX     P   12 18 2026  00363 350     66.5982       832                                                                                  
      2DJX     C   12 18 2026  00366 710     27.3589       550                                                                                  
      2DJX     P   12 18 2026  00366 710     68.3154       550                                                                                  
      2DJX     C   12 18 2026  00368 610     26.7113      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     69.2864      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     26.6670      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     69.3529      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     26.4966       727                                                                                  
      2DJX     P   12 18 2026  00369 240     69.6084       727                                                                                  
      2DJX     C   12 18 2026  00372 470     25.3958       575                                                                                  
      2DJX     P   12 18 2026  00372 470     71.2591       575                                                                                  
      2DJX     C   12 18 2026  00373 640     25.0679       543                                                                                  
      2DJX     P   12 18 2026  00373 640     71.9279       543                                                                                  
      2DJX     P   12 17 2027  00273 000     32.9993       100                                                                                  
      2DJX     P   12 17 2027  00334 260     53.0070         0                                                                                  
      2DJX     C   12 17 2027  00334 270     44.3490      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     53.0117      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     41.0782       831                                                                                  
      2DJX     P   12 17 2027  00343 420     57.2794       831                                                                                  
      2DJX     C   12 17 2027  00346 790     39.8736      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     58.8512      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     36.7404       793                                                                                  
      2DJX     P   12 17 2027  00356 290     63.5449       793                                                                                  
      2DJX     C   12 17 2027  00356 480     36.6831       952                                                                                  
      2DJX     P   12 17 2027  00356 480     63.6442       952                                                                                  
      2DJX     C   12 17 2027  00366 150     33.9023      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     68.8303      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     38.7924       279                                                                                  
      2DJX     P   12 15 2028  00366 840     69.1599       279                                                                                  
                          ***  CLASS TOTALS  ***        462787                                                                                  
      2NDX     P   12 16 2022  09500 010    194.4516        10                                                                                  
      2NDX     C   12 16 2022  11581 000    501.8509        15                                                                                  
      2NDX     P   12 16 2022  11581 000    852.8618        15                                                                                  
      2NDX     C   12 16 2022  11746 900    428.1621        21                                                                                  
      2NDX     P   12 16 2022  11746 900    943.8467        21                                                                                  
      2NDX     C   12 16 2022  11803 600    404.5865        94                                                                                  
      2NDX     P   12 16 2022  11803 600    976.5520        94                                                                                  
      2NDX     C   12 16 2022  11811 000    401.5878        30                                                                                  
      2NDX     P   12 16 2022  11811 000    980.8986        30                                                                                  
      2NDX     C   12 16 2022  12188 000    267.0521        12                                                                                  
      2NDX     P   12 16 2022  12188 000    1220.576        12                                                                                  
      2NDX     C   12 16 2022  12699 780    140.4811        79                                                                                  
      2NDX     P   12 16 2022  12699 780    1602.002        79                                                                                  
      2NDX     C   12 16 2022  12785 690    125.1049        23                                                                                  
      2NDX     P   12 16 2022  12785 690    1671.901        23                                                                                  
      2NDX     P   12 16 2022  13100 010    1939.243        15                                                                                  
      2NDX     C   12 16 2022  14587 760      9.3957        70                                                                                  
      2NDX     P   12 16 2022  14587 760    3344.941        70                                                                                  
      2NDX     C   12 16 2022  14624 680      8.9538        17                                                                                  
      2NDX     P   12 16 2022  14624 680    3381.146        17                                                                                  
      2NDX     C   12 16 2022  14650 120      8.6486        68                                                                                  
      2NDX     P   12 16 2022  14650 120    3406.093        68                                                                                  
      2NDX     C   12 16 2022  14820 610      6.8992        10                                                                                  
      2NDX     P   12 16 2022  14820 610    3573.573        10                                                                                  
