   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00309 800     39.1623      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      8.7862      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     36.4478      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      9.4981      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     35.2080      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      9.8457      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     34.5508      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     10.0500      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     30.9891      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     11.2505      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     11.3043       250                                                                                  
      2DJX     C   12 15 2023  00321 760     30.3008      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     11.5011      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     27.1488       629                                                                                  
      2DJX     P   12 15 2023  00326 320     12.7627       629                                                                                  
      2DJX     C   12 15 2023  00329 040     25.3484      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     13.5952      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     13.9032      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     22.8116      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     14.8817      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     20.9025     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     15.9827     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     20.5773      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     16.1899      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     20.5125      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     16.2316      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     20.4889      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     16.2468      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     20.3421      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     16.3420      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     20.0965      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     16.5029      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     19.6208       762                                                                                  
      2DJX     P   12 15 2023  00338 290     16.8208       762                                                                                  
      2DJX     C   12 15 2023  00340 060     18.6107      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     17.5240      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     18.3390       588                                                                                  
      2DJX     P   12 15 2023  00340 540     17.7169       588                                                                                  
      2DJX     C   12 15 2023  00343 300     16.8120      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     18.8614      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     15.9247       899                                                                                  
      2DJX     P   12 15 2023  00344 950     19.5711       899                                                                                  
      2DJX     C   12 15 2023  00346 240     15.2310       428                                                                                  
      2DJX     P   12 15 2023  00346 240     20.1260       428                                                                                  
      2DJX     C   12 15 2023  00347 320     14.6565      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     20.5969      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     14.1652     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     21.0154     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     13.7374      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     21.3910      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     21.8145      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     13.2004      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     21.8897      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     11.6553      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     23.6646      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.4816       250                                                                                  
      2DJX     P   01 19 2024  00320 000     12.3542       500                                                                                  
      2DJX     P   01 19 2024  00330 010     15.2769       800                                                                                  
      2DJX     P   01 19 2024  00350 000     23.0668      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     15.2619       350                                                                                  
      2DJX     P   02 16 2024  00350 000     23.9474       400                                                                                  
      2DJX     C   12 20 2024  00240 470    107.0034      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      7.1242      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     98.1773       940                                                                                  
      2DJX     P   12 20 2024  00251 150      8.2858       940                                                                                  
      2DJX     C   12 20 2024  00261 010     90.0301       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.3594       910                                                                                  
      2DJX     C   12 20 2024  00262 810     88.5427       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.5554       360                                                                                  
      2DJX     C   12 20 2024  00264 120     87.4603      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.6981      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     86.4770      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.8277      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     85.9977       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.8908       893                                                                                  
      2DJX     C   12 20 2024  00266 520     85.4772       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.9594       579                                                                                  
      2DJX     C   12 20 2024  00268 000     84.2543      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     10.1206      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     82.3868      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.3667      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     81.8497      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.4375      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     81.7341      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.4527      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     81.7093       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.4560       528                                                                                  
      2DJX     C   12 20 2024  00271 750     81.1557      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.5289      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     79.6931       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.7217       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.2142      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.0483      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     73.9527      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.5462      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.1347      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     13.0594      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.1679       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.3645       678                                                                                  
      2DJX     C   12 20 2024  00291 000     66.5117      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.8872      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     16.1307       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.1212      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     18.1156      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     41.9053      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     22.7699      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     23.7200       900                                                                                  
      2DJX     C   12 20 2024  00330 670     39.4416       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.9160       885                                                                                  
      2DJX     C   12 20 2024  00333 870     37.3992       729                                                                                  
      2DJX     P   12 20 2024  00333 870     24.8661       729                                                                                  
      2DJX     C   12 20 2024  00336 280     35.9475       868                                                                                  
      2DJX     P   12 20 2024  00336 280     25.6682       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.8790      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     25.7120      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.6781      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     26.4936      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.5994       575                                                                                  
      2DJX     P   12 20 2024  00338 660     26.5458       575                                                                                  
      2DJX     C   12 20 2024  00341 460     33.0986       783                                                                                  
      2DJX     P   12 20 2024  00341 460     27.6636       783                                                                                  
      2DJX     C   12 20 2024  00344 660     31.4761       733                                                                                  
      2DJX     P   12 20 2024  00344 660     29.0336       733                                                                                  
      2DJX     C   12 20 2024  00345 610     30.9944      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     29.4403      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     30.2084      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     30.1040      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     29.9803      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     30.2966      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     29.9348       615                                                                                  
      2DJX     P   12 20 2024  00347 700     30.3353       615                                                                                  
      2DJX     C   12 20 2024  00348 050     29.7580       306                                                                                  
      2DJX     P   12 20 2024  00348 050     30.4858       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.0708       763                                                                                  
      2DJX     P   12 20 2024  00349 410     31.0704       763                                                                                  
      2DJX     C   12 20 2024  00349 790     28.8788      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     31.2338      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     28.7676      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.4947      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     31.5605      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     25.9532      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     33.7229      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.5590      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     34.0582      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.1707      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     35.2697      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.1608      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     35.2786      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.9089       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.5523      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.4100      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     74.7826       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.3425       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.6302      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     21.1243      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     23.8357       600                                                                                  
      2DJX     C   12 19 2025  00322 580     54.3526       822                                                                                  
      2DJX     P   12 19 2025  00322 580     27.1132       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.8122       596                                                                                  
      2DJX     P   12 19 2025  00330 070     29.3887       596                                                                                  
      2DJX     C   12 19 2025  00331 060     49.2263       592                                                                                  
      2DJX     P   12 19 2025  00331 060     29.7036       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.8678       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.9003       614                                                                                  
      2DJX     C   12 19 2025  00334 600     47.1460       587                                                                                  
      2DJX     P   12 19 2025  00334 600     30.8448       587                                                                                  
      2DJX     C   12 19 2025  00334 610     47.1402       587                                                                                  
      2DJX     P   12 19 2025  00334 610     30.8480       587                                                                                  
      2DJX     C   12 19 2025  00336 260     46.1706      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     31.3799      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     46.1470       291                                                                                  
      2DJX     P   12 19 2025  00336 300     31.3928       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.6437      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     32.7660      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.2794      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     32.9659      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.7799      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     33.2399      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.6623       576                                                                                  
      2DJX     P   12 19 2025  00342 230     33.3043       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.4222      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     34.6678      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.8798      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     35.0808      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.8386      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     35.1125      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     35.3424      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     38.5787      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     35.2910       758                                                                                  
      2DJX     P   12 19 2025  00356 170     38.6183       758                                                                                  
      2DJX     C   12 19 2025  00356 610     35.0649       418                                                                                  
      2DJX     P   12 19 2025  00356 610     38.7926       418                                                                                  
      2DJX     C   12 19 2025  00358 970     33.8525       700                                                                                  
      2DJX     P   12 19 2025  00358 970     39.7278       700                                                                                  
      2DJX     C   12 19 2025  00359 500     33.5829       420                                                                                  
      2DJX     P   12 19 2025  00359 500     39.9405       420                                                                                  
      2DJX     C   12 19 2025  00360 320     33.1950      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     40.2987      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     31.7104       862                                                                                  
      2DJX     P   12 19 2025  00363 910     42.0811       862                                                                                  
      2DJX     C   12 19 2025  00365 420     31.0994      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     42.8441      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     30.3931       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.7485       862                                                                                  
      2DJX     C   12 19 2025  00368 310     29.9517      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     44.3264      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     29.3558       284                                                                                  
      2DJX     P   12 19 2025  00369 840     45.1227       284                                                                                  
      2DJX     C   12 19 2025  00370 150     29.2360       853                                                                                  
      2DJX     P   12 19 2025  00370 150     45.2850       853                                                                                  
      2DJX     C   12 18 2026  00332 330     55.8427       923                                                                                  
      2DJX     P   12 18 2026  00332 330     34.6623       923                                                                                  
      2DJX     C   12 18 2026  00333 160     55.3722       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.9275       986                                                                                  
      2DJX     C   12 18 2026  00339 950     51.5232       870                                                                                  
      2DJX     P   12 18 2026  00339 950     37.0973       870                                                                                  
      2DJX     C   12 18 2026  00340 000     51.4948       400                                                                                  
      2DJX     C   12 18 2026  00341 950     50.3894      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     37.7364      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     48.8872       791                                                                                  
      2DJX     P   12 18 2026  00344 600     38.5832       791                                                                                  
      2DJX     C   12 18 2026  00347 610     47.1809       864                                                                                  
      2DJX     P   12 18 2026  00347 610     39.5450       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.6764      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     39.8294      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     45.8261       400                                                                                  
      2DJX     C   12 18 2026  00353 120     44.2152       991                                                                                  
      2DJX     P   12 18 2026  00353 120     41.4635       991                                                                                  
      2DJX     C   12 18 2026  00353 140     44.2049       288                                                                                  
      2DJX     P   12 18 2026  00353 140     41.4709       288                                                                                  
      2DJX     C   12 18 2026  00353 860     43.8332       710                                                                                  
      2DJX     P   12 18 2026  00353 860     41.7374       710                                                                                  
      2DJX     C   12 18 2026  00354 490     43.5079      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     41.9706      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     43.2446       700                                                                                  
      2DJX     C   12 18 2026  00358 900     41.2310       281                                                                                  
      2DJX     P   12 18 2026  00358 900     43.6029       281                                                                                  
      2DJX     C   12 18 2026  00358 970     41.1949       561                                                                                  
      2DJX     P   12 18 2026  00358 970     43.6288       561                                                                                  
      2DJX     C   12 18 2026  00359 470     40.9367       701                                                                                  
      2DJX     P   12 18 2026  00359 470     43.8138       701                                                                                  
      2DJX     C   12 18 2026  00359 670     40.8335      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     43.8879      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     39.1200       426                                                                                  
      2DJX     P   12 18 2026  00362 990     45.1173       426                                                                                  
      2DJX     C   12 18 2026  00363 350     38.9361       832                                                                                  
      2DJX     P   12 18 2026  00363 350     45.2525       832                                                                                  
      2DJX     C   12 18 2026  00366 710     37.6770       550                                                                                  
      2DJX     P   12 18 2026  00366 710     46.9718       550                                                                                  
      2DJX     C   12 18 2026  00368 270     37.1358       590                                                                                  
      2DJX     P   12 18 2026  00368 270     47.8135       590                                                                                  
      2DJX     C   12 18 2026  00368 610     37.0188      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     47.9978      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     36.9741      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     48.0684      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     36.8028       727                                                                                  
      2DJX     P   12 18 2026  00369 240     48.3403       727                                                                                  
      2DJX     C   12 18 2026  00370 000     36.5538       400                                                                                  
      2DJX     C   12 18 2026  00372 470     35.7571       575                                                                                  
      2DJX     P   12 18 2026  00372 470     50.1578       575                                                                                  
      2DJX     C   12 18 2026  00373 640     35.3855       543                                                                                  
      2DJX     P   12 18 2026  00373 640     50.8232       543                                                                                  
      2DJX     P   12 17 2027  00273 000     22.8539       100                                                                                  
      2DJX     C   12 17 2027  00334 270     61.1105      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     38.8853      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     56.1067       831                                                                                  
      2DJX     P   12 17 2027  00343 420     41.7813       831                                                                                  
      2DJX     C   12 17 2027  00346 790     54.2637      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     42.8479      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     49.0685       793                                                                                  
      2DJX     P   12 17 2027  00356 290     45.8547       793                                                                                  
      2DJX     C   12 17 2027  00356 480     48.9646       952                                                                                  
      2DJX     P   12 17 2027  00356 480     45.9148       952                                                                                  
      2DJX     C   12 17 2027  00366 150     43.9438      1364                                                                                  
