   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   01 19 2024  00350 000     22.1718      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     16.3737       350                                                                                  
      2DJX     P   02 16 2024  00350 000     23.2227       400                                                                                  
      2DJX     C   12 20 2024  00240 470    109.1717      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.3159      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    100.0827       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.1726       940                                                                                  
      2DJX     C   12 20 2024  00261 010     92.1052       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.3772       910                                                                                  
      2DJX     C   12 20 2024  00262 810     90.6489       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.5971       360                                                                                  
      2DJX     C   12 20 2024  00264 120     89.5890      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      8.7571      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     88.6262      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      8.9025      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     88.1570       893                                                                                  
      2DJX     P   12 20 2024  00265 890      8.9734       893                                                                                  
      2DJX     C   12 20 2024  00266 520     87.6472       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.0503       579                                                                                  
      2DJX     C   12 20 2024  00268 000     86.4498      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.2311      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     84.6213      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.5073      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     84.0954      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.5867      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     83.9822      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.6038      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     83.9579       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.6074       528                                                                                  
      2DJX     C   12 20 2024  00271 750     83.4158      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.6893      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     81.9838       715                                                                                  
      2DJX     P   12 20 2024  00273 520      9.9056       715                                                                                  
      2DJX     C   12 20 2024  00276 520     79.5566      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.2721      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     76.3516      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     10.8107      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     71.4788      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.2424      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     70.5010       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.5311       678                                                                                  
      2DJX     C   12 20 2024  00291 000     68.8259      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.0257      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1485       950                                                                                  
      2DJX     C   12 20 2024  00309 840     55.2822      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     17.0267      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     43.6852      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.2328      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.1930       900                                                                                  
      2DJX     C   12 20 2024  00330 670     41.2488       885                                                                                  
      2DJX     P   12 20 2024  00330 670     22.3910       885                                                                                  
      2DJX     C   12 20 2024  00333 870     39.2291       729                                                                                  
      2DJX     P   12 20 2024  00333 870     23.3512       729                                                                                  
      2DJX     C   12 20 2024  00336 280     37.7079       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.0744       868                                                                                  
      2DJX     C   12 20 2024  00336 400     37.6322      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.1104      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     36.2941      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     24.7465      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     36.2058       575                                                                                  
      2DJX     P   12 20 2024  00338 660     24.7886       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.5315       783                                                                                  
      2DJX     P   12 20 2024  00341 460     25.7218       783                                                                                  
      2DJX     C   12 20 2024  00344 660     32.7274       733                                                                                  
      2DJX     P   12 20 2024  00344 660     26.8976       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.2305      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     27.2854      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     31.4561      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     27.9544      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.2333      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     28.1507      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.1889       615                                                                                  
      2DJX     P   12 20 2024  00347 700     28.1901       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.0164       306                                                                                  
      2DJX     P   12 20 2024  00348 050     28.3435       306                                                                                  
      2DJX     C   12 20 2024  00349 410     30.3512       763                                                                                  
      2DJX     P   12 20 2024  00349 410     28.9448       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.1669      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.1144      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.0605      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.8005      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     29.4557      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     27.4230      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     31.7624      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     27.0544      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.1201      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     25.7430      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.3976      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     25.7337      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.4069      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8782       825                                                                                  
      2DJX     C   12 19 2025  00258 950     95.7664      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.8789      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     71.9132       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.5376       983                                                                                  
      2DJX     C   12 19 2025  00299 210     66.8176      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.3317      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.9724       600                                                                                  
      2DJX     C   12 19 2025  00322 580     51.6927       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.3371       822                                                                                  
      2DJX     C   12 19 2025  00330 070     47.2082       596                                                                                  
      2DJX     P   12 19 2025  00330 070     28.6248       596                                                                                  
      2DJX     C   12 19 2025  00331 060     46.6191       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.9308       592                                                                                  
      2DJX     C   12 19 2025  00331 670     46.2590       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.1223       614                                                                                  
      2DJX     C   12 19 2025  00334 600     44.5310       587                                                                                  
      2DJX     P   12 19 2025  00334 600     30.0434       587                                                                                  
      2DJX     C   12 19 2025  00334 610     44.5251       587                                                                                  
      2DJX     P   12 19 2025  00334 610     30.0466       587                                                                                  
      2DJX     C   12 19 2025  00336 260     43.5519      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.5653      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     43.5284       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.5779       291                                                                                  
      2DJX     C   12 19 2025  00340 560     41.1081      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     32.0094      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     40.8416      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     32.3035      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     40.4870      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     32.7174      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     40.4050       576                                                                                  
      2DJX     P   12 19 2025  00342 230     32.8162       576                                                                                  
      2DJX     C   12 19 2025  00346 190     38.7807      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     34.7724      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     38.3500      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     35.2911      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     38.3172      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     35.3306      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.7282      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     39.6531      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.6872       758                                                                                  
      2DJX     P   12 19 2025  00356 170     39.7025       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.5067       418                                                                                  
      2DJX     P   12 19 2025  00356 610     39.9198       418                                                                                  
      2DJX     C   12 19 2025  00358 970     33.5387       700                                                                                  
      2DJX     P   12 19 2025  00358 970     41.0856       700                                                                                  
      2DJX     C   12 19 2025  00359 500     33.3213       420                                                                                  
      2DJX     P   12 19 2025  00359 500     41.3474       420                                                                                  
      2DJX     C   12 19 2025  00360 320     32.9850      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     41.7525      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     31.5124       862                                                                                  
      2DJX     P   12 19 2025  00363 910     43.5259       862                                                                                  
      2DJX     C   12 19 2025  00365 420     30.8931      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     44.2719      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     30.1671       862                                                                                  
      2DJX     P   12 19 2025  00367 190     45.1462       862                                                                                  
      2DJX     C   12 19 2025  00368 310     29.7077      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     45.6995      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     29.0801       284                                                                                  
      2DJX     P   12 19 2025  00369 840     46.4553       284                                                                                  
      2DJX     C   12 19 2025  00370 150     28.9530       853                                                                                  
      2DJX     P   12 19 2025  00370 150     46.6085       853                                                                                  
      2DJX     C   12 18 2026  00332 330     51.6531       923                                                                                  
      2DJX     P   12 18 2026  00332 330     33.8520       923                                                                                  
      2DJX     C   12 18 2026  00333 160     51.1834       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.1119       986                                                                                  
      2DJX     C   12 18 2026  00339 950     47.3654       870                                                                                  
      2DJX     P   12 18 2026  00339 950     36.2636       870                                                                                  
      2DJX     C   12 18 2026  00340 000     47.3374       400                                                                                  
      2DJX     C   12 18 2026  00341 950     46.4546      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     37.1111      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     45.4939       791                                                                                  
      2DJX     P   12 18 2026  00344 600     38.4803       791                                                                                  
      2DJX     C   12 18 2026  00347 610     44.4027       864                                                                                  
      2DJX     P   12 18 2026  00347 610     40.0354       864                                                                                  
      2DJX     C   12 18 2026  00348 500     44.0800      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     40.4952      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     43.5362       400                                                                                  
      2DJX     C   12 18 2026  00353 120     42.4052       991                                                                                  
      2DJX     P   12 18 2026  00353 120     42.8821       991                                                                                  
      2DJX     C   12 18 2026  00353 140     42.3979       288                                                                                  
      2DJX     P   12 18 2026  00353 140     42.8924       288                                                                                  
      2DJX     C   12 18 2026  00353 860     42.1369       710                                                                                  
      2DJX     P   12 18 2026  00353 860     43.2644       710                                                                                  
      2DJX     C   12 18 2026  00354 490     41.9085      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     43.5899      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     41.7236       700                                                                                  
      2DJX     C   12 18 2026  00358 900     40.3097       281                                                                                  
      2DJX     P   12 18 2026  00358 900     45.8683       281                                                                                  
      2DJX     C   12 18 2026  00358 970     40.2844       561                                                                                  
      2DJX     P   12 18 2026  00358 970     45.9045       561                                                                                  
      2DJX     C   12 18 2026  00359 340     40.1502       749                                                                                  
      2DJX     P   12 18 2026  00359 340     46.0957       749                                                                                  
      2DJX     C   12 18 2026  00359 470     40.1031       701                                                                                  
      2DJX     P   12 18 2026  00359 470     46.1628       701                                                                                  
      2DJX     C   12 18 2026  00359 670     40.0306      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     46.2661      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     38.8270       426                                                                                  
      2DJX     P   12 18 2026  00362 990     47.9814       426                                                                                  
      2DJX     C   12 18 2026  00363 350     38.6965       832                                                                                  
      2DJX     P   12 18 2026  00363 350     48.1674       832                                                                                  
      2DJX     C   12 18 2026  00366 710     37.4784       550                                                                                  
      2DJX     P   12 18 2026  00366 710     49.9033       550                                                                                  
      2DJX     C   12 18 2026  00368 270     36.9128       590                                                                                  
      2DJX     P   12 18 2026  00368 270     50.7093       590                                                                                  
      2DJX     C   12 18 2026  00368 610     36.7896      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     50.8850      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     36.7425      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     50.9521      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     36.5612       727                                                                                  
      2DJX     P   12 18 2026  00369 240     51.2105       727                                                                                  
      2DJX     C   12 18 2026  00370 000     36.2857       400                                                                                  
      2DJX     C   12 18 2026  00372 470     35.3902       575                                                                                  
      2DJX     P   12 18 2026  00372 470     52.8792       575                                                                                  
      2DJX     C   12 18 2026  00373 640     34.9661       543                                                                                  
      2DJX     P   12 18 2026  00373 640     53.4837       543                                                                                  
      2DJX     P   12 17 2027  00273 000     23.4614       100                                                                                  
      2DJX     C   12 17 2027  00334 270     55.2724      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     38.1021      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     50.5670       831                                                                                  
      2DJX     P   12 17 2027  00343 420     41.2234       831                                                                                  
