   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00297 410      6.2508      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     52.6581       973                                                                                  
      2DJX     P   12 15 2023  00297 610      6.2785       973                                                                                  
      2DJX     P   12 15 2023  00301 000      6.7474       950                                                                                  
      2DJX     C   12 15 2023  00301 290     49.6037       800                                                                                  
      2DJX     P   12 15 2023  00301 290      6.7875       800                                                                                  
      2DJX     C   12 15 2023  00305 340     46.2423       953                                                                                  
      2DJX     P   12 15 2023  00305 340      7.3477       953                                                                                  
      2DJX     C   12 15 2023  00309 800     42.5406      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      7.9646      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     39.7182      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      8.5700      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     38.4213      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      8.8611      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     37.7174      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      9.0190      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     33.8550      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      9.9207      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      9.9675       250                                                                                  
      2DJX     C   12 15 2023  00321 760     33.1338      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     10.1387      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     29.7726       629                                                                                  
      2DJX     P   12 15 2023  00326 320     11.1930       629                                                                                  
      2DJX     C   12 15 2023  00329 040     27.7682      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     11.8224      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     12.0560      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     25.1433      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     13.0222      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     23.1630     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     14.0534     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     22.8128      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     14.2357      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     22.7427      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     14.2722      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     22.7173      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     14.2855      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     22.5582      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     14.3685      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     22.2909      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     14.5079      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     21.7691       762                                                                                  
      2DJX     P   12 15 2023  00338 290     14.7801       762                                                                                  
      2DJX     C   12 15 2023  00340 060     20.6427      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     15.3676      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     20.3373       588                                                                                  
      2DJX     P   12 15 2023  00340 540     15.5269       588                                                                                  
      2DJX     C   12 15 2023  00343 300     18.5809      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     16.4431      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     17.9954      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     16.7485      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     17.5396       899                                                                                  
      2DJX     P   12 15 2023  00344 950     16.9995       899                                                                                  
      2DJX     C   12 15 2023  00346 240     16.8598       428                                                                                  
      2DJX     P   12 15 2023  00346 240     17.5688       428                                                                                  
      2DJX     C   12 15 2023  00347 320     16.3120      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     18.0668      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     15.8352     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     18.5002     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     15.4143      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     18.8829      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     19.3071      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     14.8715      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     19.3763      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     13.1318      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     20.9578      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      6.1417       250                                                                                  
      2DJX     P   01 19 2024  00320 000     10.6882       500                                                                                  
      2DJX     P   01 19 2024  00330 010     13.1359       800                                                                                  
      2DJX     P   01 19 2024  00350 000     20.3477      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     16.7937       350                                                                                  
      2DJX     P   02 16 2024  00350 000     21.1135       400                                                                                  
      2DJX     C   12 20 2024  00240 470    111.6507      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      5.8167      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    102.5165       940                                                                                  
      2DJX     P   12 20 2024  00251 150      6.6288       940                                                                                  
      2DJX     C   12 20 2024  00261 010     94.4446       910                                                                                  
      2DJX     P   12 20 2024  00261 010      7.7395       910                                                                                  
      2DJX     C   12 20 2024  00262 810     92.9937       360                                                                                  
      2DJX     P   12 20 2024  00262 810      7.9650       360                                                                                  
      2DJX     C   12 20 2024  00264 120     91.9410      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      8.1324      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     90.9864      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      8.2860      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     90.5211       893                                                                                  
      2DJX     P   12 20 2024  00265 890      8.3608       893                                                                                  
      2DJX     C   12 20 2024  00266 520     90.0167       579                                                                                  
      2DJX     P   12 20 2024  00266 520      8.4431       579                                                                                  
      2DJX     C   12 20 2024  00268 000     88.8336      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      8.6384      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     87.0271      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      8.9366      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     86.5075      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.0224      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     86.3956      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.0409      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     86.3716       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.0448       528                                                                                  
      2DJX     C   12 20 2024  00271 750     85.8360      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.1332      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     84.4212       715                                                                                  
      2DJX     P   12 20 2024  00273 520      9.3668       715                                                                                  
      2DJX     C   12 20 2024  00276 520     82.0231      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      9.7626      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     78.8231      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     10.3065      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     73.6666      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     11.4549      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     72.6723       678                                                                                  
      2DJX     P   12 20 2024  00288 670     11.7272       678                                                                                  
      2DJX     C   12 20 2024  00291 000     70.9689      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     12.1937      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     14.1958       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.1965      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     15.9671      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     45.5295      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     20.1043      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     20.9690       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.9777       885                                                                                  
      2DJX     P   12 20 2024  00330 670     21.1473       885                                                                                  
      2DJX     C   12 20 2024  00333 870     40.8622       729                                                                                  
      2DJX     P   12 20 2024  00333 870     22.0120       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.3367       868                                                                                  
      2DJX     P   12 20 2024  00336 280     22.7310       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.2642      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     22.7702      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.9836      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     23.4640      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.8990       575                                                                                  
      2DJX     P   12 20 2024  00338 660     23.5098       575                                                                                  
      2DJX     C   12 20 2024  00341 460     36.2077       783                                                                                  
      2DJX     P   12 20 2024  00341 460     24.4261       783                                                                                  
      2DJX     C   12 20 2024  00344 660     34.2747       733                                                                                  
      2DJX     P   12 20 2024  00344 660     25.4733       733                                                                                  
      2DJX     C   12 20 2024  00345 610     33.7009      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     25.7842      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     32.7646      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     26.2915      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     32.4928      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     26.4387      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     32.4384       615                                                                                  
      2DJX     P   12 20 2024  00347 700     26.4682       615                                                                                  
      2DJX     C   12 20 2024  00348 050     32.2273       306                                                                                  
      2DJX     P   12 20 2024  00348 050     26.5831       306                                                                                  
      2DJX     C   12 20 2024  00349 410     31.4097       763                                                                                  
      2DJX     P   12 20 2024  00349 410     27.0320       763                                                                                  
      2DJX     C   12 20 2024  00349 790     31.1812      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     27.1574      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     31.0490      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     30.7243      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     27.4083      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     27.7003      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     29.0687      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     27.2471      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     29.3420      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     25.6533      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     30.3372      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     25.6419      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     30.3445      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8109       825                                                                                  
      2DJX     C   12 19 2025  00258 950    101.8671      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     11.7959      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     77.8771       983                                                                                  
      2DJX     P   12 19 2025  00291 590     17.3132       983                                                                                  
      2DJX     C   12 19 2025  00299 210     72.5144      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     18.8391      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     21.0025       600                                                                                  
      2DJX     C   12 19 2025  00322 580     56.8453       822                                                                                  
      2DJX     P   12 19 2025  00322 580     24.2970       822                                                                                  
      2DJX     C   12 19 2025  00330 070     52.0812       596                                                                                  
      2DJX     P   12 19 2025  00330 070     26.3040       596                                                                                  
      2DJX     C   12 19 2025  00331 060     51.4708       592                                                                                  
      2DJX     P   12 19 2025  00331 060     26.5886       592                                                                                  
      2DJX     C   12 19 2025  00331 670     51.0976       614                                                                                  
      2DJX     P   12 19 2025  00331 670     26.7669       614                                                                                  
      2DJX     C   12 19 2025  00334 600     49.3059       587                                                                                  
      2DJX     P   12 19 2025  00334 600     27.6240       587                                                                                  
      2DJX     C   12 19 2025  00334 610     49.2998       587                                                                                  
      2DJX     P   12 19 2025  00334 610     27.6269       587                                                                                  
      2DJX     C   12 19 2025  00336 260     48.2908      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     28.1096      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     48.2664       291                                                                                  
      2DJX     P   12 19 2025  00336 300     28.1213       291                                                                                  
      2DJX     C   12 19 2025  00340 560     45.7027      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     29.4088      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     45.3665      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     29.6331      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.9077      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     29.9427      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     44.8003       576                                                                                  
      2DJX     P   12 19 2025  00342 230     30.0161       576                                                                                  
      2DJX     C   12 19 2025  00346 190     42.6739      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     31.4696      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     42.1100      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     31.8550      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     42.0671      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     31.8843      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     37.3691      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     35.0965      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     37.3154       758                                                                                  
      2DJX     P   12 19 2025  00356 170     35.1333       758                                                                                  
      2DJX     C   12 19 2025  00356 610     37.0792       418                                                                                  
      2DJX     P   12 19 2025  00356 610     35.2948       418                                                                                  
      2DJX     C   12 19 2025  00358 970     35.8125       700                                                                                  
      2DJX     P   12 19 2025  00358 970     36.1616       700                                                                                  
      2DJX     C   12 19 2025  00359 500     35.5306       420                                                                                  
      2DJX     P   12 19 2025  00359 500     36.3589       420                                                                                  
      2DJX     C   12 19 2025  00360 320     35.1066      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     36.6761      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     34.1307       295                                                                                  
      2DJX     P   12 19 2025  00362 300     37.4903       295                                                                                  
      2DJX     C   12 19 2025  00362 640     33.9645       442                                                                                  
      2DJX     P   12 19 2025  00362 640     37.6314       442                                                                                  
      2DJX     C   12 19 2025  00363 910     33.3469       862                                                                                  
      2DJX     P   12 19 2025  00363 910     38.1619       862                                                                                  
      2DJX     C   12 19 2025  00365 420     32.6196      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     38.7997      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     31.7769       862                                                                                  
      2DJX     P   12 19 2025  00367 190     39.5571       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.2492      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     40.0419      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     30.5352       284                                                                                  
      2DJX     P   12 19 2025  00369 840     40.7110       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.3915       853                                                                                  
      2DJX     P   12 19 2025  00370 150     40.8476       853                                                                                  
      2DJX     C   12 18 2026  00332 330     57.9161       923                                                                                  
      2DJX     P   12 18 2026  00332 330     31.0608       923                                                                                  
      2DJX     C   12 18 2026  00333 160     57.4026       986                                                                                  
      2DJX     P   12 18 2026  00333 160     31.2766       986                                                                                  
      2DJX     C   12 18 2026  00339 950     53.4515       870                                                                                  
      2DJX     P   12 18 2026  00339 950     33.2916       870                                                                                  
      2DJX     C   12 18 2026  00340 000     53.4224       400                                                                                  
      2DJX     C   12 18 2026  00341 950     52.2903      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     33.8876      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     50.7820       791                                                                                  
      2DJX     P   12 18 2026  00344 600     34.7078       791                                                                                  
      2DJX     C   12 18 2026  00347 610     49.3008       864                                                                                  
      2DJX     P   12 18 2026  00347 610     35.8713       864                                                                                  
      2DJX     C   12 18 2026  00348 500     48.8629      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     36.2154      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     48.1248       400                                                                                  
      2DJX     C   12 18 2026  00353 120     46.5896       991                                                                                  
      2DJX     P   12 18 2026  00353 120     38.0016       991                                                                                  
      2DJX     C   12 18 2026  00353 140     46.5798       288                                                                                  
      2DJX     P   12 18 2026  00353 140     38.0093       288                                                                                  
      2DJX     C   12 18 2026  00353 860     46.2255       710                                                                                  
      2DJX     P   12 18 2026  00353 860     38.2877       710                                                                                  
      2DJX     C   12 18 2026  00354 490     45.9155      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     38.5313      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     45.6646       700                                                                                  
      2DJX     C   12 18 2026  00358 900     43.7456       281                                                                                  
      2DJX     P   12 18 2026  00358 900     40.2362       281                                                                                  
      2DJX     C   12 18 2026  00358 970     43.7112       561                                                                                  
      2DJX     P   12 18 2026  00358 970     40.2633       561                                                                                  
      2DJX     C   12 18 2026  00359 340     43.5291       749                                                                                  
      2DJX     P   12 18 2026  00359 340     40.4063       749                                                                                  
      2DJX     C   12 18 2026  00359 470     43.4652       701                                                                                  
      2DJX     P   12 18 2026  00359 470     40.4566       701                                                                                  
      2DJX     C   12 18 2026  00359 670     43.3668      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     40.5339      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     41.7332       426                                                                                  
      2DJX     P   12 18 2026  00362 990     41.8175       426                                                                                  
      2DJX     C   12 18 2026  00363 350     41.5561       832                                                                                  
      2DJX     P   12 18 2026  00363 350     41.9567       832                                                                                  
      2DJX     C   12 18 2026  00366 710     40.0461       550                                                                                  
      2DJX     P   12 18 2026  00366 710     43.3990       550                                                                                  
      2DJX     C   12 18 2026  00368 270     39.3451       590                                                                                  
      2DJX     P   12 18 2026  00368 270     44.0687       590                                                                                  
      2DJX     C   12 18 2026  00368 610     39.1923      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     44.2147      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     39.1339      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     44.2705      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     38.9092       727                                                                                  
      2DJX     P   12 18 2026  00369 240     44.4851       727                                                                                  
      2DJX     C   12 18 2026  00370 000     38.5677       400                                                                                  
