   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00326 810     41.9948      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     22.0107      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.9035       900                                                                                  
      2DJX     C   12 20 2024  00330 670     39.4647       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.0876       885                                                                                  
      2DJX     C   12 20 2024  00333 870     37.3671       729                                                                                  
      2DJX     P   12 20 2024  00333 870     23.9804       729                                                                                  
      2DJX     C   12 20 2024  00336 280     35.8653       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.7306       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.7939      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.7713      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.5418      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     25.5003      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.4597       575                                                                                  
      2DJX     P   12 20 2024  00338 660     25.5490       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.8922       783                                                                                  
      2DJX     P   12 20 2024  00341 460     26.5980       783                                                                                  
      2DJX     C   12 20 2024  00344 660     31.1913       733                                                                                  
      2DJX     P   12 20 2024  00344 660     27.8874       733                                                                                  
      2DJX     C   12 20 2024  00345 610     30.6864      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.2703      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     29.8625      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     28.8948      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     29.6234      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     29.0762      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     29.5755       615                                                                                  
      2DJX     P   12 20 2024  00347 700     29.1124       615                                                                                  
      2DJX     C   12 20 2024  00348 050     29.3895       306                                                                                  
      2DJX     P   12 20 2024  00348 050     29.2535       306                                                                                  
      2DJX     C   12 20 2024  00349 410     28.6666       763                                                                                  
      2DJX     P   12 20 2024  00349 410     29.8015       763                                                                                  
      2DJX     C   12 20 2024  00349 790     28.4647      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.9546      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     28.3477      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.0607      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     30.2608      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     25.3872      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     32.2877      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     24.9726      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.6020      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.4950      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.7222      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.4844      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.7303      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.1887       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.6614      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.0408      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     78.2949       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.3441       983                                                                                  
      2DJX     C   12 19 2025  00299 210     73.2446      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.2204      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     23.1032       600                                                                                  
      2DJX     C   12 19 2025  00322 580     58.2395       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.4586       822                                                                                  
      2DJX     C   12 19 2025  00330 070     53.4304       596                                                                                  
      2DJX     P   12 19 2025  00330 070     28.4579       596                                                                                  
      2DJX     C   12 19 2025  00331 060     52.7947       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.7221       592                                                                                  
      2DJX     C   12 19 2025  00331 670     52.4031       614                                                                                  
      2DJX     P   12 19 2025  00331 670     28.8850       614                                                                                  
      2DJX     C   12 19 2025  00334 600     50.5218       587                                                                                  
      2DJX     P   12 19 2025  00334 600     29.6671       587                                                                                  
      2DJX     C   12 19 2025  00334 610     50.5154       587                                                                                  
      2DJX     P   12 19 2025  00334 610     29.6697       587                                                                                  
      2DJX     C   12 19 2025  00336 260     49.4560      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.1102      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     49.4303       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.1209       291                                                                                  
      2DJX     C   12 19 2025  00340 560     46.6951      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     31.2580      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     46.2970      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.4235      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     45.7512      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.6504      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     45.6228       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.7038       576                                                                                  
      2DJX     C   12 19 2025  00346 190     43.0802      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     32.7608      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     42.4061      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     33.0411      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     42.3547      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.0624      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     36.7374      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     35.3989      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     36.6732       758                                                                                  
      2DJX     P   12 19 2025  00356 170     35.4256       758                                                                                  
      2DJX     C   12 19 2025  00356 610     36.3907       418                                                                                  
      2DJX     P   12 19 2025  00356 610     35.5431       418                                                                                  
      2DJX     C   12 19 2025  00358 970     34.8761       700                                                                                  
      2DJX     P   12 19 2025  00358 970     36.1738       700                                                                                  
      2DJX     C   12 19 2025  00359 500     34.5377       420                                                                                  
      2DJX     P   12 19 2025  00359 500     36.3171       420                                                                                  
      2DJX     C   12 19 2025  00360 320     34.0452      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     36.5700      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     32.9767       295                                                                                  
      2DJX     P   12 19 2025  00362 300     37.3013       295                                                                                  
      2DJX     C   12 19 2025  00362 640     32.7944       442                                                                                  
      2DJX     P   12 19 2025  00362 640     37.4281       442                                                                                  
      2DJX     C   12 19 2025  00363 910     32.1170       862                                                                                  
      2DJX     P   12 19 2025  00363 910     37.9050       862                                                                                  
      2DJX     C   12 19 2025  00365 420     31.3182      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     38.4788      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     30.3912       862                                                                                  
      2DJX     P   12 19 2025  00367 190     39.1608       862                                                                                  
      2DJX     C   12 19 2025  00368 310     29.8100      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     39.5977      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     29.0228       284                                                                                  
      2DJX     P   12 19 2025  00369 840     40.2012       284                                                                                  
      2DJX     C   12 19 2025  00370 150     28.8642       853                                                                                  
      2DJX     P   12 19 2025  00370 150     40.3245       853                                                                                  
      2DJX     C   12 18 2026  00332 330     61.4340       923                                                                                  
      2DJX     P   12 18 2026  00332 330     34.2517       923                                                                                  
      2DJX     C   12 18 2026  00333 160     60.8824       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.4344       986                                                                                  
      2DJX     C   12 18 2026  00339 950     56.3695       870                                                                                  
      2DJX     P   12 18 2026  00339 950     35.9291       870                                                                                  
      2DJX     C   12 18 2026  00340 000     56.3363       400                                                                                  
      2DJX     C   12 18 2026  00341 950     55.0402      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.3694      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     53.2789       791                                                                                  
      2DJX     P   12 18 2026  00344 600     36.9527       791                                                                                  
      2DJX     C   12 18 2026  00347 610     51.2784       864                                                                                  
      2DJX     P   12 18 2026  00347 610     37.6153       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.6868      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     37.8113      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     49.6899       400                                                                                  
      2DJX     C   12 18 2026  00353 120     47.6162       991                                                                                  
      2DJX     P   12 18 2026  00353 120     38.8283       991                                                                                  
      2DJX     C   12 18 2026  00353 140     47.6029       288                                                                                  
      2DJX     P   12 18 2026  00353 140     38.8327       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.1244       710                                                                                  
      2DJX     P   12 18 2026  00353 860     38.9912       710                                                                                  
      2DJX     C   12 18 2026  00354 490     46.7057      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     39.1299      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     46.3667       700                                                                                  
      2DJX     C   12 18 2026  00358 900     43.7746       281                                                                                  
      2DJX     P   12 18 2026  00358 900     40.1007       281                                                                                  
      2DJX     C   12 18 2026  00358 970     43.7281       561                                                                                  
      2DJX     P   12 18 2026  00358 970     40.1161       561                                                                                  
      2DJX     C   12 18 2026  00359 340     43.4822       749                                                                                  
      2DJX     P   12 18 2026  00359 340     40.1975       749                                                                                  
      2DJX     C   12 18 2026  00359 470     43.3958       701                                                                                  
      2DJX     P   12 18 2026  00359 470     40.2261       701                                                                                  
      2DJX     C   12 18 2026  00359 670     43.2628      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     40.2702      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     41.0562       426                                                                                  
      2DJX     P   12 18 2026  00362 990     41.0010       426                                                                                  
      2DJX     C   12 18 2026  00363 350     40.8170       832                                                                                  
      2DJX     P   12 18 2026  00363 350     41.0802       832                                                                                  
      2DJX     C   12 18 2026  00366 710     38.5838       550                                                                                  
      2DJX     P   12 18 2026  00366 710     41.8199       550                                                                                  
      2DJX     C   12 18 2026  00368 270     37.5470       590                                                                                  
      2DJX     P   12 18 2026  00368 270     42.1633       590                                                                                  
      2DJX     C   12 18 2026  00368 610     37.3550      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     42.2721      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     37.2852      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     42.3174      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     37.0174       727                                                                                  
      2DJX     P   12 18 2026  00369 240     42.4920       727                                                                                  
      2DJX     C   12 18 2026  00370 000     36.6116       400                                                                                  
