   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00336 100     22.5398     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     14.3329     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     22.1767      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     14.5022      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     22.1043      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     14.5362      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     22.0780      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     14.5486      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     21.9139      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     14.6264      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     21.6389      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     14.7580      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     21.1055       762                                                                                  
      2DJX     P   12 15 2023  00338 290     15.0182       762                                                                                  
      2DJX     C   12 15 2023  00340 060     19.9711      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     15.5970      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     19.6833       588                                                                                  
      2DJX     P   12 15 2023  00340 540     15.7738       588                                                                                  
      2DJX     C   12 15 2023  00343 300     18.0623      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     16.8241      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     17.5350      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     17.1873      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     17.1213       899                                                                                  
      2DJX     P   12 15 2023  00344 950     17.4801       899                                                                                  
      2DJX     C   12 15 2023  00346 240     16.4872       428                                                                                  
      2DJX     P   12 15 2023  00346 240     18.0946       428                                                                                  
      2DJX     C   12 15 2023  00347 320     15.9770      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     18.6297      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     15.5329     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     19.0954     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     15.1408      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     19.5066      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     19.9624      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     14.6353      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     20.0367      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     13.0148      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     21.7360      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      6.1733       250                                                                                  
      2DJX     P   01 19 2024  00320 000     11.0499       500                                                                                  
      2DJX     P   01 19 2024  00330 010     13.4729       800                                                                                  
      2DJX     P   01 19 2024  00350 000     20.8065      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     16.4753       350                                                                                  
      2DJX     P   02 16 2024  00350 000     21.4458       400                                                                                  
      2DJX     C   12 20 2024  00240 470    110.0495      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      5.9734      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    101.0977       940                                                                                  
      2DJX     P   12 20 2024  00251 150      6.9578       940                                                                                  
      2DJX     C   12 20 2024  00261 010     93.0588       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.0922       910                                                                                  
      2DJX     C   12 20 2024  00262 810     91.6017       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.3098       360                                                                                  
      2DJX     C   12 20 2024  00264 120     90.5414      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      8.4683      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     89.5783      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      8.6122      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     89.1088       893                                                                                  
      2DJX     P   12 20 2024  00265 890      8.6824       893                                                                                  
      2DJX     C   12 20 2024  00266 520     88.5989       579                                                                                  
      2DJX     P   12 20 2024  00266 520      8.7586       579                                                                                  
      2DJX     C   12 20 2024  00268 000     87.4010      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      8.9376      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     85.5788      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.2180      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     85.0631      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.3071      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     84.9521      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.3263      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     84.9284       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.3305       528                                                                                  
      2DJX     C   12 20 2024  00271 750     84.3978      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.4232      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     82.9996       715                                                                                  
      2DJX     P   12 20 2024  00273 520      9.6718       715                                                                                  
      2DJX     C   12 20 2024  00276 520     80.6298      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.0931      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     77.4552      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     10.6585      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     72.1097      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     11.6115      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     71.0395       678                                                                                  
      2DJX     P   12 20 2024  00288 670     11.8066       678                                                                                  
      2DJX     C   12 20 2024  00291 000     69.2601      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     12.1949      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     14.1954       950                                                                                  
      2DJX     C   12 20 2024  00309 840     55.5044      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     15.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     43.8135      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     20.0644      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     20.8954       900                                                                                  
      2DJX     C   12 20 2024  00330 670     41.2246       885                                                                                  
      2DJX     P   12 20 2024  00330 670     21.0667       885                                                                                  
      2DJX     C   12 20 2024  00333 870     39.0784       729                                                                                  
      2DJX     P   12 20 2024  00333 870     21.8977       729                                                                                  
      2DJX     C   12 20 2024  00336 280     37.5855       868                                                                                  
      2DJX     P   12 20 2024  00336 280     22.6469       868                                                                                  
      2DJX     C   12 20 2024  00336 400     37.5166      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     22.6896      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     36.3093      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     23.4547      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     36.2302       575                                                                                  
      2DJX     P   12 20 2024  00338 660     23.5059       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.6938       783                                                                                  
      2DJX     P   12 20 2024  00341 460     24.5745       783                                                                                  
      2DJX     C   12 20 2024  00344 660     33.0088       733                                                                                  
      2DJX     P   12 20 2024  00344 660     25.8667       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.5175      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     26.2591      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     31.7286      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     26.9123      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.5008      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     27.1031      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.4552       615                                                                                  
      2DJX     P   12 20 2024  00347 700     27.1413       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.2780       306                                                                                  
      2DJX     P   12 20 2024  00348 050     27.2897       306                                                                                  
      2DJX     C   12 20 2024  00349 410     30.5894       763                                                                                  
      2DJX     P   12 20 2024  00349 410     27.8664       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.3970      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     28.0275      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.2856      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     30.0122      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     28.3498      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     27.4653      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     30.4827      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     27.0704      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     30.8134      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     25.6628      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     31.9922      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     25.6527      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     32.0007      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8335       825                                                                                  
      2DJX     C   12 19 2025  00258 950    101.7042      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     11.7958      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     77.7711       983                                                                                  
      2DJX     P   12 19 2025  00291 590     17.3132       983                                                                                  
      2DJX     C   12 19 2025  00299 210     72.4216      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     18.8391      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     21.0025       600                                                                                  
      2DJX     C   12 19 2025  00322 580     56.7931       822                                                                                  
      2DJX     P   12 19 2025  00322 580     24.2969       822                                                                                  
      2DJX     C   12 19 2025  00330 070     52.0418       596                                                                                  
      2DJX     P   12 19 2025  00330 070     26.3037       596                                                                                  
      2DJX     C   12 19 2025  00331 060     51.4334       592                                                                                  
      2DJX     P   12 19 2025  00331 060     26.5885       592                                                                                  
      2DJX     C   12 19 2025  00331 670     51.0614       614                                                                                  
      2DJX     P   12 19 2025  00331 670     26.7670       614                                                                                  
      2DJX     C   12 19 2025  00334 600     49.2756       587                                                                                  
      2DJX     P   12 19 2025  00334 600     27.6248       587                                                                                  
      2DJX     C   12 19 2025  00334 610     49.2695       587                                                                                  
      2DJX     P   12 19 2025  00334 610     27.6278       587                                                                                  
      2DJX     C   12 19 2025  00336 260     48.2638      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     28.1109      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     48.2394       291                                                                                  
      2DJX     P   12 19 2025  00336 300     28.1226       291                                                                                  
      2DJX     C   12 19 2025  00340 560     45.6839      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     29.4108      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     45.3485      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     29.6348      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.8907      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     29.9439      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     44.7836       576                                                                                  
      2DJX     P   12 19 2025  00342 230     30.0172       576                                                                                  
      2DJX     C   12 19 2025  00346 190     42.6621      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     31.4687      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     42.0995      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     31.8536      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     42.0567      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     31.8829      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     37.3696      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     35.0908      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     37.3160       758                                                                                  
      2DJX     P   12 19 2025  00356 170     35.1275       758                                                                                  
      2DJX     C   12 19 2025  00356 610     37.0803       418                                                                                  
      2DJX     P   12 19 2025  00356 610     35.2888       418                                                                                  
      2DJX     C   12 19 2025  00358 970     35.8166       700                                                                                  
      2DJX     P   12 19 2025  00358 970     36.1544       700                                                                                  
      2DJX     C   12 19 2025  00359 500     35.5353       420                                                                                  
      2DJX     P   12 19 2025  00359 500     36.3514       420                                                                                  
      2DJX     C   12 19 2025  00360 320     35.1119      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     36.6678      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     34.1358       295                                                                                  
      2DJX     P   12 19 2025  00362 300     37.4782       295                                                                                  
      2DJX     C   12 19 2025  00362 640     33.9695       442                                                                                  
      2DJX     P   12 19 2025  00362 640     37.6187       442                                                                                  
      2DJX     C   12 19 2025  00363 910     33.3517       862                                                                                  
      2DJX     P   12 19 2025  00363 910     38.1468       862                                                                                  
      2DJX     C   12 19 2025  00365 420     32.6241      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     38.7817      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     31.7811       862                                                                                  
      2DJX     P   12 19 2025  00367 190     39.5357       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.2531      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     40.0183      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     30.5387       284                                                                                  
      2DJX     P   12 19 2025  00369 840     40.6844       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.3950       853                                                                                  
      2DJX     P   12 19 2025  00370 150     40.8203       853                                                                                  
      2DJX     C   12 18 2026  00332 330     58.2522       923                                                                                  
      2DJX     P   12 18 2026  00332 330     31.2573       923                                                                                  
      2DJX     C   12 18 2026  00333 160     57.7475       986                                                                                  
      2DJX     P   12 18 2026  00333 160     31.4801       986                                                                                  
      2DJX     C   12 18 2026  00339 950     53.8390       870                                                                                  
      2DJX     P   12 18 2026  00339 950     33.5230       870                                                                                  
      2DJX     C   12 18 2026  00340 000     53.8102       400                                                                                  
      2DJX     C   12 18 2026  00341 950     52.7630      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     34.2000      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     51.3443       791                                                                                  
      2DJX     P   12 18 2026  00344 600     35.1040       791                                                                                  
      2DJX     C   12 18 2026  00347 610     49.7329       864                                                                                  
      2DJX     P   12 18 2026  00347 610     36.1308       864                                                                                  
      2DJX     C   12 18 2026  00348 500     49.2564      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     36.4344      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     48.4534       400                                                                                  
      2DJX     C   12 18 2026  00353 120     46.7831       991                                                                                  
      2DJX     P   12 18 2026  00353 120     38.0104       991                                                                                  
      2DJX     C   12 18 2026  00353 140     46.7724       288                                                                                  
      2DJX     P   12 18 2026  00353 140     38.0172       288                                                                                  
      2DJX     C   12 18 2026  00353 860     46.3869       710                                                                                  
      2DJX     P   12 18 2026  00353 860     38.2628       710                                                                                  
      2DJX     C   12 18 2026  00354 490     46.0496      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     38.4777      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     45.7766       700                                                                                  
      2DJX     C   12 18 2026  00358 900     43.6887       281                                                                                  
      2DJX     P   12 18 2026  00358 900     39.9821       281                                                                                  
      2DJX     C   12 18 2026  00358 970     43.6512       561                                                                                  
      2DJX     P   12 18 2026  00358 970     40.0060       561                                                                                  
      2DJX     C   12 18 2026  00359 340     43.4531       749                                                                                  
      2DJX     P   12 18 2026  00359 340     40.1322       749                                                                                  
      2DJX     C   12 18 2026  00359 470     43.3835       701                                                                                  
      2DJX     P   12 18 2026  00359 470     40.1766       701                                                                                  
      2DJX     C   12 18 2026  00359 670     43.2765      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     40.2448      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     41.4991       426                                                                                  
      2DJX     P   12 18 2026  00362 990     41.3774       426                                                                                  
      2DJX     C   12 18 2026  00363 350     41.3063       832                                                                                  
      2DJX     P   12 18 2026  00363 350     41.5002       832                                                                                  
      2DJX     C   12 18 2026  00366 710     39.5311       550                                                                                  
      2DJX     P   12 18 2026  00366 710     42.6699       550                                                                                  
      2DJX     C   12 18 2026  00368 270     38.7984       590                                                                                  
      2DJX     P   12 18 2026  00368 270     43.3045       590                                                                                  
      2DJX     C   12 18 2026  00368 610     38.6395      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     43.4437      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     38.5789      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     43.4970      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     38.3461       727                                                                                  
      2DJX     P   12 18 2026  00369 240     43.7024       727                                                                                  
      2DJX     C   12 18 2026  00370 000     37.9935       400                                                                                  
