   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00270 910     10.5428      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     85.5144      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.5629      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     85.4908       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.5672       528                                                                                  
      2DJX     C   12 20 2024  00271 750     84.9632      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.6635      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     83.5708       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.9195       715                                                                                  
      2DJX     C   12 20 2024  00276 520     81.2109      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.3533      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     78.0487      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.9346      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     72.7233      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.9136      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     71.6536       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.1103       678                                                                                  
      2DJX     C   12 20 2024  00291 000     69.8214      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.4478      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.3656       950                                                                                  
      2DJX     C   12 20 2024  00309 840     56.3787      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     17.5494      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.8596      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.8331      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.8106       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.4441       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.0122       885                                                                                  
      2DJX     C   12 20 2024  00333 870     40.4416       729                                                                                  
      2DJX     P   12 20 2024  00333 870     23.9896       729                                                                                  
      2DJX     C   12 20 2024  00336 280     38.9895       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.7817       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.9197      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.8237      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.6943      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     25.5725      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.6134       575                                                                                  
      2DJX     P   12 20 2024  00338 660     25.6219       575                                                                                  
      2DJX     C   12 20 2024  00341 460     35.9951       783                                                                                  
      2DJX     P   12 20 2024  00341 460     26.6110       783                                                                                  
      2DJX     C   12 20 2024  00344 660     34.1456       733                                                                                  
      2DJX     P   12 20 2024  00344 660     27.7414       733                                                                                  
      2DJX     C   12 20 2024  00345 610     33.5965      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.0770      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     32.7006      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     28.6246      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     32.4405      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     28.7835      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     32.3885       615                                                                                  
      2DJX     P   12 20 2024  00347 700     28.8153       615                                                                                  
      2DJX     C   12 20 2024  00348 050     32.1862       306                                                                                  
      2DJX     P   12 20 2024  00348 050     28.9390       306                                                                                  
      2DJX     C   12 20 2024  00349 410     31.4002       763                                                                                  
      2DJX     P   12 20 2024  00349 410     29.4194       763                                                                                  
      2DJX     C   12 20 2024  00349 790     31.1806      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.5536      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     31.0534      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     30.7413      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     29.8221      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     27.8341      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     31.5990      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     27.3833      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     31.8745      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     25.7765      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     32.8565      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     25.7650      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     32.8636      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.5518       825                                                                                  
      2DJX     C   12 19 2025  00258 950    103.3589      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.1317      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     79.9507       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.2632       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.5705      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.7793      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.9287       600                                                                                  
      2DJX     C   12 19 2025  00322 580     58.8968       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.2557       822                                                                                  
      2DJX     C   12 19 2025  00330 070     54.1631       596                                                                                  
      2DJX     P   12 19 2025  00330 070     28.3006       596                                                                                  
      2DJX     C   12 19 2025  00331 060     53.5647       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.5981       592                                                                                  
      2DJX     C   12 19 2025  00331 670     53.1982       614                                                                                  
      2DJX     P   12 19 2025  00331 670     28.7838       614                                                                                  
      2DJX     C   12 19 2025  00334 600     51.4382       587                                                                                  
      2DJX     P   12 19 2025  00334 600     29.6754       587                                                                                  
      2DJX     C   12 19 2025  00334 610     51.4322       587                                                                                  
      2DJX     P   12 19 2025  00334 610     29.6784       587                                                                                  
      2DJX     C   12 19 2025  00336 260     50.4410      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.1806      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     50.4170       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.1927       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.8580      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     31.4891      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     47.4856      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.6778      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.9750      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.9365      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     46.8548       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.9973       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.4761      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     33.2024      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     43.8454      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     33.5220      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     43.7973      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.5463      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.5436      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     36.2115      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     38.4836       758                                                                                  
      2DJX     P   12 19 2025  00356 170     36.2420       758                                                                                  
      2DJX     C   12 19 2025  00356 610     38.2194       418                                                                                  
      2DJX     P   12 19 2025  00356 610     36.3760       418                                                                                  
      2DJX     C   12 19 2025  00358 970     36.8028       700                                                                                  
      2DJX     P   12 19 2025  00358 970     37.0953       700                                                                                  
      2DJX     C   12 19 2025  00359 500     36.4867       420                                                                                  
      2DJX     P   12 19 2025  00359 500     37.2588       420                                                                                  
      2DJX     C   12 19 2025  00360 320     36.0163      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     37.5306      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     34.0987       862                                                                                  
      2DJX     P   12 19 2025  00363 910     38.8619       862                                                                                  
      2DJX     C   12 19 2025  00365 420     33.3037      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     39.4335      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     32.3808       862                                                                                  
      2DJX     P   12 19 2025  00367 190     40.1125       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.8018      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     40.5471      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     31.0172       284                                                                                  
      2DJX     P   12 19 2025  00369 840     41.1472       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.8592       853                                                                                  
      2DJX     P   12 19 2025  00370 150     41.2697       853                                                                                  
      2DJX     C   12 18 2026  00332 330     61.4934       923                                                                                  
      2DJX     P   12 18 2026  00332 330     33.5709       923                                                                                  
      2DJX     C   12 18 2026  00333 160     60.9954       986                                                                                  
      2DJX     P   12 18 2026  00333 160     33.8036       986                                                                                  
      2DJX     C   12 18 2026  00339 950     56.9218       870                                                                                  
      2DJX     P   12 18 2026  00339 950     35.7073       870                                                                                  
      2DJX     C   12 18 2026  00340 000     56.8918       400                                                                                  
      2DJX     C   12 18 2026  00341 950     55.7218      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.2681      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     54.1320       791                                                                                  
      2DJX     P   12 18 2026  00344 600     37.0110       791                                                                                  
      2DJX     C   12 18 2026  00347 610     52.3261       864                                                                                  
      2DJX     P   12 18 2026  00347 610     37.8550       864                                                                                  
      2DJX     C   12 18 2026  00348 500     51.7922      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     38.1045      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     50.8922       400                                                                                  
      2DJX     C   12 18 2026  00353 120     49.0204       991                                                                                  
      2DJX     P   12 18 2026  00353 120     39.3998       991                                                                                  
      2DJX     C   12 18 2026  00353 140     49.0084       288                                                                                  
      2DJX     P   12 18 2026  00353 140     39.4054       288                                                                                  
      2DJX     C   12 18 2026  00353 860     48.5764       710                                                                                  
      2DJX     P   12 18 2026  00353 860     39.6073       710                                                                                  
      2DJX     C   12 18 2026  00354 490     48.1984      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     39.7839      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     47.8925       700                                                                                  
      2DJX     C   12 18 2026  00358 900     45.5526       281                                                                                  
      2DJX     P   12 18 2026  00358 900     41.0204       281                                                                                  
      2DJX     C   12 18 2026  00358 970     45.5107       561                                                                                  
      2DJX     P   12 18 2026  00358 970     41.0400       561                                                                                  
      2DJX     C   12 18 2026  00359 470     45.2107       701                                                                                  
      2DJX     P   12 18 2026  00359 470     41.1802       701                                                                                  
      2DJX     C   12 18 2026  00359 670     45.0907      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     41.2363      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     43.0988       426                                                                                  
      2DJX     P   12 18 2026  00362 990     42.1671       426                                                                                  
      2DJX     C   12 18 2026  00363 350     42.8829       832                                                                                  
      2DJX     P   12 18 2026  00363 350     42.2680       832                                                                                  
      2DJX     C   12 18 2026  00366 710     40.8670       550                                                                                  
      2DJX     P   12 18 2026  00366 710     43.2101       550                                                                                  
      2DJX     C   12 18 2026  00368 270     40.0792       590                                                                                  
      2DJX     P   12 18 2026  00368 270     43.7956       590                                                                                  
      2DJX     C   12 18 2026  00368 610     39.9110      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     43.9267      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     39.8469      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     43.9770      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     39.6012       727                                                                                  
      2DJX     P   12 18 2026  00369 240     44.1715       727                                                                                  
      2DJX     C   12 18 2026  00370 000     39.2278       400                                                                                  
      2DJX     C   12 18 2026  00372 470     38.0143       575                                                                                  
      2DJX     P   12 18 2026  00372 470     45.4280       575                                                                                  
      2DJX     C   12 18 2026  00373 640     37.4394       543                                                                                  
      2DJX     P   12 18 2026  00373 640     45.8832       543                                                                                  
      2DJX     P   12 17 2027  00273 000     22.6385       100                                                                                  
      2DJX     C   12 17 2027  00334 270     67.8486      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     37.6728      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     62.4749       831                                                                                  
      2DJX     P   12 17 2027  00343 420     40.1350       831                                                                                  
      2DJX     C   12 17 2027  00346 790     60.4958      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     41.0418      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     54.9166       793                                                                                  
      2DJX     P   12 17 2027  00356 290     43.5981       793                                                                                  
      2DJX     C   12 17 2027  00356 480     54.8051       952                                                                                  
      2DJX     P   12 17 2027  00356 480     43.6492       952                                                                                  
      2DJX     C   12 17 2027  00366 150     49.1260      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     46.2513      1364                                                                                  
      2DJX     C   12 17 2027  00373 380     44.8800       918                                                                                  
      2DJX     P   12 17 2027  00373 380     48.1968       918                                                                                  
      2DJX     C   12 17 2027  00375 730     43.7149       764                                                                                  
      2DJX     P   12 17 2027  00375 730     49.0441       764                                                                                  
      2DJX     C   12 17 2027  00375 890     43.6373       916                                                                                  
      2DJX     P   12 17 2027  00375 890     49.1036       916                                                                                  
      2DJX     C   12 17 2027  00379 490     41.8924      1914                                                                                  
