   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   12 18 2026  01852 040    341.0181       179                                                                                  
      2RUT     P   12 18 2026  01852 040    237.2347       179                                                                                  
      2RUT     C   12 18 2026  01853 240    340.4356       226                                                                                  
      2RUT     P   12 18 2026  01853 240    237.7029       226                                                                                  
      2RUT     C   12 18 2026  01856 870    338.6735       474                                                                                  
      2RUT     P   12 18 2026  01856 870    239.1193       474                                                                                  
      2RUT     C   12 18 2026  01863 970    335.2269       205                                                                                  
      2RUT     P   12 18 2026  01863 970    241.8895       205                                                                                  
      2RUT     C   12 18 2026  01873 770    330.4697       587                                                                                  
      2RUT     P   12 18 2026  01873 770    245.7133       587                                                                                  
      2RUT     P   12 18 2026  01900 000    255.9477        80                                                                                  
      2RUT     C   12 18 2026  01922 150    306.9847       287                                                                                  
      2RUT     P   12 18 2026  01922 150    264.5902       287                                                                                  
      2RUT     C   12 18 2026  01924 680    305.7566       236                                                                                  
      2RUT     P   12 18 2026  01924 680    265.5773       236                                                                                  
      2RUT     C   12 18 2026  01942 490    297.1111       142                                                                                  
      2RUT     P   12 18 2026  01942 490    272.5264       142                                                                                  
      2RUT     C   12 18 2026  01971 580    283.6475       141                                                                                  
      2RUT     P   12 18 2026  01971 580    284.5343       141                                                                                  
      2RUT     C   12 18 2026  01973 970    282.5584       423                                                                                  
      2RUT     P   12 18 2026  01973 970    285.5379       423                                                                                  
      2RUT     C   12 18 2026  01987 450    276.4753       132                                                                                  
      2RUT     P   12 18 2026  01987 450    291.2580       132                                                                                  
      2RUT     C   12 18 2026  01988 310    276.0933       263                                                                                  
      2RUT     P   12 18 2026  01988 310    291.6291       263                                                                                  
      2RUT     C   12 18 2026  01995 670    272.8362       100                                                                                  
      2RUT     P   12 18 2026  01995 670    294.8164       100                                                                                  
      2RUT     C   12 18 2026  01995 890    272.7391       284                                                                                  
      2RUT     P   12 18 2026  01995 890    294.9120       284                                                                                  
      2RUT     C   12 18 2026  02000 000    270.9299        80                                                                                  
      2RUT     P   12 18 2026  02000 000    296.7014       120                                                                                  
      2RUT     C   12 18 2026  02022 440    261.1684        83                                                                                  
      2RUT     P   12 18 2026  02022 440    306.5886        83                                                                                  
      2RUT     C   12 18 2026  02056 900    246.7875       671                                                                                  
      2RUT     P   12 18 2026  02056 900    322.3812       671                                                                                  
      2RUT     C   12 18 2026  02064 190    243.8519       111                                                                                  
      2RUT     P   12 18 2026  02064 190    325.8287       111                                                                                  
      2RUT     C   12 18 2026  02071 320    241.0012       741                                                                                  
      2RUT     P   12 18 2026  02071 320    329.2212       741                                                                                  
      2RUT     C   12 18 2026  02078 670    238.0859        79                                                                                  
      2RUT     P   12 18 2026  02078 670    332.7416        79                                                                                  
      2RUT     C   12 18 2026  02091 470    233.0160       625                                                                                  
      2RUT     P   12 18 2026  02091 470    338.8794       625                                                                                  
      2RUT     C   12 18 2026  02093 490    232.2159       250                                                                                  
      2RUT     P   12 18 2026  02093 490    339.8481       250                                                                                  
      2RUT     C   12 18 2026  02093 540    232.1961       376                                                                                  
      2RUT     P   12 18 2026  02093 540    339.8720       376                                                                                  
      2RUT     C   12 18 2026  02097 430    230.6553       100                                                                                  
      2RUT     P   12 18 2026  02097 430    341.7374       100                                                                                  
      2RUT     C   12 18 2026  02104 360    227.9110       779                                                                                  
      2RUT     P   12 18 2026  02104 360    345.0611       779                                                                                  
      2RUT     C   12 18 2026  02107 860    226.5346       424                                                                                  
      2RUT     P   12 18 2026  02107 860    346.7493       424                                                                                  
      2RUT     C   12 18 2026  02154 750    208.4274       234                                                                                  
      2RUT     P   12 18 2026  02154 750    369.6994       234                                                                                  
      2RUT     C   12 18 2026  02156 790    207.6517       234                                                                                  
      2RUT     P   12 18 2026  02156 790    370.7098       234                                                                                  
      2RUT     C   12 18 2026  02161 140    206.0030       603                                                                                  
      2RUT     P   12 18 2026  02161 140    372.8701       603                                                                                  
      2RUT     C   12 18 2026  02214 250    186.7574       136                                                                                  
      2RUT     P   12 18 2026  02214 250    400.1280       136                                                                                  
      2RUT     C   12 18 2026  02214 300    186.7400        45                                                                                  
      2RUT     P   12 18 2026  02214 300    400.1544        45                                                                                  
      2RUT     C   12 18 2026  02218 750    185.2045        45                                                                                  
      2RUT     P   12 18 2026  02218 750    402.5153        45                                                                                  
      2RUT     C   12 18 2026  02220 660    184.5478       206                                                                                  
      2RUT     P   12 18 2026  02220 660    403.5310       206                                                                                  
      2RUT     C   12 18 2026  02222 970    183.7555       138                                                                                  
      2RUT     P   12 18 2026  02222 970    404.7614       138                                                                                  
      2RUT     C   12 18 2026  02226 080    182.6921       277                                                                                  
      2RUT     P   12 18 2026  02226 080    406.4211       277                                                                                  
      2RUT     C   12 18 2026  02231 050    181.0006        68                                                                                  
      2RUT     P   12 18 2026  02231 050    409.0814        68                                                                                  
      2RUT     C   12 18 2026  02238 210    178.5808       450                                                                                  
      2RUT     P   12 18 2026  02238 210    412.9310       450                                                                                  
      2RUT     C   12 18 2026  02256 200    172.5259       227                                                                                  
      2RUT     P   12 18 2026  02256 200    422.6283       227                                                                                  
      2RUT     C   12 18 2026  02263 530    170.0952       115                                                                                  
      2RUT     P   12 18 2026  02263 530    426.6158       115                                                                                  
      2RUT     C   12 18 2026  02271 810    167.3747       184                                                                                  
      2RUT     P   12 18 2026  02271 810    431.1453       184                                                                                  
      2RUT     C   12 18 2026  02272 030    167.3028       137                                                                                  
      2RUT     P   12 18 2026  02272 030    431.2661       137                                                                                  
      2RUT     C   12 18 2026  02296 400    159.5661       179                                                                                  
      2RUT     P   12 18 2026  02296 400    444.8680       179                                                                                  
      2RUT     C   12 18 2026  02300 000    158.5174       140                                                                                  
      2RUT     C   12 18 2026  02317 740    153.4203       110                                                                                  
      2RUT     P   12 18 2026  02317 740    457.4076       110                                                                                  
      2RUT     C   12 18 2026  02400 000    130.3990        37                                                                                  
      2RUT     C   12 18 2026  02402 990    129.6064        64                                                                                  
      2RUT     P   12 18 2026  02402 990    508.2393        64                                                                                  
      2RUT     C   12 18 2026  02486 140    108.5631       144                                                                                  
      2RUT     P   12 18 2026  02486 140    560.0028       144                                                                                  
      2RUT     C   12 17 2027  01886 480    371.0594       224                                                                                  
      2RUT     P   12 17 2027  01886 480    268.9874       224                                                                                  
      2RUT     C   12 17 2027  01904 010    362.9611       146                                                                                  
      2RUT     P   12 17 2027  01904 010    275.8017       146                                                                                  
      2RUT     C   12 17 2027  01936 530    347.9380        87                                                                                  
      2RUT     P   12 17 2027  01936 530    288.4430        87                                                                                  
      2RUT     C   12 17 2027  01937 860    347.3236       295                                                                                  
      2RUT     P   12 17 2027  01937 860    288.9600       295                                                                                  
      2RUT     C   12 17 2027  01951 380    341.0779       173                                                                                  
      2RUT     P   12 17 2027  01951 380    294.2155       173                                                                                  
      2RUT     C   12 17 2027  01963 310    335.5666       386                                                                                  
      2RUT     P   12 17 2027  01963 310    298.8530       386                                                                                  
      2RUT     C   12 17 2027  01988 640    323.8651       550                                                                                  
      2RUT     P   12 17 2027  01988 640    308.6994       550                                                                                  
      2RUT     C   12 17 2027  01988 930    323.7311       116                                                                                  
      2RUT     P   12 17 2027  01988 930    308.8121       116                                                                                  
      2RUT     C   12 17 2027  01995 430    320.8360       168                                                                                  
      2RUT     P   12 17 2027  01995 430    311.4464       168                                                                                  
      2RUT     C   12 17 2027  02007 300    315.6087      1254                                                                                  
      2RUT     P   12 17 2027  02007 300    316.3169      1254                                                                                  
      2RUT     C   12 17 2027  02018 260    310.8324       281                                                                                  
      2RUT     P   12 17 2027  02018 260    320.8641       281                                                                                  
      2RUT     C   12 17 2027  02056 490    294.7262       336                                                                                  
      2RUT     P   12 17 2027  02056 490    337.2797       336                                                                                  
      2RUT     C   12 17 2027  02071 130    288.6672       249                                                                                  
      2RUT     P   12 17 2027  02071 130    343.6748       249                                                                                  
      2RUT     C   12 17 2027  02093 630    279.7931       243                                                                                  
      2RUT     P   12 17 2027  02093 630    353.9412       243                                                                                  
      2RUT     P   12 17 2027  02100 000    356.8983        50                                                                                  
      2RUT     C   12 17 2027  02158 150    255.1096       105                                                                                  
      2RUT     P   12 17 2027  02158 150    384.1441       105                                                                                  
      2RUT     C   12 17 2027  02184 880    245.0003       130                                                                                  
      2RUT     P   12 17 2027  02184 880    396.7736       130                                                                                  
      2RUT     C   12 17 2027  02197 430    240.2538       398                                                                                  
      2RUT     P   12 17 2027  02197 430    402.7033       398                                                                                  
      2RUT     C   12 17 2027  02232 140    227.4404        77                                                                                  
      2RUT     P   12 17 2027  02232 140    419.4173        77                                                                                  
      2RUT     C   12 17 2027  02234 870    226.4880       450                                                                                  
      2RUT     P   12 17 2027  02234 870    420.7873       450                                                                                  
      2RUT     C   12 17 2027  02241 630    224.1401       546                                                                                  
      2RUT     P   12 17 2027  02241 630    424.1901       546                                                                                  
      2RUT     C   12 17 2027  02400 000    174.3953        63                                                                                  
      2RUT     C   12 17 2027  02510 590    143.9192        50                                                                                  
      2RUT     P   12 17 2027  02510 590    572.7703        50                                                                                  
      2RUT     C   12 15 2028  02153 740    300.2781       134                                                                                  
      2RUT     P   12 15 2028  02153 740    390.9648       134                                                                                  
      2RUT     C   12 15 2028  02283 660    252.7158       138                                                                                  
      2RUT     P   12 15 2028  02283 660    450.7291       138                                                                                  
      2SPX     P   04 21 2023  01900 010      0.0001         4                                                                                  
      2SPX     P   05 19 2023  01900 010      0.0003         6                                                                                  
      2SPX     P   06 16 2023  01900 010      0.2675         6                                                                                  
      2SPX     C   06 16 2023  03749 980    446.2720       407                                                                                  
      2SPX     P   06 16 2023  03749 980     20.4665       407                                                                                  
      2SPX     C   06 16 2023  03770 370    427.5196       203                                                                                  
      2SPX     P   06 16 2023  03770 370     21.9389       203                                                                                  
      2SPX     C   06 16 2023  03805 560    395.5045       402                                                                                  
      2SPX     P   06 16 2023  03805 560     24.8286       402                                                                                  
      2SPX     C   06 16 2023  03809 060    392.3414       200                                                                                  
      2SPX     P   06 16 2023  03809 060     25.1372       200                                                                                  
      2SPX     C   06 16 2023  03844 000    360.8408       524                                                                                  
      2SPX     P   06 16 2023  03844 000     28.2934       524                                                                                  
      2SPX     C   06 16 2023  03845 340    359.6330        66                                                                                  
      2SPX     P   06 16 2023  03845 340     28.4148        66                                                                                  
      2SPX     C   06 16 2023  03845 530    359.4618       264                                                                                  
      2SPX     P   06 16 2023  03845 530     28.4321       264                                                                                  
      2SPX     C   06 16 2023  03852 260    353.3993       132                                                                                  
      2SPX     P   06 16 2023  03852 260     29.0450       132                                                                                  
      2SPX     C   06 16 2023  03877 740    330.9203       394                                                                                  
      2SPX     P   06 16 2023  03877 740     31.8396       394                                                                                  
      2SPX     C   06 16 2023  03878 050    330.6484       263                                                                                  
      2SPX     P   06 16 2023  03878 050     31.8751       263                                                                                  
      2SPX     C   06 16 2023  03879 630    329.2633       262                                                                                  
      2SPX     P   06 16 2023  03879 630     32.0572       262                                                                                  
      2SPX     C   06 16 2023  03881 000    328.0664       130                                                                                  
      2SPX     P   06 16 2023  03881 000     32.2192       130                                                                                  
      2SPX     C   06 16 2023  03885 880    323.8114       589                                                                                  
      2SPX     P   06 16 2023  03885 880     32.8047       589                                                                                  
      2SPX     C   06 16 2023  03886 050    323.6632       262                                                                                  
      2SPX     P   06 16 2023  03886 050     32.8251       266                                                                                  
      2SPX     C   06 16 2023  03893 090    317.5250       915                                                                                  
      2SPX     P   06 16 2023  03893 090     33.6698       915                                                                                  
      2SPX     C   06 16 2023  03901 000    310.6284       388                                                                                  
      2SPX     P   06 16 2023  03901 000     34.6191       388                                                                                  
      2SPX     C   06 16 2023  03904 770    307.3414       130                                                                                  
      2SPX     P   06 16 2023  03904 770     35.0715       130                                                                                  
      2SPX     C   06 16 2023  03912 000    301.0376       103                                                                                  
      2SPX     P   06 16 2023  03912 000     35.9392       103                                                                                  
      2SPX     C   06 16 2023  03918 640    295.3206       390                                                                                  
      2SPX     P   06 16 2023  03918 640     36.8084       390                                                                                  
      2SPX     C   06 16 2023  03923 380    291.2825       260                                                                                  
      2SPX     P   06 16 2023  03923 380     37.4719       260                                                                                  
      2SPX     C   06 16 2023  03925 980    289.0675       260                                                                                  
      2SPX     P   06 16 2023  03925 980     37.8358       260                                                                                  
      2SPX     C   06 16 2023  03926 450    288.6671       387                                                                                  
      2SPX     P   06 16 2023  03926 450     37.9016       387                                                                                  
      2SPX     C   06 16 2023  03927 010    288.1901      1285                                                                                  
      2SPX     P   06 16 2023  03927 010     37.9800      1285                                                                                  
      2SPX     C   06 16 2023  03933 040    283.0532       258                                                                                  
      2SPX     P   06 16 2023  03933 040     38.8243       258                                                                                  
      2SPX     C   06 16 2023  03936 000    280.5317       256                                                                                  
      2SPX     P   06 16 2023  03936 000     39.2388       256                                                                                  
      2SPX     C   06 16 2023  03944 000    273.7168      1084                                                                                  
      2SPX     P   06 16 2023  03944 000     40.3591      1084                                                                                  
      2SPX     C   06 16 2023  03944 870    272.9764      2191                                                                                  
      2SPX     P   06 16 2023  03944 870     40.4816      2191                                                                                  
      2SPX     C   06 16 2023  03946 000    272.0409       102                                                                                  
      2SPX     P   06 16 2023  03946 000     40.6670       102                                                                                  
      2SPX     C   06 16 2023  03951 000    267.9211        77                                                                                  
      2SPX     P   06 16 2023  03951 000     41.5066        77                                                                                  
      2SPX     C   06 16 2023  03954 000    265.4492       701                                                                                  
      2SPX     P   06 16 2023  03954 000     42.0104       701                                                                                  
      2SPX     C   06 16 2023  03955 310    264.3698       258                                                                                  
      2SPX     P   06 16 2023  03955 310     42.2304       258                                                                                  
      2SPX     C   06 16 2023  03955 960    263.8342       129                                                                                  
      2SPX     P   06 16 2023  03955 960     42.3395       129                                                                                  
      2SPX     C   06 16 2023  03959 000    261.3293       229                                                                                  
      2SPX     P   06 16 2023  03959 000     42.8500       229                                                                                  
      2SPX     C   06 16 2023  03966 000    255.5616       369                                                                                  
      2SPX     P   06 16 2023  03966 000     44.0256       369                                                                                  
      2SPX     C   06 16 2023  03973 000    249.7939       179                                                                                  
      2SPX     P   06 16 2023  03973 000     45.2011       179                                                                                  
      2SPX     C   06 16 2023  03978 610    245.1715       384                                                                                  
      2SPX     P   06 16 2023  03978 610     46.1433       384                                                                                  
      2SPX     C   06 16 2023  03981 620    242.6914       128                                                                                  
      2SPX     P   06 16 2023  03981 620     46.6488       128                                                                                  
      2SPX     C   06 16 2023  03982 600    241.8840       254                                                                                  
      2SPX     P   06 16 2023  03982 600     46.8134       254                                                                                  
      2SPX     C   06 16 2023  03984 000    240.7305       380                                                                                  
      2SPX     P   06 16 2023  03984 000     47.0486       380                                                                                  
      2SPX     C   06 16 2023  03986 060    239.0332       445                                                                                  
      2SPX     P   06 16 2023  03986 060     47.3946       445                                                                                  
      2SPX     C   06 16 2023  03986 250    238.8767       508                                                                                  
      2SPX     P   06 16 2023  03986 250     47.4265       508                                                                                  
      2SPX     C   06 16 2023  03988 110    237.3442       128                                                                                  
      2SPX     P   06 16 2023  03988 110     47.7390       128                                                                                  
      2SPX     C   06 16 2023  03989 000    236.6111       126                                                                                  
      2SPX     P   06 16 2023  03989 000     47.8886       126                                                                                  
      2SPX     C   06 16 2023  03990 800    235.1284       383                                                                                  
      2SPX     P   06 16 2023  03990 800     48.1914       383                                                                                  
      2SPX     C   06 16 2023  03991 000    234.9637       164                                                                                  
      2SPX     P   06 16 2023  03991 000     48.2250       164                                                                                  
      2SPX     C   06 16 2023  03991 030    234.9390       255                                                                                  
      2SPX     P   06 16 2023  03991 030     48.2301       255                                                                                  
      2SPX     C   06 16 2023  03991 300    234.7166       255                                                                                  
      2SPX     P   06 16 2023  03991 300     48.2756       255                                                                                  
      2SPX     C   06 16 2023  03999 000    228.3866       403                                                                                  
      2SPX     P   06 16 2023  03999 000     49.5831       403                                                                                  
      2SPX     C   06 16 2023  03999 580    227.9111       315                                                                                  
      2SPX     P   06 16 2023  03999 580     49.6830       315                                                                                  
      2SPX     C   06 16 2023  04000 010    227.5589       417                                                                                  
      2SPX     P   06 16 2023  04000 010     49.7573       417                                                                                  
      2SPX     C   06 16 2023  04002 000    225.9414        50                                                                                  
      2SPX     P   06 16 2023  04002 000     50.1137        50                                                                                  
      2SPX     C   06 16 2023  04002 490    225.5436       127                                                                                  
      2SPX     P   06 16 2023  04002 490     50.2019       127                                                                                  
      2SPX     C   06 16 2023  04003 870    224.4232       381                                                                                  
      2SPX     P   06 16 2023  04003 870     50.4503       381                                                                                  
      2SPX     C   06 16 2023  04008 950    220.2988       254                                                                                  
      2SPX     P   06 16 2023  04008 950     51.3647       254                                                                                  
      2SPX     C   06 16 2023  04009 000    220.2582       250                                                                                  
      2SPX     P   06 16 2023  04009 000     51.3737       250                                                                                  
      2SPX     C   06 16 2023  04013 000    217.0107       377                                                                                  
      2SPX     P   06 16 2023  04013 000     52.0938       377                                                                                  
      2SPX     C   06 16 2023  04016 070    214.5454       633                                                                                  
      2SPX     P   06 16 2023  04016 070     52.6737       633                                                                                  
      2SPX     C   06 16 2023  04019 000    212.2412      1004                                                                                  
      2SPX     P   06 16 2023  04019 000     53.2756      1004                                                                                  
      2SPX     C   06 16 2023  04024 000    208.3091       501                                                                                  
      2SPX     P   06 16 2023  04024 000     54.3030       501                                                                                  
      2SPX     C   06 16 2023  04025 470    207.1531       126                                                                                  
      2SPX     P   06 16 2023  04025 470     54.6051       126                                                                                  
      2SPX     C   06 16 2023  04028 750    204.5736       253                                                                                  
      2SPX     P   06 16 2023  04028 750     55.2791       255                                                                                  
      2SPX     C   06 16 2023  04030 290    203.3626       253                                                                                  
      2SPX     P   06 16 2023  04030 290     55.5956       266                                                                                  
      2SPX     C   06 16 2023  04030 980    202.8200       506                                                                                  
      2SPX     P   06 16 2023  04030 980     55.7373       506                                                                                  
      2SPX     C   06 16 2023  04034 000    200.4450       392                                                                                  
      2SPX     P   06 16 2023  04034 000     56.3580       392                                                                                  
      2SPX     C   06 16 2023  04034 810    199.8086       190                                                                                  
      2SPX     P   06 16 2023  04034 810     56.5249       190                                                                                  
      2SPX     C   06 16 2023  04037 000    198.0915       375                                                                                  
      2SPX     P   06 16 2023  04037 000     56.9801       375                                                                                  
      2SPX     C   06 16 2023  04038 000    197.3086       574                                                                                  
      2SPX     P   06 16 2023  04038 000     57.1891       574                                                                                  
      2SPX     C   06 16 2023  04039 000    196.5265        62                                                                                  
      2SPX     P   06 16 2023  04039 000     57.3989        62                                                                                  
      2SPX     C   06 16 2023  04041 000    194.9670       265                                                                                  
      2SPX     P   06 16 2023  04041 000     57.8232       265                                                                                  
      2SPX     C   06 16 2023  04045 060    191.8136       378                                                                                  
      2SPX     P   06 16 2023  04045 060     58.6969       378                                                                                  
      2SPX     C   06 16 2023  04049 900    188.0543       440                                                                                  
      2SPX     P   06 16 2023  04049 900     59.7384       440                                                                                  
      2SPX     C   06 16 2023  04059 220    180.8907       250                                                                                  
      2SPX     P   06 16 2023  04059 220     61.8192       250                                                                                  
      2SPX     C   06 16 2023  04060 420    179.9768       126                                                                                  
      2SPX     P   06 16 2023  04060 420     62.0956       126                                                                                  
      2SPX     C   06 16 2023  04060 550    179.8778       252                                                                                  
      2SPX     P   06 16 2023  04060 550     62.1256       252                                                                                  
      2SPX     C   06 16 2023  04070 010    172.7213       250                                                                                  
      2SPX     P   06 16 2023  04070 010     64.3524       250                                                                                  
      2SPX     C   06 16 2023  04071 130    171.8789       248                                                                                  
      2SPX     P   06 16 2023  04071 130     64.6209       248                                                                                  
      2SPX     C   06 16 2023  04075 990    168.2367       250                                                                                  
      2SPX     P   06 16 2023  04075 990     65.7993       292                                                                                  
      2SPX     C   06 16 2023  04091 000    157.0670       369                                                                                  
      2SPX     P   06 16 2023  04091 000     69.5180       369                                                                                  
      2SPX     C   06 16 2023  04096 000    153.3920       148                                                                                  
      2SPX     P   06 16 2023  04096 000     70.8025       148                                                                                  
      2SPX     C   06 16 2023  04101 000    149.8479       491                                                                                  
      2SPX     P   06 16 2023  04101 000     72.2178       491                                                                                  
      2SPX     C   06 16 2023  04107 000    145.5949       344                                                                                  
      2SPX     P   06 16 2023  04107 000     73.9162       344                                                                                  
      2SPX     C   06 16 2023  04108 000    144.8861       245                                                                                  
      2SPX     P   06 16 2023  04108 000     74.1994       245                                                                                  
      2SPX     C   06 16 2023  04110 350    143.2240       124                                                                                  
