   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00336 100     24.2283     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     13.4562     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     23.8825      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     13.6433      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     23.8144      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     13.6817      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     23.7896      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     13.6957      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     23.6347      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     13.7830      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     23.3745      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     13.9296      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     22.8664       762                                                                                  
      2DJX     P   12 15 2023  00338 290     14.2160       762                                                                                  
      2DJX     C   12 15 2023  00340 060     21.7697      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     14.8341      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     21.4723       588                                                                                  
      2DJX     P   12 15 2023  00340 540     15.0017       588                                                                                  
      2DJX     C   12 15 2023  00343 300     19.7621      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     15.9655      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     19.1921      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     16.2867      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     18.7483       899                                                                                  
      2DJX     P   12 15 2023  00344 950     16.5502       899                                                                                  
      2DJX     C   12 15 2023  00346 240     18.0289       428                                                                                  
      2DJX     P   12 15 2023  00346 240     17.0805       428                                                                                  
      2DJX     C   12 15 2023  00347 320     17.4386      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     17.5365      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     16.9326     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     17.9412     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     16.4918      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     18.3045      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     18.7136      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     15.9310      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     18.7803      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     14.1784      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     20.3507      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.3669       250                                                                                  
      2DJX     P   01 19 2024  00320 000     10.9878       500                                                                                  
      2DJX     P   01 19 2024  00330 010     13.0428       800                                                                                  
      2DJX     P   01 19 2024  00350 000     19.6964      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     17.8845       350                                                                                  
      2DJX     P   02 16 2024  00350 000     20.4443       400                                                                                  
      2DJX     C   12 20 2024  00240 470    111.8180      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.2558      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    102.9003       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.2953       940                                                                                  
      2DJX     C   12 20 2024  00261 010     94.7271       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.3148       910                                                                                  
      2DJX     C   12 20 2024  00262 810     93.2547       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.5207       360                                                                                  
      2DJX     C   12 20 2024  00264 120     92.1833      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      8.6706      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     91.2100      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      8.8067      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     90.7356       893                                                                                  
      2DJX     P   12 20 2024  00265 890      8.8731       893                                                                                  
      2DJX     C   12 20 2024  00266 520     90.2203       579                                                                                  
      2DJX     P   12 20 2024  00266 520      8.9452       579                                                                                  
      2DJX     C   12 20 2024  00268 000     89.0098      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.1145      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     87.1695      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.3813      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     86.6523      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.4701      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     86.5410      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.4894      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     86.5172       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.4935       528                                                                                  
      2DJX     C   12 20 2024  00271 750     85.9855      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.5865      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     84.5829       715                                                                                  
      2DJX     P   12 20 2024  00273 520      9.8341       715                                                                                  
      2DJX     C   12 20 2024  00276 520     82.2057      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.2538      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     79.0201      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     10.8162      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     73.6554      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     11.7633      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     72.5777       678                                                                                  
      2DJX     P   12 20 2024  00288 670     11.9536       678                                                                                  
      2DJX     C   12 20 2024  00291 000     70.7621      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     12.3104      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     14.2580       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.4080      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     16.5212      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     45.9312      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     20.8660      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     21.6853       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.3207       885                                                                                  
      2DJX     P   12 20 2024  00330 670     21.8543       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.1566       729                                                                                  
      2DJX     P   12 20 2024  00333 870     22.6736       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.5267       868                                                                                  
      2DJX     P   12 20 2024  00336 280     23.2906       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.4455      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     23.3213      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     38.0118      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     23.8641      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.9171       575                                                                                  
      2DJX     P   12 20 2024  00338 660     23.8999       575                                                                                  
      2DJX     C   12 20 2024  00341 460     36.1218       783                                                                                  
      2DJX     P   12 20 2024  00341 460     24.7151       783                                                                                  
      2DJX     C   12 20 2024  00344 660     34.1749       733                                                                                  
      2DJX     P   12 20 2024  00344 660     25.7517       733                                                                                  
      2DJX     C   12 20 2024  00345 610     33.5969      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     26.0594      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     32.6539      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     26.5615      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     32.3802      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     26.7073      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     32.3254       615                                                                                  
      2DJX     P   12 20 2024  00347 700     26.7365       615                                                                                  
      2DJX     C   12 20 2024  00348 050     32.1125       306                                                                                  
      2DJX     P   12 20 2024  00348 050     26.8498       306                                                                                  
      2DJX     C   12 20 2024  00349 410     31.2909       763                                                                                  
      2DJX     P   12 20 2024  00349 410     27.2962       763                                                                                  
      2DJX     C   12 20 2024  00349 790     31.0627      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     27.4224      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.9323      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     30.6876      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     27.7558      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     28.4540      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     30.2117      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     28.1076      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     30.5926      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     26.8758      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     31.9526      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     26.8671      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     31.9626      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.7979       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.8299      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.0470      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     74.5477       983                                                                                  
      2DJX     P   12 19 2025  00291 590     17.3199       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.1671      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     18.8391      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     21.4447       600                                                                                  
      2DJX     C   12 19 2025  00322 580     53.8242       822                                                                                  
      2DJX     P   12 19 2025  00322 580     24.6575       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.1329       596                                                                                  
      2DJX     P   12 19 2025  00330 070     26.7483       596                                                                                  
      2DJX     C   12 19 2025  00331 060     48.5176       592                                                                                  
      2DJX     P   12 19 2025  00331 060     27.0295       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.1398       614                                                                                  
      2DJX     P   12 19 2025  00331 670     27.2040       614                                                                                  
      2DJX     C   12 19 2025  00334 600     46.3378       587                                                                                  
      2DJX     P   12 19 2025  00334 600     28.0551       587                                                                                  
      2DJX     C   12 19 2025  00334 610     46.3317       587                                                                                  
      2DJX     P   12 19 2025  00334 610     28.0580       587                                                                                  
      2DJX     C   12 19 2025  00336 260     45.4054      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     28.6258      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     45.3837       291                                                                                  
      2DJX     P   12 19 2025  00336 300     28.6403       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.1904      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     30.3044      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     42.9359      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     30.6112      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.5869      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.0320      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.5048       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.1310       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.8792      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     33.0910      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     40.4481      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     33.6108      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     40.4153      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.6504      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     36.8232      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     37.9813      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     36.7822       758                                                                                  
      2DJX     P   12 19 2025  00356 170     38.0308       758                                                                                  
      2DJX     C   12 19 2025  00356 610     36.6016       418                                                                                  
      2DJX     P   12 19 2025  00356 610     38.2486       418                                                                                  
      2DJX     C   12 19 2025  00358 970     35.6327       700                                                                                  
      2DJX     P   12 19 2025  00358 970     39.4168       700                                                                                  
      2DJX     C   12 19 2025  00359 500     35.4152       420                                                                                  
      2DJX     P   12 19 2025  00359 500     39.6791       420                                                                                  
      2DJX     C   12 19 2025  00360 320     35.0785      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     40.0850      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     34.2657       295                                                                                  
      2DJX     P   12 19 2025  00362 300     41.0650       295                                                                                  
      2DJX     C   12 19 2025  00362 640     34.1261       442                                                                                  
      2DJX     P   12 19 2025  00362 640     41.2333       442                                                                                  
      2DJX     C   12 19 2025  00363 910     33.6048       862                                                                                  
      2DJX     P   12 19 2025  00363 910     41.8619       862                                                                                  
      2DJX     C   12 19 2025  00365 420     32.9849      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     42.6093      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     32.2583       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.4854       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.7985      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     44.0398      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     31.1704       284                                                                                  
      2DJX     P   12 19 2025  00369 840     44.7971       284                                                                                  
      2DJX     C   12 19 2025  00370 150     31.0431       853                                                                                  
      2DJX     P   12 19 2025  00370 150     44.9505       853                                                                                  
      2DJX     C   12 18 2026  00332 330     52.6950       923                                                                                  
      2DJX     P   12 18 2026  00332 330     31.2355       923                                                                                  
      2DJX     C   12 18 2026  00333 160     52.2127       986                                                                                  
      2DJX     P   12 18 2026  00333 160     31.4841       986                                                                                  
      2DJX     C   12 18 2026  00339 950     49.0929       870                                                                                  
      2DJX     P   12 18 2026  00339 950     34.3439       870                                                                                  
      2DJX     C   12 18 2026  00340 000     49.0752       400                                                                                  
      2DJX     C   12 18 2026  00341 950     48.3855      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     35.3979      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     47.4483       791                                                                                  
      2DJX     P   12 18 2026  00344 600     36.7944       791                                                                                  
      2DJX     C   12 18 2026  00347 610     46.3838       864                                                                                  
      2DJX     P   12 18 2026  00347 610     38.3806       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.0690      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     38.8496      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     45.5385       400                                                                                  
      2DJX     C   12 18 2026  00353 120     44.4351       991                                                                                  
      2DJX     P   12 18 2026  00353 120     41.2843       991                                                                                  
      2DJX     C   12 18 2026  00353 140     44.4280       288                                                                                  
      2DJX     P   12 18 2026  00353 140     41.2948       288                                                                                  
      2DJX     C   12 18 2026  00353 860     44.1733       710                                                                                  
      2DJX     P   12 18 2026  00353 860     41.6743       710                                                                                  
      2DJX     C   12 18 2026  00354 490     43.9505      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     42.0063      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     43.7702       700                                                                                  
      2DJX     C   12 18 2026  00358 900     42.3909       281                                                                                  
      2DJX     P   12 18 2026  00358 900     44.3303       281                                                                                  
      2DJX     C   12 18 2026  00358 970     42.3661       561                                                                                  
      2DJX     P   12 18 2026  00358 970     44.3672       561                                                                                  
      2DJX     C   12 18 2026  00359 340     42.2352       749                                                                                  
      2DJX     P   12 18 2026  00359 340     44.5622       749                                                                                  
      2DJX     C   12 18 2026  00359 470     42.1893       701                                                                                  
      2DJX     P   12 18 2026  00359 470     44.6307       701                                                                                  
      2DJX     C   12 18 2026  00359 670     42.1185      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     44.7361      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     40.9443       426                                                                                  
      2DJX     P   12 18 2026  00362 990     46.4857       426                                                                                  
      2DJX     C   12 18 2026  00363 350     40.8170       832                                                                                  
      2DJX     P   12 18 2026  00363 350     46.6754       832                                                                                  
      2DJX     C   12 18 2026  00366 710     39.6287       550                                                                                  
      2DJX     P   12 18 2026  00366 710     48.4460       550                                                                                  
      2DJX     C   12 18 2026  00368 270     39.0770       590                                                                                  
      2DJX     P   12 18 2026  00368 270     49.2681       590                                                                                  
      2DJX     C   12 18 2026  00368 610     38.9567      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     49.4473      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     38.9108      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     49.5158      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     38.7339       727                                                                                  
      2DJX     P   12 18 2026  00369 240     49.7793       727                                                                                  
      2DJX     C   12 18 2026  00370 000     38.4651       400                                                                                  
