   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00336 800     21.3274      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     15.5114      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     21.1757      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     15.6016      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     20.9217      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     15.7542      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     20.4297       762                                                                                  
      2DJX     P   12 15 2023  00338 290     16.0556       762                                                                                  
      2DJX     C   12 15 2023  00340 060     19.3846      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     16.7234      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     19.1082       588                                                                                  
      2DJX     P   12 15 2023  00340 540     16.9115       588                                                                                  
      2DJX     C   12 15 2023  00343 300     17.5532      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     18.0274      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     16.6520       899                                                                                  
      2DJX     P   12 15 2023  00344 950     18.7229       899                                                                                  
      2DJX     C   12 15 2023  00346 240     15.9550       428                                                                                  
      2DJX     P   12 15 2023  00346 240     19.2742       428                                                                                  
      2DJX     C   12 15 2023  00347 320     15.3816      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     19.7459      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     14.8902     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     20.1642     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     14.4624      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     20.5396      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     20.9626      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     13.9215      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     21.0341      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     12.2907      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     22.7226      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.7947       250                                                                                  
      2DJX     P   01 19 2024  00320 000     11.8293       500                                                                                  
      2DJX     P   01 19 2024  00330 010     14.5563       800                                                                                  
      2DJX     P   01 19 2024  00350 000     21.9166      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     15.9157       350                                                                                  
      2DJX     P   02 16 2024  00350 000     22.6535       400                                                                                  
      2DJX     C   12 20 2024  00240 470    108.3305      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.5097      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     99.3747       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.5133       940                                                                                  
      2DJX     C   12 20 2024  00261 010     91.3656       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.6989       910                                                                                  
      2DJX     C   12 20 2024  00262 810     89.9035       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.9154       360                                                                                  
      2DJX     C   12 20 2024  00264 120     88.8394      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.0729      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     87.8727      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.2160      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     87.4016       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.2857       893                                                                                  
      2DJX     C   12 20 2024  00266 520     86.8899       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.3615       579                                                                                  
      2DJX     C   12 20 2024  00268 000     85.6877      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.5394      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     83.8519      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.8112      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     83.3239      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.8893      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     83.2102      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.9061      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     83.1859       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.9098       528                                                                                  
      2DJX     C   12 20 2024  00271 750     82.6416      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.9903      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     81.2039       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.2031       715                                                                                  
      2DJX     C   12 20 2024  00276 520     78.7670      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.5639      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     75.5441      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.0898      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.5869      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.4458      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.5921       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.7192       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.8877      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.1875      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1977       950                                                                                  
      2DJX     C   12 20 2024  00309 840     54.1470      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     17.0157      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     43.0506      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.7443      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.7003       900                                                                                  
      2DJX     C   12 20 2024  00330 670     40.6043       885                                                                                  
      2DJX     P   12 20 2024  00330 670     22.8975       885                                                                                  
      2DJX     C   12 20 2024  00333 870     38.5762       729                                                                                  
      2DJX     P   12 20 2024  00333 870     23.8535       729                                                                                  
      2DJX     C   12 20 2024  00336 280     37.1557       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.6804       868                                                                                  
      2DJX     C   12 20 2024  00336 400     37.0897      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.7263      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     35.9334      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     25.5469      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     35.8570       575                                                                                  
      2DJX     P   12 20 2024  00338 660     25.6011       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.3299       783                                                                                  
      2DJX     P   12 20 2024  00341 460     26.6851       783                                                                                  
      2DJX     C   12 20 2024  00344 660     32.5846       733                                                                                  
      2DJX     P   12 20 2024  00344 660     27.9239       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.0665      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.2917      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     31.2212      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     28.8918      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     30.9757      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     29.0660      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     30.9266       615                                                                                  
      2DJX     P   12 20 2024  00347 700     29.1008       615                                                                                  
      2DJX     C   12 20 2024  00348 050     30.7358       306                                                                                  
      2DJX     P   12 20 2024  00348 050     29.2363       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.9940       763                                                                                  
      2DJX     P   12 20 2024  00349 410     29.7628       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.7868      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.9099      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.6668      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.3723      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     30.2041      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     26.6289      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     32.1514      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     26.2035      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.4534      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.6873      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.5296      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.6764      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.5373      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      5.1734       825                                                                                  
      2DJX     C   12 19 2025  00258 950     99.5072      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.5964      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     75.5542       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.2233       983                                                                                  
      2DJX     C   12 19 2025  00299 210     70.2094      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     19.7842      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.5081       600                                                                                  
      2DJX     C   12 19 2025  00322 580     55.2563       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.0102       822                                                                                  
      2DJX     C   12 19 2025  00330 070     50.6634       596                                                                                  
      2DJX     P   12 19 2025  00330 070     28.2050       596                                                                                  
      2DJX     C   12 19 2025  00331 060     50.0563       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.4952       592                                                                                  
      2DJX     C   12 19 2025  00331 670     49.6823       614                                                                                  
      2DJX     P   12 19 2025  00331 670     28.6739       614                                                                                  
      2DJX     C   12 19 2025  00334 600     47.8856       587                                                                                  
      2DJX     P   12 19 2025  00334 600     29.5325       587                                                                                  
      2DJX     C   12 19 2025  00334 610     47.8794       587                                                                                  
      2DJX     P   12 19 2025  00334 610     29.5354       587                                                                                  
      2DJX     C   12 19 2025  00336 260     46.8676      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.0190      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     46.8431       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.0307       291                                                                                  
      2DJX     C   12 19 2025  00340 560     44.2760      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     31.3241      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.9436      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.5537      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     43.4899      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.8702      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     43.3834       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.9451       576                                                                                  
      2DJX     C   12 19 2025  00346 190     41.3059      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     33.4562      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     40.7657      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     33.8677      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     40.7248      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.8992      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     36.2482      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     37.3524      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     36.1971       758                                                                                  
      2DJX     P   12 19 2025  00356 170     37.3918       758                                                                                  
      2DJX     C   12 19 2025  00356 610     35.9720       418                                                                                  
      2DJX     P   12 19 2025  00356 610     37.5655       418                                                                                  
      2DJX     C   12 19 2025  00358 970     34.7648       700                                                                                  
      2DJX     P   12 19 2025  00358 970     38.4971       700                                                                                  
      2DJX     C   12 19 2025  00359 500     34.4964       420                                                                                  
      2DJX     P   12 19 2025  00359 500     38.7090       420                                                                                  
      2DJX     C   12 19 2025  00360 320     34.0872      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     39.0428      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     32.3503       862                                                                                  
      2DJX     P   12 19 2025  00363 910     40.5595       862                                                                                  
      2DJX     C   12 19 2025  00365 420     31.6325      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     41.2101      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     30.8008       862                                                                                  
      2DJX     P   12 19 2025  00367 190     41.9825       862                                                                                  
      2DJX     C   12 19 2025  00368 310     30.2800      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     42.4766      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     29.5754       284                                                                                  
      2DJX     P   12 19 2025  00369 840     43.1585       284                                                                                  
      2DJX     C   12 19 2025  00370 150     29.4335       853                                                                                  
      2DJX     P   12 19 2025  00370 150     43.2977       853                                                                                  
      2DJX     C   12 18 2026  00332 330     56.5077       923                                                                                  
      2DJX     P   12 18 2026  00332 330     33.3522       923                                                                                  
      2DJX     C   12 18 2026  00333 160     56.0104       986                                                                                  
      2DJX     P   12 18 2026  00333 160     33.5870       986                                                                                  
      2DJX     C   12 18 2026  00339 950     51.9425       870                                                                                  
      2DJX     P   12 18 2026  00339 950     35.5071       870                                                                                  
      2DJX     C   12 18 2026  00340 000     51.9126       400                                                                                  
      2DJX     C   12 18 2026  00341 950     50.7443      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.0727      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     49.2369       791                                                                                  
      2DJX     P   12 18 2026  00344 600     36.9023       791                                                                                  
      2DJX     C   12 18 2026  00347 610     47.6744       864                                                                                  
      2DJX     P   12 18 2026  00347 610     37.9943       864                                                                                  
      2DJX     C   12 18 2026  00348 500     47.2168      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     38.3215      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     46.4779       400                                                                                  
      2DJX     C   12 18 2026  00353 120     44.9571       991                                                                                  
      2DJX     P   12 18 2026  00353 120     40.1362       991                                                                                  
      2DJX     C   12 18 2026  00353 140     44.9473       288                                                                                  
      2DJX     P   12 18 2026  00353 140     40.1441       288                                                                                  
      2DJX     C   12 18 2026  00353 860     44.5964       710                                                                                  
      2DJX     P   12 18 2026  00353 860     40.4281       710                                                                                  
      2DJX     C   12 18 2026  00354 490     44.2893      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     40.6766      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     44.0407       700                                                                                  
      2DJX     C   12 18 2026  00358 900     42.1398       281                                                                                  
      2DJX     P   12 18 2026  00358 900     42.4163       281                                                                                  
      2DJX     C   12 18 2026  00358 970     42.1057       561                                                                                  
      2DJX     P   12 18 2026  00358 970     42.4439       561                                                                                  
      2DJX     C   12 18 2026  00359 340     41.9253       749                                                                                  
      2DJX     P   12 18 2026  00359 340     42.5898       749                                                                                  
      2DJX     C   12 18 2026  00359 470     41.8620       701                                                                                  
      2DJX     P   12 18 2026  00359 470     42.6411       701                                                                                  
      2DJX     C   12 18 2026  00359 670     41.7645      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     42.7200      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     40.1757       426                                                                                  
      2DJX     P   12 18 2026  00362 990     44.0591       426                                                                                  
      2DJX     C   12 18 2026  00363 350     40.0112       832                                                                                  
      2DJX     P   12 18 2026  00363 350     44.2121       832                                                                                  
      2DJX     C   12 18 2026  00366 710     38.4764       550                                                                                  
      2DJX     P   12 18 2026  00366 710     45.6405       550                                                                                  
      2DJX     C   12 18 2026  00368 270     37.7638       590                                                                                  
      2DJX     P   12 18 2026  00368 270     46.3036       590                                                                                  
      2DJX     C   12 18 2026  00368 610     37.6085      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     46.4482      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     37.5491      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     46.5034      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     37.3207       727                                                                                  
      2DJX     P   12 18 2026  00369 240     46.7160       727                                                                                  
      2DJX     C   12 18 2026  00370 000     36.9736       400                                                                                  
      2DJX     C   12 18 2026  00372 470     35.8453       575                                                                                  
      2DJX     P   12 18 2026  00372 470     48.0891       575                                                                                  
      2DJX     C   12 18 2026  00373 640     35.3109       543                                                                                  
      2DJX     P   12 18 2026  00373 640     48.5865       543                                                                                  
      2DJX     P   12 17 2027  00273 000     21.9335       100                                                                                  
      2DJX     C   12 17 2027  00334 270     61.5752      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     37.5387      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     56.2091       831                                                                                  
      2DJX     P   12 17 2027  00343 420     40.0269       831                                                                                  
