   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 20 2024  04370 550    1019.106       404                                                                                  
      2SPX     P   12 20 2024  04370 550     35.2145       404                                                                                  
      2SPX     C   12 20 2024  04370 570    1019.088       578                                                                                  
      2SPX     P   12 20 2024  04370 570     35.2155       578                                                                                  
      2SPX     C   12 20 2024  04375 520    1014.549        68                                                                                  
      2SPX     P   12 20 2024  04375 520     35.4729        68                                                                                  
      2SPX     C   12 20 2024  04375 550    1014.522       243                                                                                  
      2SPX     P   12 20 2024  04375 550     35.4745       243                                                                                  
      2SPX     C   12 20 2024  04375 910    1014.192       366                                                                                  
      2SPX     P   12 20 2024  04375 910     35.4932       366                                                                                  
      2SPX     C   12 20 2024  04377 340    1012.881        90                                                                                  
      2SPX     P   12 20 2024  04377 340     35.5676        90                                                                                  
      2SPX     C   12 20 2024  04379 080    1011.285       116                                                                                  
      2SPX     P   12 20 2024  04379 080     35.6580       116                                                                                  
      2SPX     C   12 20 2024  04380 610    1009.882       119                                                                                  
      2SPX     P   12 20 2024  04380 610     35.7376       119                                                                                  
      2SPX     C   12 20 2024  04380 660    1009.837       215                                                                                  
      2SPX     P   12 20 2024  04380 660     35.7402       215                                                                                  
      2SPX     C   12 20 2024  04383 080    1007.618       120                                                                                  
      2SPX     P   12 20 2024  04383 080     35.8660       120                                                                                  
      2SPX     C   12 20 2024  04383 380    1007.343       236                                                                                  
      2SPX     P   12 20 2024  04383 380     35.8816       236                                                                                  
      2SPX     C   12 20 2024  04384 210    1006.582      1216                                                                                  
      2SPX     P   12 20 2024  04384 210     35.9248      1216                                                                                  
      2SPX     C   12 20 2024  04385 000    1005.857        63                                                                                  
      2SPX     C   12 20 2024  04385 110    1005.756       487                                                                                  
      2SPX     P   12 20 2024  04385 110     35.9716       487                                                                                  
      2SPX     C   12 20 2024  04387 980    1003.125       243                                                                                  
      2SPX     P   12 20 2024  04387 980     36.1208       243                                                                                  
      2SPX     C   12 20 2024  04388 030    1003.079       365                                                                                  
      2SPX     P   12 20 2024  04388 030     36.1234       365                                                                                  
      2SPX     C   12 20 2024  04388 250    1002.877        60                                                                                  
      2SPX     P   12 20 2024  04388 250     36.1349        60                                                                                  
      2SPX     C   12 20 2024  04388 310    1002.822       243                                                                                  
      2SPX     P   12 20 2024  04388 310     36.1380       243                                                                                  
      2SPX     C   12 20 2024  04390 850    1000.493       479                                                                                  
      2SPX     P   12 20 2024  04390 850     36.2701       479                                                                                  
      2SPX     C   12 20 2024  04391 050    1000.310       116                                                                                  
      2SPX     P   12 20 2024  04391 050     36.2805       116                                                                                  
      2SPX     C   12 20 2024  04393 190    998.3484       116                                                                                  
      2SPX     P   12 20 2024  04393 190     36.3918       116                                                                                  
      2SPX     C   12 20 2024  04393 470    998.0917       116                                                                                  
      2SPX     P   12 20 2024  04393 470     36.4064       116                                                                                  
      2SPX     C   12 20 2024  04395 070    996.6254       143                                                                                  
      2SPX     P   12 20 2024  04395 070     36.4903       143                                                                                  
      2SPX     C   12 20 2024  04397 180    994.6920       240                                                                                  
      2SPX     P   12 20 2024  04397 180     36.6013       240                                                                                  
      2SPX     C   12 20 2024  04397 610    994.2980       240                                                                                  
      2SPX     P   12 20 2024  04397 610     36.6239       240                                                                                  
      2SPX     C   12 20 2024  04397 880    994.0506       598                                                                                  
      2SPX     P   12 20 2024  04397 880     36.6381       598                                                                                  
      2SPX     C   12 20 2024  04399 410    992.6489       479                                                                                  
      2SPX     P   12 20 2024  04399 410     36.7188       479                                                                                  
      2SPX     C   12 20 2024  04399 660    992.4199       239                                                                                  
      2SPX     P   12 20 2024  04399 660     36.7320       239                                                                                  
      2SPX     C   12 20 2024  04400 010    992.0994        20                                                                                  
      2SPX     C   12 20 2024  04402 200    990.1024       120                                                                                  
      2SPX     P   12 20 2024  04402 200     36.8755       120                                                                                  
      2SPX     C   12 20 2024  04404 510    987.9965      2258                                                                                  
      2SPX     P   12 20 2024  04404 510     37.0078      2258                                                                                  
      2SPX     C   12 20 2024  04405 610    986.9939       475                                                                                  
      2SPX     P   12 20 2024  04405 610     37.0709       475                                                                                  
      2SPX     C   12 20 2024  04406 140    986.5108        95                                                                                  
      2SPX     P   12 20 2024  04406 140     37.1014        95                                                                                  
      2SPX     C   12 20 2024  04412 050    981.1258       156                                                                                  
      2SPX     P   12 20 2024  04412 050     37.4425       156                                                                                  
      2SPX     C   12 20 2024  04413 080    980.1875       118                                                                                  
      2SPX     P   12 20 2024  04413 080     37.5022       118                                                                                  
      2SPX     C   12 20 2024  04414 260    979.1128        92                                                                                  
      2SPX     P   12 20 2024  04414 260     37.5708        92                                                                                  
      2SPX     C   12 20 2024  04414 580    978.8214       179                                                                                  
      2SPX     P   12 20 2024  04414 580     37.5894       179                                                                                  
      2SPX     C   12 20 2024  04416 500    977.0730       173                                                                                  
      2SPX     P   12 20 2024  04416 500     37.7012       173                                                                                  
      2SPX     C   12 20 2024  04419 160    974.6511       238                                                                                  
      2SPX     P   12 20 2024  04419 160     37.8567       238                                                                                  
      2SPX     C   12 20 2024  04425 040    969.2997       174                                                                                  
      2SPX     P   12 20 2024  04425 040     38.2024       174                                                                                  
      2SPX     C   12 20 2024  04426 690    967.7984       120                                                                                  
      2SPX     P   12 20 2024  04426 690     38.2997       120                                                                                  
      2SPX     C   12 20 2024  04427 200    967.3344       116                                                                                  
      2SPX     P   12 20 2024  04427 200     38.3299       116                                                                                  
      2SPX     C   12 20 2024  04429 780    964.9875       239                                                                                  
      2SPX     P   12 20 2024  04429 780     38.4827       239                                                                                  
      2SPX     C   12 20 2024  04434 530    960.6681       238                                                                                  
      2SPX     P   12 20 2024  04434 530     38.7656       238                                                                                  
      2SPX     C   12 20 2024  04441 570    954.2699       472                                                                                  
      2SPX     P   12 20 2024  04441 570     39.1883       472                                                                                  
      2SPX     P   12 20 2024  04443 000     39.2746        30                                                                                  
      2SPX     C   12 20 2024  04444 800    951.3357       708                                                                                  
      2SPX     P   12 20 2024  04444 800     39.3836       708                                                                                  
      2SPX     C   12 20 2024  04445 090    951.0723       236                                                                                  
      2SPX     P   12 20 2024  04445 090     39.4012       236                                                                                  
      2SPX     C   12 20 2024  04446 400    949.8826        46                                                                                  
      2SPX     P   12 20 2024  04446 400     39.4807        46                                                                                  
      2SPX     C   12 20 2024  04448 050    948.3843       118                                                                                  
      2SPX     P   12 20 2024  04448 050     39.5811       118                                                                                  
      2SPX     C   12 20 2024  04449 780    946.8135        59                                                                                  
      2SPX     P   12 20 2024  04449 780     39.6865        59                                                                                  
      2SPX     C   12 20 2024  04450 100    946.5230        66                                                                                  
      2SPX     P   12 20 2024  04450 100     39.7061        66                                                                                  
      2SPX     C   12 20 2024  04451 490    945.2611      4727                                                                                  
      2SPX     P   12 20 2024  04451 490     39.7909      4727                                                                                  
      2SPX     C   12 20 2024  04454 490    942.5379       118                                                                                  
      2SPX     P   12 20 2024  04454 490     39.9744       118                                                                                  
      2SPX     C   12 20 2024  04454 580    942.4562       118                                                                                  
      2SPX     P   12 20 2024  04454 580     39.9799       118                                                                                  
      2SPX     C   12 20 2024  04461 610    936.0780       118                                                                                  
      2SPX     P   12 20 2024  04461 610     40.4130       118                                                                                  
      2SPX     C   12 20 2024  04466 850    931.3267       519                                                                                  
      2SPX     P   12 20 2024  04466 850     40.7387       519                                                                                  
      2SPX     C   12 20 2024  04468 140    930.1574       114                                                                                  
      2SPX     P   12 20 2024  04468 140     40.8192       114                                                                                  
      2SPX     C   12 20 2024  04468 530    929.8039       396                                                                                  
      2SPX     P   12 20 2024  04468 530     40.8436       396                                                                                  
      2SPX     C   12 20 2024  04470 780    927.7648        57                                                                                  
      2SPX     P   12 20 2024  04470 780     40.9845        57                                                                                  
      2SPX     C   12 20 2024  04471 870    926.7771        55                                                                                  
      2SPX     P   12 20 2024  04471 870     41.0529        55                                                                                  
      2SPX     C   12 20 2024  04471 950    926.7047        55                                                                                  
      2SPX     P   12 20 2024  04471 950     41.0580        55                                                                                  
      2SPX     C   12 20 2024  04484 730    915.1683       117                                                                                  
      2SPX     P   12 20 2024  04484 730     41.9041       117                                                                                  
      2SPX     C   12 20 2024  04486 280    913.7716        59                                                                                  
      2SPX     P   12 20 2024  04486 280     42.0091        59                                                                                  
      2SPX     C   12 20 2024  04489 940    910.4745      1172                                                                                  
      2SPX     P   12 20 2024  04489 940     42.2582      1172                                                                                  
      2SPX     P   12 20 2024  04500 010     42.9507        50                                                                                  
      2SPX     C   12 20 2024  04501 320    900.2336       117                                                                                  
      2SPX     P   12 20 2024  04501 320     43.0433       117                                                                                  
      2SPX     C   12 20 2024  04509 420    892.9627       585                                                                                  
      2SPX     P   12 20 2024  04509 420     43.6205       585                                                                                  
      2SPX     C   12 20 2024  04509 450    892.9358       234                                                                                  
      2SPX     P   12 20 2024  04509 450     43.6226       234                                                                                  
      2SPX     C   12 20 2024  04510 060    892.3887       117                                                                                  
      2SPX     P   12 20 2024  04510 060     43.6665       117                                                                                  
      2SPX     C   12 20 2024  04510 120    892.3349       468                                                                                  
      2SPX     P   12 20 2024  04510 120     43.6709       468                                                                                  
      2SPX     C   12 20 2024  04510 360    892.1197       234                                                                                  
      2SPX     P   12 20 2024  04510 360     43.6882       234                                                                                  
      2SPX     C   12 20 2024  04511 790    890.8372       140                                                                                  
      2SPX     P   12 20 2024  04511 790     43.7912       140                                                                                  
      2SPX     C   12 20 2024  04512 020    890.6309       468                                                                                  
      2SPX     P   12 20 2024  04512 020     43.8078       468                                                                                  
      2SPX     C   12 20 2024  04512 120    890.5412       234                                                                                  
      2SPX     P   12 20 2024  04512 120     43.8150       234                                                                                  
      2SPX     C   12 20 2024  04512 540    890.1646       234                                                                                  
      2SPX     P   12 20 2024  04512 540     43.8452       234                                                                                  
      2SPX     C   12 20 2024  04512 590    890.1197       117                                                                                  
      2SPX     P   12 20 2024  04512 590     43.8488       117                                                                                  
      2SPX     C   12 20 2024  04516 630    886.4965       228                                                                                  
      2SPX     P   12 20 2024  04516 630     44.1399       228                                                                                  
      2SPX     C   12 20 2024  04516 660    886.4696       114                                                                                  
      2SPX     P   12 20 2024  04516 660     44.1421       114                                                                                  
      2SPX     P   12 20 2024  04520 000     44.3827        55                                                                                  
      2SPX     C   12 20 2024  04522 970    880.8105       350                                                                                  
      2SPX     P   12 20 2024  04522 970     44.5967       350                                                                                  
      2SPX     C   12 20 2024  04524 340    879.5819       582                                                                                  
      2SPX     P   12 20 2024  04524 340     44.6955       582                                                                                  
      2SPX     C   12 20 2024  04529 610    874.8555       350                                                                                  
      2SPX     P   12 20 2024  04529 610     45.0752       350                                                                                  
      2SPX     P   12 20 2024  04530 000     45.1033        50                                                                                  
      2SPX     C   12 20 2024  04530 900    873.6986       151                                                                                  
      2SPX     P   12 20 2024  04530 900     45.1681       151                                                                                  
      2SPX     C   12 20 2024  04532 930    871.8780      1049                                                                                  
      2SPX     P   12 20 2024  04532 930     45.3144      1049                                                                                  
      2SPX     C   12 20 2024  04533 010    871.8063       233                                                                                  
      2SPX     P   12 20 2024  04533 010     45.3201       233                                                                                  
      2SPX     C   12 20 2024  04533 120    871.7076       116                                                                                  
      2SPX     P   12 20 2024  04533 120     45.3281       116                                                                                  
      2SPX     C   12 20 2024  04533 170    871.6628       116                                                                                  
      2SPX     P   12 20 2024  04533 170     45.3317       116                                                                                  
      2SPX     C   12 20 2024  04533 220    871.6179        70                                                                                  
      2SPX     P   12 20 2024  04533 220     45.3353        70                                                                                  
      2SPX     C   12 20 2024  04533 890    871.0171       700                                                                                  
      2SPX     P   12 20 2024  04533 890     45.3836       700                                                                                  
      2SPX     C   12 20 2024  04534 500    870.4700       110                                                                                  
      2SPX     P   12 20 2024  04534 500     45.4275       110                                                                                  
      2SPX     C   12 20 2024  04537 020    868.2100       348                                                                                  
      2SPX     P   12 20 2024  04537 020     45.6091       348                                                                                  
      2SPX     C   12 20 2024  04541 470    864.2190       812                                                                                  
      2SPX     P   12 20 2024  04541 470     45.9297       812                                                                                  
      2SPX     C   12 20 2024  04545 250    860.8298      1024                                                                                  
      2SPX     P   12 20 2024  04545 250     46.2029      1024                                                                                  
      2SPX     C   12 20 2024  04545 290    860.7939       231                                                                                  
      2SPX     P   12 20 2024  04545 290     46.2058       231                                                                                  
      2SPX     C   12 20 2024  04548 390    858.0166       232                                                                                  
      2SPX     P   12 20 2024  04548 390     46.4321       232                                                                                  
      2SPX     C   12 20 2024  04548 420    857.9898       234                                                                                  
      2SPX     P   12 20 2024  04548 420     46.4343       234                                                                                  
      2SPX     C   12 20 2024  04549 230    857.2642       139                                                                                  
      2SPX     P   12 20 2024  04549 230     46.4935       139                                                                                  
      2SPX     C   12 20 2024  04549 680    856.8612       168                                                                                  
      2SPX     P   12 20 2024  04549 680     46.5265       168                                                                                  
      2SPX     C   12 20 2024  04549 700    856.8433        56                                                                                  
      2SPX     P   12 20 2024  04549 700     46.5280        56                                                                                  
      2SPX     C   12 20 2024  04550 010    856.5658        40                                                                                  
      2SPX     P   12 20 2024  04550 010     46.5508        40                                                                                  
      2SPX     C   12 20 2024  04553 850    853.1473       460                                                                                  
      2SPX     P   12 20 2024  04553 850     46.8529       460                                                                                  
      2SPX     C   12 20 2024  04556 200    851.0562       693                                                                                  
      2SPX     P   12 20 2024  04556 200     47.0387       693                                                                                  
      2SPX     C   12 20 2024  04557 560    849.8464       115                                                                                  
      2SPX     P   12 20 2024  04557 560     47.1466       115                                                                                  
      2SPX     C   12 20 2024  04557 690    849.7308       115                                                                                  
      2SPX     P   12 20 2024  04557 690     47.1570       115                                                                                  
      2SPX     C   12 20 2024  04557 900    849.5442       527                                                                                  
      2SPX     P   12 20 2024  04557 900     47.1738       527                                                                                  
      2SPX     C   12 20 2024  04560 670    847.0821       226                                                                                  
      2SPX     P   12 20 2024  04560 670     47.3955       226                                                                                  
      2SPX     C   12 20 2024  04561 110    846.6910       226                                                                                  
      2SPX     P   12 20 2024  04561 110     47.4308       226                                                                                  
      2SPX     C   12 20 2024  04563 730    844.3623       230                                                                                  
      2SPX     P   12 20 2024  04563 730     47.6405       230                                                                                  
      2SPX     C   12 20 2024  04567 670    840.8603       376                                                                                  
      2SPX     P   12 20 2024  04567 670     47.9560       376                                                                                  
      2SPX     C   12 20 2024  04568 750    839.9004       458                                                                                  
      2SPX     P   12 20 2024  04568 750     48.0425       458                                                                                  
      2SPX     C   12 20 2024  04570 230    838.5849       915                                                                                  
      2SPX     P   12 20 2024  04570 230     48.1610       915                                                                                  
      2SPX     C   12 20 2024  04573 110    836.0251        44                                                                                  
      2SPX     P   12 20 2024  04573 110     48.3916        44                                                                                  
      2SPX     C   12 20 2024  04577 670    831.9721        57                                                                                  
      2SPX     P   12 20 2024  04577 670     48.7567        57                                                                                  
      2SPX     C   12 20 2024  04579 000    830.7899       113                                                                                  
      2SPX     P   12 20 2024  04579 000     48.8631       113                                                                                  
      2SPX     C   12 20 2024  04579 600    830.2566       459                                                                                  
      2SPX     P   12 20 2024  04579 600     48.9112       459                                                                                  
      2SPX     C   12 20 2024  04579 650    830.2122        57                                                                                  
      2SPX     P   12 20 2024  04579 650     48.9152        57                                                                                  
      2SPX     C   12 20 2024  04580 780    829.2078      2934                                                                                  
      2SPX     P   12 20 2024  04580 780     49.0057      2934                                                                                  
      2SPX     C   12 20 2024  04580 910    829.0923       116                                                                                  
      2SPX     P   12 20 2024  04580 910     49.0161       116                                                                                  
      2SPX     C   12 20 2024  04581 070    828.9501       460                                                                                  
      2SPX     P   12 20 2024  04581 070     49.0289       460                                                                                  
      2SPX     C   12 20 2024  04581 120    828.9056      1150                                                                                  
      2SPX     P   12 20 2024  04581 120     49.0329      1150                                                                                  
      2SPX     C   12 20 2024  04581 750    828.3457       460                                                                                  
      2SPX     P   12 20 2024  04581 750     49.0833       460                                                                                  
      2SPX     C   12 20 2024  04581 860    828.2479       230                                                                                  
      2SPX     P   12 20 2024  04581 860     49.0921       230                                                                                  
      2SPX     C   12 20 2024  04590 170    820.8617       716                                                                                  
      2SPX     P   12 20 2024  04590 170     49.7575       716                                                                                  
      2SPX     C   12 20 2024  04592 910    818.4264       229                                                                                  
      2SPX     P   12 20 2024  04592 910     49.9769       229                                                                                  
      2SPX     C   12 20 2024  04596 600    815.1478        57                                                                                  
      2SPX     P   12 20 2024  04596 600     50.2735        57                                                                                  
      2SPX     C   12 20 2024  04598 790    813.2038       460                                                                                  
      2SPX     P   12 20 2024  04598 790     50.4514       460                                                                                  
      2SPX     C   12 20 2024  04599 820    812.2898        55                                                                                  
      2SPX     P   12 20 2024  04599 820     50.5353        55                                                                                  
      2SPX     C   12 20 2024  04607 080    805.8844       572                                                                                  
      2SPX     P   12 20 2024  04607 080     51.1641       572                                                                                  
      2SPX     C   12 20 2024  04613 530    800.2006       567                                                                                  
      2SPX     P   12 20 2024  04613 530     51.7297       567                                                                                  
      2SPX     C   12 20 2024  04614 330    799.4964       689                                                                                  
      2SPX     P   12 20 2024  04614 330     51.8006       689                                                                                  
      2SPX     C   12 20 2024  04625 780    789.4203       228                                                                                  
      2SPX     P   12 20 2024  04625 780     52.8182       228                                                                                  
      2SPX     C   12 20 2024  04625 810    789.3939       799                                                                                  
      2SPX     P   12 20 2024  04625 810     52.8209       799                                                                                  
      2SPX     C   12 20 2024  04626 790    788.5315       228                                                                                  
      2SPX     P   12 20 2024  04626 790     52.9080       228                                                                                  
      2SPX     C   12 20 2024  04628 220    787.2730       228                                                                                  
      2SPX     P   12 20 2024  04628 220     53.0351       228                                                                                  
      2SPX     C   12 20 2024  04630 140    785.5834       114                                                                                  
      2SPX     P   12 20 2024  04630 140     53.2058       114                                                                                  
      2SPX     C   12 20 2024  04630 430    785.3282        55                                                                                  
      2SPX     P   12 20 2024  04630 430     53.2316        55                                                                                  
      2SPX     C   12 20 2024  04633 600    782.5393       112                                                                                  
      2SPX     P   12 20 2024  04633 600     53.5140       112                                                                                  
      2SPX     C   12 20 2024  04635 830    780.5785       224                                                                                  
      2SPX     P   12 20 2024  04635 830     53.7138       224                                                                                  
      2SPX     C   12 20 2024  04637 900    778.7590       112                                                                                  
      2SPX     P   12 20 2024  04637 900     53.8999       112                                                                                  
      2SPX     C   12 20 2024  04641 720    775.4028        86                                                                                  
      2SPX     P   12 20 2024  04641 720     54.2449        86                                                                                  
      2SPX     C   12 20 2024  04642 680    774.5597       229                                                                                  
      2SPX     P   12 20 2024  04642 680     54.3320       229                                                                                  
      2SPX     C   12 20 2024  04644 090    773.3217        56                                                                                  
      2SPX     P   12 20 2024  04644 090     54.4600        56                                                                                  
      2SPX     C   12 20 2024  04644 130    773.2865       114                                                                                  
      2SPX     P   12 20 2024  04644 130     54.4637       114                                                                                  
      2SPX     C   12 20 2024  04644 210    773.2163       228                                                                                  
      2SPX     P   12 20 2024  04644 210     54.4710       228                                                                                  
      2SPX     C   12 20 2024  04645 830    771.7943       114                                                                                  
      2SPX     P   12 20 2024  04645 830     54.6185       114                                                                                  
      2SPX     C   12 20 2024  04647 130    770.6533       152                                                                                  
      2SPX     P   12 20 2024  04647 130     54.7372       152                                                                                  
      2SPX     C   12 20 2024  04647 140    770.6446       109                                                                                  
      2SPX     P   12 20 2024  04647 140     54.7381       109                                                                                  
      2SPX     C   12 20 2024  04647 150    770.6358      2272                                                                                  
      2SPX     P   12 20 2024  04647 150     54.7390      2272                                                                                  
      2SPX     C   12 20 2024  04647 200    770.5919      1136                                                                                  
      2SPX     P   12 20 2024  04647 200     54.7436      1136                                                                                  
      2SPX     C   12 20 2024  04649 210    768.8284        65                                                                                  
      2SPX     P   12 20 2024  04649 210     54.9276        65                                                                                  
      2SPX     C   12 20 2024  04654 010    764.6287       227                                                                                  
      2SPX     P   12 20 2024  04654 010     55.3785       227                                                                                  
      2SPX     C   12 20 2024  04654 250    764.4188       227                                                                                  
      2SPX     P   12 20 2024  04654 250     55.4012       227                                                                                  
      2SPX     C   12 20 2024  04654 520    764.1828       341                                                                                  
      2SPX     P   12 20 2024  04654 520     55.4268       341                                                                                  
      2SPX     C   12 20 2024  04658 080    761.0719        57                                                                                  
      2SPX     P   12 20 2024  04658 080     55.7651        57                                                                                  
      2SPX     C   12 20 2024  04659 060    760.2159       107                                                                                  
      2SPX     P   12 20 2024  04659 060     55.8586       107                                                                                  
      2SPX     C   12 20 2024  04660 110    759.2989       136                                                                                  
