   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00369 260      4.7005       855                                                                                  
      2DJX     C   12 20 2024  00374 800     35.4460      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      5.5180      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     35.3569      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      5.5356      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     35.2520      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      5.5567      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     30.6786      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      6.6184      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     28.7804      4838                                                                                  
      2DJX     P   12 20 2024  00383 340      7.1351      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     27.0651      1342                                                                                  
      2DJX     P   12 20 2024  00385 640      7.6505      1342                                                                                  
      2DJX     C   12 20 2024  00391 600     22.8118      5888                                                                                  
      2DJX     P   12 20 2024  00391 600      9.1777      5888                                                                                  
      2DJX     C   12 20 2024  00394 630     20.7353      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     10.0398      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     19.3165      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     10.7160      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     18.9047      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     10.9249      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     18.6491       517                                                                                  
      2DJX     P   12 20 2024  00397 830     11.0573       517                                                                                  
      2DJX     C   12 20 2024  00399 000     17.9096      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     11.4525      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     17.5910      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     11.6286      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     17.5786      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     11.6356      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     17.4543      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     11.7053      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     17.2811      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     16.8634      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     12.0551      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     15.7773       512                                                                                  
      2DJX     P   12 20 2024  00402 530     12.7438       512                                                                                  
      2DJX     C   12 20 2024  00420 010      7.3963       825                                                                                  
      2DJX     C   01 17 2025  00400 000     19.0747       600                                                                                  
      2DJX     C   06 20 2025  00416 080     19.0357      1379                                                                                  
      2DJX     P   06 20 2025  00416 080     22.0707      1379                                                                                  
      2DJX     C   12 19 2025  00258 950    153.4185      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.6362      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    123.6420       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.0907       983                                                                                  
      2DJX     C   12 19 2025  00299 210    116.6905      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.1968      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.3471       600                                                                                  
      2DJX     C   12 19 2025  00322 580     95.5089       822                                                                                  
      2DJX     P   12 19 2025  00322 580      5.6604       822                                                                                  
      2DJX     C   12 19 2025  00330 070     89.1057       596                                                                                  
      2DJX     P   12 19 2025  00330 070      6.1943       596                                                                                  
      2DJX     C   12 19 2025  00331 060     88.2965       592                                                                                  
      2DJX     P   12 19 2025  00331 060      6.3021       592                                                                                  
      2DJX     C   12 19 2025  00331 670     87.7998       614                                                                                  
      2DJX     P   12 19 2025  00331 670      6.3703       614                                                                                  
      2DJX     C   12 19 2025  00334 600     85.4151       587                                                                                  
      2DJX     P   12 19 2025  00334 600      6.6993       587                                                                                  
      2DJX     C   12 19 2025  00334 610     85.4069       587                                                                                  
      2DJX     P   12 19 2025  00334 610      6.7004       587                                                                                  
      2DJX     C   12 19 2025  00336 260     84.0640      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      6.8857      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     84.0314       291                                                                                  
      2DJX     P   12 19 2025  00336 300      6.8902       291                                                                                  
      2DJX     C   12 19 2025  00340 560     80.5736      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      7.3780      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     80.0778      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      7.4564      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     79.3994      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      7.5652      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     79.2401       576                                                                                  
      2DJX     P   12 19 2025  00342 230      7.5912       576                                                                                  
      2DJX     C   12 19 2025  00346 190     76.0863      1410                                                                                  
      2DJX     P   12 19 2025  00346 190      8.1051      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     75.2500      1434                                                                                  
      2DJX     P   12 19 2025  00347 240      8.2414      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     75.1863      1004                                                                                  
      2DJX     P   12 19 2025  00347 320      8.2518      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     68.2387      1407                                                                                  
      2DJX     P   12 19 2025  00356 070      9.4083      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     68.1607       758                                                                                  
      2DJX     P   12 19 2025  00356 170      9.4230       758                                                                                  
      2DJX     C   12 19 2025  00356 610     67.8180       418                                                                                  
      2DJX     P   12 19 2025  00356 610      9.4877       418                                                                                  
      2DJX     C   12 19 2025  00358 970     65.9862       700                                                                                  
      2DJX     P   12 19 2025  00358 970      9.8418       700                                                                                  
      2DJX     C   12 19 2025  00359 500     65.5765       420                                                                                  
      2DJX     P   12 19 2025  00359 500      9.9229       420                                                                                  
      2DJX     C   12 19 2025  00360 320     64.9494      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     10.0554      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     63.4638       295                                                                                  
      2DJX     P   12 19 2025  00362 300     10.4037       295                                                                                  
      2DJX     C   12 19 2025  00362 640     63.2098       442                                                                                  
      2DJX     P   12 19 2025  00362 640     10.4645       442                                                                                  
      2DJX     C   12 19 2025  00362 760     63.1202      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     10.4860      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     62.8590      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     10.5491      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     62.7621      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     10.5726      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     62.2634       862                                                                                  
      2DJX     P   12 19 2025  00363 910     10.6944       862                                                                                  
      2DJX     C   12 19 2025  00365 360     61.1881      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     10.9621      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     61.1437      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     10.9733      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     59.8392       862                                                                                  
      2DJX     P   12 19 2025  00367 190     11.3081       862                                                                                  
      2DJX     C   12 19 2025  00368 310     59.0181      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     11.5244      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     57.9022       284                                                                                  
      2DJX     P   12 19 2025  00369 840     11.8255       284                                                                                  
      2DJX     C   12 19 2025  00370 000     57.7859      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     57.6769       853                                                                                  
      2DJX     P   12 19 2025  00370 150     11.8873       853                                                                                  
      2DJX     C   12 19 2025  00371 880     56.4247       717                                                                                  
      2DJX     P   12 19 2025  00371 880     12.2374       717                                                                                  
      2DJX     C   12 19 2025  00377 430     52.4671      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     13.4202      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     39.1202      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     17.9859      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     34.0957      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     20.7599      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     34.0497      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     20.7880      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     32.4404      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     21.7999      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     31.9759      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     22.1041      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     31.6024      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     22.3512      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     31.5300      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     22.3991      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     31.5244      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     22.4028      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     31.1174      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     22.6720      3092                                                                                  
      2DJX     C   12 19 2025  00411 290     30.6603      1286                                                                                  
      2DJX     P   12 19 2025  00411 290     22.9743      1286                                                                                  
      2DJX     C   06 18 2026  00400 000     45.2872       250                                                                                  
      2DJX     C   06 18 2026  00420 000     33.8419       250                                                                                  
      2DJX     C   12 18 2026  00332 330     98.8113      2350                                                                                  
      2DJX     P   12 18 2026  00332 330      9.9023      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     98.1782       986                                                                                  
      2DJX     P   12 18 2026  00333 160     10.0078       986                                                                                  
      2DJX     C   12 18 2026  00339 950     93.1446       870                                                                                  
      2DJX     P   12 18 2026  00339 950     11.0161       870                                                                                  
      2DJX     C   12 18 2026  00341 950     91.7583      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     11.4094      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     89.9214       791                                                                                  
      2DJX     P   12 18 2026  00344 600     11.9306       791                                                                                  
      2DJX     C   12 18 2026  00347 610     87.8350       864                                                                                  
      2DJX     P   12 18 2026  00347 610     12.5225       864                                                                                  
      2DJX     C   12 18 2026  00348 500     87.2181      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     12.6976      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     84.0157       991                                                                                  
      2DJX     P   12 18 2026  00353 120     13.6062       991                                                                                  
      2DJX     C   12 18 2026  00353 140     84.0019       288                                                                                  
      2DJX     P   12 18 2026  00353 140     13.6101       288                                                                                  
      2DJX     C   12 18 2026  00353 860     83.5028       710                                                                                  
      2DJX     P   12 18 2026  00353 860     13.7517       710                                                                                  
      2DJX     C   12 18 2026  00354 490     83.0661      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     13.8756      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     80.0093       281                                                                                  
      2DJX     P   12 18 2026  00358 900     14.7429       281                                                                                  
      2DJX     C   12 18 2026  00358 970     79.9607       561                                                                                  
      2DJX     P   12 18 2026  00358 970     14.7566       561                                                                                  
      2DJX     C   12 18 2026  00359 340     79.7043       749                                                                                  
