   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00346 520      2.4992      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     60.9497      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      2.5399      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     60.5424      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      2.5689      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     60.4609       615                                                                                  
      2DJX     P   12 20 2024  00347 700      2.5747       615                                                                                  
      2DJX     C   12 20 2024  00348 050     60.1444       306                                                                                  
      2DJX     P   12 20 2024  00348 050      2.5975       306                                                                                  
      2DJX     C   12 20 2024  00349 410     58.9161       763                                                                                  
      2DJX     P   12 20 2024  00349 410      2.6880       763                                                                                  
      2DJX     C   12 20 2024  00349 790     58.5734      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      2.7138      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     58.3751      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     57.8890      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      2.7664      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     56.8196      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      2.8508      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     56.7658      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      2.8552      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     56.6762      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      2.8626      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     55.6549      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      2.9467      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     55.5026      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      2.9592      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     53.4867      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      3.1251      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     53.3792      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      3.1340      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     52.6804      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      3.1915      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     50.1897      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      3.3965      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     50.1718      1830                                                                                  
      2DJX     P   12 20 2024  00359 160      3.3979      1830                                                                                  
      2DJX     C   12 20 2024  00369 260     41.5532       855                                                                                  
      2DJX     P   12 20 2024  00369 260      4.5730       855                                                                                  
      2DJX     C   12 20 2024  00374 800     36.9773      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      5.3691      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     36.8876      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      5.3860      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     36.7816      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      5.4062      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     32.1389      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      6.3972      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     30.2534      4838                                                                                  
      2DJX     P   12 20 2024  00383 340      6.9262      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     28.5416      1342                                                                                  
      2DJX     P   12 20 2024  00385 640      7.4446      1342                                                                                  
      2DJX     C   12 20 2024  00391 600     24.2000      5888                                                                                  
      2DJX     P   12 20 2024  00391 600      8.8822      5888                                                                                  
      2DJX     C   12 20 2024  00394 630     22.0314      2600                                                                                  
      2DJX     P   12 20 2024  00394 630      9.6518      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     20.5840      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     10.2988      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     20.1660      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     10.5015      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     19.9065       517                                                                                  
      2DJX     P   12 20 2024  00397 830     10.6298       517                                                                                  
      2DJX     C   12 20 2024  00399 000     19.1553      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     11.0131      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     18.8315      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     11.1838      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     18.8188      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     11.1906      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     18.6925      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     11.2582      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     18.5162      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     18.0822      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     11.5884      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     16.9515       512                                                                                  
      2DJX     P   12 20 2024  00402 530     12.2323       512                                                                                  
      2DJX     C   12 20 2024  00420 010      8.2210       825                                                                                  
      2DJX     C   01 17 2025  00400 000     20.3055       600                                                                                  
      2DJX     C   06 20 2025  00416 080     19.9282      1379                                                                                  
      2DJX     P   06 20 2025  00416 080     21.3257      1379                                                                                  
      2DJX     C   12 19 2025  00258 950    151.9692      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      1.8295      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    123.1782       983                                                                                  
      2DJX     P   12 19 2025  00291 590      3.2762       983                                                                                  
      2DJX     C   12 19 2025  00299 210    116.4779      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      3.6351      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      4.3257       600                                                                                  
      2DJX     C   12 19 2025  00322 580     96.5116       822                                                                                  
      2DJX     P   12 19 2025  00322 580      5.3187       822                                                                                  
      2DJX     C   12 19 2025  00330 070     90.3132       596                                                                                  
      2DJX     P   12 19 2025  00330 070      6.0591       596                                                                                  
      2DJX     C   12 19 2025  00331 060     89.4939       592                                                                                  
      2DJX     P   12 19 2025  00331 060      6.1570       592                                                                                  
      2DJX     C   12 19 2025  00331 670     88.9891       614                                                                                  
      2DJX     P   12 19 2025  00331 670      6.2173       614                                                                                  
      2DJX     C   12 19 2025  00334 600     86.5712       587                                                                                  
      2DJX     P   12 19 2025  00334 600      6.5137       587                                                                                  
      2DJX     C   12 19 2025  00334 610     86.5630       587                                                                                  
      2DJX     P   12 19 2025  00334 610      6.5147       587                                                                                  
      2DJX     C   12 19 2025  00336 260     85.2190      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      6.6993      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     85.1866       291                                                                                  
      2DJX     P   12 19 2025  00336 300      6.7040       291                                                                                  
      2DJX     C   12 19 2025  00340 560     81.7404      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      7.2042      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     81.2388      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      7.2770      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     80.5512      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      7.3768      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     80.3894       576                                                                                  
      2DJX     P   12 19 2025  00342 230      7.4003       576                                                                                  
      2DJX     C   12 19 2025  00346 190     77.2220      1410                                                                                  
      2DJX     P   12 19 2025  00346 190      7.9014      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     76.4033      1434                                                                                  
      2DJX     P   12 19 2025  00347 240      8.0555      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     76.3411      1004                                                                                  
      2DJX     P   12 19 2025  00347 320      8.0674      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     69.5892      1407                                                                                  
      2DJX     P   12 19 2025  00356 070      9.4215      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     69.5139       758                                                                                  
      2DJX     P   12 19 2025  00356 170      9.4388       758                                                                                  
      2DJX     C   12 19 2025  00356 610     69.1825       418                                                                                  
      2DJX     P   12 19 2025  00356 610      9.5151       418                                                                                  
      2DJX     C   12 19 2025  00358 970     67.4052       700                                                                                  
      2DJX     P   12 19 2025  00358 970      9.9240       700                                                                                  
      2DJX     C   12 19 2025  00359 500     67.0060       420                                                                                  
      2DJX     P   12 19 2025  00359 500     10.0158       420                                                                                  
      2DJX     C   12 19 2025  00360 320     66.3885      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     10.1579      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     64.8973       295                                                                                  
      2DJX     P   12 19 2025  00362 300     10.5010       295                                                                                  
      2DJX     C   12 19 2025  00362 640     64.6412       442                                                                                  
      2DJX     P   12 19 2025  00362 640     10.5599       442                                                                                  
      2DJX     C   12 19 2025  00362 760     64.5508      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     10.5807      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     64.2872      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     10.6414      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     64.1893      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     10.6639      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     63.6847       862                                                                                  
      2DJX     P   12 19 2025  00363 910     10.7800       862                                                                                  
      2DJX     C   12 19 2025  00365 360     62.5927      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     11.0312      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     62.5475      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     11.0416      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     61.2145       862                                                                                  
      2DJX     P   12 19 2025  00367 190     11.3483       862                                                                                  
      2DJX     C   12 19 2025  00368 310     60.3710      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     11.5424      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     59.2277       284                                                                                  
      2DJX     P   12 19 2025  00369 840     11.8165       284                                                                                  
      2DJX     C   12 19 2025  00370 000     59.1087      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     58.9973       853                                                                                  
      2DJX     P   12 19 2025  00370 150     11.8732       853                                                                                  
      2DJX     C   12 19 2025  00371 880     57.7158       717                                                                                  
      2DJX     P   12 19 2025  00371 880     12.1945       717                                                                                  
      2DJX     C   12 19 2025  00377 430     53.6573      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     13.2774      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     40.5012      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     18.0380      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     35.2471      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     20.5841      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     35.1986      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     20.6098      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     33.5020      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     21.5348      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     33.0108      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     21.8126      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     32.6165      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     22.0389      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     32.5402      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     22.0831      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     32.5343      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     22.0865      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     32.1092      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     22.3376      3092                                                                                  
      2DJX     C   12 19 2025  00411 290     31.6356      1286                                                                                  
      2DJX     P   12 19 2025  00411 290     22.6236      1286                                                                                  
      2DJX     C   06 18 2026  00400 000     46.5049       250                                                                                  
      2DJX     C   06 18 2026  00420 000     34.8395       250                                                                                  
      2DJX     C   12 18 2026  00332 330    100.4939      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     10.2962      2350                                                                                  
      2DJX     C   12 18 2026  00333 160     99.8708       986                                                                                  
      2DJX     P   12 18 2026  00333 160     10.4121       986                                                                                  
      2DJX     C   12 18 2026  00339 950     94.7810       870                                                                                  
      2DJX     P   12 18 2026  00339 950     11.3678       870                                                                                  
      2DJX     C   12 18 2026  00341 950     93.3049      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     11.6724      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     91.3596       791                                                                                  
      2DJX     P   12 18 2026  00344 600     12.0865       791                                                                                  
      2DJX     C   12 18 2026  00347 610     89.1556       864                                                                                  
      2DJX     P   12 18 2026  00347 610     12.5624       864                                                                                  
      2DJX     C   12 18 2026  00348 500     88.5064      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     12.7056      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     85.1626       991                                                                                  
      2DJX     P   12 18 2026  00353 120     13.4753       991                                                                                  
      2DJX     C   12 18 2026  00353 140     85.1482       288                                                                                  
      2DJX     P   12 18 2026  00353 140     13.4787       288                                                                                  
      2DJX     C   12 18 2026  00353 860     84.6309       710                                                                                  
      2DJX     P   12 18 2026  00353 860     13.6023       710                                                                                  
      2DJX     C   12 18 2026  00354 490     84.1820      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     13.7144      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     81.0592       281                                                                                  
      2DJX     P   12 18 2026  00358 900     14.5180       281                                                                                  
      2DJX     C   12 18 2026  00358 970     81.0096       561                                                                                  
      2DJX     P   12 18 2026  00358 970     14.5307       561                                                                                  
      2DJX     C   12 18 2026  00359 340     80.7476       749                                                                                  
