SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2024-03-01,2024-03-15,14,380.08,11.7501,928,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,380.08,0.4307,928,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,380.61,11.2607,528,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,380.61,0.4702,528,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,381.0,10.9028,140,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,381.0,0.5015,140,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,383.86,8.3491,2600,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,383.86,0.8019,2600,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,384.0,8.2279,300,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,384.0,0.8204,300,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,384.41,7.8753,6265,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,384.41,0.8769,6265,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,384.79,7.5519,1302,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,384.79,0.9327,1302,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,384.98,7.3914,1302,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,384.98,0.9619,1302,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,386.0,6.5651,300,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,386.0,1.1535,300,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,386.51,6.1644,1297,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,386.51,1.2617,1297,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,386.62,6.0791,1296,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,386.62,1.2862,1296,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,387.02,5.7726,1942,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,387.02,1.3789,1942,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,387.32,5.5465,517,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,387.32,1.4521,517,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,387.93,5.0972,388,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,387.93,1.6116,388,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,387.94,5.09,4909,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,387.94,1.6143,4909,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,388.0,5.0466,56,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,388.0,1.6308,56,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,388.46,4.719,2579,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,388.46,1.7623,2579,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,389.36,4.1043,4114,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,389.36,2.0458,4114,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-03-15,14,391.11,3.063,768,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-03-15,14,391.11,2.7508,768,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
4DJX,C,2024-03-01,2024-05-30,90,249.49,143.3747,2385,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
4DJX,P,2024-03-01,2024-05-30,90,249.49,0.0798,2385,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
4DJX,C,2024-03-01,2024-06-28,119,260.43,133.3032,754,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
4DJX,P,2024-03-01,2024-06-28,119,260.43,0.0689,754,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
4DJX,C,2024-03-01,2024-08-15,167,242.16,152.2661,789,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
4DJX,P,2024-03-01,2024-08-15,167,242.16,0.18,789,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-08-16,168,360.0,3.1561,400,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-09-20,203,363.89,38.7044,4245,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-09-20,203,363.89,4.2554,4245,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
4DJX,C,2024-03-01,2024-10-07,220,255.95,140.4405,1128,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
4DJX,P,2024-03-01,2024-10-07,220,255.95,0.647,1128,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-10-18,231,400.01,14.8802,1000,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-11-15,259,400.01,16.929,2000,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,240.47,157.6882,1173,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,240.47,0.9657,1173,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,251.15,147.6099,940,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,251.15,1.1418,940,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,261.01,138.3055,910,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,261.01,1.3044,910,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,262.81,136.6069,360,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,262.81,1.3341,360,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,264.12,135.3708,1700,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,264.12,1.3558,1700,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,265.31,134.2478,1614,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,265.31,1.3754,1614,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,265.89,133.7005,893,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,265.89,1.385,893,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,266.52,133.106,579,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,266.52,1.3954,579,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,268.0,131.7094,1062,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,268.0,1.4198,1062,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,270.26,129.5768,1100,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,270.26,1.4571,1100,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,270.91,128.9634,2113,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,270.91,1.4678,2113,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,271.05,128.8313,1233,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,271.05,1.4702,1233,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,271.08,128.803,528,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,271.08,1.4707,528,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,271.75,128.1708,1078,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,271.75,1.4817,1078,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,273.52,126.5006,715,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,273.52,1.511,715,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,276.52,123.6697,1721,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,276.52,1.5605,1721,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,280.54,119.8763,1738,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,280.54,1.6269,1738,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,287.31,113.4879,1334,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,287.31,1.7388,1334,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,288.67,112.2046,678,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,288.67,1.7613,678,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,291.0,110.006,1322,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,291.0,1.7998,1322,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,301.0,1.9779,950,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,309.84,92.4103,3408,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,309.84,2.2934,3408,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,326.81,77.0164,3080,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,326.81,3.1932,3080,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,330.01,3.4179,900,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,330.67,73.5813,885,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,330.67,3.4643,885,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,333.87,70.7335,729,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,333.87,3.6889,729,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,336.28,68.5887,868,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,336.28,3.8582,868,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,336.4,68.4819,2032,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,336.4,3.8666,2032,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,338.52,66.5953,1010,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,338.52,4.0154,1010,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,338.66,66.4707,575,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,338.66,4.0253,575,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,341.46,63.9792,2306,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,341.46,4.2222,2306,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,344.66,61.1317,733,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,344.66,4.4472,733,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,345.61,60.2864,1824,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,345.61,4.514,1824,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,346.52,59.4767,1499,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,346.52,4.578,1499,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,347.16,58.9072,1512,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,347.16,4.6231,1512,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,347.61,58.5068,1537,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,347.61,4.6547,1537,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,347.7,58.4267,615,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,347.7,4.661,615,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,348.05,58.1152,306,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,348.05,4.6856,306,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,349.41,56.9051,763,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,349.41,4.7813,763,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,349.79,56.5669,2131,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,349.79,4.808,2131,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,350.01,56.3712,1450,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,350.55,55.8907,1405,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,350.55,4.8615,1405,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,351.74,54.8318,4451,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,351.74,4.9451,4451,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,351.8,54.7784,7419,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,351.8,4.9494,7419,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,351.9,54.6894,1491,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,351.9,4.9564,1491,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,353.04,53.675,5912,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,353.04,5.0366,5912,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,353.21,53.5237,5911,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,353.21,5.0485,5911,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,355.46,51.5721,2922,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,355.46,5.2572,2922,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,355.58,51.4782,1474,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,355.58,5.2785,1474,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,356.36,50.8711,1180,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,356.36,5.4204,1180,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,359.14,48.7241,2930,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,359.14,5.9426,2930,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,359.16,48.7087,3660,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,359.16,5.9463,3660,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,369.26,40.9085,855,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,369.26,7.8437,855,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,374.8,36.6323,2768,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,374.8,8.8868,2768,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,374.91,36.548,2768,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,374.91,8.9081,2768,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,375.04,36.4484,6229,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,375.04,8.9333,6229,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,380.85,32.0,2719,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,380.85,10.0634,2719,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,383.34,30.2157,4838,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,383.34,10.6698,4838,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,385.64,28.6274,1342,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,385.64,11.2898,1342,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,394.63,22.8705,2600,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,394.63,14.1647,2600,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,396.79,21.4873,1297,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,396.79,14.8554,1297,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,397.43,21.0774,1296,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,397.43,15.0601,1296,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,C,2024-03-01,2024-12-20,294,397.83,20.8213,517,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
2DJX,P,2024-03-01,2024-12-20,294,397.83,15.188,517,38989.511719,39120.359375,38850.5,39087.378906,39087.378906,331030000
