SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2024-03-04,2024-03-15,11,2012.66,73.061,1403,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2012.66,10.3009,1403,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2014.66,71.4945,127,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2014.66,10.7311,127,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2014.82,71.3698,510,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2014.82,10.7662,510,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2014.92,71.2919,382,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2014.92,10.7881,382,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2015.51,70.833,306,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2015.51,10.9183,306,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2015.58,70.7786,127,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2015.58,10.9338,127,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2015.6,70.7631,255,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2015.6,10.9382,255,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2017.0,69.6797,3407,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2017.0,11.2525,3407,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2019.0,68.1442,1095,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2019.0,11.7138,1095,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2023.0,65.14,1125,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2023.0,12.7032,1125,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2024.0,64.4005,33,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2024.0,12.9621,33,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2030.89,59.4138,1137,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2030.89,14.8543,1137,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2033.0,57.9233,1928,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2033.0,15.4703,1928,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2036.0,55.8364,322,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2036.0,16.3785,322,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2037.0,55.1493,244,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2037.0,16.6899,244,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2038.0,54.4666,640,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2038.0,17.0055,640,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2044.0,50.4664,393,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2044.0,18.9956,393,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2047.25,48.3681,2509,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2047.25,20.1421,2509,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2049.0,47.2583,15,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2049.0,20.7794,15,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2051.0,46.0108,15,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2051.0,21.5287,15,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2054.0,44.18,2076,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2054.0,22.693,2076,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2056.0,42.9831,521,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2056.0,23.4929,521,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2057.0,42.3918,118,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2057.0,23.9,118,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2059.0,41.2236,7,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2059.0,24.7285,7,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2066.0,37.3576,62,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2066.0,27.8512,62,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2067.0,36.8266,23,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2067.0,28.3186,23,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2069.0,35.7792,293,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2069.0,29.268,293,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2072.0,34.2314,1208,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2072.0,30.7153,1208,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2081.0,29.8303,340,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2081.0,35.2996,340,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2083.0,28.9055,242,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2083.0,36.3716,242,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2084.0,28.4503,18,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2084.0,36.9148,18,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2086.0,27.552,35,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2086.0,38.0133,35,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-03-15,11,2087.0,27.1088,100,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-03-15,11,2087.0,38.5685,100,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-03-21,17,1777.74,299.2531,28,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-03-21,17,1814.89,262.4891,28,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-03-28,24,1752.63,326.0898,81,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-03-28,24,1776.12,302.9134,46,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-03-28,24,1797.67,281.7013,35,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-04-05,32,1754.46,326.6856,29,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-04-05,32,1791.31,290.6183,29,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-04-18,45,1641.98,441.0897,386,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-04-18,45,1641.98,1.8547,386,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-04-18,45,1642.29,440.7841,128,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-04-18,45,1642.29,1.8571,128,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-04-19,46,1800.01,4.8679,310,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-04-22,49,1648.15,436.0349,320,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-04-22,49,1648.15,2.2034,320,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-04-26,53,1768.99,319.5369,75,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-04-26,53,1793.4,296.1744,45,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-04-26,53,1816.22,274.5312,30,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-01,58,1769.21,321.0316,48,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-01,58,1866.52,230.2524,48,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-09,66,1636.25,452.0173,256,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-05-09,66,1636.25,3.3754,256,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-14,71,1740.85,352.4232,31,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-14,71,1797.95,298.5934,31,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-21,78,1773.72,323.764,23,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-21,78,1814.51,285.9952,23,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-29,86,1544.45,546.275,400,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-05-29,86,1544.45,3.4845,400,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-31,88,1499.73,590.2805,239,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-05-31,88,1499.73,3.0207,239,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-31,88,1500.03,589.9879,102,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-05-31,88,1500.03,3.0242,102,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-31,88,1505.75,584.4116,170,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-05-31,88,1505.75,3.0945,170,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-31,88,1852.05,256.4348,10,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-05-31,88,1926.13,194.0807,10,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-06-07,95,1888.45,228.3307,28,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-06-07,95,1926.4,197.3533,28,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-06-18,106,1592.4,504.574,641,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-06-18,106,1592.4,5.8248,641,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1133.16,1.0648,264,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1370.0,2.6253,25,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1401.62,2.9681,285,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1703.93,399.3169,1206,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1703.93,9.8404,1206,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1724.56,380.0715,447,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1724.56,10.8988,447,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1731.42,373.6948,148,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1731.42,11.2735,148,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1731.54,373.5833,593,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1731.54,11.2802,593,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1809.31,302.6979,574,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1809.31,16.9349,574,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1815.06,297.6074,428,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1815.06,17.5034,428,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1847.1,269.5743,929,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1847.1,21.0036,929,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1865.63,253.7776,1115,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1865.63,23.4438,1115,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1892.85,231.0722,53,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1892.85,27.528,53,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1913.75,214.1631,551,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1913.75,31.1883,551,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1920.41,208.8787,352,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1920.41,32.4586,352,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1936.37,196.3963,588,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1936.37,35.6837,588,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1939.72,193.8098,269,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1939.72,36.3943,269,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1942.87,191.3886,1256,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1942.87,37.0733,1256,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1955.31,181.9964,529,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1955.31,39.9243,529,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1974.91,167.7082,265,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1974.91,44.9262,265,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1975.04,167.6151,185,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1975.04,44.961,185,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1977.63,165.7636,533,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1977.63,45.6585,533,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1988.45,158.1229,424,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1988.45,48.6667,424,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,1994.7,153.7801,132,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,1994.7,50.4751,132,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,2000.01,150.1322,120,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,2000.01,52.0532,300,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,2023.84,134.6415,641,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,2023.84,60.0156,641,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,2033.59,128.5497,776,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,2033.59,63.5196,776,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,2038.97,125.2511,249,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,2038.97,65.5159,249,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,2076.88,103.6399,488,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,2076.88,81.2151,488,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,2200.01,51.5468,130,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,2280.0,208.1787,25,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,2295.0,27.7333,25,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-06-21,109,2295.0,219.9789,20,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,2300.01,26.7982,250,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-06-21,109,2500.01,6.7496,236,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-06-21,109,1863.02,255.9845,25,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-06-21,109,1903.44,222.4277,25,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-06-28,116,1858.71,262.4977,63,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-06-28,116,1885.48,240.1811,36,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-06-28,116,1905.74,223.7085,27,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-01,119,1896.78,232.2441,60,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-01,119,2010.59,148.2535,60,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-08,126,1401.31,693.2643,701,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,P,2024-03-04,2024-07-08,126,1401.31,3.6204,701,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-12,130,1931.09,210.1598,74,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-12,130,1970.29,181.2315,44,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-12,130,1991.53,166.4228,30,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-07-19,137,1700.0,12.7958,100,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-07-19,137,1850.0,26.8669,300,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-07-19,137,2100.0,99.2365,150,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-19,137,1960.26,191.6485,23,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-19,137,2006.91,159.4424,23,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-26,144,1981.54,179.8943,27,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-07-26,144,2012.85,158.9194,27,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-08-07,156,1958.94,201.1009,30,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-08-07,156,2004.97,169.5782,30,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,P,2024-03-04,2024-08-16,165,1800.0,25.1879,150,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-08-16,165,2000.01,176.8635,70,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
2RUT,C,2024-03-04,2024-08-16,165,2100.0,118.2013,80,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-08-21,170,1856.01,285.7152,21,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-08-21,170,1898.7,251.824,21,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-08-28,177,1869.01,277.8393,58,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-08-28,177,1900.97,252.8134,30,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-08-28,177,1918.91,239.2001,28,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-08-30,179,1920.83,238.5646,62,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-08-30,179,2036.07,160.127,62,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-09-06,186,1855.76,291.7975,27,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-09-06,186,1897.51,258.9654,27,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
4RUT,C,2024-03-04,2024-09-17,197,1601.51,517.6711,412,2087.629883,2091.800049,2071.98999,2074.310059,2074.310059,4758440000
