SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-10-05,2025-12-19,806,15070.02,1502.482,35,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,15103.48,2515.643,13,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,15103.48,1514.382,13,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,15117.13,2508.24,109,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,15117.13,1519.255,109,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,15136.29,2497.867,7,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,15136.29,1526.113,7,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,15166.05,2481.796,29,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,15166.05,1536.807,29,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,15166.08,2481.779,72,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,15166.08,1536.818,72,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,15312.87,2404.011,7,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,15312.87,1591.066,7,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,15991.31,2059.196,100,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,15991.31,1856.413,100,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,16185.93,1966.537,18,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,16185.93,1938.787,18,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,16528.78,1810.143,37,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,16528.78,2090.739,37,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,16554.91,1798.417,26,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,16554.91,2102.512,26,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,16580.42,1787.009,33,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,16580.42,2114.047,33,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,16607.34,1775.018,14,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,16607.34,2126.267,14,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2025-12-19,806,16808.04,1688.322,10,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2025-12-19,806,16808.04,2220.073,10,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
4NDX,C,2023-10-05,2026-03-02,879,13506.66,3585.704,8,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
4NDX,P,2023-10-05,2026-03-02,879,13506.66,1063.563,8,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
4NDX,C,2023-10-05,2026-03-02,879,13526.57,3572.73,19,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
4NDX,P,2023-10-05,2026-03-02,879,13526.57,1068.351,19,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,12278.81,4820.056,46,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,12278.81,906.5091,46,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,12500.0,956.1083,12,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,12500.01,956.1105,12,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,12799.99,4492.256,74,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,12799.99,1029.014,74,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,12916.79,4422.457,50,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,12916.79,1060.132,50,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,12991.17,4378.007,27,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,12991.17,1079.948,27,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,13000.0,4372.73,11,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,13138.37,4290.041,40,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,13138.37,1119.164,40,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,13162.54,4275.597,26,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,13162.54,1125.603,26,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,13190.13,4259.109,43,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,13190.13,1132.954,43,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,13380.28,4145.476,43,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,13380.28,1183.612,43,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,13501.58,4072.987,30,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,13501.58,1215.929,30,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,13585.34,4022.933,33,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,13585.34,1238.244,33,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,13735.66,3933.102,21,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,13735.66,1278.291,21,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,13954.18,3802.515,12,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,13954.18,1336.508,12,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,14000.0,1348.715,4,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,14044.0,3748.839,5,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,14044.0,1360.438,5,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,14983.33,3229.818,35,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,14983.33,1653.01,35,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,15183.85,3126.389,29,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,15183.85,1722.833,29,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,15477.1,2976.512,29,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,15477.1,1826.328,29,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,15673.86,2878.942,18,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,15673.86,1898.761,18,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,16000.01,2022.258,10,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,16455.12,2505.909,34,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,16455.12,2200.747,34,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2026-12-18,1170,16455.37,2505.791,69,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2026-12-18,1170,16455.37,2200.845,69,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2027-12-17,1534,12739.63,5039.165,23,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2027-12-17,1534,12739.63,1150.293,23,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2027-12-17,1534,13068.96,4845.23,90,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2027-12-17,1534,13068.96,1229.65,90,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-05,2027-12-17,1534,13544.96,4585.301,18,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2027-12-17,1534,13544.96,1364.725,18,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,P,2023-10-05,2027-12-17,1534,15000.0,1777.626,5,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000
2NDX,C,2023-10-06,2023-10-20,14,12000.01,3001.25,30,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-10-20,14,14500.01,576.8859,30,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-10-20,14,16000.01,4.4998,36,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
4NDX,C,2023-10-06,2023-10-31,25,15202.66,217.6291,750,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
4NDX,C,2023-10-06,2023-10-31,25,18143.22,0.0062,750,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-11-17,42,12000.01,15.0884,13,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-11-17,42,13500.01,66.259,12,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,6362.0,0.8574,62,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,10455.8,12.6234,50,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,10500.01,12.9461,60,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11168.63,3924.955,70,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11168.63,20.1715,70,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11219.0,3875.795,463,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11219.0,20.8608,463,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11373.27,3725.398,46,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11373.27,23.1364,46,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11453.52,3647.348,113,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11453.52,24.5049,113,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11500.01,25.3411,50,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11515.03,3587.585,45,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11515.03,25.615,45,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11515.27,3587.352,46,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11515.27,25.6194,46,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11599.84,3505.236,45,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11599.84,27.1976,45,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11668.97,3438.113,312,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11668.97,28.4895,312,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11669.15,3437.939,89,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11669.15,28.4929,89,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11755.11,3354.781,287,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11755.11,30.4052,287,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11811.45,3300.389,88,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11811.45,31.7704,88,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,11812.59,3299.289,176,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,11812.59,31.7981,176,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12000.01,3118.708,12,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12127.68,2996.251,43,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12127.68,40.588,43,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12211.44,2915.959,176,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12211.44,43.188,176,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12221.77,2906.081,101,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12221.77,43.5335,101,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12244.37,2884.471,50,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12244.37,44.2893,50,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12244.88,2883.983,21,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12244.88,44.3064,21,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12249.1,2879.949,25,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12249.1,44.4484,25,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12280.58,2849.954,84,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12280.58,45.6076,84,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12334.45,2798.85,32,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12334.45,47.8159,32,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12408.37,2728.743,292,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12408.37,50.8628,292,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12483.2,2657.928,374,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12483.2,54.1036,374,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12483.31,2657.825,83,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12483.31,54.1087,83,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12500.01,54.8907,40,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12517.5,2625.599,124,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12517.5,55.7188,124,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12518.37,2624.779,83,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12518.37,55.7601,83,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12524.59,2618.918,249,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12524.59,56.0547,249,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12524.85,2618.673,41,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12524.85,56.0671,41,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12536.97,2607.253,20,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12536.97,56.6413,20,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12537.12,2607.111,24,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12537.12,56.6484,24,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12551.41,2593.649,165,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12551.41,57.3278,165,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12637.01,2513.299,41,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12637.01,61.6921,41,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12702.97,2451.629,184,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12702.97,65.2987,184,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12760.39,2398.114,20,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12760.39,68.6092,20,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12826.61,2336.606,162,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12826.61,72.6351,162,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12886.15,2281.542,24,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12886.15,76.4948,24,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12892.55,2275.632,129,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12892.55,76.9188,129,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12939.59,2232.299,360,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12939.59,80.1391,360,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12956.52,2216.712,120,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12956.52,81.3068,120,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,12992.0,2184.14,20,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,12992.0,83.8471,20,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13000.01,2176.815,70,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13000.01,84.4486,15,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13149.84,2040.187,79,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13149.84,96.0992,79,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13167.87,2023.966,98,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13167.87,97.7221,98,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13173.1,2019.266,21,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13173.1,98.198,21,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13231.74,1966.621,75,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13231.74,103.5853,75,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13395.36,1820.92,39,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13395.36,119.8106,39,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13435.15,1786.038,106,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13435.15,124.3067,106,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13466.8,1758.337,46,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13466.8,127.9279,46,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13517.21,1714.274,54,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13517.21,133.7523,54,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13594.23,1647.632,57,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13594.23,143.333,57,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,13616.55,1628.493,18,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,13616.55,146.2829,18,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,14000.01,205.897,10,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,C,2023-10-06,2023-12-15,70,14002.22,1306.837,36,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
2NDX,P,2023-10-06,2023-12-15,70,14002.22,206.3033,36,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000
