SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2023-10-10,2024-12-20,437,1589.24,69.7624,124,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1600.01,72.1022,550,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1601.0,72.324,325,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1611.86,74.7923,132,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1625.0,77.8685,550,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1643.89,288.2582,123,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1643.89,82.4671,123,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1661.57,87.0815,162,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1689.39,94.8519,470,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1700.01,97.9461,490,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1703.79,99.0474,500,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1725.0,105.3342,175,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1763.25,117.6663,160,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1773.0,205.5179,170,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1773.0,121.075,170,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1796.19,192.1259,806,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1796.19,129.4788,806,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1798.0,191.0984,298,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1798.0,130.1525,298,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1800.01,130.9038,125,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1802.2,188.7291,3200,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1802.2,131.7307,3200,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1802.55,188.5326,377,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1802.55,131.8631,377,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1803.12,188.2128,803,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1803.12,132.0791,803,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1803.7,187.8878,290,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1803.7,132.2992,290,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1804.51,187.4343,435,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1804.51,132.607,435,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1812.7,182.8782,289,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1812.7,135.7486,289,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1814.01,182.1545,463,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1814.01,136.2561,463,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1817.68,180.1344,288,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1817.68,137.6854,288,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1820.64,178.5131,116,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1820.64,138.8461,116,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1827.07,175.0158,161,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1827.07,141.3923,161,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1828.57,174.2049,287,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1828.57,141.9911,287,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1829.11,173.9134,574,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1829.11,142.2072,574,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1830.28,173.2826,573,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1830.28,142.6761,573,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1830.66,173.078,286,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1830.66,142.8286,286,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1831.08,172.852,574,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1831.08,142.9973,574,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1831.77,172.481,861,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1831.77,143.2749,861,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1832.29,172.2016,572,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1832.29,143.4843,572,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1832.6,172.0353,286,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1832.6,143.6093,286,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1834.49,171.0223,172,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1834.49,144.3727,172,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1835.41,170.5303,289,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1835.41,144.7454,289,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1836.9,169.735,286,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1836.9,145.3505,286,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1837.23,169.5591,343,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1837.23,145.4848,343,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1839.4,168.4047,171,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1839.4,146.3699,171,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1842.7,166.6567,146,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1842.7,147.7235,146,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1857.31,159.0955,84,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1857.31,153.894,84,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1857.78,158.8574,141,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1857.78,154.0977,141,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1858.95,154.6056,242,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1861.39,157.0354,538,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1861.39,155.6686,538,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1864.45,155.4997,141,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1864.45,157.0089,141,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1864.62,155.4146,289,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1864.62,157.0836,289,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1866.58,154.4354,1127,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1866.58,157.9466,1127,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1867.23,154.1114,1410,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1867.23,158.2335,1410,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1870.82,152.3285,140,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1870.82,159.8248,140,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1873.83,150.8422,426,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1873.83,161.1675,426,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1874.29,150.6156,630,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1874.29,161.3733,630,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1874.73,150.3992,112,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1874.73,161.5705,112,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1875.67,149.9374,172,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1875.67,161.9921,172,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1876.23,149.6626,394,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1876.23,162.2436,394,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1876.81,149.3783,140,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1876.81,162.5045,140,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1884.78,145.501,559,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1884.78,166.1181,559,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1885.55,145.1293,279,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1885.55,166.47,279,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1885.88,144.9703,558,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1885.88,166.6212,558,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1889.07,143.4368,112,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1889.07,168.0859,112,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1889.64,143.1638,834,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1889.64,168.3486,834,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1900.01,138.2453,100,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1900.01,173.1768,50,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1902.6,137.0388,838,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1902.6,174.4045,838,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1903.81,136.477,193,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1903.81,174.98,193,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1904.23,136.2823,138,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1904.23,175.1801,138,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1904.29,136.2546,138,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1904.29,175.2087,138,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1905.6,135.6485,1495,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1905.6,175.8339,1495,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1907.96,134.5603,2488,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1907.96,176.9638,2488,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1908.07,134.5098,277,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1908.07,177.0167,277,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1922.41,128.0047,823,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1922.41,183.9895,823,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1924.57,127.0405,165,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1924.57,185.0555,165,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1927.93,125.5489,728,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1927.93,186.7219,728,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1929.71,124.7628,279,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1929.71,187.6088,279,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1931.37,124.0322,164,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1931.37,188.4383,164,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1935.44,122.2512,1359,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1935.44,190.4827,1359,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1936.27,121.8898,1358,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1936.27,190.9013,1358,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1936.34,121.8593,815,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1936.34,190.9367,815,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1940.44,120.0833,109,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1940.44,193.0142,109,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1941.54,119.6093,218,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1941.54,193.5741,218,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1948.15,116.7838,351,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1948.15,196.9612,351,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1952.7,114.8605,812,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1952.7,199.3143,812,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1953.74,114.4232,216,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1953.74,199.8546,216,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1956.59,113.2301,269,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1956.59,201.34,269,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1959.15,112.1644,135,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1959.15,202.6805,135,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1961.7,111.1088,1073,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1961.7,204.0216,1073,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1965.05,109.7307,1926,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1965.05,205.7921,1926,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1968.99,108.1228,134,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1968.99,207.8873,134,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1972.87,106.5528,536,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1972.87,209.9641,536,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1977.45,104.7169,256,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1977.45,212.4328,256,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1978.41,104.3344,291,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1978.41,212.9526,291,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1980.92,103.3383,374,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1980.92,214.3156,374,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1981.06,214.3918,159,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1982.5,215.1765,420,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1985.35,101.594,267,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1985.35,216.735,267,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1988.04,100.5433,320,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1988.04,218.2126,320,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1988.33,100.4304,930,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1988.33,218.3722,930,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1989.59,99.9408,664,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1989.59,219.0669,664,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1989.76,99.8749,635,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1989.76,219.1608,635,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1992.98,98.6306,789,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1992.98,220.9429,789,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,1999.85,96.0068,527,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,1999.85,224.7761,527,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,2000.01,95.9463,1106,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,2000.01,224.8659,1106,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,2000.06,95.9275,526,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,2000.06,224.8942,526,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,2001.0,225.4265,250,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,2009.21,92.5422,264,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,2009.21,230.1088,264,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,2014.92,90.4672,266,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,2014.92,233.4005,266,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,2015.95,90.096,124,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,2015.95,233.9974,124,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,2030.63,84.9069,125,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,2030.63,242.6057,125,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,C,2023-10-10,2024-12-20,437,2035.71,83.1554,53,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
2RUT,P,2023-10-10,2024-12-20,437,2035.71,245.6289,53,1759.52002,1785.890015,1759.52002,1775.949951,1775.949951,3520240000
