SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4DJX,C,2023-03-06,2023-03-09,3,366.15,0.0001,13,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,326.81,8.9571,918,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,326.81,1.3077,918,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,327.36,8.5146,6877,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,327.36,1.4144,6877,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,327.5,8.4032,306,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,327.5,1.4428,306,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,327.63,8.3002,1680,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,327.63,1.4696,1680,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,331.19,5.6584,758,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,331.19,2.3828,758,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,331.9,5.1768,350,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,331.9,2.6101,350,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,332.55,4.7518,248,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,332.55,2.8342,248,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,335.91,2.837,17910,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,335.91,4.2747,17910,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,337.01,2.3279,16,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,337.01,4.864,16,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,338.1,1.879,385,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,338.1,5.5036,385,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,338.59,1.6955,1183,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,338.59,5.8093,1183,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,338.71,1.6523,9620,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,338.71,5.8859,9620,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,339.13,1.5063,2962,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,339.13,6.1594,2962,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,339.24,1.4694,4431,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,339.24,6.2323,4431,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,339.37,1.4266,590,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,339.37,6.3193,590,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,339.5,1.3845,1598,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,339.5,6.4071,1598,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,339.79,1.2935,2356,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,339.79,6.6056,2356,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,340.11,1.2019,1914,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,340.11,6.8336,1914,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,340.15,1.1918,16814,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,340.15,6.8634,16814,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,340.9,1.0139,44,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,340.9,7.4344,44,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-03-17,11,342.76,0.6592,6590,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-03-17,11,342.76,8.9372,6590,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-17,11,344.81,0.3896,86,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-17,11,350.84,0.1242,27,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-17,11,358.6,0.0658,59,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-23,17,343.59,1.0268,110,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-23,17,348.74,0.3802,10,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-23,17,349.6,0.3227,29,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-23,17,350.46,0.2784,18,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-23,17,352.18,0.2279,24,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-23,17,357.33,0.1258,53,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-23,17,377.95,0.0016,24,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-24,18,347.08,0.5754,93,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-24,18,353.15,0.2229,20,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-03-24,18,360.96,0.0842,73,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-06,31,345.84,1.5851,54,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-06,31,352.76,0.5662,24,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-06,31,359.67,0.219,30,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-13,38,345.65,2.1192,109,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-13,38,350.83,1.0312,10,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-13,38,351.7,0.9146,44,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-13,38,357.75,0.3951,12,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-13,38,359.48,0.3098,55,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-13,38,380.22,0.0103,12,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-18,43,344.12,2.9571,55,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-18,43,351.0,1.2223,11,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-04-18,43,357.88,0.4751,44,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-02,57,330.62,11.3304,55,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-02,57,337.23,7.301,16,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-02,57,343.84,4.2268,39,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-03,58,331.29,10.9795,66,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-03,58,337.92,7.031,17,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-03,58,344.54,4.0378,49,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-05,60,329.98,12.0619,45,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-05,60,335.75,8.3917,16,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-05,60,343.18,4.7454,29,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-09,64,322.46,17.9016,78,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-09,64,327.3,14.3065,17,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-09,64,328.91,13.1796,19,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-09,64,335.36,8.9767,42,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-17,72,326.55,15.5594,42,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-17,72,339.61,7.4026,42,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-26,81,326.37,16.4126,45,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-26,81,332.9,11.9809,11,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-05-26,81,339.42,8.2209,34,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-15,101,306.69,33.4784,124,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-15,101,311.29,29.5835,15,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-15,101,312.06,28.9467,23,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-15,101,312.82,28.3215,30,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-15,101,317.42,24.6212,13,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-15,101,318.96,23.4167,56,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-15,101,337.36,10.8595,13,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-06-16,102,338.52,10.2808,17910,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-06-16,102,338.52,11.5366,17910,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-22,108,304.83,35.4571,63,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-22,108,310.16,30.9219,19,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-22,108,317.02,25.3588,44,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-28,114,309.47,31.8347,39,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-06-28,114,321.85,22.032,39,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-07-06,122,310.38,31.5208,85,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-07-06,122,315.81,27.1286,12,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-07-06,122,316.59,26.5135,16,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-07-06,122,321.24,22.973,9,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-07-06,122,322.8,21.8298,57,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-07-06,122,341.42,10.0584,9,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-03,150,328.13,19.7928,115,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-03,150,333.87,16.0474,11,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-03,150,334.69,15.519,50,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-03,150,339.61,12.576,4,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-03,150,341.26,11.7971,54,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-03,150,360.94,4.2134,4,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-18,165,339.99,13.1984,68,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-18,165,345.94,10.5797,24,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-18,165,353.59,7.4359,44,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-24,171,329.69,19.9817,97,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-24,171,335.46,16.2557,18,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-24,171,336.28,15.7285,34,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-24,171,341.23,12.9492,9,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-24,171,342.88,12.2319,45,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-24,171,362.66,4.6652,9,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-25,172,332.92,17.9354,60,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-25,172,338.75,14.2315,24,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-25,172,346.24,10.8439,36,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-28,175,251.43,87.2416,2880,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,P,2023-03-06,2023-08-28,175,251.43,1.5478,2880,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-30,177,272.03,68.1548,959,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,P,2023-03-06,2023-08-30,177,272.03,2.5207,959,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-30,177,317.91,28.5444,72,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-30,177,323.47,24.5371,15,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-30,177,324.27,23.9891,11,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-30,177,330.63,19.7029,46,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-31,178,315.1,30.7761,57,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-31,178,321.4,26.0308,13,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-31,178,326.13,22.7649,9,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-31,178,327.7,21.7016,44,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-08-31,178,346.61,11.0173,9,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-01,179,316.56,29.6922,41,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-01,179,322.1,25.5941,11,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-01,179,329.22,20.7471,30,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-07,185,272.43,68.1054,1924,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,P,2023-03-06,2023-09-07,185,272.43,2.7184,1924,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-07,185,315.81,30.5912,56,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-07,185,322.13,25.8926,20,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-07,185,326.86,22.6563,15,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-07,185,328.44,21.5977,36,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-07,185,347.39,11.0698,15,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-08,186,317.75,29.1448,54,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-08,186,323.31,25.1319,20,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-08,186,330.46,20.3214,34,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-09-15,193,344.57,12.6864,4431,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-09-15,193,344.57,17.34,4431,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-09-15,193,346.2,11.9979,22185,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-09-15,193,346.2,18.2372,22185,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-09-15,193,347.53,11.4383,4421,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-09-15,193,347.53,18.9716,4421,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-09-15,193,350.01,10.441,250,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-18,196,265.0,75.362,924,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,P,2023-03-06,2023-09-18,196,265.0,2.525,924,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-18,196,266.52,73.9567,2766,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,P,2023-03-06,2023-09-18,196,266.52,2.5978,2766,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-22,200,300.77,43.5454,71,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-22,200,306.03,39.1959,27,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-22,200,312.8,33.805,44,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-27,205,291.35,51.8983,92,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-27,205,297.18,46.7946,21,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-09-27,205,303.0,41.9673,71,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-03,211,294.91,49.0405,71,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-03,211,300.07,44.7258,29,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-03,211,306.71,39.2842,42,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-04,212,303.16,42.2272,85,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-04,212,308.47,37.9417,12,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-04,212,309.22,37.349,22,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-04,212,315.29,32.6127,51,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-05,213,302.74,42.6283,111,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-05,213,308.04,38.3404,16,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-05,213,308.79,37.7468,38,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-05,213,313.34,34.1789,7,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-05,213,314.85,33.0126,57,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-05,213,333.01,20.3863,7,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-10-16,224,264.28,77.0247,1482,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,P,2023-03-06,2023-10-16,224,264.28,2.7568,1482,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-10-20,228,320.0,9.6382,500,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-10-20,228,350.0,20.8852,250,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-11-14,253,277.0,66.7916,180,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,P,2023-03-06,2023-11-14,253,277.0,4.0356,180,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-11-21,260,337.0,20.879,53,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-11-21,260,342.9,17.4711,29,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-11-21,260,350.48,13.7633,24,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-11-28,267,338.49,20.4157,30,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-11-28,267,352.03,13.4095,30,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-12-14,283,339.66,20.6857,90,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-12-14,283,344.75,17.8745,23,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-12-14,283,345.6,17.4264,13,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-12-14,283,348.15,16.1168,9,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-12-14,283,353.25,13.6501,54,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
4DJX,C,2023-03-06,2023-12-14,283,373.63,6.1831,9,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-12-15,284,226.45,114.4382,424,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-12-15,284,226.45,2.3116,424,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-12-15,284,242.97,98.8572,3131,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-12-15,284,242.97,2.5854,3131,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,C,2023-03-06,2023-12-15,284,247.22,94.8488,1558,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
2DJX,P,2023-03-06,2023-12-15,284,247.22,2.6558,1558,33425.320313,33572.21875,33383.46875,33431.441406,33431.441406,329190000
