SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-10-20,2025-12-19,1156,322.58,48.4672,822
2DJX,P,2022-10-20,2025-12-19,1156,322.58,41.0532,822
2DJX,C,2022-10-20,2025-12-19,1156,330.07,44.5615,596
2DJX,P,2022-10-20,2025-12-19,1156,330.07,43.6720,596
2DJX,C,2022-10-20,2025-12-19,1156,331.06,44.0453,592
2DJX,P,2022-10-20,2025-12-19,1156,331.06,44.0181,592
2DJX,C,2022-10-20,2025-12-19,1156,331.67,43.7272,614
2DJX,P,2022-10-20,2025-12-19,1156,331.67,44.2314,614
2DJX,C,2022-10-20,2025-12-19,1156,334.6,42.1994,587
2DJX,P,2022-10-20,2025-12-19,1156,334.6,45.2558,587
2DJX,C,2022-10-20,2025-12-19,1156,334.61,42.1941,587
2DJX,P,2022-10-20,2025-12-19,1156,334.61,45.2593,587
2DJX,C,2022-10-20,2025-12-19,1156,336.26,41.3337,3333
2DJX,P,2022-10-20,2025-12-19,1156,336.26,45.8362,3333
2DJX,C,2022-10-20,2025-12-19,1156,336.3,41.3129,291
2DJX,P,2022-10-20,2025-12-19,1156,336.3,45.8502,291
2DJX,C,2022-10-20,2025-12-19,1156,340.56,39.0915,1428
2DJX,P,2022-10-20,2025-12-19,1156,340.56,47.3396,1428
2DJX,C,2022-10-20,2025-12-19,1156,341.18,38.7682,1716
2DJX,P,2022-10-20,2025-12-19,1156,341.18,47.5564,1716
2DJX,C,2022-10-20,2025-12-19,1156,342.03,38.3249,1431
2DJX,P,2022-10-20,2025-12-19,1156,342.03,47.8535,1431
2DJX,C,2022-10-20,2025-12-19,1156,342.23,38.2207,576
2DJX,P,2022-10-20,2025-12-19,1156,342.23,47.9235,576
2DJX,C,2022-10-20,2025-12-19,1156,346.19,36.6255,1410
2DJX,P,2022-10-20,2025-12-19,1156,346.19,49.7778,1410
2DJX,C,2022-10-20,2025-12-19,1156,347.24,36.2246,1434
2DJX,P,2022-10-20,2025-12-19,1156,347.24,50.2915,1434
2DJX,C,2022-10-20,2025-12-19,1156,347.32,36.1940,1004
2DJX,P,2022-10-20,2025-12-19,1156,347.32,50.3307,1004
2DJX,C,2022-10-20,2025-12-19,1156,356.07,32.8527,1407
2DJX,P,2022-10-20,2025-12-19,1156,356.07,54.6113,1407
2DJX,C,2022-10-20,2025-12-19,1156,356.61,32.6465,418
2DJX,P,2022-10-20,2025-12-19,1156,356.61,54.8755,418
2DJX,C,2022-10-20,2025-12-19,1156,358.97,31.7453,700
2DJX,P,2022-10-20,2025-12-19,1156,358.97,56.0301,700
2DJX,C,2022-10-20,2025-12-19,1156,359.5,31.5429,420
2DJX,P,2022-10-20,2025-12-19,1156,359.5,56.2894,420
2DJX,C,2022-10-20,2025-12-19,1156,363.91,29.8589,862
2DJX,P,2022-10-20,2025-12-19,1156,363.91,58.4468,862
2DJX,C,2022-10-20,2025-12-19,1156,367.19,28.6064,862
2DJX,P,2022-10-20,2025-12-19,1156,367.19,60.0515,862
2DJX,C,2022-10-20,2025-12-19,1156,369.84,27.5944,284
2DJX,P,2022-10-20,2025-12-19,1156,369.84,61.3479,284
2DJX,C,2022-10-20,2025-12-19,1156,370.15,27.4760,853
2DJX,P,2022-10-20,2025-12-19,1156,370.15,61.4996,853
2DJX,C,2022-10-20,2026-12-18,1520,332.33,52.1528,923
2DJX,P,2022-10-20,2026-12-18,1520,332.33,47.3413,923
2DJX,C,2022-10-20,2026-12-18,1520,333.16,51.7201,986
2DJX,P,2022-10-20,2026-12-18,1520,333.16,47.6055,986
2DJX,C,2022-10-20,2026-12-18,1520,339.95,48.1820,870
2DJX,P,2022-10-20,2026-12-18,1520,339.95,49.7688,870
2DJX,C,2022-10-20,2026-12-18,1520,340.0,48.1559,400
2DJX,C,2022-10-20,2026-12-18,1520,341.95,47.1399,1296
2DJX,P,2022-10-20,2026-12-18,1520,341.95,50.4061,1296
2DJX,C,2022-10-20,2026-12-18,1520,344.6,45.7591,791
2DJX,P,2022-10-20,2026-12-18,1520,344.6,51.2505,791
2DJX,C,2022-10-20,2026-12-18,1520,347.61,44.1909,864
2DJX,P,2022-10-20,2026-12-18,1520,347.61,52.2096,864
2DJX,C,2022-10-20,2026-12-18,1520,348.5,43.7272,1180
2DJX,P,2022-10-20,2026-12-18,1520,348.5,52.4933,1180
2DJX,C,2022-10-20,2026-12-18,1520,353.12,41.6697,991
2DJX,P,2022-10-20,2026-12-18,1520,353.12,54.3151,991
2DJX,C,2022-10-20,2026-12-18,1520,353.14,41.6626,288
2DJX,P,2022-10-20,2026-12-18,1520,353.14,54.3247,288
2DJX,C,2022-10-20,2026-12-18,1520,353.86,41.4062,710
2DJX,P,2022-10-20,2026-12-18,1520,353.86,54.6729,710
2DJX,C,2022-10-20,2026-12-18,1520,354.49,41.1819,3579
2DJX,P,2022-10-20,2026-12-18,1520,354.49,54.9776,3579
2DJX,C,2022-10-20,2026-12-18,1520,355.0,41.0004,700
2DJX,C,2022-10-20,2026-12-18,1520,358.9,39.6121,281
2DJX,P,2022-10-20,2026-12-18,1520,358.9,57.1108,281
2DJX,C,2022-10-20,2026-12-18,1520,358.97,39.5872,561
2DJX,P,2022-10-20,2026-12-18,1520,358.97,57.1447,561
2DJX,C,2022-10-20,2026-12-18,1520,359.47,39.4092,701
2DJX,P,2022-10-20,2026-12-18,1520,359.47,57.3865,701
2DJX,C,2022-10-20,2026-12-18,1520,359.67,39.3380,1211
2DJX,P,2022-10-20,2026-12-18,1520,359.67,57.4833,1211
2DJX,C,2022-10-20,2026-12-18,1520,362.99,38.1563,426
2DJX,P,2022-10-20,2026-12-18,1520,362.99,59.0893,426
2DJX,C,2022-10-20,2026-12-18,1520,363.35,38.0282,832
2DJX,P,2022-10-20,2026-12-18,1520,363.35,59.2635,832
2DJX,C,2022-10-20,2026-12-18,1520,366.71,36.8323,550
2DJX,P,2022-10-20,2026-12-18,1520,366.71,60.8889,550
2DJX,C,2022-10-20,2026-12-18,1520,368.61,36.1561,3298
2DJX,P,2022-10-20,2026-12-18,1520,368.61,61.8080,3298
2DJX,C,2022-10-20,2026-12-18,1520,368.74,36.1098,1095
2DJX,P,2022-10-20,2026-12-18,1520,368.74,61.8709,1095
2DJX,C,2022-10-20,2026-12-18,1520,369.24,35.9319,727
2DJX,P,2022-10-20,2026-12-18,1520,369.24,62.1128,727
2DJX,C,2022-10-20,2026-12-18,1520,372.47,34.7824,575
2DJX,P,2022-10-20,2026-12-18,1520,372.47,63.6755,575
2DJX,C,2022-10-20,2026-12-18,1520,373.64,34.3661,543
2DJX,P,2022-10-20,2026-12-18,1520,373.64,64.2417,543
2DJX,P,2022-10-20,2027-12-17,1884,273.0,31.5780,100
2DJX,C,2022-10-20,2027-12-17,1884,334.27,58.8333,1026
2DJX,P,2022-10-20,2027-12-17,1884,334.27,50.1245,1026
2DJX,C,2022-10-20,2027-12-17,1884,343.42,54.1938,831
2DJX,P,2022-10-20,2027-12-17,1884,343.42,52.8943,831
2DJX,C,2022-10-20,2027-12-17,1884,346.79,52.4850,1304
2DJX,P,2022-10-20,2027-12-17,1884,346.79,53.9144,1304
2DJX,C,2022-10-20,2027-12-17,1884,356.29,47.6680,793
2DJX,P,2022-10-20,2027-12-17,1884,356.29,56.7900,793
2DJX,C,2022-10-20,2027-12-17,1884,356.48,47.5717,952
2DJX,P,2022-10-20,2027-12-17,1884,356.48,56.8476,952
2DJX,C,2022-10-20,2027-12-17,1884,366.15,43.9457,1364
2DJX,P,2022-10-20,2027-12-17,1884,366.15,61.0519,1364
2DJX,C,2022-10-20,2028-12-15,2248,366.84,49.6741,279
2DJX,P,2022-10-20,2028-12-15,2248,366.84,61.2247,279
2NDX,P,2022-10-20,2022-12-16,57,9500.01,36.8013,31
2NDX,C,2022-10-20,2022-12-16,57,10874.0,99.0718,46
2NDX,P,2022-10-20,2022-12-16,57,10874.0,83.6990,46
2NDX,C,2022-10-20,2022-12-16,57,10927.0,67.7757,46
2NDX,P,2022-10-20,2022-12-16,57,10927.0,05.0921,46
2NDX,C,2022-10-20,2022-12-16,57,10961.0,48.4431,147
2NDX,P,2022-10-20,2022-12-16,57,10961.0,19.5601,147
2NDX,C,2022-10-20,2022-12-16,57,11059.0,93.8879,27
2NDX,P,2022-10-20,2022-12-16,57,11059.0,62.4301,27
2NDX,C,2022-10-20,2022-12-16,57,11061.0,92.7931,50
2NDX,P,2022-10-20,2022-12-16,57,11061.0,63.3235,50
2NDX,C,2022-10-20,2022-12-16,57,11114.0,64.2385,45
2NDX,P,2022-10-20,2022-12-16,57,11114.0,87.4582,45
2NDX,C,2022-10-20,2022-12-16,57,11192.0,23.9546,36
2NDX,P,2022-10-20,2022-12-16,57,11192.0,24.7168,36
2NDX,C,2022-10-20,2022-12-16,57,11204.0,17.7583,29
2NDX,P,2022-10-20,2022-12-16,57,11204.0,30.4501,29
2NDX,C,2022-10-20,2022-12-16,57,11208.0,15.6929,45
2NDX,P,2022-10-20,2022-12-16,57,11208.0,32.3612,45
2NDX,C,2022-10-20,2022-12-16,57,11284.0,78.3343,14
2NDX,P,2022-10-20,2022-12-16,57,11284.0,70.5569,14
2NDX,C,2022-10-20,2022-12-16,57,11291.0,75.0294,36
2NDX,P,2022-10-20,2022-12-16,57,11291.0,74.2110,36
2NDX,C,2022-10-20,2022-12-16,57,11321.0,60.9605,40
2NDX,P,2022-10-20,2022-12-16,57,11321.0,89.9661,40
2NDX,C,2022-10-20,2022-12-16,57,11517.0,75.7691,210
2NDX,P,2022-10-20,2022-12-16,57,11517.0,99.6252,210
2NDX,C,2022-10-20,2022-12-16,57,11577.0,52.1896,4
2NDX,P,2022-10-20,2022-12-16,57,11577.0,35.6938,4
2NDX,C,2022-10-20,2022-12-16,57,11581.0,50.6922,15
2NDX,P,2022-10-20,2022-12-16,57,11581.0,38.1730,15
2NDX,C,2022-10-20,2022-12-16,57,11600.01,43.5856,43
2NDX,P,2022-10-20,2022-12-16,57,11600.01,49.9649,43
2NDX,C,2022-10-20,2022-12-16,57,11632.0,31.6266,3
2NDX,P,2022-10-20,2022-12-16,57,11632.0,69.8083,3
2NDX,C,2022-10-20,2022-12-16,57,11746.9,90.6574,21
2NDX,P,2022-10-20,2022-12-16,57,11746.9,43.0652,21
2NDX,C,2022-10-20,2022-12-16,57,11803.6,71.9736,94
2NDX,P,2022-10-20,2022-12-16,57,11803.6,80.7488,94
2NDX,C,2022-10-20,2022-12-16,57,11811.0,69.5660,30
2NDX,P,2022-10-20,2022-12-16,57,11811.0,85.6978,30
2NDX,C,2022-10-20,2022-12-16,57,12188.0,67.6709,12
2NDX,P,2022-10-20,2022-12-16,57,12188.0,258.591,12
2NDX,C,2022-10-20,2022-12-16,57,12699.78,81.4764,79
2NDX,P,2022-10-20,2022-12-16,57,12699.78,681.175,79
2NDX,C,2022-10-20,2022-12-16,57,12785.69,71.6757,23
2NDX,P,2022-10-20,2022-12-16,57,12785.69,756.781,23
2NDX,P,2022-10-20,2022-12-16,57,13100.01,041.931,36
2NDX,C,2022-10-20,2022-12-16,57,14587.76,4.5019,70
2NDX,P,2022-10-20,2022-12-16,57,14587.76,481.108,70
2NDX,C,2022-10-20,2022-12-16,57,14624.68,4.2362,17
2NDX,P,2022-10-20,2022-12-16,57,14624.68,517.546,17
2NDX,C,2022-10-20,2022-12-16,57,14650.12,4.0575,68
2NDX,P,2022-10-20,2022-12-16,57,14650.12,542.658,68
2NDX,C,2022-10-20,2022-12-16,57,14820.61,3.1341,10
2NDX,P,2022-10-20,2022-12-16,57,14820.61,711.225,10
2NDX,C,2022-10-20,2022-12-16,57,14868.02,2.9289,13
2NDX,P,2022-10-20,2022-12-16,57,14868.02,758.151,13
2NDX,C,2022-10-20,2022-12-16,57,14921.68,2.7032,27
2NDX,P,2022-10-20,2022-12-16,57,14921.68,811.271,27
2NDX,C,2022-10-20,2022-12-16,57,14932.84,2.6563,17
2NDX,P,2022-10-20,2022-12-16,57,14932.84,822.319,17
2NDX,C,2022-10-20,2023-03-17,148,13451.37,60.0010,38
2NDX,P,2022-10-20,2023-03-17,148,13451.37,367.547,38
2NDX,P,2022-10-20,2023-05-19,211,12000.01,408.003,30
2NDX,C,2022-10-20,2023-06-16,239,11900.04,35.0783,22
2NDX,P,2022-10-20,2023-06-16,239,11900.04,389.339,22
2NDX,C,2022-10-20,2023-06-16,239,11926.01,23.9592,177
2NDX,P,2022-10-20,2023-06-16,239,11926.01,403.423,177
2NDX,C,2022-10-20,2023-06-16,239,12170.66,23.3659,92
2NDX,P,2022-10-20,2023-06-16,239,12170.66,540.254,92
2NDX,C,2022-10-20,2023-06-16,239,12255.29,90.8963,42
2NDX,P,2022-10-20,2023-06-16,239,12255.29,589.915,42
2NDX,C,2022-10-20,2023-06-16,239,12789.64,07.6025,24
2NDX,P,2022-10-20,2023-06-16,239,12789.64,925.189,24
2NDX,C,2022-10-20,2023-06-16,239,13527.12,17.5523,27
2NDX,P,2022-10-20,2023-06-16,239,13527.12,450.837,27
2NDX,C,2022-10-20,2023-06-16,239,14470.82,66.1321,35
2NDX,P,2022-10-20,2023-06-16,239,14470.82,215.244,35
2NDX,C,2022-10-20,2023-06-16,239,15391.96,87.8799,16
2NDX,P,2022-10-20,2023-06-16,239,15391.96,030.925,16
2NDX,C,2022-10-20,2023-06-16,239,15620.82,75.3159,16
2NDX,P,2022-10-20,2023-06-16,239,15620.82,240.462,16
2NDX,P,2022-10-20,2023-07-21,274,7190.0,56.2474,62
2NDX,P,2022-10-20,2023-08-18,302,10000.01,87.0029,30
2NDX,P,2022-10-20,2023-12-15,421,6362.0,61.1571,62
2NDX,C,2022-10-20,2023-12-15,421,11373.27,504.391,46
2NDX,P,2022-10-20,2023-12-15,421,11373.27,309.541,46
2NDX,P,2022-10-20,2023-12-15,421,11450.0,343.681,12
2NDX,C,2022-10-20,2023-12-15,421,11599.84,390.823,45
2NDX,P,2022-10-20,2023-12-15,421,11599.84,410.518,45
2NDX,C,2022-10-20,2023-12-15,421,12221.77,108.272,101
2NDX,P,2022-10-20,2023-12-15,421,12221.77,716.887,101
2NDX,C,2022-10-20,2023-12-15,421,12244.37,098.844,50
2NDX,P,2022-10-20,2023-12-15,421,12244.37,728.860,50
2NDX,C,2022-10-20,2023-12-15,421,12244.88,098.632,21
2NDX,P,2022-10-20,2023-12-15,421,12244.88,729.131,21
2NDX,C,2022-10-20,2023-12-15,421,12334.45,061.685,32
2NDX,P,2022-10-20,2023-12-15,421,12334.45,777.000,32
