SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-10-17,2026-12-18,1523,366.71,63.6652,550
2DJX,C,2022-10-17,2026-12-18,1523,368.61,33.9863,3298
2DJX,P,2022-10-17,2026-12-18,1523,368.61,64.4926,3298
2DJX,C,2022-10-17,2026-12-18,1523,368.74,33.9329,1095
2DJX,P,2022-10-17,2026-12-18,1523,368.74,64.5492,1095
2DJX,C,2022-10-17,2026-12-18,1523,369.24,33.7277,727
2DJX,P,2022-10-17,2026-12-18,1523,369.24,64.7670,727
2DJX,C,2022-10-17,2026-12-18,1523,372.47,32.4024,575
2DJX,P,2022-10-17,2026-12-18,1523,372.47,66.1737,575
2DJX,C,2022-10-17,2026-12-18,1523,373.64,31.9224,543
2DJX,P,2022-10-17,2026-12-18,1523,373.64,66.6833,543
2DJX,P,2022-10-17,2027-12-17,1887,273.0,27.6297,100
2DJX,C,2022-10-17,2027-12-17,1887,334.27,55.4660,1026
2DJX,P,2022-10-17,2027-12-17,1887,334.27,52.1522,1026
2DJX,C,2022-10-17,2027-12-17,1887,343.42,51.6484,831
2DJX,P,2022-10-17,2027-12-17,1887,343.42,55.8144,831
2DJX,C,2022-10-17,2027-12-17,1887,346.79,50.2423,1304
2DJX,P,2022-10-17,2027-12-17,1887,346.79,57.1632,1304
2DJX,C,2022-10-17,2027-12-17,1887,356.29,46.2787,793
2DJX,P,2022-10-17,2027-12-17,1887,356.29,60.9654,793
2DJX,C,2022-10-17,2027-12-17,1887,356.48,46.1994,952
2DJX,P,2022-10-17,2027-12-17,1887,356.48,61.0415,952
2DJX,C,2022-10-17,2027-12-17,1887,366.15,42.4195,1364
2DJX,P,2022-10-17,2027-12-17,1887,366.15,65.1664,1364
2DJX,C,2022-10-17,2028-12-15,2251,366.84,47.9093,279
2DJX,P,2022-10-17,2028-12-15,2251,366.84,65.8229,279
2NDX,P,2022-10-17,2022-12-16,60,9500.01,50.9014,31
2NDX,C,2022-10-17,2022-12-16,60,10874.0,36.2698,46
2NDX,P,2022-10-17,2022-12-16,60,10874.0,01.2511,46
2NDX,C,2022-10-17,2022-12-16,60,10927.0,05.0187,46
2NDX,P,2022-10-17,2022-12-16,60,10927.0,22.6764,46
2NDX,C,2022-10-17,2022-12-16,60,10961.0,85.4230,147
2NDX,P,2022-10-17,2022-12-16,60,10961.0,36.8731,147
2NDX,C,2022-10-17,2022-12-16,60,11061.0,29.4192,50
2NDX,P,2022-10-17,2022-12-16,60,11061.0,80.2587,50
2NDX,C,2022-10-17,2022-12-16,60,11192.0,59.9151,36
2NDX,P,2022-10-17,2022-12-16,60,11192.0,40.9547,36
2NDX,C,2022-10-17,2022-12-16,60,11208.0,51.6054,45
2NDX,P,2022-10-17,2022-12-16,60,11208.0,48.5473,45
2NDX,C,2022-10-17,2022-12-16,60,11284.0,13.6753,14
2NDX,P,2022-10-17,2022-12-16,60,11284.0,86.1530,14
2NDX,C,2022-10-17,2022-12-16,60,11321.0,95.9010,40
2NDX,P,2022-10-17,2022-12-16,60,11321.0,05.1529,40
2NDX,C,2022-10-17,2022-12-16,60,11517.0,08.2922,210
2NDX,P,2022-10-17,2022-12-16,60,11517.0,12.3472,210
2NDX,C,2022-10-17,2022-12-16,60,11577.0,83.6440,4
2NDX,P,2022-10-17,2022-12-16,60,11577.0,47.3327,4
2NDX,C,2022-10-17,2022-12-16,60,11581.0,82.0351,15
2NDX,P,2022-10-17,2022-12-16,60,11581.0,49.6993,15
2NDX,C,2022-10-17,2022-12-16,60,11600.01,74.4460,43
2NDX,P,2022-10-17,2022-12-16,60,11600.01,61.0042,43
2NDX,C,2022-10-17,2022-12-16,60,11632.0,61.9453,3
2NDX,P,2022-10-17,2022-12-16,60,11632.0,80.2981,3
2NDX,C,2022-10-17,2022-12-16,60,11746.9,18.5503,21
2NDX,P,2022-10-17,2022-12-16,60,11746.9,51.1015,21
2NDX,C,2022-10-17,2022-12-16,60,11803.6,98.8879,94
2NDX,P,2022-10-17,2022-12-16,60,11803.6,87.7929,94
2NDX,C,2022-10-17,2022-12-16,60,11811.0,96.4066,30
2NDX,P,2022-10-17,2022-12-16,60,11811.0,92.6665,30
2NDX,C,2022-10-17,2022-12-16,60,12188.0,88.5390,12
2NDX,P,2022-10-17,2022-12-16,60,12188.0,259.496,12
2NDX,C,2022-10-17,2022-12-16,60,12699.78,95.0795,79
2NDX,P,2022-10-17,2022-12-16,60,12699.78,674.692,79
2NDX,C,2022-10-17,2022-12-16,60,12785.69,84.2065,23
2NDX,P,2022-10-17,2022-12-16,60,12785.69,749.204,23
2NDX,P,2022-10-17,2022-12-16,60,13100.01,030.698,36
2NDX,C,2022-10-17,2022-12-16,60,14587.76,6.1971,70
2NDX,P,2022-10-17,2022-12-16,60,14587.76,462.261,70
2NDX,C,2022-10-17,2022-12-16,60,14624.68,5.9025,17
2NDX,P,2022-10-17,2022-12-16,60,14624.68,498.661,17
2NDX,C,2022-10-17,2022-12-16,60,14650.12,5.7157,68
2NDX,P,2022-10-17,2022-12-16,60,14650.12,523.759,68
2NDX,C,2022-10-17,2022-12-16,60,14820.61,4.6093,10
2NDX,P,2022-10-17,2022-12-16,60,14820.61,692.101,10
2NDX,C,2022-10-17,2022-12-16,60,14868.02,4.3498,13
2NDX,P,2022-10-17,2022-12-16,60,14868.02,738.962,13
2NDX,C,2022-10-17,2022-12-16,60,14921.68,4.0860,27
2NDX,P,2022-10-17,2022-12-16,60,14921.68,792.031,27
2NDX,C,2022-10-17,2022-12-16,60,14932.84,4.0319,17
2NDX,P,2022-10-17,2022-12-16,60,14932.84,803.069,17
2NDX,C,2022-10-17,2023-03-17,151,13451.37,69.7400,38
2NDX,P,2022-10-17,2023-03-17,151,13451.37,359.925,38
2NDX,P,2022-10-17,2023-05-19,214,12000.01,409.550,30
2NDX,C,2022-10-17,2023-06-16,242,11900.04,51.4346,22
2NDX,P,2022-10-17,2023-06-16,242,11900.04,389.299,22
2NDX,C,2022-10-17,2023-06-16,242,11926.01,40.3288,177
2NDX,P,2022-10-17,2023-06-16,242,11926.01,403.397,177
2NDX,C,2022-10-17,2023-06-16,242,12170.66,38.9249,92
2NDX,P,2022-10-17,2023-06-16,242,12170.66,539.429,92
2NDX,C,2022-10-17,2023-06-16,242,12255.29,05.9008,42
2NDX,P,2022-10-17,2023-06-16,242,12255.29,588.539,42
2NDX,C,2022-10-17,2023-06-16,242,12789.64,19.9522,24
2NDX,P,2022-10-17,2023-06-16,242,12789.64,921.184,24
2NDX,C,2022-10-17,2023-06-16,242,13527.12,25.3101,27
2NDX,P,2022-10-17,2023-06-16,242,13527.12,442.275,27
2NDX,C,2022-10-17,2023-06-16,242,14470.82,71.1542,35
2NDX,P,2022-10-17,2023-06-16,242,14470.82,203.991,35
2NDX,C,2022-10-17,2023-06-16,242,15391.96,90.2839,16
2NDX,P,2022-10-17,2023-06-16,242,15391.96,017.099,16
2NDX,C,2022-10-17,2023-06-16,242,15620.82,76.9452,16
2NDX,P,2022-10-17,2023-06-16,242,15620.82,225.871,16
2NDX,P,2022-10-17,2023-07-21,277,7190.0,69.0614,62
2NDX,P,2022-10-17,2023-08-18,305,10000.01,89.8029,30
2NDX,P,2022-10-17,2023-12-15,424,6362.0,58.3864,62
2NDX,C,2022-10-17,2023-12-15,424,11373.27,513.770,46
2NDX,P,2022-10-17,2023-12-15,424,11373.27,311.150,46
2NDX,P,2022-10-17,2023-12-15,424,11450.0,344.653,12
2NDX,C,2022-10-17,2023-12-15,424,12221.77,117.484,101
2NDX,P,2022-10-17,2023-12-15,424,12221.77,718.905,101
2NDX,C,2022-10-17,2023-12-15,424,12244.37,107.866,50
2NDX,P,2022-10-17,2023-12-15,424,12244.37,730.703,50
2NDX,C,2022-10-17,2023-12-15,424,12244.88,107.650,21
2NDX,P,2022-10-17,2023-12-15,424,12244.88,730.969,21
2NDX,C,2022-10-17,2023-12-15,424,12334.45,070.429,32
2NDX,P,2022-10-17,2023-12-15,424,12334.45,778.625,32
2NDX,C,2022-10-17,2023-12-15,424,12536.97,89.6751,20
2NDX,P,2022-10-17,2023-12-15,424,12536.97,889.779,20
2NDX,C,2022-10-17,2023-12-15,424,12537.12,89.6175,24
2NDX,P,2022-10-17,2023-12-15,424,12537.12,889.864,24
2NDX,C,2022-10-17,2023-12-15,424,12637.01,51.5062,41
2NDX,P,2022-10-17,2023-12-15,424,12637.01,946.409,41
2NDX,C,2022-10-17,2023-12-15,424,13173.1,62.7600,21
2NDX,P,2022-10-17,2023-12-15,424,13173.1,265.662,21
2NDX,C,2022-10-17,2023-12-15,424,13231.74,44.1451,75
2NDX,P,2022-10-17,2023-12-15,424,13231.74,302.615,75
2NDX,C,2022-10-17,2023-12-15,424,13395.36,93.5419,39
2NDX,P,2022-10-17,2023-12-15,424,13395.36,407.058,39
2NDX,C,2022-10-17,2023-12-15,424,13435.15,81.6809,106
2NDX,P,2022-10-17,2023-12-15,424,13435.15,432.902,106
