SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2023-09-12,2025-12-19,829,1800.01,338.1131,50,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1815.89,149.0097,173,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1819.36,326.7181,588,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1819.36,150.0975,588,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1832.49,319.0859,261,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1832.49,154.265,261,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1834.69,317.8151,162,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1834.69,154.9713,162,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1851.27,308.3142,145,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1851.27,160.3705,145,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1860.21,303.262,159,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1860.21,163.3525,159,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1865.66,300.2011,267,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1865.66,165.1894,267,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1865.8,300.1227,316,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1865.8,165.2368,316,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1870.06,297.7406,86,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1870.06,166.6831,86,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1870.07,297.735,371,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1870.07,166.6865,371,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1873.57,295.7845,428,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1873.57,167.8814,428,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1873.96,295.5676,143,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1873.96,168.0149,143,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1874.01,295.5398,85,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1874.01,168.032,85,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1874.93,295.0283,176,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1874.93,168.3473,176,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1881.43,291.4263,172,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1881.43,170.5868,172,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1883.49,290.2891,773,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1883.49,171.3008,773,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1888.72,173.1232,217,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1888.8,287.3675,529,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1888.8,173.1512,529,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1897.03,282.8669,398,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1897.03,176.0468,398,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1900.01,281.2456,90,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1905.09,278.502,146,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1905.09,178.9252,146,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1909.03,276.383,342,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1909.03,180.347,342,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1911.1,275.2728,308,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1911.1,181.0971,308,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1917.1,272.0673,280,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1917.1,183.2837,280,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1918.96,271.0773,197,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1918.96,183.9652,197,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1919.36,270.8646,280,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1919.36,184.112,280,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1921.51,269.7229,85,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1921.51,184.9025,85,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1926.86,266.892,637,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1926.86,186.8796,637,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1929.42,265.5426,140,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1929.42,187.8308,140,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1930.12,265.1743,196,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1930.12,188.0915,196,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1931.86,264.2596,560,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1931.86,188.7406,560,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1932.31,264.0233,56,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1932.31,188.9087,56,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1933.03,263.6455,166,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1933.03,189.1779,166,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1944.97,257.4183,194,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1944.97,193.681,194,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1946.58,256.5843,171,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1946.58,194.2938,171,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1979.13,240.1009,331,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1979.13,207.0625,331,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1982.5,208.4174,675,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1982.59,238.3826,277,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1982.59,208.4536,277,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1984.11,237.6298,192,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1984.11,209.0668,192,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1987.78,235.8171,136,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1987.78,210.5522,136,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1990.47,234.493,165,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1990.47,211.6456,165,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,1994.0,232.7613,272,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,1994.0,213.0862,272,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2001.97,228.8997,359,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2001.97,216.3871,359,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2014.26,223.1249,330,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2014.26,221.6571,330,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2022.51,219.2945,161,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2022.51,225.2408,161,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2023.56,218.8097,321,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2023.56,225.6996,321,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2024.87,218.2057,267,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2024.87,226.2729,267,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2025.73,217.8096,640,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2025.73,226.6497,640,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2029.38,216.1333,402,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2029.38,228.2535,402,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2039.92,211.3334,135,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2039.92,232.9258,135,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2042.58,210.1317,210,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2042.58,234.1145,210,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2043.48,209.726,797,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2043.48,234.5176,797,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2047.66,207.8474,728,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2047.66,236.3956,728,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2060.72,202.0636,524,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2060.72,242.3485,524,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2060.75,202.0504,200,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2060.75,242.3623,200,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2061.08,201.9056,211,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2061.08,242.514,211,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2064.98,200.199,248,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2064.98,244.3122,248,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2070.11,197.9668,262,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2070.11,246.6903,262,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2100.01,185.2458,240,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2100.94,184.8547,258,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2100.94,261.2845,258,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2101.09,184.7916,103,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2101.09,261.3563,103,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2103.11,183.9439,103,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2103.11,262.3239,103,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2104.52,183.3536,207,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2104.52,263.0007,207,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2104.63,183.3076,146,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2104.63,263.0535,146,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2116.24,178.4888,513,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2116.24,268.6684,513,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2131.97,172.0789,913,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2131.97,276.3948,913,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2132.81,171.7404,102,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2132.81,276.8112,102,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2132.92,171.6961,204,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2132.92,276.8658,204,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2140.98,168.469,255,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2140.98,280.8819,255,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2141.94,168.087,51,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2141.94,281.3627,51,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2144.74,166.9758,102,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2144.74,282.7678,102,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2150.01,164.8961,70,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2156.07,162.5563,503,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2156.07,288.5303,503,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2170.46,157.0813,552,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2170.46,295.9874,552,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2174.04,155.737,276,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2174.04,297.8604,276,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2199.88,146.2432,227,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2199.88,311.5885,227,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2200.01,146.1964,270,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2200.01,311.6585,70,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2209.25,142.8685,135,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2209.25,316.6344,135,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2212.13,141.8408,90,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2212.13,318.1949,90,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2213.19,141.4637,362,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2213.19,318.7704,362,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2213.24,141.4459,225,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2213.24,318.7975,225,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2213.49,141.3571,68,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2213.49,318.9334,68,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2215.62,140.6015,270,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2215.62,320.092,270,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2231.55,135.0298,273,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2231.55,328.8363,273,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2232.9,134.564,113,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2232.9,329.5837,113,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2235.0,330.7483,100,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2237.32,133.0459,90,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2237.32,332.0378,90,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2237.62,132.9432,137,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2237.62,332.2047,137,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2237.65,132.933,275,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2237.65,332.2214,275,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2237.87,132.8577,134,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2237.87,332.3439,134,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2238.08,132.7859,89,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2238.08,332.4608,89,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2239.69,132.2363,223,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2239.69,333.358,223,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2249.14,129.0386,446,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2249.14,338.6529,446,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2254.71,127.2044,121,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2254.71,341.8243,121,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2261.42,125.0231,225,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2261.42,345.6732,225,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2264.86,123.9142,176,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2264.86,347.6558,176,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2271.74,121.7156,133,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2271.74,351.6401,133,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2275.41,120.5532,176,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2275.41,353.7758,176,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2279.11,119.3885,176,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2279.11,355.9362,176,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2285.11,117.5155,220,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2285.11,359.4553,220,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2291.58,115.5172,219,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2291.58,363.2715,219,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,C,2023-09-12,2025-12-19,829,2294.43,114.644,222,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
2RUT,P,2023-09-12,2025-12-19,829,2294.43,364.9596,222,1851.569946,1864.329956,1851.290039,1855.319946,1855.319946,3435740000
