SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2024-06-10,2026-12-18,921,2022.44,353.5284,83,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2022.44,172.4455,83,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2030.0,349.3593,200,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2030.0,175.0187,200,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2030.3,349.1944,135,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2030.3,175.1214,135,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2037.25,177.5105,350,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2042.0,179.1558,300,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2050.1,181.9849,100,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2056.9,334.7169,671,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2056.9,184.3666,671,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2059.16,333.4976,213,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2059.16,185.1628,213,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2064.19,330.792,111,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2064.19,186.9431,111,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2071.32,326.9764,741,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2071.32,189.4863,741,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2078.67,323.0673,79,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2078.67,192.1322,79,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2079.0,322.8924,162,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2079.0,192.2515,162,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2084.01,320.2427,104,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2084.01,194.0699,104,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2084.21,320.1371,104,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2084.21,194.1427,104,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2091.47,316.3184,625,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2091.47,196.7986,625,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2093.49,315.2601,250,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2093.49,197.5419,250,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2093.54,315.2339,376,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2093.54,197.5603,376,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2094.55,314.7056,337,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2094.55,197.9327,337,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2097.43,313.2022,100,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2097.43,198.9978,100,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2100.01,311.8558,436,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2104.36,309.5856,779,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2104.36,201.5616,779,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2107.86,307.7633,424,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2107.86,202.8607,424,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2110.39,306.4499,774,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2110.39,203.8036,774,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2112.36,305.4292,132,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2112.36,204.5399,132,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2119.71,301.6368,1022,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2119.71,207.3025,1022,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2125.82,298.5032,127,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2125.82,209.6179,127,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2126.44,298.1861,102,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2126.44,209.8538,102,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2128.91,296.9249,153,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2128.91,210.7954,153,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2132.04,295.3307,1659,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2132.04,211.9926,1659,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2133.47,294.6039,178,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2133.47,212.5411,178,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2153.56,284.5587,151,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2153.56,220.4129,151,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2154.75,283.9878,234,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2154.75,220.9032,234,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2156.69,283.0585,505,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2156.69,221.704,505,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2156.79,283.0106,234,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2156.79,221.7454,234,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2157.0,282.9101,200,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2158.07,282.3985,151,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2158.07,222.2748,151,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2158.18,282.346,50,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2158.18,222.3204,50,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2161.14,280.9336,603,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2161.14,223.5479,603,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2161.31,280.8526,255,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2161.31,223.6185,255,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2164.61,279.2834,502,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2164.61,224.9923,502,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2165.03,279.084,302,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2165.03,225.1674,302,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2165.23,278.9891,302,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2165.23,225.2509,302,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2166.19,278.5338,630,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2166.19,225.6518,630,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2166.79,278.2495,502,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2166.79,225.9026,502,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2167.96,277.6956,300,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2167.96,226.3921,300,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2181.13,271.5061,152,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2181.13,231.948,152,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2184.38,269.9915,502,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2184.38,233.3319,502,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2186.08,269.2013,379,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2186.08,234.0578,379,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2192.68,266.1466,152,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2192.68,236.8892,152,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2195.29,264.9444,770,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2195.29,238.0147,770,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2198.14,263.6355,125,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2198.14,239.2475,125,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2198.22,263.5988,199,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2198.22,239.2821,199,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2198.58,263.4336,150,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2198.58,239.4381,150,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2198.74,263.3603,374,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2198.74,239.5074,374,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2198.85,263.3099,498,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2198.85,239.5551,498,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2200.01,262.7788,150,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2200.1,262.7382,400,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2201.0,262.3335,100,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2202.92,261.4715,148,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2202.92,241.3465,148,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2205.79,260.1862,1276,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2205.79,242.6207,1276,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2208.16,259.1279,304,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2208.16,243.676,304,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2209.33,258.6064,581,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2209.33,244.198,581,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2213.27,256.8553,76,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2213.27,245.9607,76,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2214.25,256.4208,136,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2214.25,246.4003,136,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2214.3,256.3988,45,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2214.3,246.4228,45,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2217.42,255.031,1480,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2217.42,247.8376,1480,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2218.75,254.4492,45,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2218.75,248.4419,45,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2220.31,253.7667,173,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2220.31,249.1506,173,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2220.66,253.6136,206,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2220.66,249.3096,206,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2222.97,252.603,138,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2222.97,250.3592,138,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2226.08,251.2424,277,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2226.08,251.7722,277,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2228.47,250.1967,247,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2228.47,252.858,247,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2230.49,249.313,990,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2230.49,253.7758,990,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2231.05,249.068,68,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2231.05,254.0302,68,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2238.11,245.9793,242,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2238.11,257.2378,242,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2238.21,245.9356,450,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2238.21,257.2833,450,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2238.45,245.8306,198,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2238.45,257.3923,198,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2242.67,243.9843,148,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2242.67,259.3096,148,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2244.89,243.0131,172,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2244.89,260.3183,172,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2250.1,240.7338,250,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2256.2,238.0651,227,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2256.2,265.4568,227,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2259.42,236.6563,170,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2259.42,266.9198,170,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2260.84,236.0351,243,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2260.84,267.565,243,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2263.53,234.8582,115,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2263.53,268.7871,115,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2263.84,234.7226,97,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2263.84,268.928,97,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2264.06,234.6264,242,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2264.06,269.0279,242,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2265.12,234.1626,484,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2265.12,269.5095,484,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2268.04,232.8851,266,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2268.04,270.8362,266,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2271.81,231.2358,184,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2271.81,272.5491,184,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2272.03,231.1395,137,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2272.03,272.649,137,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2274.68,229.9802,193,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2274.68,273.853,193,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2280.31,227.5171,145,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2280.31,276.4109,145,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2290.23,223.1866,239,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2290.23,280.9274,239,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2296.4,220.5392,179,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2296.4,283.7826,179,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2300.53,218.7846,144,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2300.53,285.7113,144,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2303.35,217.6252,143,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2303.35,287.0669,143,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2315.64,212.6171,155,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2317.74,211.7686,110,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2317.74,294.0437,110,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2326.36,208.3079,141,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2326.36,298.2706,141,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2362.0,194.3313,125,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2402.99,178.8873,64,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2402.99,337.1911,64,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2440.36,165.338,533,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2450.01,161.9467,315,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2467.21,156.3307,342,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2486.14,150.3071,144,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,P,2024-06-10,2026-12-18,921,2486.14,382.7667,144,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2502.0,145.3773,75,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
2RUT,C,2024-06-10,2026-12-18,921,2877.0,63.086,200,2012.219971,2033.650024,2008.300049,2031.609985,2031.609985,3622280000
