   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00242 970      6.4095      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     87.5911      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      6.9200      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     79.6431      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      8.4047      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     50.4637      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     17.3731      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     50.3266       973                                                                                  
      2DJX     P   12 15 2023  00297 610     17.4256       973                                                                                  
      2DJX     P   12 15 2023  00301 000     18.3927       950                                                                                  
      2DJX     C   12 15 2023  00301 290     47.9027       800                                                                                  
      2DJX     P   12 15 2023  00301 290     18.4904       800                                                                                  
      2DJX     C   12 15 2023  00305 340     45.4274       953                                                                                  
      2DJX     P   12 15 2023  00305 340     19.8546       953                                                                                  
      2DJX     C   12 15 2023  00309 800     42.7016      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     21.3569      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     40.5381      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     22.5493      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     39.5375      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     23.1035      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     38.9946      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     23.4042      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     36.0487      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     25.1226      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     25.2056       250                                                                                  
      2DJX     C   12 15 2023  00321 760     35.5144      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     25.5078      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     33.0292       629                                                                                  
      2DJX     P   12 15 2023  00326 320     27.3456       629                                                                                  
      2DJX     C   12 15 2023  00329 040     31.5477      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     28.4426      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     29.4287      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     30.0682      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     27.8066      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     31.3944      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     27.5256      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     31.6349      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     27.4696      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     31.6831      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     27.4492      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     31.7007      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     27.3221      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     31.8106      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     27.1093      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     31.9958      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     26.6959       762                                                                                  
      2DJX     P   12 15 2023  00338 290     32.3599       762                                                                                  
      2DJX     C   12 15 2023  00340 540     25.5653       588                                                                                  
      2DJX     P   12 15 2023  00340 540     33.3623       588                                                                                  
      2DJX     C   12 15 2023  00346 240     22.7445       428                                                                                  
      2DJX     P   12 15 2023  00346 240     35.9451       428                                                                                  
      2DJX     C   12 15 2023  00353 590     19.4272      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     39.5957      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     12.7558       250                                                                                  
      2DJX     C   12 20 2024  00240 470    103.5661      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     11.0067      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     95.6630       940                                                                                  
      2DJX     P   12 20 2024  00251 150     12.7893       940                                                                                  
      2DJX     C   12 20 2024  00261 010     88.3678       910                                                                                  
      2DJX     P   12 20 2024  00261 010     14.4362       910                                                                                  
      2DJX     C   12 20 2024  00262 810     87.0360       360                                                                                  
      2DJX     P   12 20 2024  00262 810     14.7369       360                                                                                  
      2DJX     C   12 20 2024  00264 120     86.0679      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     14.9568      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     85.2001      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     15.1682      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     84.7901       893                                                                                  
      2DJX     P   12 20 2024  00265 890     15.2842       893                                                                                  
      2DJX     C   12 20 2024  00266 520     84.3456       579                                                                                  
      2DJX     P   12 20 2024  00266 520     15.4110       579                                                                                  
      2DJX     C   12 20 2024  00268 000     83.3042      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     15.7119      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     81.7312      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     16.1885      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     81.3002      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     16.3470      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     81.2075      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     16.3812      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     81.1877       528                                                                                  
      2DJX     P   12 20 2024  00271 080     16.3886       528                                                                                  
      2DJX     C   12 20 2024  00271 750     80.7455      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     16.5541      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     79.5806       715                                                                                  
      2DJX     P   12 20 2024  00273 520     16.9943       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.6060      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     17.7405      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.9602      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     18.7404      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.5044      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     20.4244      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.6093       678                                                                                  
      2DJX     P   12 20 2024  00288 670     20.7627       678                                                                                  
      2DJX     C   12 20 2024  00291 000     68.1090      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     21.3755      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     24.3032       950                                                                                  
      2DJX     C   12 20 2024  00309 840     56.6142      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     26.9667      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     47.0766      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     32.8193      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     34.0118       900                                                                                  
      2DJX     C   12 20 2024  00330 670     45.0284       885                                                                                  
      2DJX     P   12 20 2024  00330 670     34.2717       885                                                                                  
      2DJX     C   12 20 2024  00333 870     43.4053       729                                                                                  
      2DJX     P   12 20 2024  00333 870     35.5508       729                                                                                  
      2DJX     C   12 20 2024  00336 280     42.1838       868                                                                                  
      2DJX     P   12 20 2024  00336 280     36.5148       868                                                                                  
      2DJX     C   12 20 2024  00336 400     42.1230      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     36.5629      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     41.0488      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     37.4114      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     40.9783       575                                                                                  
      2DJX     P   12 20 2024  00338 660     37.4678       575                                                                                  
      2DJX     C   12 20 2024  00344 660     37.9810       733                                                                                  
      2DJX     P   12 20 2024  00344 660     39.9120       733                                                                                  
      2DJX     C   12 20 2024  00345 610     37.5078      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     40.3003      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     36.7358      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     40.9340      1512                                                                                  
      2DJX     C   12 20 2024  00349 410     35.6183       763                                                                                  
      2DJX     P   12 20 2024  00349 410     41.8570       763                                                                                  
      2DJX     C   12 20 2024  00349 790     35.4315      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     42.0149      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     35.0713      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     42.3439      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     32.7700      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     44.6043      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     10.9914       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.6678      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     19.1233      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     24.5618       450                                                                                  
      2DJX     C   12 19 2025  00291 590     77.3403       983                                                                                  
      2DJX     P   12 19 2025  00291 590     26.3028       983                                                                                  
      2DJX     C   12 19 2025  00299 210     72.6983      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     28.3159      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     59.9107       822                                                                                  
      2DJX     P   12 19 2025  00322 580     35.9391       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.8549       596                                                                                  
      2DJX     P   12 19 2025  00330 070     38.4248       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.3477       592                                                                                  
      2DJX     P   12 19 2025  00331 060     38.7823       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.0562       614                                                                                  
      2DJX     P   12 19 2025  00331 670     39.0235       614                                                                                  
      2DJX     C   12 19 2025  00334 600     53.6556       587                                                                                  
      2DJX     P   12 19 2025  00334 600     40.1819       587                                                                                  
      2DJX     C   12 19 2025  00334 610     53.6508       587                                                                                  
      2DJX     P   12 19 2025  00334 610     40.1858       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.8621      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     40.8382      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     52.8430       291                                                                                  
      2DJX     P   12 19 2025  00336 300     40.8540       291                                                                                  
      2DJX     C   12 19 2025  00340 560     50.8067      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     42.5383      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     50.5103      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     42.7834      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     50.1040      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     43.1195      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     50.0084       576                                                                                  
      2DJX     P   12 19 2025  00342 230     43.1985       576                                                                                  
      2DJX     C   12 19 2025  00346 190     48.1155      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     44.7642      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     47.6136      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     45.1793      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     47.5754      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     45.2110      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     43.3928      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     48.6704      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     43.1347       418                                                                                  
      2DJX     P   12 19 2025  00356 610     48.8839       418                                                                                  
      2DJX     C   12 19 2025  00358 970     42.0066       700                                                                                  
      2DJX     P   12 19 2025  00358 970     49.8170       700                                                                                  
      2DJX     C   12 19 2025  00359 500     41.7533       420                                                                                  
      2DJX     P   12 19 2025  00359 500     50.0266       420                                                                                  
      2DJX     C   12 19 2025  00363 910     39.6733       862                                                                                  
      2DJX     P   12 19 2025  00363 910     51.7982       862                                                                                  
      2DJX     C   12 19 2025  00367 190     38.3353       862                                                                                  
      2DJX     P   12 19 2025  00367 190     53.3248       862                                                                                  
      2DJX     C   12 19 2025  00369 840     37.3131       284                                                                                  
      2DJX     P   12 19 2025  00369 840     54.6171       284                                                                                  
      2DJX     C   12 19 2025  00370 150     37.1942       853                                                                                  
      2DJX     P   12 19 2025  00370 150     54.7689       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.4395       923                                                                                  
      2DJX     P   12 18 2026  00332 330     42.7338       923                                                                                  
      2DJX     C   12 18 2026  00333 160     63.0232       986                                                                                  
      2DJX     P   12 18 2026  00333 160     43.0172       986                                                                                  
      2DJX     C   12 18 2026  00339 950     59.8508       870                                                                                  
      2DJX     P   12 18 2026  00339 950     45.5685       870                                                                                  
      2DJX     C   12 18 2026  00340 000     59.8278       400                                                                                  
      2DJX     C   12 18 2026  00341 950     58.9287      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     46.3323      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     57.7068       791                                                                                  
      2DJX     P   12 18 2026  00344 600     47.3443       791                                                                                  
      2DJX     C   12 18 2026  00347 610     56.3190       864                                                                                  
      2DJX     P   12 18 2026  00347 610     48.4937       864                                                                                  
      2DJX     C   12 18 2026  00348 500     55.9086      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     48.8336      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     53.7784       991                                                                                  
      2DJX     P   12 18 2026  00353 120     50.5979       991                                                                                  
      2DJX     C   12 18 2026  00353 140     53.7692       288                                                                                  
      2DJX     P   12 18 2026  00353 140     50.6055       288                                                                                  
      2DJX     C   12 18 2026  00353 860     53.4372       710                                                                                  
      2DJX     P   12 18 2026  00353 860     50.8804       710                                                                                  
      2DJX     C   12 18 2026  00354 490     53.1468      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     51.1210      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     52.9116       700                                                                                  
      2DJX     C   12 18 2026  00358 900     51.1134       281                                                                                  
      2DJX     P   12 18 2026  00358 900     52.8051       281                                                                                  
      2DJX     C   12 18 2026  00358 970     51.0811       561                                                                                  
      2DJX     P   12 18 2026  00358 970     52.8318       561                                                                                  
      2DJX     C   12 18 2026  00359 470     50.8506       701                                                                                  
      2DJX     P   12 18 2026  00359 470     53.0228       701                                                                                  
      2DJX     C   12 18 2026  00359 670     50.7584      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     53.0992      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     49.2276       426                                                                                  
      2DJX     P   12 18 2026  00362 990     54.3670       426                                                                                  
      2DJX     C   12 18 2026  00363 350     49.0616       832                                                                                  
      2DJX     P   12 18 2026  00363 350     54.5045       832                                                                                  
      2DJX     C   12 18 2026  00366 710     47.5124       550                                                                                  
      2DJX     P   12 18 2026  00366 710     55.7876       550                                                                                  
      2DJX     C   12 18 2026  00368 610     46.6363      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     56.5131      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     46.5764      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     56.5628      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     46.3458       727                                                                                  
      2DJX     P   12 18 2026  00369 240     56.7537       727                                                                                  
      2DJX     C   12 18 2026  00372 470     44.8888       575                                                                                  
      2DJX     P   12 18 2026  00372 470     58.0194       575                                                                                  
      2DJX     C   12 18 2026  00373 640     44.4362       543                                                                                  
      2DJX     P   12 18 2026  00373 640     58.5531       543                                                                                  
      2DJX     P   12 17 2027  00273 000     29.2190       100                                                                                  
      2DJX     C   12 17 2027  00334 270     70.1513      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     46.1891      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     65.6067       831                                                                                  
      2DJX     P   12 17 2027  00343 420     49.0927       831                                                                                  
      2DJX     C   12 17 2027  00346 790     64.2036      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     50.4329      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     60.2485       793                                                                                  
      2DJX     P   12 17 2027  00356 290     54.2109       793                                                                                  
      2DJX     C   12 17 2027  00356 480     60.1693       952                                                                                  
      2DJX     P   12 17 2027  00356 480     54.2864       952                                                                                  
      2DJX     C   12 17 2027  00366 150     56.1434      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     58.1320      1364                                                                                  
