SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2022-09-08,2024-06-21,652,2295.0,42.3004,20,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2024-07-08,669,1401.31,78.7269,701,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2024-07-08,669,1401.31,84.111,701,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2024-09-17,740,1601.51,48.7386,412,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2024-09-17,740,1601.51,36.2794,412,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2024-09-23,746,1468.41,40.6898,433,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2024-09-23,746,1468.41,4.0818,433,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2024-09-30,753,1476.8,35.617,332,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2024-09-30,753,1476.8,6.4451,332,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2024-11-13,797,1616.04,47.2876,189,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2024-11-13,797,1616.04,44.7747,189,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,795.89,21.6295,125,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1366.64,24.471,188,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1366.64,89.3711,188,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1366.85,24.3223,432,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1366.85,89.4163,432,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1390.9,7.293,495,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1390.9,94.5934,495,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1400.01,96.5545,250,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1438.98,73.2486,170,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1438.98,4.9433,170,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1462.15,56.8425,670,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1462.15,9.931,670,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1505.0,19.1551,195,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1525.0,23.4604,250,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1536.29,4.3455,192,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1536.29,25.8908,192,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1549.68,94.9165,320,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1549.68,28.8253,320,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1565.0,33.0809,100,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1589.24,69.5373,124,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1589.24,39.9736,124,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1600.01,43.0361,550,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1625.0,50.142,200,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1643.89,34.6375,123,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1643.89,55.5345,123,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1700.01,71.9538,375,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1725.0,80.6533,200,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1763.25,94.2176,160,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1800.01,7.3223,125,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1827.07,27.3085,161,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1827.07,17.3436,161,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1835.41,22.7607,289,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1835.41,20.4964,289,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1857.31,11.1868,84,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1857.31,29.1438,84,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1857.78,10.9503,141,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1857.78,29.3412,141,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1858.95,29.8359,242,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1861.39,9.1595,538,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1861.39,30.8837,538,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1900.01,47.4683,50,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1903.81,88.2077,193,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1903.81,49.1001,193,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1904.23,88.0002,138,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1904.23,49.2805,138,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1948.15,66.3075,351,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1948.15,68.141,351,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1961.7,59.7509,1073,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1961.7,74.0957,1073,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1977.45,52.3122,256,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1977.45,81.1996,256,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1978.41,51.8588,291,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1978.41,81.6327,291,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1981.06,82.828,159,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1992.98,44.9779,789,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1992.98,88.2048,789,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,1999.85,41.7334,527,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,1999.85,91.3037,527,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2000.01,41.6578,1106,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2000.01,91.3759,1106,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2000.06,41.6342,526,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2000.06,91.3985,526,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2001.0,91.8225,250,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2030.63,27.197,125,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2030.63,5.1879,125,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2050.01,13.9425,50,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2051.0,14.4082,200,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2054.86,15.8654,322,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2054.86,16.2289,322,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2059.76,13.6623,394,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2059.76,18.5501,394,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2080.88,4.2962,355,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2080.88,28.6851,355,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2090.0,0.3173,100,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2091.99,99.4543,803,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2091.99,34.1015,803,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2094.69,98.2864,327,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2094.69,35.4267,327,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2095.42,97.9714,1134,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2095.42,35.7857,1134,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2106.01,93.8167,47,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2106.01,41.4091,47,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2108.16,93.0398,187,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2108.16,42.6175,187,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2121.03,88.4355,248,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2121.03,49.8966,248,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2125.0,87.0311,300,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2125.0,52.1579,2300,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2139.07,82.1139,184,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2139.07,60.2321,184,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2154.53,76.8084,245,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2154.53,69.2015,245,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2156.64,76.0897,98,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2156.64,70.4311,98,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2156.75,76.0524,293,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2156.75,70.4953,293,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2161.39,74.4796,688,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2161.39,73.2068,688,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2162.01,74.2711,299,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2162.01,73.5708,299,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2163.02,73.9364,183,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2163.02,74.1686,183,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2165.05,73.2636,137,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2165.05,75.3702,137,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2175.0,81.2598,1000,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2180.63,68.1,139,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2180.63,84.5923,139,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2188.58,65.4651,408,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2188.58,89.2981,408,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2201.61,61.1467,92,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2201.61,97.0108,92,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2202.0,97.2416,150,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2204.25,60.2717,137,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2204.25,98.5735,137,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2206.08,59.6652,315,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2206.08,99.6567,315,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2209.6,58.4986,137,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2209.6,1.7402,137,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2214.69,56.8116,134,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2214.69,4.7531,134,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2214.79,56.7785,312,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2214.79,4.8123,312,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2217.35,55.9301,409,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2217.35,6.3276,409,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2220.71,54.8165,91,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2220.71,8.3164,91,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2220.75,54.8032,272,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2220.75,8.3401,272,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2245.56,46.6242,66,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2245.56,23.0692,66,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2252.94,44.286,289,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2252.94,27.5453,289,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2254.1,43.9269,132,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2254.1,28.2573,132,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2255.03,43.6396,175,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2255.03,28.8287,175,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2263.1,41.1622,219,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2263.1,33.8027,219,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2268.05,39.6682,328,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2268.05,36.8793,328,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2273.1,38.1526,132,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2273.1,40.0265,132,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2287.33,33.8817,109,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2287.33,48.8948,109,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2288.46,33.5426,551,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2288.46,49.5991,551,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2319.17,24.3256,322,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2319.17,68.738,322,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2325.28,22.4918,129,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2325.28,72.5458,129,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2331.56,20.6097,191,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2331.56,76.4623,191,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2359.35,13.0419,214,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2359.35,94.5543,214,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2443.32,94.2109,308,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2443.32,53.2564,308,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,C,2022-09-08,2024-12-20,834,2443.81,94.1044,62,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
2RUT,P,2022-09-08,2024-12-20,834,2443.81,53.6023,62,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-01-06,851,1683.69,11.8741,121,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-01-06,851,1683.69,68.3798,121,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-01-07,852,1695.51,4.6497,91,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-01-07,852,1695.51,71.9863,91,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-01-07,852,1696.01,4.3391,483,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-01-07,852,1696.01,72.1368,483,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-01-08,853,1700.94,1.4274,151,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-01-08,853,1700.94,73.7022,151,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-01-08,853,1701.64,0.9977,61,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-01-08,853,1701.64,73.9179,61,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-01-10,855,1694.84,5.4987,785,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-01-10,855,1694.84,72.0141,785,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-02-14,890,1712.19,0.2481,59,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-02-14,890,1712.19,80.3426,59,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-02-25,901,1597.98,72.9002,405,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-02-25,901,1597.98,47.3552,405,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-03-10,914,1249.7,12.9323,383,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-03-10,914,1249.7,67.1049,383,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-04-11,946,1684.45,24.7164,474,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-04-11,946,1684.45,75.5887,474,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-04-14,949,1218.75,40.7114,403,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-04-14,949,1218.75,65.3794,403,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-04-21,956,1169.49,80.8429,420,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-04-21,956,1169.49,60.2538,420,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-06-09,1005,1508.21,46.6635,330,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-06-09,1005,1508.21,33.1528,330,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-06-16,1012,1337.4,62.2611,369,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,P,2022-09-08,2025-06-16,1012,1337.4,92.9274,369,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
4RUT,C,2022-09-08,2025-06-17,1013,1430.66,0.7775,345,1823.48999,1846.910034,1810.51001,1846.910034,1846.910034,3966850000
