SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2022-08-04,2022-12-16,134,1905.93,121.848,518,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,1905.93,113.7462,518,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,1942.41,101.9849,257,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,1942.41,129.9882,257,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,1950.01,133.5702,400,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,1953.69,96.208,277,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,1953.69,135.3754,277,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,1968.45,88.9507,50,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,1968.45,142.7264,50,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,1968.5,88.9264,254,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,1968.5,142.7516,254,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,1987.01,80.3312,372,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,1987.01,152.4762,372,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,1998.5,75.2512,250,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,1998.5,158.7681,250,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2000.39,74.4336,5588,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2000.39,159.8211,5588,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2010.3,70.2765,498,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2010.3,165.4721,498,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2020.87,66.0096,395,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2020.87,171.6666,395,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2031.28,62.0123,123,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2031.28,177.9724,123,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2065.09,50.1047,292,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2065.09,199.5273,292,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2078.36,45.9075,242,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2078.36,208.4637,242,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2078.42,45.8888,965,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2078.42,208.5044,965,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2081.05,45.0788,336,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2081.05,210.2974,336,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2083.33,44.3864,718,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2083.33,211.8615,718,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2125.0,241.9773,1000,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2136.48,30.6288,162,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2136.48,250.7078,162,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2165.39,24.7401,686,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2165.39,273.432,686,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2168.33,24.2018,759,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2168.33,275.8035,759,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2176.68,22.72,229,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2176.68,282.5858,229,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2180.24,22.1105,114,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2180.24,285.4998,114,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2182.64,21.7186,457,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2182.64,287.4832,457,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2201.17,18.8379,270,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2201.17,302.9421,270,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2219.07,16.422,2120,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2219.07,318.2423,2120,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2226.75,324.9032,112,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2228.82,15.2377,668,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2228.82,326.7078,668,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2229.3,15.1816,669,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2229.3,327.1267,669,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2241.64,13.8146,289,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2241.64,337.9729,289,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2246.84,13.2398,44,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2246.84,342.5447,44,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2250.01,12.8991,250,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2252.82,12.6404,442,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2252.82,347.8638,442,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2254.78,12.4628,442,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2254.78,349.6261,442,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2256.77,12.2844,110,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2256.77,351.4172,110,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2269.19,11.1707,546,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2269.19,362.5959,546,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2269.53,11.141,109,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2269.53,362.9027,109,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2273.48,10.8159,436,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2273.48,366.487,436,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2276.11,10.6056,872,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2276.11,368.8796,872,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2276.34,10.5872,219,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2276.34,369.0889,219,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2276.4,10.5824,4188,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2276.4,369.1435,4188,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2276.5,10.5744,436,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2276.5,369.2344,436,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2278.54,10.4112,3051,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2278.54,371.0904,3051,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2287.12,9.7251,434,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2287.12,378.8961,434,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2287.26,9.7139,650,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2287.26,379.0235,650,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2294.39,9.1869,217,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2294.39,385.5531,217,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2311.32,8.0684,215,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2311.32,401.1907,215,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2321.44,7.4701,214,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2321.44,410.6084,214,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2422.16,3.7121,164,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2422.16,506.5353,164,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2424.15,3.6702,1538,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2424.15,508.463,1538,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2022-12-16,134,2427.02,3.6107,205,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2022-12-16,134,2427.02,511.244,205,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2022-12-21,139,2202.95,19.8263,21,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2022-12-21,139,2244.36,14.5219,21,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2022-12-28,146,2246.51,15.6998,58,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2022-12-28,146,2275.27,12.7359,26,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2022-12-28,146,2286.05,11.764,32,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-01-06,155,2179.81,27.9959,19,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-01-06,155,2222.97,20.7384,19,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-01-10,159,1493.39,446.0599,211,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-01-10,159,1493.39,27.3852,211,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-01-13,162,2162.46,33.5991,33,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-01-13,162,2196.19,26.8593,33,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-01-20,169,1500.0,30.0498,150,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-01-20,169,1950.01,144.9563,375,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-01-20,169,2000.0,170.1744,250,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-01-20,169,2150.01,266.7649,120,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-01-20,169,2250.0,20.0727,220,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-01-20,169,2250.01,20.0713,250,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-01-20,169,1987.92,95.4698,16,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-01-20,169,2021.12,80.8557,16,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-01-23,172,1696.31,281.8832,149,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-01-23,172,1696.31,62.1328,149,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-01,181,2050.74,73.7744,49,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-01,181,2153.28,41.4681,49,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-03,183,2116.06,52.2841,349,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-02-03,183,2116.06,244.8658,349,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-06,186,1663.77,312.3563,151,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-02-06,186,1663.77,58.996,151,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-06,186,2187.34,35.0543,151,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-02-06,186,2187.34,297.3952,151,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-07,187,2012.6,91.8277,20,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-07,187,2049.43,76.5741,20,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-14,194,2020.79,91.0461,71,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-14,194,2055.14,77.0161,46,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-14,194,2078.58,68.3954,25,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-02-17,197,2000.0,177.7411,350,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-21,201,2009.33,98.8327,15,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-21,201,2048.51,82.215,15,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-28,208,2048.09,84.9813,26,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-02-28,208,2072.26,75.6765,26,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-01,209,2008.51,102.3213,43,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-01,209,2108.93,63.1875,43,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-07,215,1951.33,132.5696,23,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-07,215,1992.31,112.0977,23,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-13,221,1724.96,278.7881,156,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-03-13,221,1724.96,81.7202,156,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-03-17,225,1000.0,7.406,192,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-03-17,225,1742.4,267.6329,464,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-03-17,225,1742.4,87.23,464,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-03-17,225,1750.01,89.2527,195,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-03-17,225,2008.05,108.6292,100,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-03-17,225,2008.05,188.9341,100,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-03-17,225,2073.54,81.1784,534,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-03-17,225,2073.54,225.7549,534,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-03-17,225,2100.01,242.1006,250,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-03-17,225,2200.01,311.4414,35,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-28,236,2078.06,83.3244,72,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-28,236,2104.04,73.8425,42,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-28,236,2124.82,66.8959,30,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-31,239,2091.11,79.4798,49,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-03-31,239,2195.67,47.6815,49,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-04-06,245,1107.03,817.3972,268,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-04-06,245,1107.03,12.683,268,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-04-06,245,2009.8,115.1982,28,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-04-06,245,2049.99,97.5516,28,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-04-11,250,1644.51,348.9418,790,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-04-11,250,1644.51,70.3014,790,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-04-14,253,2004.98,120.287,76,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-04-14,253,2038.06,105.4161,48,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-04-14,253,2060.12,96.1923,28,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-04-21,260,1991.46,129.1826,23,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-04-21,260,2029.9,111.447,23,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-05-08,277,1645.3,356.5293,473,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-05-08,277,1645.3,76.3266,473,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-05-19,288,2050.0,112.1392,170,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-05-26,295,1887.86,197.254,72,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-05-26,295,1910.51,184.1802,41,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-05-26,295,1931.47,172.3043,31,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-06-01,301,1854.82,219.1121,63,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-06-01,301,1947.57,165.7286,63,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-06-07,307,1919.56,183.0897,30,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-06-07,307,1955.84,163.3819,30,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-06-14,314,1707.83,321.729,85,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-06-14,314,1736.52,301.3994,52,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-06-14,314,1755.31,288.3751,33,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,C,2022-08-04,2023-06-15,315,1387.25,576.2831,463,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
4RUT,P,2022-08-04,2023-06-15,315,1387.25,41.6553,463,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-06-16,316,1050.0,15.5609,700,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-06-16,316,1300.01,32.7509,300,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-06-16,316,1600.01,74.9611,200,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-06-16,316,1722.95,311.5704,885,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-06-16,316,1722.95,103.5761,885,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-06-16,316,1796.18,261.5453,368,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-06-16,316,1796.18,124.8169,368,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-06-16,316,1815.03,249.3021,670,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-06-16,316,1815.03,130.9181,670,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-06-16,316,1822.67,244.446,556,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-06-16,316,1822.67,133.497,556,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,C,2022-08-04,2023-06-16,316,1843.12,231.4511,1544,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-06-16,316,1843.12,140.4037,1544,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
2RUT,P,2022-08-04,2023-06-16,316,1900.01,161.635,220,1908.52002,1911.569946,1899.459961,1906.459961,1906.459961,4283320000
