SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2022-08-08,2024-12-20,865,268.0,17.6285,1062,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,270.26,83.4078,1100,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,270.26,18.0924,1100,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,270.91,82.9422,2113,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,270.91,18.2314,2113,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,271.05,82.842,1233,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,271.05,18.2615,1233,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,271.08,82.8205,528,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,271.08,18.2679,528,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,271.75,82.3416,1078,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,271.75,18.4123,1078,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,273.52,81.0805,715,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,273.52,18.7978,715,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,276.52,78.9911,1721,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,276.52,19.4993,1721,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,280.54,76.254,1738,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,280.54,20.5019,1738,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,287.31,71.6445,1334,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,287.31,22.1905,1334,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,288.67,70.7188,678,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,288.67,22.53,678,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,291.0,69.1336,1322,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,291.0,23.1125,1322,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,301.0,25.8075,950,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,326.81,46.8238,3080,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,326.81,34.1164,3080,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,330.01,35.2647,900,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,330.67,44.6179,885,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,330.67,35.5015,885,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,333.87,42.7892,729,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,333.87,36.6497,729,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,336.28,41.4581,868,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,336.28,37.5606,868,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,336.4,41.3937,2032,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,336.4,37.6079,2032,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,338.52,40.2645,1010,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,338.52,38.4509,1010,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,338.66,40.1904,575,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,338.66,38.5071,575,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,344.66,37.1626,733,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,344.66,41.061,733,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,349.79,34.6161,2131,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,349.79,43.2869,2131,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,350.55,34.2388,1405,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2024-12-20,865,350.55,43.6167,1405,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2024-12-20,865,420.01,10.1284,825,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
4DJX,C,2022-08-08,2025-04-09,975,225.29,119.4791,4097,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
4DJX,P,2022-08-08,2025-04-09,975,225.29,12.2469,4097,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
4DJX,C,2022-08-08,2025-12-02,1212,285.97,79.3548,2518,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
4DJX,P,2022-08-08,2025-12-02,1212,285.97,27.2853,2518,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,258.95,98.7486,4024,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,258.95,22.0769,4024,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,285.0,27.28,450,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,291.59,75.953,983,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,291.59,28.9414,983,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,299.21,71.0173,1285,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,299.21,30.9301,1285,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,322.58,57.2111,822,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,322.58,38.3603,822,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,330.07,53.0566,596,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,330.07,41.012,596,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,331.06,52.5074,592,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,331.06,41.3625,592,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,331.67,52.1691,614,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,331.67,41.5785,614,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,334.6,50.5439,587,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,334.6,42.6158,587,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,334.61,50.5383,587,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,334.61,42.6193,587,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,336.26,49.6397,3333,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,336.26,43.2201,3333,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,336.3,49.6202,291,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,336.3,43.2369,291,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,340.56,47.5446,1428,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,340.56,45.0323,1428,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,341.18,47.2425,1716,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,341.18,45.2936,1716,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,342.03,46.8283,1431,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,342.03,45.6519,1431,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,342.23,46.7309,576,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,342.23,45.7362,576,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,346.19,44.8013,1410,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,346.19,47.4051,1410,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,347.24,44.2897,1434,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,347.24,47.8477,1434,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,347.32,44.2508,1004,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,347.32,47.8814,1004,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,356.07,39.9873,1407,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,356.07,51.5691,1407,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,356.61,39.7242,418,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,356.61,51.7967,418,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,358.97,38.5743,700,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,358.97,52.7914,700,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,359.5,38.3161,420,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,359.5,53.0147,420,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,363.91,36.3035,862,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,363.91,55.0096,862,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,367.19,34.8067,862,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,367.19,56.4933,862,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,369.84,33.7009,284,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,369.84,57.7955,284,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2025-12-19,1229,370.15,33.5792,853,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2025-12-19,1229,370.15,57.9556,853,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,332.33,58.4264,923,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,332.33,46.5012,923,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,333.16,57.9856,986,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,333.16,46.7982,986,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,339.95,54.5308,870,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,339.95,49.3783,870,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,340.0,54.5073,400,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,341.95,53.5874,1296,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,341.95,50.2124,1296,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,344.6,52.3373,791,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,344.6,51.3176,791,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,347.61,50.9173,864,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,347.61,52.5729,864,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,348.5,50.4975,1180,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,348.5,52.9441,1180,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,353.12,48.318,991,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,353.12,54.8709,991,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,353.14,48.3086,288,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,353.14,54.8792,288,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,353.86,47.969,710,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,353.86,55.1795,710,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,354.49,47.6718,3579,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,354.49,55.4422,3579,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,358.9,45.5914,281,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,358.9,57.2814,281,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,358.97,45.5584,561,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,358.97,57.3106,561,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,359.47,45.3225,701,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,359.47,57.5192,701,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,362.99,43.662,426,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,362.99,58.9872,426,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,363.35,43.4922,832,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,363.35,59.1373,832,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,366.71,41.9071,550,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,366.71,60.5386,550,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,368.61,41.0108,3298,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,368.61,61.331,3298,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,368.74,40.9495,1095,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,368.74,61.3852,1095,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,369.24,40.7136,727,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,369.24,61.5938,727,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,372.47,39.3488,575,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,372.47,63.0998,575,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2026-12-18,1593,373.64,38.9382,543,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2026-12-18,1593,373.64,63.729,543,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
4DJX,C,2022-08-08,2027-02-22,1659,307.06,73.8163,956,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
4DJX,P,2022-08-08,2027-02-22,1659,307.06,39.1819,956,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
4DJX,C,2022-08-08,2027-02-23,1660,307.34,73.6878,954,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
4DJX,P,2022-08-08,2027-02-23,1660,307.34,39.2975,954,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2027-12-17,1957,273.0,33.7666,100,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,C,2022-08-08,2028-12-15,2321,366.84,53.0857,279,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
2DJX,P,2022-08-08,2028-12-15,2321,366.84,66.5575,279,32877.359375,33109.960938,32769.101563,32832.539063,32832.539063,275350000
4DJX,C,2022-08-09,2022-08-10,1,352.65,0.0001,61,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-10,1,360.58,0.0001,23,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-10,1,366.76,0.0001,38,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-17,8,353.43,0.0023,80,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-17,8,361.38,0.0001,22,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-17,8,367.57,0.0001,47,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-17,8,368.45,0.0001,11,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-23,14,353.36,0.0124,79,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-23,14,359.54,0.0017,17,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-23,14,361.31,0.001,22,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-23,14,367.49,0.0001,40,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-24,15,353.66,0.0141,82,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-24,15,361.62,0.0013,24,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-24,15,367.81,0.0002,44,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-08-24,15,368.69,0.0001,14,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-09,31,348.79,0.2952,91,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-09,31,356.64,0.0698,43,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-09,31,362.74,0.0293,48,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-14,36,345.78,0.6519,91,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-14,36,351.83,0.235,19,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-14,36,353.56,0.1744,13,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-14,36,359.61,0.0711,59,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,C,2022-08-09,2022-09-16,38,303.83,25.1236,822,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,P,2022-08-09,2022-09-16,38,303.83,1.6132,822,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,C,2022-08-09,2022-09-16,38,304.43,24.5815,986,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,P,2022-08-09,2022-09-16,38,304.43,1.6696,986,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,C,2022-08-09,2022-09-16,38,304.81,24.2392,240,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,P,2022-08-09,2022-09-16,38,304.81,1.7063,240,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,C,2022-08-09,2022-09-16,38,309.44,20.2066,4036,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,P,2022-08-09,2022-09-16,38,309.44,2.2921,4036,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,C,2022-08-09,2022-09-16,38,313.33,16.9474,2233,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,P,2022-08-09,2022-09-16,38,313.33,2.9131,2233,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,C,2022-08-09,2022-09-16,38,315.08,15.53,244,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,P,2022-08-09,2022-09-16,38,315.08,3.2412,244,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,C,2022-08-09,2022-09-16,38,326.95,7.2013,991,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
2DJX,P,2022-08-09,2022-09-16,38,326.95,6.7527,991,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-20,42,339.7,2.1176,87,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-20,42,347.34,0.737,26,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-20,42,353.29,0.2952,44,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-20,42,354.14,0.2578,17,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-27,49,348.69,0.897,93,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-27,49,356.54,0.303,25,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-27,49,362.64,0.1447,57,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-27,49,363.51,0.1318,11,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-28,50,343.0,1.9321,85,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-28,50,350.72,0.7146,33,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
4DJX,C,2022-08-09,2022-09-28,50,356.72,0.3148,52,32807.359375,32877.53125,32702.660156,32774.410156,32774.410156,281080000
