   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00330 010     35.2647       900                                                                                  
      2DJX     C   12 20 2024  00330 670     44.6179       885                                                                                  
      2DJX     P   12 20 2024  00330 670     35.5015       885                                                                                  
      2DJX     C   12 20 2024  00333 870     42.7892       729                                                                                  
      2DJX     P   12 20 2024  00333 870     36.6497       729                                                                                  
      2DJX     C   12 20 2024  00336 280     41.4581       868                                                                                  
      2DJX     P   12 20 2024  00336 280     37.5606       868                                                                                  
      2DJX     C   12 20 2024  00336 400     41.3937      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     37.6079      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     40.2645      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     38.4509      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     40.1904       575                                                                                  
      2DJX     P   12 20 2024  00338 660     38.5071       575                                                                                  
      2DJX     C   12 20 2024  00344 660     37.1626       733                                                                                  
      2DJX     P   12 20 2024  00344 660     41.0610       733                                                                                  
      2DJX     C   12 20 2024  00349 790     34.6161      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     43.2869      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     34.2388      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     43.6167      1405                                                                                  
      2DJX     C   12 20 2024  00420 010     10.1284       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.7486      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     22.0769      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     27.2800       450                                                                                  
      2DJX     C   12 19 2025  00291 590     75.9530       983                                                                                  
      2DJX     P   12 19 2025  00291 590     28.9414       983                                                                                  
      2DJX     C   12 19 2025  00299 210     71.0173      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     30.9301      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     57.2111       822                                                                                  
      2DJX     P   12 19 2025  00322 580     38.3603       822                                                                                  
      2DJX     C   12 19 2025  00330 070     53.0566       596                                                                                  
      2DJX     P   12 19 2025  00330 070     41.0120       596                                                                                  
      2DJX     C   12 19 2025  00331 060     52.5074       592                                                                                  
      2DJX     P   12 19 2025  00331 060     41.3625       592                                                                                  
      2DJX     C   12 19 2025  00331 670     52.1691       614                                                                                  
      2DJX     P   12 19 2025  00331 670     41.5785       614                                                                                  
      2DJX     C   12 19 2025  00334 600     50.5439       587                                                                                  
      2DJX     P   12 19 2025  00334 600     42.6158       587                                                                                  
      2DJX     C   12 19 2025  00334 610     50.5383       587                                                                                  
      2DJX     P   12 19 2025  00334 610     42.6193       587                                                                                  
      2DJX     C   12 19 2025  00336 260     49.6397      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     43.2201      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     49.6202       291                                                                                  
      2DJX     P   12 19 2025  00336 300     43.2369       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.5446      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     45.0323      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     47.2425      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     45.2936      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.8283      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     45.6519      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     46.7309       576                                                                                  
      2DJX     P   12 19 2025  00342 230     45.7362       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.8013      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     47.4051      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.2897      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     47.8477      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.2508      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     47.8814      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     39.9873      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     51.5691      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     39.7242       418                                                                                  
      2DJX     P   12 19 2025  00356 610     51.7967       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.5743       700                                                                                  
      2DJX     P   12 19 2025  00358 970     52.7914       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.3161       420                                                                                  
      2DJX     P   12 19 2025  00359 500     53.0147       420                                                                                  
      2DJX     C   12 19 2025  00363 910     36.3035       862                                                                                  
      2DJX     P   12 19 2025  00363 910     55.0096       862                                                                                  
      2DJX     C   12 19 2025  00367 190     34.8067       862                                                                                  
      2DJX     P   12 19 2025  00367 190     56.4933       862                                                                                  
      2DJX     C   12 19 2025  00369 840     33.7009       284                                                                                  
      2DJX     P   12 19 2025  00369 840     57.7955       284                                                                                  
      2DJX     C   12 19 2025  00370 150     33.5792       853                                                                                  
      2DJX     P   12 19 2025  00370 150     57.9556       853                                                                                  
      2DJX     C   12 18 2026  00332 330     58.4264       923                                                                                  
      2DJX     P   12 18 2026  00332 330     46.5012       923                                                                                  
      2DJX     C   12 18 2026  00333 160     57.9856       986                                                                                  
      2DJX     P   12 18 2026  00333 160     46.7982       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.5308       870                                                                                  
      2DJX     P   12 18 2026  00339 950     49.3783       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.5073       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.5874      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     50.2124      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.3373       791                                                                                  
      2DJX     P   12 18 2026  00344 600     51.3176       791                                                                                  
      2DJX     C   12 18 2026  00347 610     50.9173       864                                                                                  
      2DJX     P   12 18 2026  00347 610     52.5729       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.4975      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     52.9441      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     48.3180       991                                                                                  
      2DJX     P   12 18 2026  00353 120     54.8709       991                                                                                  
      2DJX     C   12 18 2026  00353 140     48.3086       288                                                                                  
      2DJX     P   12 18 2026  00353 140     54.8792       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.9690       710                                                                                  
      2DJX     P   12 18 2026  00353 860     55.1795       710                                                                                  
      2DJX     C   12 18 2026  00354 490     47.6718      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     55.4422      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     45.5914       281                                                                                  
      2DJX     P   12 18 2026  00358 900     57.2814       281                                                                                  
      2DJX     C   12 18 2026  00358 970     45.5584       561                                                                                  
      2DJX     P   12 18 2026  00358 970     57.3106       561                                                                                  
      2DJX     C   12 18 2026  00359 470     45.3225       701                                                                                  
      2DJX     P   12 18 2026  00359 470     57.5192       701                                                                                  
      2DJX     C   12 18 2026  00362 990     43.6620       426                                                                                  
      2DJX     P   12 18 2026  00362 990     58.9872       426                                                                                  
      2DJX     C   12 18 2026  00363 350     43.4922       832                                                                                  
      2DJX     P   12 18 2026  00363 350     59.1373       832                                                                                  
      2DJX     C   12 18 2026  00366 710     41.9071       550                                                                                  
      2DJX     P   12 18 2026  00366 710     60.5386       550                                                                                  
      2DJX     C   12 18 2026  00368 610     41.0108      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     61.3310      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     40.9495      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     61.3852      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     40.7136       727                                                                                  
      2DJX     P   12 18 2026  00369 240     61.5938       727                                                                                  
      2DJX     C   12 18 2026  00372 470     39.3488       575                                                                                  
      2DJX     P   12 18 2026  00372 470     63.0998       575                                                                                  
      2DJX     C   12 18 2026  00373 640     38.9382       543                                                                                  
      2DJX     P   12 18 2026  00373 640     63.7290       543                                                                                  
      2DJX     P   12 17 2027  00273 000     33.7666       100                                                                                  
      2DJX     C   12 15 2028  00366 840     53.0857       279                                                                                  
      2DJX     P   12 15 2028  00366 840     66.5575       279                                                                                  
                          ***  CLASS TOTALS  ***        417579                                                                                  
      2NDX     C   09 16 2022  11158 000    2067.463        49                                                                                  
      2NDX     P   09 16 2022  11158 000     46.5007        49                                                                                  
      2NDX     C   09 16 2022  11364 000    1874.837        44                                                                                  
      2NDX     P   09 16 2022  11364 000     59.3433        44                                                                                  
      2NDX     C   09 16 2022  11411 000    1831.323        46                                                                                  
      2NDX     P   09 16 2022  11411 000     62.7078        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1710.168        43                                                                                  
      2NDX     P   09 16 2022  11543 000     73.2123        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1709.254        43                                                                                  
      2NDX     P   09 16 2022  11544 000     73.2951        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1627.689        22                                                                                  
      2NDX     P   09 16 2022  11634 000     81.4987        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1616.840        26                                                                                  
      2NDX     P   09 16 2022  11646 000     82.6184        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1597.098       177                                                                                  
      2NDX     P   09 16 2022  11668 000     84.8192       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1578.287        26                                                                                  
      2NDX     P   09 16 2022  11689 000     86.9545        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1549.657        26                                                                                  
      2NDX     P   09 16 2022  11721 000     90.2423        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1468.983       101                                                                                  
      2NDX     P   09 16 2022  11812 000    100.3325       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1382.285        92                                                                                  
      2NDX     P   09 16 2022  11911 000    112.3791        92                                                                                  
      2NDX     C   09 16 2022  12404 000    972.9307         4                                                                                  
      2NDX     P   09 16 2022  12404 000    194.7525         4                                                                                  
      2NDX     C   09 16 2022  13233 000    411.8517        27                                                                                  
      2NDX     P   09 16 2022  13233 000    460.5343        27                                                                                  
      2NDX     C   09 16 2022  13263 000    395.7542        38                                                                                  
      2NDX     P   09 16 2022  13263 000    474.3594        38                                                                                  
      2NDX     C   09 16 2022  13319 000    366.7772         7                                                                                  
      2NDX     P   09 16 2022  13319 000    501.2379         7                                                                                  
      2NDX     C   09 16 2022  14264 360     68.0722        70                                                                                  
      2NDX     P   09 16 2022  14264 360    1145.453        70                                                                                  
      2NDX     C   12 16 2022  11746 900    1878.454        21                                                                                  
      2NDX     P   12 16 2022  11746 900    375.9592        21                                                                                  
      2NDX     C   12 16 2022  11803 600    1834.570        94                                                                                  
      2NDX     P   12 16 2022  11803 600    388.1890        94                                                                                  
      2NDX     C   12 16 2022  12699 780    1193.933        79                                                                                  
      2NDX     P   12 16 2022  12699 780    634.4757        79                                                                                  
      2NDX     C   12 16 2022  12785 690    1138.375        23                                                                                  
      2NDX     P   12 16 2022  12785 690    663.9407        23                                                                                  
      2NDX     P   12 16 2022  13100 010    782.1540         5                                                                                  
      2NDX     C   12 16 2022  14587 760    294.7386        70                                                                                  
      2NDX     P   12 16 2022  14587 760    1603.760        70                                                                                  
      2NDX     C   12 16 2022  14624 680    284.4551        17                                                                                  
      2NDX     P   12 16 2022  14624 680    1630.015        17                                                                                  
      2NDX     C   12 16 2022  14650 120    277.4181        68                                                                                  
      2NDX     P   12 16 2022  14650 120    1648.155        68                                                                                  
      2NDX     C   12 16 2022  14820 610    234.4662        10                                                                                  
