   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00276 520     89.3683      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     17.8402      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     86.4400      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     18.6407      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     81.5604      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     20.0410      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     80.6050       678                                                                                  
      2DJX     P   12 20 2024  00288 670     20.3471       678                                                                                  
      2DJX     C   12 20 2024  00291 000     78.9682      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     20.8716      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     23.3427       950                                                                                  
      2DJX     C   12 20 2024  00326 810     55.4874      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     30.6076      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     31.6350       900                                                                                  
      2DJX     C   12 20 2024  00330 670     53.1461       885                                                                                  
      2DJX     P   12 20 2024  00330 670     31.8469       885                                                                                  
      2DJX     C   12 20 2024  00333 870     51.2052       729                                                                                  
      2DJX     P   12 20 2024  00333 870     32.8742       729                                                                                  
      2DJX     C   12 20 2024  00336 280     49.7951       868                                                                                  
      2DJX     P   12 20 2024  00336 280     33.6996       868                                                                                  
      2DJX     C   12 20 2024  00336 400     49.7271      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     33.7429      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     48.5328      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     34.5151      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     48.4540       575                                                                                  
      2DJX     P   12 20 2024  00338 660     34.5662       575                                                                                  
      2DJX     C   12 20 2024  00344 660     45.0764       733                                                                                  
      2DJX     P   12 20 2024  00344 660     36.7541       733                                                                                  
      2DJX     C   12 20 2024  00349 790     42.1907      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     38.6269      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     41.7701      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     38.9113      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     39.0606      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     40.8676      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     13.9768       825                                                                                  
      2DJX     C   12 20 2024  04501 320      0.0001         0                                                                                  
      2DJX     P   12 20 2024  04501 320    3847.345         0                                                                                  
      2DJX     C   12 19 2025  00258 950    110.4261      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     21.5070      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     25.2339       450                                                                                  
      2DJX     C   12 19 2025  00291 590     85.9450       983                                                                                  
      2DJX     P   12 19 2025  00291 590     26.5491       983                                                                                  
      2DJX     C   12 19 2025  00299 210     80.9104      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     28.4069      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     66.7216       822                                                                                  
      2DJX     P   12 19 2025  00322 580     35.3565       822                                                                                  
      2DJX     C   12 19 2025  00330 070     62.3421       596                                                                                  
      2DJX     P   12 19 2025  00330 070     37.7518       596                                                                                  
      2DJX     C   12 19 2025  00331 060     61.7865       592                                                                                  
      2DJX     P   12 19 2025  00331 060     38.0917       592                                                                                  
      2DJX     C   12 19 2025  00331 670     61.4441       614                                                                                  
      2DJX     P   12 19 2025  00331 670     38.3011       614                                                                                  
      2DJX     C   12 19 2025  00334 600     59.7997       587                                                                                  
      2DJX     P   12 19 2025  00334 600     39.3069       587                                                                                  
      2DJX     C   12 19 2025  00334 610     59.7941       587                                                                                  
      2DJX     P   12 19 2025  00334 610     39.3103       587                                                                                  
      2DJX     C   12 19 2025  00336 260     58.8681      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     39.8767      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     58.8456       291                                                                                  
      2DJX     P   12 19 2025  00336 300     39.8904       291                                                                                  
      2DJX     C   12 19 2025  00340 560     56.4670      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     41.3651      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     56.1287      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     41.5876      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     55.6650      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     41.8926      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     55.5558       576                                                                                  
      2DJX     P   12 19 2025  00342 230     41.9644       576                                                                                  
      2DJX     C   12 19 2025  00346 190     53.3951      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     43.3855      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     52.8222      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     43.7624      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     52.7786      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     43.7911      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     48.0043      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     46.9313      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     47.7096       418                                                                                  
      2DJX     P   12 19 2025  00356 610     47.1251       418                                                                                  
      2DJX     C   12 19 2025  00358 970     46.4848       700                                                                                  
      2DJX     P   12 19 2025  00358 970     48.0349       700                                                                                  
      2DJX     C   12 19 2025  00359 500     46.2433       420                                                                                  
      2DJX     P   12 19 2025  00359 500     48.2728       420                                                                                  
      2DJX     C   12 19 2025  00363 910     44.2341       862                                                                                  
      2DJX     P   12 19 2025  00363 910     50.2524       862                                                                                  
      2DJX     C   12 19 2025  00367 190     42.7397       862                                                                                  
      2DJX     P   12 19 2025  00367 190     51.7248       862                                                                                  
      2DJX     C   12 19 2025  00369 840     41.5324       284                                                                                  
      2DJX     P   12 19 2025  00369 840     52.9144       284                                                                                  
      2DJX     C   12 19 2025  00370 150     41.3911       853                                                                                  
      2DJX     P   12 19 2025  00370 150     53.0536       853                                                                                  
      2DJX     C   12 18 2026  00332 330     68.0692       923                                                                                  
      2DJX     P   12 18 2026  00332 330     43.5125       923                                                                                  
      2DJX     C   12 18 2026  00333 160     67.6214       986                                                                                  
      2DJX     P   12 18 2026  00333 160     43.7985       986                                                                                  
      2DJX     C   12 18 2026  00339 950     63.9959       870                                                                                  
      2DJX     P   12 18 2026  00339 950     46.1753       870                                                                                  
      2DJX     C   12 18 2026  00340 000     63.9694       400                                                                                  
      2DJX     C   12 18 2026  00341 950     62.9328      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     46.8801      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     61.5242       791                                                                                  
      2DJX     P   12 18 2026  00344 600     47.8141       791                                                                                  
      2DJX     C   12 18 2026  00347 610     59.9242       864                                                                                  
      2DJX     P   12 18 2026  00347 610     48.8749       864                                                                                  
      2DJX     C   12 18 2026  00348 500     59.4511      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     49.1885      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     56.9954       991                                                                                  
      2DJX     P   12 18 2026  00353 120     50.8168       991                                                                                  
      2DJX     C   12 18 2026  00353 140     56.9847       288                                                                                  
      2DJX     P   12 18 2026  00353 140     50.8238       288                                                                                  
      2DJX     C   12 18 2026  00353 860     56.6020       710                                                                                  
      2DJX     P   12 18 2026  00353 860     51.0776       710                                                                                  
      2DJX     C   12 18 2026  00354 490     56.2671      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     51.2996      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     53.9230       281                                                                                  
      2DJX     P   12 18 2026  00358 900     52.8538       281                                                                                  
      2DJX     C   12 18 2026  00358 970     53.8858       561                                                                                  
      2DJX     P   12 18 2026  00358 970     52.8785       561                                                                                  
      2DJX     C   12 18 2026  00359 470     53.6200       701                                                                                  
      2DJX     P   12 18 2026  00359 470     53.0547       701                                                                                  
      2DJX     C   12 18 2026  00362 990     51.9625       426                                                                                  
      2DJX     P   12 18 2026  00362 990     54.5089       426                                                                                  
      2DJX     C   12 18 2026  00363 350     51.8049       832                                                                                  
      2DJX     P   12 18 2026  00363 350     54.6695       832                                                                                  
      2DJX     C   12 18 2026  00366 710     50.3339       550                                                                                  
      2DJX     P   12 18 2026  00366 710     56.1687       550                                                                                  
      2DJX     C   12 18 2026  00368 610     49.5020      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     57.0164      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     49.4451      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     57.0744      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     49.2262       727                                                                                  
      2DJX     P   12 18 2026  00369 240     57.2975       727                                                                                  
      2DJX     C   12 18 2026  00372 470     47.8121       575                                                                                  
      2DJX     P   12 18 2026  00372 470     58.7386       575                                                                                  
      2DJX     C   12 18 2026  00373 640     47.2999       543                                                                                  
      2DJX     P   12 18 2026  00373 640     59.2607       543                                                                                  
      2DJX     P   12 17 2027  00273 000     33.8258       100                                                                                  
      2DJX     C   12 15 2028  00366 840     62.0261       279                                                                                  
      2DJX     P   12 15 2028  00366 840     62.5801       279                                                                                  
                          ***  CLASS TOTALS  ***        423475                                                                                  
      2NDX     C   09 16 2022  11158 000    2348.504        49                                                                                  
      2NDX     P   09 16 2022  11158 000     19.3176        49                                                                                  
      2NDX     C   09 16 2022  11364 000    2148.208        44                                                                                  
      2NDX     P   09 16 2022  11364 000     24.6135        44                                                                                  
      2NDX     C   09 16 2022  11411 000    2102.751        46                                                                                  
      2NDX     P   09 16 2022  11411 000     26.0633        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1975.502        43                                                                                  
      2NDX     P   09 16 2022  11543 000     30.5531        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1974.544        43                                                                                  
      2NDX     P   09 16 2022  11544 000     30.5924        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1888.338        22                                                                                  
      2NDX     P   09 16 2022  11634 000     34.2088        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1876.907        26                                                                                  
      2NDX     P   09 16 2022  11646 000     34.7542        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1855.951       177                                                                                  
      2NDX     P   09 16 2022  11668 000     35.7541       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1835.947        26                                                                                  
      2NDX     P   09 16 2022  11689 000     36.7086        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1805.551        26                                                                                  
      2NDX     P   09 16 2022  11721 000     38.2492        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1719.295       101                                                                                  
      2NDX     P   09 16 2022  11812 000     42.8133       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1626.258        92                                                                                  
      2NDX     P   09 16 2022  11911 000     48.5798        92                                                                                  
      2NDX     C   09 16 2022  12404 000    1177.755         4                                                                                  
      2NDX     P   09 16 2022  12404 000     92.1009         4                                                                                  
      2NDX     C   09 16 2022  13233 000    524.8730        27                                                                                  
      2NDX     P   09 16 2022  13233 000    266.5770        27                                                                                  
      2NDX     C   09 16 2022  13263 000    504.7469        38                                                                                  
      2NDX     P   09 16 2022  13263 000    276.3915        38                                                                                  
      2NDX     C   09 16 2022  13319 000    468.4472         7                                                                                  
      2NDX     P   09 16 2022  13319 000    295.9809         7                                                                                  
      2NDX     C   09 16 2022  13658 000    278.2935         2                                                                                  
      2NDX     P   09 16 2022  13658 000    444.1559         2                                                                                  
      2NDX     C   09 16 2022  14264 360     79.1667        70                                                                                  
      2NDX     P   09 16 2022  14264 360    850.1884        70                                                                                  
      2NDX     C   12 16 2022  11746 900    2099.946        21                                                                                  
      2NDX     P   12 16 2022  11746 900    291.9798        21                                                                                  
      2NDX     C   12 16 2022  11803 600    2053.932        94                                                                                  
      2NDX     P   12 16 2022  11803 600    302.1231        94                                                                                  
      2NDX     C   12 16 2022  12699 780    1371.747        79                                                                                  
      2NDX     P   12 16 2022  12699 780    507.5372        79                                                                                  
