   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00320 790     41.8287      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     22.5476      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     22.6175       250                                                                                  
      2DJX     C   12 15 2023  00336 100     32.4075      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     27.7637      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     32.0734      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     27.9555      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     32.0068      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     27.9940      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     31.9825      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     28.0080      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     31.8312      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     28.0957      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     31.5776      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     28.2436      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     29.7864       588                                                                                  
      2DJX     P   12 15 2023  00340 540     29.3875       588                                                                                  
      2DJX     C   12 15 2023  00346 240     26.9073       428                                                                                  
      2DJX     P   12 15 2023  00346 240     31.9580       428                                                                                  
      2DJX     C   12 15 2023  00353 590     23.2939      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     35.3716      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     15.4131       250                                                                                  
      2DJX     C   12 20 2024  00240 470    110.2137      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     11.9817      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    102.0237       940                                                                                  
      2DJX     P   12 20 2024  00251 150     13.7209       940                                                                                  
      2DJX     C   12 20 2024  00261 010     94.5638       910                                                                                  
      2DJX     P   12 20 2024  00261 010     15.4278       910                                                                                  
      2DJX     C   12 20 2024  00262 810     93.2019       360                                                                                  
      2DJX     P   12 20 2024  00262 810     15.7394       360                                                                                  
      2DJX     C   12 20 2024  00264 120     92.2120      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     15.9673      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     91.3280      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     16.1897      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     90.9155       893                                                                                  
      2DJX     P   12 20 2024  00265 890     16.3164       893                                                                                  
      2DJX     C   12 20 2024  00266 520     90.4690       579                                                                                  
      2DJX     P   12 20 2024  00266 520     16.4557       579                                                                                  
      2DJX     C   12 20 2024  00268 000     89.4225      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     16.7851      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     87.8243      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     17.2881      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     87.3647      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     17.4327      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     87.2657      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     17.4639      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     87.2445       528                                                                                  
      2DJX     P   12 20 2024  00271 080     17.4706       528                                                                                  
      2DJX     C   12 20 2024  00271 750     86.7707      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     17.6197      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     85.5191       715                                                                                  
      2DJX     P   12 20 2024  00273 520     18.0136       715                                                                                  
      2DJX     C   12 20 2024  00276 520     83.3977      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     18.6813      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     80.5570      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     19.5780      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     75.8237      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     21.1388      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.8980       678                                                                                  
      2DJX     P   12 20 2024  00288 670     21.4774       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.3144      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     22.0600      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     24.5782       950                                                                                  
      2DJX     C   12 20 2024  00326 810     50.5108      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     32.5489      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     33.6337       900                                                                                  
      2DJX     C   12 20 2024  00330 670     48.2452       885                                                                                  
      2DJX     P   12 20 2024  00330 670     33.8719       885                                                                                  
      2DJX     C   12 20 2024  00333 870     46.4431       729                                                                                  
      2DJX     P   12 20 2024  00333 870     35.0449       729                                                                                  
      2DJX     C   12 20 2024  00336 280     45.0867       868                                                                                  
      2DJX     P   12 20 2024  00336 280     35.9290       868                                                                                  
      2DJX     C   12 20 2024  00336 400     45.0192      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     35.9730      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.8264      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     36.7512      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.7480       575                                                                                  
      2DJX     P   12 20 2024  00338 660     36.8029       575                                                                                  
      2DJX     C   12 20 2024  00344 660     40.5286       733                                                                                  
      2DJX     P   12 20 2024  00344 660     39.1617       733                                                                                  
      2DJX     C   12 20 2024  00349 790     37.8337      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     41.2362      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     37.4539      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     41.5630      1405                                                                                  
      2DJX     C   12 20 2024  00420 010     11.3276       825                                                                                  
      2DJX     C   12 19 2025  00258 950    103.4610      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     21.4626      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     27.5585       450                                                                                  
      2DJX     C   12 19 2025  00291 590     81.4738       983                                                                                  
      2DJX     P   12 19 2025  00291 590     29.1006       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.3407      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     30.8837      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     62.0085       822                                                                                  
      2DJX     P   12 19 2025  00322 580     37.7629       822                                                                                  
      2DJX     C   12 19 2025  00330 070     57.4151       596                                                                                  
      2DJX     P   12 19 2025  00330 070     39.9676       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.8079       592                                                                                  
      2DJX     P   12 19 2025  00331 060     40.2590       592                                                                                  
      2DJX     C   12 19 2025  00331 670     56.4338       614                                                                                  
      2DJX     P   12 19 2025  00331 670     40.4386       614                                                                                  
      2DJX     C   12 19 2025  00334 600     54.7165       587                                                                                  
      2DJX     P   12 19 2025  00334 600     41.3806       587                                                                                  
      2DJX     C   12 19 2025  00334 610     54.7110       587                                                                                  
      2DJX     P   12 19 2025  00334 610     41.3842       587                                                                                  
      2DJX     C   12 19 2025  00336 260     53.8047      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     41.9755      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     53.7827       291                                                                                  
      2DJX     P   12 19 2025  00336 300     41.9898       291                                                                                  
      2DJX     C   12 19 2025  00340 560     51.4427      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     43.5163      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     51.1080      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     43.7443      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     50.6543      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     44.0622      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     50.5564       576                                                                                  
      2DJX     P   12 19 2025  00342 230     44.1458       576                                                                                  
      2DJX     C   12 19 2025  00346 190     48.6179      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     45.8015      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     48.1039      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     46.2405      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     48.0647      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     46.2739      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     43.7813      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     49.9323      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     43.5312       418                                                                                  
      2DJX     P   12 19 2025  00356 610     50.1723       418                                                                                  
      2DJX     C   12 19 2025  00358 970     42.4781       700                                                                                  
      2DJX     P   12 19 2025  00358 970     51.2612       700                                                                                  
      2DJX     C   12 19 2025  00359 500     42.2443       420                                                                                  
      2DJX     P   12 19 2025  00359 500     51.5085       420                                                                                  
      2DJX     C   12 19 2025  00363 910     40.2989       862                                                                                  
      2DJX     P   12 19 2025  00363 910     53.5657       862                                                                                  
      2DJX     C   12 19 2025  00367 190     38.8519       862                                                                                  
      2DJX     P   12 19 2025  00367 190     55.0958       862                                                                                  
      2DJX     C   12 19 2025  00369 840     37.6829       284                                                                                  
      2DJX     P   12 19 2025  00369 840     56.3321       284                                                                                  
      2DJX     C   12 19 2025  00370 150     37.5462       853                                                                                  
      2DJX     P   12 19 2025  00370 150     56.4767       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.3605       923                                                                                  
      2DJX     P   12 18 2026  00332 330     45.8685       923                                                                                  
      2DJX     C   12 18 2026  00333 160     62.8251       986                                                                                  
      2DJX     P   12 18 2026  00333 160     46.0695       986                                                                                  
      2DJX     C   12 18 2026  00339 950     58.9460       870                                                                                  
      2DJX     P   12 18 2026  00339 950     48.2144       870                                                                                  
      2DJX     C   12 18 2026  00340 000     58.9187       400                                                                                  
      2DJX     C   12 18 2026  00341 950     57.8562      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     48.8990      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     56.4882       791                                                                                  
      2DJX     P   12 18 2026  00344 600     49.8822       791                                                                                  
      2DJX     C   12 18 2026  00347 610     55.0915       864                                                                                  
      2DJX     P   12 18 2026  00347 610     51.1559       864                                                                                  
      2DJX     C   12 18 2026  00348 500     54.6785      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     51.5325      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     52.5346       991                                                                                  
      2DJX     P   12 18 2026  00353 120     53.4875       991                                                                                  
      2DJX     C   12 18 2026  00353 140     52.5253       288                                                                                  
      2DJX     P   12 18 2026  00353 140     53.4960       288                                                                                  
      2DJX     C   12 18 2026  00353 860     52.1912       710                                                                                  
      2DJX     P   12 18 2026  00353 860     53.8007       710                                                                                  
      2DJX     C   12 18 2026  00354 490     51.8989      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     54.0673      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     49.8525       281                                                                                  
      2DJX     P   12 18 2026  00358 900     55.9334       281                                                                                  
      2DJX     C   12 18 2026  00358 970     49.8200       561                                                                                  
      2DJX     P   12 18 2026  00358 970     55.9630       561                                                                                  
      2DJX     C   12 18 2026  00359 470     49.5880       701                                                                                  
      2DJX     P   12 18 2026  00359 470     56.1746       701                                                                                  
      2DJX     C   12 18 2026  00362 990     48.0514       426                                                                                  
      2DJX     P   12 18 2026  00362 990     57.7610       426                                                                                  
      2DJX     C   12 18 2026  00363 350     47.9026       832                                                                                  
      2DJX     P   12 18 2026  00363 350     57.9316       832                                                                                  
      2DJX     C   12 18 2026  00366 710     46.5141       550                                                                                  
      2DJX     P   12 18 2026  00366 710     59.5241       550                                                                                  
      2DJX     C   12 18 2026  00368 610     45.7290      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     60.4246      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     45.6753      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     60.4862      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     45.4687       727                                                                                  
      2DJX     P   12 18 2026  00369 240     60.7232       727                                                                                  
      2DJX     C   12 18 2026  00372 470     44.1339       575                                                                                  
      2DJX     P   12 18 2026  00372 470     62.2541       575                                                                                  
      2DJX     C   12 18 2026  00373 640     43.6504       543                                                                                  
      2DJX     P   12 18 2026  00373 640     62.8086       543                                                                                  
      2DJX     P   12 17 2027  00273 000     35.4974       100                                                                                  
      2DJX     C   12 15 2028  00366 840     58.4756       279                                                                                  
      2DJX     P   12 15 2028  00366 840     65.9046       279                                                                                  
                          ***  CLASS TOTALS  ***        417579                                                                                  
      2NDX     C   09 16 2022  11158 000    2176.636        49                                                                                  
      2NDX     P   09 16 2022  11158 000     31.9545        49                                                                                  
      2NDX     C   09 16 2022  11364 000    1979.995        44                                                                                  
      2NDX     P   09 16 2022  11364 000     40.8264        44                                                                                  
      2NDX     C   09 16 2022  11411 000    1935.470        46                                                                                  
      2NDX     P   09 16 2022  11411 000     43.1901        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1811.173        43                                                                                  
      2NDX     P   09 16 2022  11543 000     50.5807        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1810.237        43                                                                                  
      2NDX     P   09 16 2022  11544 000     50.6428        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1726.214        22                                                                                  
      2NDX     P   09 16 2022  11634 000     56.4065        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1715.060        26                                                                                  
      2NDX     P   09 16 2022  11646 000     57.2248        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1694.648       177                                                                                  
      2NDX     P   09 16 2022  11668 000     58.7609       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1675.211        26                                                                                  
      2NDX     P   09 16 2022  11689 000     60.2738        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1645.625        26                                                                                  
      2NDX     P   09 16 2022  11721 000     62.6126        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1562.179       101                                                                                  
      2NDX     P   09 16 2022  11812 000     69.9513       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1472.309        92                                                                                  
      2NDX     P   09 16 2022  11911 000     78.8471        92                                                                                  
      2NDX     C   09 16 2022  12404 000    1044.563         4                                                                                  
      2NDX     P   09 16 2022  12404 000    142.9360         4                                                                                  
      2NDX     C   09 16 2022  13233 000    446.3223        27                                                                                  
      2NDX     P   09 16 2022  13233 000    371.7352        27                                                                                  
      2NDX     C   09 16 2022  13263 000    428.8910        38                                                                                  
      2NDX     P   09 16 2022  13263 000    384.2330        38                                                                                  
      2NDX     C   09 16 2022  13319 000    397.3392         7                                                                                  
      2NDX     P   09 16 2022  13319 000    408.5488         7                                                                                  
      2NDX     C   09 16 2022  14264 360     72.4057        70                                                                                  
      2NDX     P   09 16 2022  14264 360    1026.740        70                                                                                  
      2NDX     C   12 16 2022  11746 900    1962.376        21                                                                                  
      2NDX     P   12 16 2022  11746 900    337.5328        21                                                                                  
      2NDX     C   12 16 2022  11803 600    1917.640        94                                                                                  
      2NDX     P   12 16 2022  11803 600    348.9317        94                                                                                  
      2NDX     C   12 16 2022  12699 780    1260.202        79                                                                                  
      2NDX     P   12 16 2022  12699 780    578.7390        79                                                                                  
      2NDX     C   12 16 2022  12785 690    1203.091        23                                                                                  
      2NDX     P   12 16 2022  12785 690    606.6810        23                                                                                  
      2NDX     P   12 16 2022  13100 010    718.3424         5                                                                                  
      2NDX     C   12 16 2022  14587 760    317.4820        70                                                                                  
      2NDX     P   12 16 2022  14587 760    1505.175        70                                                                                  
      2NDX     C   12 16 2022  14624 680    306.4940        17                                                                                  
      2NDX     P   12 16 2022  14624 680    1530.739        17                                                                                  
      2NDX     C   12 16 2022  14650 120    299.0654        68                                                                                  
      2NDX     P   12 16 2022  14650 120    1548.497        68                                                                                  
      2NDX     C   12 16 2022  14820 610    252.9573        10                                                                                  
