   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00341 180     45.1087      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     46.6196      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.6870      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     46.9618      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     44.5878       576                                                                                  
      2DJX     P   12 19 2025  00342 230     47.0423       576                                                                                  
      2DJX     C   12 19 2025  00346 190     42.6231      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     48.6366      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     42.1428      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     49.1001      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     42.1072      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     49.1364      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.2122      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     53.1053      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     37.9718       418                                                                                  
      2DJX     P   12 19 2025  00356 610     53.3503       418                                                                                  
      2DJX     C   12 19 2025  00358 970     36.9213       700                                                                                  
      2DJX     P   12 19 2025  00358 970     54.4207       700                                                                                  
      2DJX     C   12 19 2025  00359 500     36.6854       420                                                                                  
      2DJX     P   12 19 2025  00359 500     54.6611       420                                                                                  
      2DJX     C   12 19 2025  00363 910     34.9107       862                                                                                  
      2DJX     P   12 19 2025  00363 910     56.8499       862                                                                                  
      2DJX     C   12 19 2025  00367 190     33.5908       862                                                                                  
      2DJX     P   12 19 2025  00367 190     58.4778       862                                                                                  
      2DJX     C   12 19 2025  00369 840     32.5243       284                                                                                  
      2DJX     P   12 19 2025  00369 840     59.7930       284                                                                                  
      2DJX     C   12 19 2025  00370 150     32.3996       853                                                                                  
      2DJX     P   12 19 2025  00370 150     59.9469       853                                                                                  
      2DJX     C   12 18 2026  00332 330     56.7659       923                                                                                  
      2DJX     P   12 18 2026  00332 330     46.9859       923                                                                                  
      2DJX     C   12 18 2026  00333 160     56.3761       986                                                                                  
      2DJX     P   12 18 2026  00333 160     47.3221       986                                                                                  
      2DJX     C   12 18 2026  00339 950     53.1886       870                                                                                  
      2DJX     P   12 18 2026  00339 950     50.0743       870                                                                                  
      2DJX     C   12 18 2026  00340 000     53.1651       400                                                                                  
      2DJX     C   12 18 2026  00341 950     52.2498      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     50.8851      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     51.0059       791                                                                                  
      2DJX     P   12 18 2026  00344 600     51.9593       791                                                                                  
      2DJX     C   12 18 2026  00347 610     49.5931       864                                                                                  
      2DJX     P   12 18 2026  00347 610     53.1797       864                                                                                  
      2DJX     C   12 18 2026  00348 500     49.1755      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     53.5405      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     47.1664       991                                                                                  
      2DJX     P   12 18 2026  00353 120     55.5729       991                                                                                  
      2DJX     C   12 18 2026  00353 140     47.1577       288                                                                                  
      2DJX     P   12 18 2026  00353 140     55.5817       288                                                                                  
      2DJX     C   12 18 2026  00353 860     46.8446       710                                                                                  
      2DJX     P   12 18 2026  00353 860     55.8985       710                                                                                  
      2DJX     C   12 18 2026  00354 490     46.5707      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     56.1757      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     44.6532       281                                                                                  
      2DJX     P   12 18 2026  00358 900     58.1159       281                                                                                  
      2DJX     C   12 18 2026  00358 970     44.6228       561                                                                                  
      2DJX     P   12 18 2026  00358 970     58.1467       561                                                                                  
      2DJX     C   12 18 2026  00359 470     44.4054       701                                                                                  
      2DJX     P   12 18 2026  00359 470     58.3667       701                                                                                  
      2DJX     C   12 18 2026  00359 670     44.3184      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     58.4547      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     42.8750       426                                                                                  
      2DJX     P   12 18 2026  00362 990     59.9155       426                                                                                  
      2DJX     C   12 18 2026  00363 350     42.7187       832                                                                                  
      2DJX     P   12 18 2026  00363 350     60.0742       832                                                                                  
      2DJX     C   12 18 2026  00366 710     41.3636       550                                                                                  
      2DJX     P   12 18 2026  00366 710     61.6583       550                                                                                  
      2DJX     C   12 18 2026  00368 610     40.5974      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     62.5542      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     40.5450      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     62.6155      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     40.3434       727                                                                                  
      2DJX     P   12 18 2026  00369 240     62.8512       727                                                                                  
      2DJX     C   12 18 2026  00372 470     39.0411       575                                                                                  
      2DJX     P   12 18 2026  00372 470     64.3745       575                                                                                  
      2DJX     C   12 18 2026  00373 640     38.5695       543                                                                                  
      2DJX     P   12 18 2026  00373 640     64.9264       543                                                                                  
      2DJX     P   12 17 2027  00273 000     31.6666       100                                                                                  
      2DJX     C   12 17 2027  00366 150     47.9996      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     63.9847      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     53.9611       279                                                                                  
      2DJX     P   12 15 2028  00366 840     66.7863       279                                                                                  
                          ***  CLASS TOTALS  ***        483807                                                                                  
      2NDX     C   09 16 2022  11158 000    1372.064        49                                                                                  
      2NDX     P   09 16 2022  11158 000     42.2027        49                                                                                  
      2NDX     C   09 16 2022  11364 000    1183.047        44                                                                                  
      2NDX     P   09 16 2022  11364 000     58.9329        44                                                                                  
      2NDX     C   09 16 2022  11411 000    1140.804        46                                                                                  
      2NDX     P   09 16 2022  11411 000     63.6321        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1024.175        43                                                                                  
      2NDX     P   09 16 2022  11543 000     78.8421        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1023.306        43                                                                                  
      2NDX     P   09 16 2022  11544 000     78.9712        43                                                                                  
      2NDX     C   09 16 2022  11634 000    945.7118        22                                                                                  
      2NDX     P   09 16 2022  11634 000     91.2667        22                                                                                  
      2NDX     C   09 16 2022  11646 000    935.5088        26                                                                                  
      2NDX     P   09 16 2022  11646 000     93.0490        26                                                                                  
      2NDX     C   09 16 2022  11668 000    916.8948       177                                                                                  
      2NDX     P   09 16 2022  11668 000     96.4081       177                                                                                  
      2NDX     C   09 16 2022  11689 000    899.2626        26                                                                                  
      2NDX     P   09 16 2022  11689 000     99.7501        26                                                                                  
      2NDX     C   09 16 2022  11721 000    872.4941        26                                                                                  
      2NDX     P   09 16 2022  11721 000    104.9424        26                                                                                  
      2NDX     C   09 16 2022  11812 000    797.9915       101                                                                                  
      2NDX     P   09 16 2022  11812 000    121.3283       101                                                                                  
      2NDX     C   09 16 2022  11911 000    719.4056        92                                                                                  
      2NDX     P   09 16 2022  11911 000    141.6211        92                                                                                  
