   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 19 2025  00331 670     42.5968       614                                                                                  
      2DJX     C   12 19 2025  00334 600     49.6342       587                                                                                  
      2DJX     P   12 19 2025  00334 600     44.0502       587                                                                                  
      2DJX     C   12 19 2025  00334 610     49.6300       587                                                                                  
      2DJX     P   12 19 2025  00334 610     44.0552       587                                                                                  
      2DJX     C   12 19 2025  00336 260     48.9481      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     44.8736      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     48.9316       291                                                                                  
      2DJX     P   12 19 2025  00336 300     44.8935       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.1710      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     47.0066      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     46.9147      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     47.3141      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.5634      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     47.7358      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     46.4808       576                                                                                  
      2DJX     P   12 19 2025  00342 230     47.8350       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.8442      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     49.7993      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.4102      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     50.3201      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.3771      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     50.3598      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.7608      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     54.7001      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     40.5377       418                                                                                  
      2DJX     P   12 19 2025  00356 610     54.9680       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.5623       700                                                                                  
      2DJX     P   12 19 2025  00358 970     56.1386       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.3433       420                                                                                  
      2DJX     P   12 19 2025  00359 500     56.4015       420                                                                                  
      2DJX     C   12 19 2025  00363 910     37.5207       862                                                                                  
      2DJX     P   12 19 2025  00363 910     58.5890       862                                                                                  
      2DJX     C   12 19 2025  00367 190     36.1651       862                                                                                  
      2DJX     P   12 19 2025  00367 190     60.2160       862                                                                                  
      2DJX     C   12 19 2025  00369 840     35.0698       284                                                                                  
      2DJX     P   12 19 2025  00369 840     61.5305       284                                                                                  
      2DJX     C   12 19 2025  00370 150     34.9417       853                                                                                  
      2DJX     P   12 19 2025  00370 150     61.6843       853                                                                                  
      2DJX     C   12 18 2026  00332 330     57.2045       923                                                                                  
      2DJX     P   12 18 2026  00332 330     48.0432       923                                                                                  
      2DJX     C   12 18 2026  00333 160     56.8888       986                                                                                  
      2DJX     P   12 18 2026  00333 160     48.4655       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.3067       870                                                                                  
      2DJX     P   12 18 2026  00339 950     51.9206       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.2877       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.5461      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     52.9383      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.5383       791                                                                                  
      2DJX     P   12 18 2026  00344 600     54.2867       791                                                                                  
      2DJX     C   12 18 2026  00347 610     51.3937       864                                                                                  
      2DJX     P   12 18 2026  00347 610     55.8184       864                                                                                  
      2DJX     C   12 18 2026  00348 500     51.0552      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     56.2712      1180                                                                                  
      2DJX     C   12 18 2026  00353 140     49.2907       288                                                                                  
      2DJX     P   12 18 2026  00353 140     58.6323       288                                                                                  
      2DJX     C   12 18 2026  00353 860     49.0169       710                                                                                  
      2DJX     P   12 18 2026  00353 860     58.9987       710                                                                                  
      2DJX     C   12 18 2026  00354 490     48.7773      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     59.3192      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     47.1002       281                                                                                  
      2DJX     P   12 18 2026  00358 900     61.5633       281                                                                                  
      2DJX     C   12 18 2026  00358 970     47.0736       561                                                                                  
      2DJX     P   12 18 2026  00358 970     61.5989       561                                                                                  
      2DJX     C   12 18 2026  00359 470     46.8834       701                                                                                  
      2DJX     P   12 18 2026  00359 470     61.8533       701                                                                                  
      2DJX     C   12 18 2026  00362 990     45.5448       426                                                                                  
      2DJX     P   12 18 2026  00362 990     63.6444       426                                                                                  
      2DJX     C   12 18 2026  00363 350     45.4079       832                                                                                  
      2DJX     P   12 18 2026  00363 350     63.8276       832                                                                                  
      2DJX     C   12 18 2026  00366 710     44.1302       550                                                                                  
      2DJX     P   12 18 2026  00366 710     65.5373       550                                                                                  
      2DJX     C   12 18 2026  00368 610     43.4076      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     66.5042      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     43.3582      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     66.5703      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     43.1680       727                                                                                  
      2DJX     P   12 18 2026  00369 240     66.8247       727                                                                                  
      2DJX     C   12 18 2026  00372 470     41.9397       575                                                                                  
      2DJX     P   12 18 2026  00372 470     68.4683       575                                                                                  
      2DJX     C   12 18 2026  00373 640     41.4948       543                                                                                  
      2DJX     P   12 18 2026  00373 640     69.0637       543                                                                                  
      2DJX     P   12 17 2027  00273 000     36.3274       100                                                                                  
      2DJX     C   12 15 2028  00366 840     56.1965       279                                                                                  
      2DJX     P   12 15 2028  00366 840     73.1728       279                                                                                  
                          ***  CLASS TOTALS  ***        413615                                                                                  
      2NDX     C   09 16 2022  11158 000    2158.279        49                                                                                  
      2NDX     P   09 16 2022  11158 000     54.6101        49                                                                                  
      2NDX     C   09 16 2022  11364 000    1966.464        44                                                                                  
      2NDX     P   09 16 2022  11364 000     68.2039        44                                                                                  
      2NDX     C   09 16 2022  11411 000    1923.169        46                                                                                  
      2NDX     P   09 16 2022  11411 000     71.7743        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1802.476        43                                                                                  
      2NDX     P   09 16 2022  11543 000     82.7033        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1801.568        43                                                                                  
      2NDX     P   09 16 2022  11544 000     82.7920        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1720.295        22                                                                                  
      2NDX     P   09 16 2022  11634 000     91.2610        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1709.515        26                                                                                  
      2NDX     P   09 16 2022  11646 000     92.4466        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1689.752       177                                                                                  
      2NDX     P   09 16 2022  11668 000     94.6202       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1670.960        26                                                                                  
      2NDX     P   09 16 2022  11689 000     96.7684        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1642.391        26                                                                                  
      2NDX     P   09 16 2022  11721 000    100.1073        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1561.878       101                                                                                  
      2NDX     P   09 16 2022  11812 000    110.3333       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1475.277        92                                                                                  
      2NDX     P   09 16 2022  11911 000    122.4486        92                                                                                  
      2NDX     C   09 16 2022  12404 000    1064.841         4                                                                                  
      2NDX     P   09 16 2022  12404 000    203.5995         4                                                                                  
      2NDX     C   09 16 2022  13263 000    470.3975        38                                                                                  
      2NDX     P   09 16 2022  13263 000    465.6927        38                                                                                  
      2NDX     C   09 16 2022  14264 360     96.2877        70                                                                                  
      2NDX     P   09 16 2022  14264 360    1090.072        70                                                                                  
      2NDX     C   12 16 2022  11746 900    1951.672        21                                                                                  
      2NDX     P   12 16 2022  11746 900    367.1142        21                                                                                  
      2NDX     C   12 16 2022  11803 600    1907.406        94                                                                                  
      2NDX     P   12 16 2022  11803 600    378.9584        94                                                                                  
      2NDX     C   12 16 2022  12699 780    1259.577        79                                                                                  
      2NDX     P   12 16 2022  12699 780    617.9954        79                                                                                  
      2NDX     C   12 16 2022  12785 690    1203.038        23                                                                                  
      2NDX     P   12 16 2022  12785 690    646.4735        23                                                                                  
      2NDX     P   12 16 2022  13100 010    761.1201         5                                                                                  
      2NDX     C   12 16 2022  14587 760    328.1081        70                                                                                  
      2NDX     P   12 16 2022  14587 760    1554.883        70                                                                                  
      2NDX     C   12 16 2022  14624 680    317.1633        17                                                                                  
      2NDX     P   12 16 2022  14624 680    1580.475        17                                                                                  
      2NDX     C   12 16 2022  14650 120    309.6851        68                                                                                  
      2NDX     P   12 16 2022  14650 120    1598.172        68                                                                                  
      2NDX     C   12 16 2022  14820 610    263.1075        10                                                                                  
      2NDX     P   12 16 2022  14820 610    1720.313        10                                                                                  
      2NDX     C   12 16 2022  14868 020    251.3368        13                                                                                  
      2NDX     P   12 16 2022  14868 020    1755.459        13                                                                                  
      2NDX     C   12 16 2022  14921 680    238.5376        27                                                                                  
      2NDX     P   12 16 2022  14921 680    1795.762        27                                                                                  
      2NDX     C   12 16 2022  14932 840    235.9722        17                                                                                  
      2NDX     P   12 16 2022  14932 840    1804.241        17                                                                                  
      2NDX     C   03 17 2023  13451 370    1114.978        38                                                                                  
