   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 19 2025  00336 260     40.0137      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     57.2643       291                                                                                  
      2DJX     P   12 19 2025  00336 300     40.0284       291                                                                                  
      2DJX     C   12 19 2025  00340 560     54.9606      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     41.5951      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     54.6253      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     41.8231      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     54.1657      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     42.1357      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     54.0575       576                                                                                  
      2DJX     P   12 19 2025  00342 230     42.2093       576                                                                                  
      2DJX     C   12 19 2025  00346 190     51.9160      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     43.6656      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     51.3482      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     44.0518      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     51.3049      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     44.0812      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     46.9373      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     47.6634      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     46.6678       418                                                                                  
      2DJX     P   12 19 2025  00356 610     47.8844       418                                                                                  
      2DJX     C   12 19 2025  00358 970     45.4897       700                                                                                  
      2DJX     P   12 19 2025  00358 970     48.8506       700                                                                                  
      2DJX     C   12 19 2025  00359 500     45.2255       420                                                                                  
      2DJX     P   12 19 2025  00359 500     49.0679       420                                                                                  
      2DJX     C   12 19 2025  00363 910     43.1653       862                                                                                  
      2DJX     P   12 19 2025  00363 910     51.0143       862                                                                                  
      2DJX     C   12 19 2025  00367 190     41.6724       862                                                                                  
      2DJX     P   12 19 2025  00367 190     52.5015       862                                                                                  
      2DJX     C   12 19 2025  00369 840     40.5332       284                                                                                  
      2DJX     P   12 19 2025  00369 840     53.7700       284                                                                                  
      2DJX     C   12 19 2025  00370 150     40.4024       853                                                                                  
      2DJX     P   12 19 2025  00370 150     53.9208       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.9892       923                                                                                  
      2DJX     P   12 18 2026  00332 330     43.3078       923                                                                                  
      2DJX     C   12 18 2026  00333 160     65.5707       986                                                                                  
      2DJX     P   12 18 2026  00333 160     43.6271       986                                                                                  
      2DJX     C   12 18 2026  00339 950     62.1474       870                                                                                  
      2DJX     P   12 18 2026  00339 950     46.2390       870                                                                                  
      2DJX     C   12 18 2026  00340 000     62.1222       400                                                                                  
      2DJX     C   12 18 2026  00341 950     61.1390      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     47.0083      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     59.8030       791                                                                                  
      2DJX     P   12 18 2026  00344 600     48.0276       791                                                                                  
      2DJX     C   12 18 2026  00347 610     58.2854       864                                                                                  
      2DJX     P   12 18 2026  00347 610     49.1855       864                                                                                  
      2DJX     C   12 18 2026  00348 500     57.8367      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     49.5278      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     55.5074       991                                                                                  
      2DJX     P   12 18 2026  00353 120     51.3049       991                                                                                  
      2DJX     C   12 18 2026  00353 140     55.4979       288                                                                                  
      2DJX     P   12 18 2026  00353 140     51.3132       288                                                                                  
      2DJX     C   12 18 2026  00353 860     55.1548       710                                                                                  
      2DJX     P   12 18 2026  00353 860     51.6100       710                                                                                  
      2DJX     C   12 18 2026  00354 490     54.8545      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     51.8697      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     52.7529       281                                                                                  
      2DJX     P   12 18 2026  00358 900     53.6878       281                                                                                  
      2DJX     C   12 18 2026  00358 970     52.7195       561                                                                                  
      2DJX     P   12 18 2026  00358 970     53.7167       561                                                                                  
      2DJX     C   12 18 2026  00359 470     52.4812       701                                                                                  
      2DJX     P   12 18 2026  00359 470     53.9228       701                                                                                  
      2DJX     C   12 18 2026  00362 990     50.8037       426                                                                                  
      2DJX     P   12 18 2026  00362 990     55.3740       426                                                                                  
      2DJX     C   12 18 2026  00363 350     50.6321       832                                                                                  
      2DJX     P   12 18 2026  00363 350     55.5224       832                                                                                  
      2DJX     C   12 18 2026  00366 710     49.1846       550                                                                                  
      2DJX     P   12 18 2026  00366 710     57.0614       550                                                                                  
      2DJX     C   12 18 2026  00368 610     48.3732      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     57.9388      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     48.3177      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     57.9988      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     48.1042       727                                                                                  
      2DJX     P   12 18 2026  00369 240     58.2297       727                                                                                  
      2DJX     C   12 18 2026  00372 470     46.7643       575                                                                                  
      2DJX     P   12 18 2026  00372 470     59.7608       575                                                                                  
      2DJX     C   12 18 2026  00373 640     46.3014       543                                                                                  
      2DJX     P   12 18 2026  00373 640     60.3378       543                                                                                  
      2DJX     P   12 17 2027  00273 000     29.6203       100                                                                                  
      2DJX     C   12 15 2028  00366 840     61.0033       279                                                                                  
      2DJX     P   12 15 2028  00366 840     63.8381       279                                                                                  
                          ***  CLASS TOTALS  ***        417579                                                                                  
      2NDX     C   09 16 2022  11158 000    2533.498        49                                                                                  
      2NDX     P   09 16 2022  11158 000     16.6139        49                                                                                  
      2NDX     C   09 16 2022  11364 000    2332.153        44                                                                                  
      2NDX     P   09 16 2022  11364 000     20.8340        44                                                                                  
      2NDX     C   09 16 2022  11411 000    2286.380        46                                                                                  
      2NDX     P   09 16 2022  11411 000     21.9621        46                                                                                  
      2NDX     C   09 16 2022  11543 000    2158.175        43                                                                                  
      2NDX     P   09 16 2022  11543 000     25.4781        43                                                                                  
      2NDX     C   09 16 2022  11544 000    2157.206        43                                                                                  
      2NDX     P   09 16 2022  11544 000     25.5073        43                                                                                  
      2NDX     C   09 16 2022  11634 000    2070.175        22                                                                                  
      2NDX     P   09 16 2022  11634 000     28.2855        22                                                                                  
      2NDX     C   09 16 2022  11646 000    2058.585        26                                                                                  
      2NDX     P   09 16 2022  11646 000     28.6705        26                                                                                  
      2NDX     C   09 16 2022  11668 000    2037.371       177                                                                                  
      2NDX     P   09 16 2022  11668 000     29.4096       177                                                                                  
      2NDX     C   09 16 2022  11689 000    2017.156        26                                                                                  
      2NDX     P   09 16 2022  11689 000     30.1508        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1986.377        26                                                                                  
      2NDX     P   09 16 2022  11721 000     31.3043        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1899.091       101                                                                                  
      2NDX     P   09 16 2022  11812 000     34.8265       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1804.703        92                                                                                  
      2NDX     P   09 16 2022  11911 000     39.2288        92                                                                                  
      2NDX     C   09 16 2022  12404 000    1346.551         4                                                                                  
      2NDX     P   09 16 2022  12404 000     73.0360         4                                                                                  
      2NDX     C   09 16 2022  13233 000    660.5528        27                                                                                  
      2NDX     P   09 16 2022  13233 000    214.2874        27                                                                                  
      2NDX     C   09 16 2022  13263 000    638.9660        38                                                                                  
      2NDX     P   09 16 2022  13263 000    222.6372        38                                                                                  
      2NDX     C   09 16 2022  13319 000    599.4034         7                                                                                  
      2NDX     P   09 16 2022  13319 000    238.9564         7                                                                                  
      2NDX     C   09 16 2022  13658 000    383.8973         2                                                                                  
      2NDX     P   09 16 2022  13658 000    361.7346         2                                                                                  
      2NDX     C   09 16 2022  14264 360    129.4349        70                                                                                  
      2NDX     P   09 16 2022  14264 360    712.3520        70                                                                                  
      2NDX     C   12 16 2022  11746 900    2254.884        21                                                                                  
      2NDX     P   12 16 2022  11746 900    260.6199        21                                                                                  
      2NDX     C   12 16 2022  11803 600    2207.694        94                                                                                  
      2NDX     P   12 16 2022  11803 600    269.5800        94                                                                                  
      2NDX     C   12 16 2022  12699 780    1506.324        79                                                                                  
      2NDX     P   12 16 2022  12699 780    455.6929        79                                                                                  
      2NDX     C   12 16 2022  12785 690    1444.003        23                                                                                  
      2NDX     P   12 16 2022  12785 690    478.4477        23                                                                                  
      2NDX     P   12 16 2022  13100 010    570.5532         5                                                                                  
      2NDX     C   12 16 2022  14587 760    426.6612        70                                                                                  
      2NDX     P   12 16 2022  14587 760    1245.687        70                                                                                  
      2NDX     C   12 16 2022  14624 680    412.8189        17                                                                                  
      2NDX     P   12 16 2022  14624 680    1268.406        17                                                                                  
      2NDX     C   12 16 2022  14650 120    403.4063        68                                                                                  
