   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 16 2022  00301 990      5.3519       805                                                                                  
      2DJX     C   12 16 2022  00327 960     17.2042      2138                                                                                  
      2DJX     P   12 16 2022  00327 960     11.6974      2138                                                                                  
      2DJX     P   12 16 2022  00330 010     12.4538       650                                                                                  
      2DJX     C   12 16 2022  00331 380     15.1011      1479                                                                                  
      2DJX     P   12 16 2022  00331 380     12.9799      1479                                                                                  
      2DJX     C   12 16 2022  00338 790     10.9087     11807                                                                                  
      2DJX     P   12 16 2022  00338 790     16.1230     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      8.4848      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     18.6489      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      8.4086      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     18.7409      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      7.7746      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     19.5622      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      5.2547     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     23.8730     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      3.4986     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     28.0862     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      3.1569      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     29.1107      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     47.6273       400                                                                                  
      2DJX     C   12 15 2023  00226 450    112.9479       424                                                                                  
      2DJX     P   12 15 2023  00226 450      4.2233       424                                                                                  
      2DJX     C   12 15 2023  00242 970     99.4902      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      6.5650      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     96.0281      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      7.1675      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     87.9229      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      8.5783      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     57.0674      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     16.2076      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     56.9217       973                                                                                  
      2DJX     P   12 15 2023  00297 610     16.2532       973                                                                                  
      2DJX     P   12 15 2023  00301 000     17.0281       950                                                                                  
      2DJX     C   12 15 2023  00301 290     54.2434       800                                                                                  
      2DJX     P   12 15 2023  00301 290     17.0944       800                                                                                  
      2DJX     C   12 15 2023  00305 340     51.2963       953                                                                                  
      2DJX     P   12 15 2023  00305 340     18.0207       953                                                                                  
      2DJX     C   12 15 2023  00315 870     43.7204      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     20.5155      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     40.7079      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     22.2084      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     22.2807       250                                                                                  
      2DJX     C   12 15 2023  00336 100     32.1487      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     28.2914      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     31.8574      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     28.5261      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     31.7996      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     28.5736      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     31.7786      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     28.5908      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     31.6474      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     28.6987      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     31.4269      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     28.8799      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     29.8152       588                                                                                  
      2DJX     P   12 15 2023  00340 540     30.2043       588                                                                                  
      2DJX     C   12 15 2023  00346 240     26.8229       428                                                                                  
      2DJX     P   12 15 2023  00346 240     32.6633       428                                                                                  
      2DJX     C   12 15 2023  00353 590     22.9643      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     35.8341      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     15.4223       250                                                                                  
      2DJX     C   12 20 2024  00240 470    109.0974      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     12.3636      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    100.7740       940                                                                                  
      2DJX     P   12 20 2024  00251 150     13.9851       940                                                                                  
      2DJX     C   12 20 2024  00261 010     93.4834       910                                                                                  
      2DJX     P   12 20 2024  00261 010     15.8761       910                                                                                  
      2DJX     C   12 20 2024  00262 810     92.1634       360                                                                                  
      2DJX     P   12 20 2024  00262 810     16.2323       360                                                                                  
      2DJX     C   12 20 2024  00264 120     91.2029      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     16.4916      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     90.3304      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     16.7271      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     89.9051       893                                                                                  
      2DJX     P   12 20 2024  00265 890     16.8419       893                                                                                  
      2DJX     C   12 20 2024  00266 520     89.4431       579                                                                                  
      2DJX     P   12 20 2024  00266 520     16.9667       579                                                                                  
      2DJX     C   12 20 2024  00268 000     88.3580      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     17.2596      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     86.7008      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     17.7070      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     86.2242      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     17.8357      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     86.1216      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     17.8634      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     86.0996       528                                                                                  
      2DJX     P   12 20 2024  00271 080     17.8693       528                                                                                  
      2DJX     C   12 20 2024  00271 750     85.6083      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     18.0019      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     84.3105       715                                                                                  
      2DJX     P   12 20 2024  00273 520     18.3523       715                                                                                  
      2DJX     C   12 20 2024  00276 520     82.1323      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     18.9677      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     79.2478      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     19.8265      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     74.4762      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     21.3590      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     73.5571       678                                                                                  
      2DJX     P   12 20 2024  00288 670     21.7063       678                                                                                  
      2DJX     C   12 20 2024  00291 000     71.9866      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     22.3056      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     25.0679       950                                                                                  
      2DJX     C   12 20 2024  00326 810     49.1700      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     32.8347      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     33.9914       900                                                                                  
      2DJX     C   12 20 2024  00330 670     46.9709       885                                                                                  
      2DJX     P   12 20 2024  00330 670     34.2300       885                                                                                  
      2DJX     C   12 20 2024  00333 870     45.1478       729                                                                                  
      2DJX     P   12 20 2024  00333 870     35.3867       729                                                                                  
      2DJX     C   12 20 2024  00336 280     43.7748       868                                                                                  
      2DJX     P   12 20 2024  00336 280     36.2578       868                                                                                  
      2DJX     C   12 20 2024  00336 400     43.7064      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     36.3012      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     42.4986      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     37.0675      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     42.4189       575                                                                                  
      2DJX     P   12 20 2024  00338 660     37.1181       575                                                                                  
      2DJX     C   12 20 2024  00344 660     39.2881       733                                                                                  
      2DJX     P   12 20 2024  00344 660     39.5744       733                                                                                  
      2DJX     C   12 20 2024  00349 790     36.6848      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     41.7481      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     36.3189      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     42.0899      1405                                                                                  
      2DJX     C   12 20 2024  00420 010     11.3628       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.0336      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     22.0274      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     26.4593       450                                                                                  
      2DJX     C   12 19 2025  00291 590     78.5403       983                                                                                  
      2DJX     P   12 19 2025  00291 590     28.2235       983                                                                                  
      2DJX     C   12 19 2025  00299 210     73.8429      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     30.4572      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     59.4363       822                                                                                  
      2DJX     P   12 19 2025  00322 580     37.3081       822                                                                                  
      2DJX     C   12 19 2025  00330 070     54.9682       596                                                                                  
      2DJX     P   12 19 2025  00330 070     39.6529       596                                                                                  
      2DJX     C   12 19 2025  00331 060     54.4464       592                                                                                  
      2DJX     P   12 19 2025  00331 060     40.0316       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.1249       614                                                                                  
      2DJX     P   12 19 2025  00331 670     40.2650       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.5806       587                                                                                  
      2DJX     P   12 19 2025  00334 600     41.3858       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.5753       587                                                                                  
      2DJX     P   12 19 2025  00334 610     41.3896       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.7057      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     42.0208      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.6846       291                                                                                  
      2DJX     P   12 19 2025  00336 300     42.0361       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.4393      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     43.6657      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.1342      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     43.9246      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.7485      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     44.3121      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.6578       576                                                                                  
      2DJX     P   12 19 2025  00342 230     44.4032       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.8611      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     46.2086      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.3847      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     46.6872      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.3484      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     46.7237      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     42.3784      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     50.7127      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     42.1334       418                                                                                  
      2DJX     P   12 19 2025  00356 610     50.9589       418                                                                                  
      2DJX     C   12 19 2025  00358 970     41.0626       700                                                                                  
      2DJX     P   12 19 2025  00358 970     52.0348       700                                                                                  
      2DJX     C   12 19 2025  00359 500     40.8221       420                                                                                  
      2DJX     P   12 19 2025  00359 500     52.2764       420                                                                                  
      2DJX     C   12 19 2025  00363 910     38.8213       862                                                                                  
      2DJX     P   12 19 2025  00363 910     54.2869       862                                                                                  
      2DJX     C   12 19 2025  00367 190     37.3331       862                                                                                  
      2DJX     P   12 19 2025  00367 190     55.7822       862                                                                                  
      2DJX     C   12 19 2025  00369 840     36.1307       284                                                                                  
      2DJX     P   12 19 2025  00369 840     56.9903       284                                                                                  
      2DJX     C   12 19 2025  00370 150     35.9901       853                                                                                  
      2DJX     P   12 19 2025  00370 150     57.1316       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.9349       923                                                                                  
      2DJX     P   12 18 2026  00332 330     45.0980       923                                                                                  
      2DJX     C   12 18 2026  00333 160     59.5336       986                                                                                  
      2DJX     P   12 18 2026  00333 160     45.4352       986                                                                                  
      2DJX     C   12 18 2026  00339 950     56.2507       870                                                                                  
      2DJX     P   12 18 2026  00339 950     48.1936       870                                                                                  
      2DJX     C   12 18 2026  00340 000     56.2289       400                                                                                  
      2DJX     C   12 18 2026  00341 950     55.3802      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     49.1025      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     54.2268       791                                                                                  
      2DJX     P   12 18 2026  00344 600     50.3069       791                                                                                  
      2DJX     C   12 18 2026  00347 610     52.9166       864                                                                                  
      2DJX     P   12 18 2026  00347 610     51.6749       864                                                                                  
      2DJX     C   12 18 2026  00348 500     52.5293      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     52.0793      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     50.5184       991                                                                                  
      2DJX     P   12 18 2026  00353 120     54.1790       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.5097       288                                                                                  
      2DJX     P   12 18 2026  00353 140     54.1881       288                                                                                  
      2DJX     C   12 18 2026  00353 860     50.1963       710                                                                                  
      2DJX     P   12 18 2026  00353 860     54.5153       710                                                                                  
      2DJX     C   12 18 2026  00354 490     49.9221      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     54.8016      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     48.0026       281                                                                                  
      2DJX     P   12 18 2026  00358 900     56.8059       281                                                                                  
      2DJX     C   12 18 2026  00358 970     47.9721       561                                                                                  
      2DJX     P   12 18 2026  00358 970     56.8377       561                                                                                  
      2DJX     C   12 18 2026  00359 470     47.7545       701                                                                                  
      2DJX     P   12 18 2026  00359 470     57.0649       701                                                                                  
      2DJX     C   12 18 2026  00362 990     46.2224       426                                                                                  
      2DJX     P   12 18 2026  00362 990     58.6647       426                                                                                  
      2DJX     C   12 18 2026  00363 350     46.0657       832                                                                                  
      2DJX     P   12 18 2026  00363 350     58.8283       832                                                                                  
      2DJX     C   12 18 2026  00366 710     44.6032       550                                                                                  
      2DJX     P   12 18 2026  00366 710     60.3553       550                                                                                  
      2DJX     C   12 18 2026  00368 610     43.7762      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     61.2188      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     43.7196      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     61.2779      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     43.5020       727                                                                                  
      2DJX     P   12 18 2026  00369 240     61.5051       727                                                                                  
      2DJX     C   12 18 2026  00372 470     42.0961       575                                                                                  
      2DJX     P   12 18 2026  00372 470     62.9731       575                                                                                  
      2DJX     C   12 18 2026  00373 640     41.5869       543                                                                                  
      2DJX     P   12 18 2026  00373 640     63.5048       543                                                                                  
      2DJX     P   12 17 2027  00273 000     34.2491       100                                                                                  
      2DJX     C   12 15 2028  00366 840     56.3887       279                                                                                  
      2DJX     P   12 15 2028  00366 840     67.6304       279                                                                                  
                          ***  CLASS TOTALS  ***        417579                                                                                  
      2NDX     C   09 16 2022  11158 000    2256.076        49                                                                                  
      2NDX     P   09 16 2022  11158 000     29.7919        49                                                                                  
      2NDX     C   09 16 2022  11364 000    2058.781        44                                                                                  
      2NDX     P   09 16 2022  11364 000     37.9950        44                                                                                  
      2NDX     C   09 16 2022  11411 000    2014.079        46                                                                                  
      2NDX     P   09 16 2022  11411 000     40.1789        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1889.180        43                                                                                  
      2NDX     P   09 16 2022  11543 000     46.9580        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1888.235        43                                                                                  
      2NDX     P   09 16 2022  11544 000     47.0102        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1803.860        22                                                                                  
      2NDX     P   09 16 2022  11634 000     52.4170        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1792.689        26                                                                                  
      2NDX     P   09 16 2022  11646 000     53.2161        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1772.208       177                                                                                  
      2NDX     P   09 16 2022  11668 000     54.6813       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1752.657        26                                                                                  
      2NDX     P   09 16 2022  11689 000     56.0800        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1722.883        26                                                                                  
      2NDX     P   09 16 2022  11721 000     58.2278        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1638.757       101                                                                                  
      2NDX     P   09 16 2022  11812 000     64.8803       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1547.922        92                                                                                  
      2NDX     P   09 16 2022  11911 000     72.8043        92                                                                                  
      2NDX     C   09 16 2022  12404 000    1114.500         4                                                                                  
      2NDX     P   09 16 2022  12404 000    131.1818         4                                                                                  
      2NDX     C   09 16 2022  13233 000    496.9262        27                                                                                  
      2NDX     P   09 16 2022  13233 000    340.5883        27                                                                                  
      2NDX     C   09 16 2022  13263 000    478.4169        38                                                                                  
      2NDX     P   09 16 2022  13263 000    352.0060        38                                                                                  
      2NDX     C   09 16 2022  13319 000    445.0683         7                                                                                  
      2NDX     P   09 16 2022  13319 000    374.5210         7                                                                                  
      2NDX     C   09 16 2022  14264 360     88.6742        70                                                                                  
      2NDX     P   09 16 2022  14264 360    961.1847        70                                                                                  
      2NDX     C   12 16 2022  11746 900    2031.021        21                                                                                  
      2NDX     P   12 16 2022  11746 900    324.4627        21                                                                                  
      2NDX     C   12 16 2022  11803 600    1985.884        94                                                                                  
      2NDX     P   12 16 2022  11803 600    335.4562        94                                                                                  
      2NDX     C   12 16 2022  12699 780    1319.797        79                                                                                  
      2NDX     P   12 16 2022  12699 780    556.5436        79                                                                                  
      2NDX     C   12 16 2022  12785 690    1261.224        23                                                                                  
      2NDX     P   12 16 2022  12785 690    583.0170        23                                                                                  
      2NDX     P   12 16 2022  13100 010    689.8333         5                                                                                  
      2NDX     C   12 16 2022  14587 760    346.0467        70                                                                                  
      2NDX     P   12 16 2022  14587 760    1451.800        70                                                                                  
      2NDX     C   12 16 2022  14624 680    334.6132        17                                                                                  
      2NDX     P   12 16 2022  14624 680    1476.915        17                                                                                  
      2NDX     C   12 16 2022  14650 120    326.8371        68                                                                                  
      2NDX     P   12 16 2022  14650 120    1494.323        68                                                                                  
      2NDX     C   12 16 2022  14820 610    278.1963        10                                                                                  
