   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 15 2023  02074 880    247.0561       974                                                                                  
      2RUT     C   12 15 2023  02074 950    192.3380       730                                                                                  
      2RUT     P   12 15 2023  02074 950    247.0895       730                                                                                  
      2RUT     C   12 15 2023  02078 550    190.6153       355                                                                                  
      2RUT     P   12 15 2023  02078 550    248.8083       355                                                                                  
      2RUT     C   12 15 2023  02084 460    187.8048       265                                                                                  
      2RUT     P   12 15 2023  02084 460    251.6477       265                                                                                  
      2RUT     C   12 15 2023  02091 420    184.5232       170                                                                                  
      2RUT     P   12 15 2023  02091 420    255.0198       170                                                                                  
      2RUT     C   12 15 2023  02099 140    180.9191       367                                                                                  
      2RUT     P   12 15 2023  02099 140    258.7958       367                                                                                  
      2RUT     C   12 15 2023  02106 530    177.5613        48                                                                                  
      2RUT     P   12 15 2023  02106 530    262.5028        48                                                                                  
      2RUT     C   12 15 2023  02106 570    177.5432       244                                                                                  
      2RUT     P   12 15 2023  02106 570    262.5229       244                                                                                  
      2RUT     C   12 15 2023  02107 000    177.3494        70                                                                                  
      2RUT     P   12 15 2023  02107 000    262.7402        70                                                                                  
      2RUT     C   12 15 2023  02117 690    172.5859       241                                                                                  
      2RUT     P   12 15 2023  02117 690    268.1961       241                                                                                  
      2RUT     C   12 15 2023  02118 760    172.1156       482                                                                                  
      2RUT     P   12 15 2023  02118 760    268.7487       482                                                                                  
      2RUT     P   12 15 2023  02125 000    271.9714      1000                                                                                  
      2RUT     C   12 15 2023  02129 250    167.5049       256                                                                                  
      2RUT     P   12 15 2023  02129 250    274.1663       256                                                                                  
      2RUT     C   12 15 2023  02139 260    163.1052       287                                                                                  
      2RUT     P   12 15 2023  02139 260    279.3360       287                                                                                  
      2RUT     C   12 15 2023  02155 000    156.1870        36                                                                                  
      2RUT     P   12 15 2023  02155 000    287.4649        36                                                                                  
      2RUT     C   12 15 2023  02158 920    154.4640       463                                                                                  
      2RUT     P   12 15 2023  02158 920    289.4894       463                                                                                  
      2RUT     C   12 15 2023  02166 730    151.0312       338                                                                                  
      2RUT     P   12 15 2023  02166 730    293.5229       338                                                                                  
      2RUT     C   12 15 2023  02166 830    150.9873       345                                                                                  
      2RUT     P   12 15 2023  02166 830    293.5746       345                                                                                  
      2RUT     C   12 15 2023  02176 480    146.7458       459                                                                                  
      2RUT     P   12 15 2023  02176 480    298.5583       459                                                                                  
      2RUT     C   12 15 2023  02176 770    146.6183       273                                                                                  
      2RUT     P   12 15 2023  02176 770    298.7081       273                                                                                  
      2RUT     C   12 15 2023  02176 930    146.5480       115                                                                                  
      2RUT     P   12 15 2023  02176 930    298.7907       115                                                                                  
      2RUT     C   12 15 2023  02177 800    146.1656       159                                                                                  
      2RUT     P   12 15 2023  02177 800    299.2400       159                                                                                  
      2RUT     C   12 15 2023  02177 930    146.1085       341                                                                                  
      2RUT     P   12 15 2023  02177 930    299.3072       341                                                                                  
      2RUT     C   12 15 2023  02178 750    145.7481       458                                                                                  
      2RUT     P   12 15 2023  02178 750    299.7307       458                                                                                  
      2RUT     C   12 15 2023  02179 810    145.2822       335                                                                                  
      2RUT     P   12 15 2023  02179 810    300.2781       335                                                                                  
      2RUT     C   12 15 2023  02200 480    136.4297       314                                                                                  
      2RUT     P   12 15 2023  02200 480    311.1858       314                                                                                  
      2RUT     C   12 15 2023  02205 000    134.8300       100                                                                                  
      2RUT     P   12 15 2023  02205 000    313.9072       475                                                                                  
      2RUT     C   12 15 2023  02214 010    131.6797        89                                                                                  
      2RUT     P   12 15 2023  02214 010    319.3703        89                                                                                  
      2RUT     C   12 15 2023  02238 110    123.5343       110                                                                                  
      2RUT     P   12 15 2023  02238 110    334.2641       110                                                                                  
      2RUT     C   12 15 2023  02239 700    122.9989       111                                                                                  
      2RUT     P   12 15 2023  02239 700    335.2488       111                                                                                  
      2RUT     C   12 15 2023  02246 130    120.8339       222                                                                                  
      2RUT     P   12 15 2023  02246 130    339.2307       222                                                                                  
      2RUT     C   12 15 2023  02251 020    119.1874        87                                                                                  
      2RUT     P   12 15 2023  02251 020    342.2589        87                                                                                  
      2RUT     C   12 15 2023  02266 840    113.8606       305                                                                                  
      2RUT     P   12 15 2023  02266 840    352.0558       305                                                                                  
      2RUT     C   12 15 2023  02299 490    103.1614       216                                                                                  
      2RUT     P   12 15 2023  02299 490    372.5695       216                                                                                  
      2RUT     C   12 15 2023  02305 000    101.5135        50                                                                                  
      2RUT     P   12 15 2023  02305 000    376.1891       110                                                                                  
      2RUT     P   12 15 2023  02400 010    441.1013        75                                                                                  
      2RUT     C   12 15 2023  02500 010     54.3982       110                                                                                  
      2RUT     C   12 15 2023  02505 000     53.4940       117                                                                                  
      2RUT     C   12 15 2023  02510 000     52.5995        35                                                                                  
      2RUT     P   01 19 2024  01750 000    133.4103        70                                                                                  
      2RUT     P   01 19 2024  02220 000    330.0327        70                                                                                  
      2RUT     C   01 19 2024  02345 000     98.6530        15                                                                                  
      2RUT     P   01 19 2024  02345 000    408.5727        15                                                                                  
      2RUT     C   03 15 2024  01919 260    295.3129       323                                                                                  
      2RUT     P   03 15 2024  01919 260    196.8563       323                                                                                  
      2RUT     P   06 21 2024  01370 000     69.8620        25                                                                                  
      2RUT     P   06 21 2024  02280 000    391.8240        25                                                                                  
      2RUT     C   06 21 2024  02295 000    149.3835        25                                                                                  
      2RUT     P   06 21 2024  02295 000    400.4077        20                                                                                  
      2RUT     P   12 20 2024  00795 890     20.9118       125                                                                                  
      2RUT     C   12 20 2024  01366 640    726.1615       188                                                                                  
      2RUT     P   12 20 2024  01366 640     82.3634       188                                                                                  
      2RUT     C   12 20 2024  01366 850    726.0020       432                                                                                  
      2RUT     P   12 20 2024  01366 850     82.3986       432                                                                                  
      2RUT     C   12 20 2024  01390 900    707.8154       495                                                                                  
      2RUT     P   12 20 2024  01390 900     86.5088       495                                                                                  
      2RUT     P   12 20 2024  01400 010     88.1017       250                                                                                  
      2RUT     C   12 20 2024  01438 980    671.7958       170                                                                                  
      2RUT     P   12 20 2024  01438 980     95.0644       170                                                                                  
      2RUT     C   12 20 2024  01462 150    654.6024       670                                                                                  
      2RUT     P   12 20 2024  01462 150     99.3520       670                                                                                  
      2RUT     P   12 20 2024  01505 000    107.8976       195                                                                                  
      2RUT     P   12 20 2024  01525 000    113.2384       250                                                                                  
      2RUT     C   12 20 2024  01536 290    602.7887       192                                                                                  
      2RUT     P   12 20 2024  01536 290    116.2737       192                                                                                  
      2RUT     C   12 20 2024  01549 680    593.9746       320                                                                                  
      2RUT     P   12 20 2024  01549 680    119.8736       320                                                                                  
      2RUT     P   12 20 2024  01565 000    123.9924       100                                                                                  
      2RUT     C   12 20 2024  01589 240    567.9341       124                                                                                  
      2RUT     P   12 20 2024  01589 240    130.5093       124                                                                                  
      2RUT     P   12 20 2024  01600 010    133.4048       550                                                                                  
      2RUT     P   12 20 2024  01625 000    140.1234       200                                                                                  
      2RUT     C   12 20 2024  01643 890    531.9606       123                                                                                  
      2RUT     P   12 20 2024  01643 890    145.2020       123                                                                                  
      2RUT     P   12 20 2024  01700 010    160.2898       375                                                                                  
      2RUT     P   12 20 2024  01725 000    167.0084       200                                                                                  
      2RUT     P   12 20 2024  01763 250    177.2919       160                                                                                  
      2RUT     P   12 20 2024  01800 010    187.2176       125                                                                                  
      2RUT     C   12 20 2024  01827 070    412.4749       161                                                                                  
      2RUT     P   12 20 2024  01827 070    195.5432       161                                                                                  
      2RUT     C   12 20 2024  01835 410    407.3607       289                                                                                  
      2RUT     P   12 20 2024  01835 410    198.1610       289                                                                                  
      2RUT     C   12 20 2024  01857 310    394.1510        84                                                                                  
      2RUT     P   12 20 2024  01857 310    205.2549        84                                                                                  
      2RUT     C   12 20 2024  01857 780    393.8736       141                                                                                  
      2RUT     P   12 20 2024  01857 780    205.4131       141                                                                                  
      2RUT     P   12 20 2024  01858 950    205.8082       242                                                                                  
      2RUT     C   12 20 2024  01861 390    391.7473       538                                                                                  
      2RUT     P   12 20 2024  01861 390    206.6337       538                                                                                  
      2RUT     P   12 20 2024  01900 010    220.0037        50                                                                                  
      2RUT     C   12 20 2024  01903 810    367.1785       193                                                                                  
      2RUT     P   12 20 2024  01903 810    221.3927       193                                                                                  
      2RUT     C   12 20 2024  01904 230    366.9432       138                                                                                  
      2RUT     P   12 20 2024  01904 230    221.5468       138                                                                                  
      2RUT     C   12 20 2024  01948 150    342.7160       351                                                                                  
      2RUT     P   12 20 2024  01948 150    238.0379       351                                                                                  
      2RUT     C   12 20 2024  01961 700    335.4512      1073                                                                                  
      2RUT     P   12 20 2024  01961 700    243.3354      1073                                                                                  
      2RUT     C   12 20 2024  01977 450    327.1130       256                                                                                  
      2RUT     P   12 20 2024  01977 450    249.5990       256                                                                                  
      2RUT     C   12 20 2024  01978 410    326.6080       291                                                                                  
      2RUT     P   12 20 2024  01978 410    249.9841       291                                                                                  
      2RUT     P   12 20 2024  01981 060    251.0495       159                                                                                  
      2RUT     C   12 20 2024  01992 980    318.9940       789                                                                                  
      2RUT     P   12 20 2024  01992 980    255.8780       789                                                                                  
      2RUT     C   12 20 2024  01999 850    315.4351       527                                                                                  
      2RUT     P   12 20 2024  01999 850    258.6883       527                                                                                  
      2RUT     C   12 20 2024  02000 010    315.3523      1106                                                                                  
      2RUT     P   12 20 2024  02000 010    258.7539      1106                                                                                  
      2RUT     C   12 20 2024  02000 060    315.3265       526                                                                                  
      2RUT     P   12 20 2024  02000 060    258.7744       526                                                                                  
      2RUT     P   12 20 2024  02001 000    259.1599       250                                                                                  
      2RUT     C   12 20 2024  02030 630    299.6976       125                                                                                  
      2RUT     P   12 20 2024  02030 630    271.4870       125                                                                                  
      2RUT     P   12 20 2024  02050 010    279.7547        50                                                                                  
      2RUT     P   12 20 2024  02051 000    280.2145       200                                                                                  
      2RUT     C   12 20 2024  02054 860    287.7590       322                                                                                  
      2RUT     P   12 20 2024  02054 860    282.0122       322                                                                                  
      2RUT     C   12 20 2024  02059 760    285.5078       394                                                                                  
      2RUT     P   12 20 2024  02059 760    284.3038       394                                                                                  
      2RUT     C   12 20 2024  02080 880    275.9369       355                                                                                  
      2RUT     P   12 20 2024  02080 880    294.3133       355                                                                                  
      2RUT     C   12 20 2024  02090 000    271.8617       100                                                                                  
      2RUT     C   12 20 2024  02091 990    270.9724       803                                                                                  
      2RUT     P   12 20 2024  02091 990    299.6489       803                                                                                  
      2RUT     C   12 20 2024  02094 690    269.7659       327                                                                                  
      2RUT     P   12 20 2024  02094 690    300.9456       327                                                                                  
      2RUT     C   12 20 2024  02095 420    269.4397      1134                                                                                  
      2RUT     P   12 20 2024  02095 420    301.2962      1134                                                                                  
      2RUT     C   12 20 2024  02106 010    264.7076        47                                                                                  
      2RUT     P   12 20 2024  02106 010    306.3821        47                                                                                  
      2RUT     C   12 20 2024  02108 160    263.7469       187                                                                                  
      2RUT     P   12 20 2024  02108 160    307.4147       187                                                                                  
      2RUT     C   12 20 2024  02121 030    258.0017       248                                                                                  
      2RUT     P   12 20 2024  02121 030    313.6013       248                                                                                  
      2RUT     C   12 20 2024  02125 000    256.2410       300                                                                                  
      2RUT     P   12 20 2024  02125 000    315.5212      2300                                                                                  
      2RUT     C   12 20 2024  02139 070    250.0010       184                                                                                  
      2RUT     P   12 20 2024  02139 070    322.3256       184                                                                                  
      2RUT     C   12 20 2024  02154 530    243.1445       245                                                                                  
      2RUT     P   12 20 2024  02154 530    329.8021       245                                                                                  
      2RUT     C   12 20 2024  02156 640    242.2087        98                                                                                  
      2RUT     P   12 20 2024  02156 640    330.8225        98                                                                                  
      2RUT     C   12 20 2024  02156 750    242.1600       293                                                                                  
      2RUT     P   12 20 2024  02156 750    330.8757       293                                                                                  
      2RUT     C   12 20 2024  02161 390    240.1021       688                                                                                  
      2RUT     P   12 20 2024  02161 390    333.1196       688                                                                                  
      2RUT     C   12 20 2024  02162 010    239.8272       299                                                                                  
      2RUT     P   12 20 2024  02162 010    333.4195       299                                                                                  
      2RUT     C   12 20 2024  02163 020    239.3792       183                                                                                  
      2RUT     P   12 20 2024  02163 020    333.9079       183                                                                                  
      2RUT     C   12 20 2024  02165 050    238.4789       137                                                                                  
      2RUT     P   12 20 2024  02165 050    334.8896       137                                                                                  
      2RUT     P   12 20 2024  02175 000    339.7015      1000                                                                                  
      2RUT     C   12 20 2024  02180 630    231.5692       139                                                                                  
      2RUT     P   12 20 2024  02180 630    342.4242       139                                                                                  
      2RUT     C   12 20 2024  02188 580    228.0434       408                                                                                  
      2RUT     P   12 20 2024  02188 580    346.2688       408                                                                                  
      2RUT     C   12 20 2024  02201 610    222.4098        92                                                                                  
      2RUT     P   12 20 2024  02201 610    352.7154        92                                                                                  
      2RUT     P   12 20 2024  02202 000    352.9162       150                                                                                  
      2RUT     C   12 20 2024  02204 250    221.3237       137                                                                                  
      2RUT     P   12 20 2024  02204 250    354.0769       137                                                                                  
      2RUT     C   12 20 2024  02206 080    220.5727       315                                                                                  
      2RUT     P   12 20 2024  02206 080    355.0224       315                                                                                  
      2RUT     C   12 20 2024  02209 600    219.1324       137                                                                                  
      2RUT     P   12 20 2024  02209 600    356.8455       137                                                                                  
      2RUT     C   12 20 2024  02214 690    217.0595       134                                                                                  
      2RUT     P   12 20 2024  02214 690    359.4916       134                                                                                  
      2RUT     C   12 20 2024  02214 790    217.0189       312                                                                                  
      2RUT     P   12 20 2024  02214 790    359.5437       312                                                                                  
      2RUT     C   12 20 2024  02217 350    215.9808       409                                                                                  
      2RUT     P   12 20 2024  02217 350    360.8791       409                                                                                  
      2RUT     C   12 20 2024  02220 710    214.6229        91                                                                                  
      2RUT     P   12 20 2024  02220 710    362.6361        91                                                                                  
      2RUT     C   12 20 2024  02220 750    214.6068       272                                                                                  
      2RUT     P   12 20 2024  02220 750    362.6572       272                                                                                  
      2RUT     C   12 20 2024  02245 560    204.7426        66                                                                                  
      2RUT     P   12 20 2024  02245 560    375.7944        66                                                                                  
      2RUT     C   12 20 2024  02252 940    201.8159       289                                                                                  
      2RUT     P   12 20 2024  02252 940    379.7097       289                                                                                  
      2RUT     C   12 20 2024  02254 100    201.3559       132                                                                                  
      2RUT     P   12 20 2024  02254 100    380.3252       132                                                                                  
      2RUT     C   12 20 2024  02255 030    200.9871       175                                                                                  
      2RUT     P   12 20 2024  02255 030    380.8185       175                                                                                  
      2RUT     C   12 20 2024  02263 100    197.7867       219                                                                                  
      2RUT     P   12 20 2024  02263 100    385.0999       219                                                                                  
      2RUT     C   12 20 2024  02268 050    195.8310       328                                                                                  
      2RUT     P   12 20 2024  02268 050    387.7334       328                                                                                  
      2RUT     C   12 20 2024  02273 100    193.8515       132                                                                                  
      2RUT     P   12 20 2024  02273 100    390.4357       132                                                                                  
      2RUT     C   12 20 2024  02287 330    188.3351       109                                                                                  
      2RUT     P   12 20 2024  02287 330    398.1120       109                                                                                  
      2RUT     C   12 20 2024  02288 460    187.9009       551                                                                                  
      2RUT     P   12 20 2024  02288 460    398.7255       551                                                                                  
      2RUT     C   12 20 2024  02319 170    176.9684       322                                                                                  
      2RUT     P   12 20 2024  02319 170    416.2643       322                                                                                  
      2RUT     C   12 20 2024  02325 280    174.9204       129                                                                                  
      2RUT     P   12 20 2024  02325 280    419.8809       129                                                                                  
      2RUT     C   12 20 2024  02331 560    172.8324       191                                                                                  
      2RUT     P   12 20 2024  02331 560    423.6151       191                                                                                  
      2RUT     C   12 20 2024  02359 350    163.7450       214                                                                                  
      2RUT     P   12 20 2024  02359 350    440.2919       214                                                                                  
      2RUT     C   12 20 2024  02443 320    137.5825       308                                                                                  
      2RUT     P   12 20 2024  02443 320    491.9784       308                                                                                  
      2RUT     C   12 20 2024  02443 810    137.4365        62                                                                                  
      2RUT     P   12 20 2024  02443 810    492.2866        62                                                                                  
      2RUT     C   06 20 2025  01508 130    644.4478        66                                                                                  
      2RUT     P   06 20 2025  01508 130    122.8318        66                                                                                  
      2RUT     C   06 20 2025  01508 360    644.2852       264                                                                                  
      2RUT     P   06 20 2025  01508 360    122.8795       264                                                                                  
      2RUT     C   12 19 2025  01399 830    741.6237       280                                                                                  
      2RUT     P   12 19 2025  01399 830    114.6013       280                                                                                  
      2RUT     C   12 19 2025  01399 970    741.5246       280                                                                                  
      2RUT     P   12 19 2025  01399 970    114.6286       280                                                                                  
      2RUT     P   12 19 2025  01500 000    138.3208       350                                                                                  
      2RUT     C   12 19 2025  01600 410    613.3257       103                                                                                  
      2RUT     P   12 19 2025  01600 410    167.4629       103                                                                                  
      2RUT     P   12 19 2025  01700 000    196.3671      1390                                                                                  
      2RUT     C   12 19 2025  01776 620    505.3181       278                                                                                  
      2RUT     P   12 19 2025  01776 620    218.6046       278                                                                                  
      2RUT     P   12 19 2025  01800 000    225.3902       450                                                                                  
      2RUT     P   12 19 2025  01815 890    230.0020       173                                                                                  
      2RUT     C   12 19 2025  01834 690    469.7242       162                                                                                  
      2RUT     P   12 19 2025  01834 690    235.4583       162                                                                                  
      2RUT     C   12 19 2025  01860 210    454.0818       159                                                                                  
      2RUT     P   12 19 2025  01860 210    242.8650       159                                                                                  
      2RUT     P   12 19 2025  01888 720    251.1395       217                                                                                  
      2RUT     P   12 19 2025  01900 000    254.4133       300                                                                                  
      2RUT     C   12 19 2025  01911 100    422.8889       308                                                                                  
      2RUT     P   12 19 2025  01911 100    257.6349       308                                                                                  
      2RUT     C   12 19 2025  01933 030    411.3043       166                                                                                  
      2RUT     P   12 19 2025  01933 030    265.8570       166                                                                                  
      2RUT     P   12 19 2025  02000 000    290.9658       350                                                                                  
      2RUT     C   12 19 2025  02024 870    362.7896       267                                                                                  
      2RUT     P   12 19 2025  02024 870    300.2903       267                                                                                  
      2RUT     C   12 19 2025  02025 730    362.3353       640                                                                                  
      2RUT     P   12 19 2025  02025 730    300.6127       640                                                                                  
      2RUT     C   12 19 2025  02042 580    353.4342       210                                                                                  
      2RUT     P   12 19 2025  02042 580    306.9302       210                                                                                  
      2RUT     C   12 19 2025  02047 660    350.7507       728                                                                                  
      2RUT     P   12 19 2025  02047 660    308.8348       728                                                                                  
      2RUT     C   12 19 2025  02060 750    343.8359       200                                                                                  
      2RUT     P   12 19 2025  02060 750    313.7426       200                                                                                  
      2RUT     C   12 19 2025  02064 980    341.6014       248                                                                                  
      2RUT     P   12 19 2025  02064 980    315.3286       248                                                                                  
      2RUT     C   12 19 2025  02104 630    320.6562       146                                                                                  
      2RUT     P   12 19 2025  02104 630    330.1944       146                                                                                  
      2RUT     C   12 19 2025  02131 970    307.3091       913                                                                                  
      2RUT     P   12 19 2025  02131 970    341.5403       913                                                                                  
      2RUT     C   12 19 2025  02199 880    276.3870       227                                                                                  
      2RUT     P   12 19 2025  02199 880    371.9531       227                                                                                  
      2RUT     C   12 19 2025  02200 000    276.3324       250                                                                                  
      2RUT     P   12 19 2025  02200 000    372.0068       250                                                                                  
      2RUT     C   12 19 2025  02209 250    272.1205       135                                                                                  
      2RUT     P   12 19 2025  02209 250    376.1493       135                                                                                  
      2RUT     C   12 19 2025  02212 130    270.8091        90                                                                                  
      2RUT     P   12 19 2025  02212 130    377.4391        90                                                                                  
      2RUT     C   12 19 2025  02213 190    270.3264       362                                                                                  
      2RUT     P   12 19 2025  02213 190    377.9138       362                                                                                  
      2RUT     C   12 19 2025  02213 240    270.3037       225                                                                                  
      2RUT     P   12 19 2025  02213 240    377.9362       225                                                                                  
      2RUT     C   12 19 2025  02213 490    270.1898        68                                                                                  
      2RUT     P   12 19 2025  02213 490    378.0482        68                                                                                  
      2RUT     C   12 19 2025  02215 620    269.2200       270                                                                                  
      2RUT     P   12 19 2025  02215 620    379.0021       270                                                                                  
      2RUT     C   12 19 2025  02231 550    262.4449       273                                                                                  
      2RUT     P   12 19 2025  02231 550    386.6146       273                                                                                  
      2RUT     C   12 19 2025  02232 900    261.9144       113                                                                                  
      2RUT     P   12 19 2025  02232 900    387.3034       113                                                                                  
      2RUT     P   12 19 2025  02235 000    388.3748       100                                                                                  
      2RUT     C   12 19 2025  02237 320    260.1774        90                                                                                  
      2RUT     P   12 19 2025  02237 320    389.5585        90                                                                                  
      2RUT     C   12 19 2025  02237 620    260.0595       137                                                                                  
      2RUT     P   12 19 2025  02237 620    389.7116       137                                                                                  
      2RUT     C   12 19 2025  02237 650    260.0477       275                                                                                  
