   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00334 600     47.5103       587                                                                                  
      2DJX     P   12 19 2025  00334 600     44.5223       587                                                                                  
      2DJX     C   12 19 2025  00334 610     47.5048       587                                                                                  
      2DJX     P   12 19 2025  00334 610     44.5260       587                                                                                  
      2DJX     C   12 19 2025  00336 260     46.6116      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     45.1353      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     46.5901       291                                                                                  
      2DJX     P   12 19 2025  00336 300     45.1502       291                                                                                  
      2DJX     C   12 19 2025  00340 560     44.5181      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     46.9574      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     44.2190      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     47.2228      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     43.8088      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     47.5867      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     43.7123       576                                                                                  
      2DJX     P   12 19 2025  00342 230     47.6723       576                                                                                  
      2DJX     C   12 19 2025  00346 190     41.8015      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     49.3675      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     41.3152      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     49.8373      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     41.2789      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     49.8739      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     37.3059      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     53.8687      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     37.0607       418                                                                                  
      2DJX     P   12 19 2025  00356 610     54.1152       418                                                                                  
      2DJX     C   12 19 2025  00358 970     35.9891       700                                                                                  
      2DJX     P   12 19 2025  00358 970     55.1927       700                                                                                  
      2DJX     C   12 19 2025  00359 500     35.7485       420                                                                                  
      2DJX     P   12 19 2025  00359 500     55.4346       420                                                                                  
      2DJX     C   12 19 2025  00363 910     33.7461       862                                                                                  
      2DJX     P   12 19 2025  00363 910     57.4480       862                                                                                  
      2DJX     C   12 19 2025  00367 190     32.2567       862                                                                                  
      2DJX     P   12 19 2025  00367 190     58.9455       862                                                                                  
      2DJX     C   12 19 2025  00369 840     31.0535       284                                                                                  
      2DJX     P   12 19 2025  00369 840     60.1553       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.9127       853                                                                                  
      2DJX     P   12 19 2025  00370 150     60.2969       853                                                                                  
      2DJX     C   12 18 2026  00332 330     55.4996       923                                                                                  
      2DJX     P   12 18 2026  00332 330     48.3165       923                                                                                  
      2DJX     C   12 18 2026  00333 160     55.0134       986                                                                                  
      2DJX     P   12 18 2026  00333 160     48.5692       986                                                                                  
      2DJX     C   12 18 2026  00339 950     51.2947       870                                                                                  
      2DJX     P   12 18 2026  00339 950     50.8952       870                                                                                  
      2DJX     C   12 18 2026  00340 000     51.2718       400                                                                                  
      2DJX     C   12 18 2026  00341 950     50.3797      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     51.7607      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     49.1673       791                                                                                  
      2DJX     P   12 18 2026  00344 600     52.9074       791                                                                                  
      2DJX     C   12 18 2026  00347 610     47.7901       864                                                                                  
      2DJX     P   12 18 2026  00347 610     54.2099       864                                                                                  
      2DJX     C   12 18 2026  00348 500     47.3889      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     54.6009      1180                                                                                  
      2DJX     C   12 18 2026  00353 140     45.2967       288                                                                                  
      2DJX     P   12 18 2026  00353 140     56.6395       288                                                                                  
      2DJX     C   12 18 2026  00353 860     44.9721       710                                                                                  
      2DJX     P   12 18 2026  00353 860     56.9558       710                                                                                  
      2DJX     C   12 18 2026  00354 490     44.6880      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     57.2326      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     42.6996       281                                                                                  
      2DJX     P   12 18 2026  00358 900     59.1701       281                                                                                  
      2DJX     C   12 18 2026  00358 970     42.6680       561                                                                                  
      2DJX     P   12 18 2026  00358 970     59.2008       561                                                                                  
      2DJX     C   12 18 2026  00359 470     42.4426       701                                                                                  
      2DJX     P   12 18 2026  00359 470     59.4205       701                                                                                  
      2DJX     C   12 18 2026  00362 990     40.8554       426                                                                                  
      2DJX     P   12 18 2026  00362 990     60.9670       426                                                                                  
      2DJX     C   12 18 2026  00363 350     40.6931       832                                                                                  
      2DJX     P   12 18 2026  00363 350     61.1252       832                                                                                  
      2DJX     C   12 18 2026  00366 710     39.1781       550                                                                                  
      2DJX     P   12 18 2026  00366 710     62.6014       550                                                                                  
      2DJX     C   12 18 2026  00368 610     38.3214      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     63.4361      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     38.2628      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     63.4932      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     38.0374       727                                                                                  
      2DJX     P   12 18 2026  00369 240     63.7129       727                                                                                  
      2DJX     C   12 18 2026  00372 470     36.5810       575                                                                                  
      2DJX     P   12 18 2026  00372 470     65.1320       575                                                                                  
      2DJX     C   12 18 2026  00373 640     36.0535       543                                                                                  
      2DJX     P   12 18 2026  00373 640     65.6460       543                                                                                  
      2DJX     P   12 17 2027  00273 000     34.4744       100                                                                                  
      2DJX     C   12 15 2028  00366 840     50.7991       279                                                                                  
      2DJX     P   12 15 2028  00366 840     68.6309       279                                                                                  
                          ***  CLASS TOTALS  ***        413615                                                                                  
      2NDX     C   09 16 2022  11158 000    1852.082        49                                                                                  
      2NDX     P   09 16 2022  11158 000     87.3608        49                                                                                  
      2NDX     C   09 16 2022  11364 000    1667.612        44                                                                                  
      2NDX     P   09 16 2022  11364 000    108.2885        44                                                                                  
      2NDX     C   09 16 2022  11411 000    1626.268        46                                                                                  
      2NDX     P   09 16 2022  11411 000    113.8076        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1511.363        43                                                                                  
      2NDX     P   09 16 2022  11543 000    130.5159        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1510.501        43                                                                                  
      2NDX     P   09 16 2022  11544 000    130.6513        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1433.449        22                                                                                  
      2NDX     P   09 16 2022  11634 000    143.3366        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1423.216        26                                                                                  
      2NDX     P   09 16 2022  11646 000    145.0685        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1404.470       177                                                                                  
      2NDX     P   09 16 2022  11668 000    148.2580       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1386.734        26                                                                                  
      2NDX     P   09 16 2022  11689 000    151.4599        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1359.832        26                                                                                  
      2NDX     P   09 16 2022  11721 000    156.4644        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1284.062       101                                                                                  
      2NDX     P   09 16 2022  11812 000    171.4282       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1203.000        92                                                                                  
      2NDX     P   09 16 2022  11911 000    189.0771        92                                                                                  
      2NDX     C   09 16 2022  12404 000    825.5834         4                                                                                  
      2NDX     P   09 16 2022  12404 000    303.2184         4                                                                                  
      2NDX     C   09 16 2022  14264 360     55.0408        70                                                                                  
      2NDX     P   09 16 2022  14264 360    1387.595        70                                                                                  
      2NDX     C   12 16 2022  11746 900    1694.981        21                                                                                  
      2NDX     P   12 16 2022  11746 900    453.4273        21                                                                                  
      2NDX     C   12 16 2022  11803 600    1653.111        94                                                                                  
      2NDX     P   12 16 2022  11803 600    467.6671        94                                                                                  
      2NDX     C   12 16 2022  12699 780    1047.008        79                                                                                  
      2NDX     P   12 16 2022  12699 780    748.4176        79                                                                                  
      2NDX     C   12 16 2022  12785 690    996.0883        23                                                                                  
      2NDX     P   12 16 2022  12785 690    782.5138        23                                                                                  
      2NDX     P   12 16 2022  13100 010    915.4950         5                                                                                  
      2NDX     C   12 16 2022  14587 760    240.6266        70                                                                                  
      2NDX     P   12 16 2022  14587 760    1810.368        70                                                                                  
      2NDX     C   12 16 2022  14624 680    231.7923        17                                                                                  
      2NDX     P   12 16 2022  14624 680    1838.070        17                                                                                  
      2NDX     C   12 16 2022  14650 120    226.1164        68                                                                                  
      2NDX     P   12 16 2022  14650 120    1857.569        68                                                                                  
      2NDX     C   12 16 2022  14820 610    190.1928        10                                                                                  
      2NDX     P   12 16 2022  14820 610    1990.361        10                                                                                  
      2NDX     C   12 16 2022  14868 020    181.0411        13                                                                                  
      2NDX     P   12 16 2022  14868 020    2028.126        13                                                                                  
      2NDX     C   12 16 2022  14921 680    171.3954        27                                                                                  
      2NDX     P   12 16 2022  14921 680    2071.582        27                                                                                  
      2NDX     C   12 16 2022  14932 840    169.4334        17                                                                                  
      2NDX     P   12 16 2022  14932 840    2080.664        17                                                                                  
      2NDX     C   06 16 2023  11900 040    2081.700        22                                                                                  
      2NDX     P   06 16 2023  11900 040    815.5518        22                                                                                  
      2NDX     C   06 16 2023  11926 010    2063.815       177                                                                                  
