   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 16 2022  00345 430      6.8177      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     23.5996      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      4.5887     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     28.1992     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      3.1332     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     32.7114     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      2.8596      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     33.8035      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     43.7187       400                                                                                  
      2DJX     C   12 15 2023  00226 450    109.6501       424                                                                                  
      2DJX     P   12 15 2023  00226 450      6.6355       424                                                                                  
      2DJX     C   12 15 2023  00242 970     95.8080      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      8.6477      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     92.2470      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      9.1655      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     83.9102      5957                                                                                  
      2DJX     P   12 15 2023  00257 170     10.3779      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     53.3124      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     18.3987      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     53.1831       973                                                                                  
      2DJX     P   12 15 2023  00297 610     18.4614       973                                                                                  
      2DJX     P   12 15 2023  00301 000     19.5242       950                                                                                  
      2DJX     C   12 15 2023  00301 290     50.8051       800                                                                                  
      2DJX     P   12 15 2023  00301 290     19.6151       800                                                                                  
      2DJX     C   12 15 2023  00305 340     48.1880       953                                                                                  
      2DJX     P   12 15 2023  00305 340     20.8848       953                                                                                  
      2DJX     C   12 15 2023  00315 870     41.3836      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     24.1861      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     38.2146      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     25.7390      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     25.8074       250                                                                                  
      2DJX     C   12 15 2023  00336 100     28.9031      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     31.1205      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     28.6066      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     31.3519      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     28.5475      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     31.3984      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     28.5260      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     31.4153      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     28.3919      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     31.5211      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     28.1672      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     31.6994      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     26.5636       588                                                                                  
      2DJX     P   12 15 2023  00340 540     33.0422       588                                                                                  
      2DJX     C   12 15 2023  00346 240     23.8040       428                                                                                  
      2DJX     P   12 15 2023  00346 240     35.7530       428                                                                                  
      2DJX     C   12 15 2023  00353 590     20.3723      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     39.3751      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     13.2423       250                                                                                  
      2DJX     C   12 20 2024  00240 470    103.4685      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     12.6973      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     95.5005       940                                                                                  
      2DJX     P   12 20 2024  00251 150     14.7328       940                                                                                  
      2DJX     C   12 20 2024  00261 010     88.2397       910                                                                                  
      2DJX     P   12 20 2024  00261 010     16.7074       910                                                                                  
      2DJX     C   12 20 2024  00262 810     86.9142       360                                                                                  
      2DJX     P   12 20 2024  00262 810     17.0679       360                                                                                  
      2DJX     C   12 20 2024  00264 120     85.9495      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     17.3302      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     85.0732      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     17.5686      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     84.6461       893                                                                                  
      2DJX     P   12 20 2024  00265 890     17.6847       893                                                                                  
      2DJX     C   12 20 2024  00266 520     84.1822       579                                                                                  
      2DJX     P   12 20 2024  00266 520     17.8109       579                                                                                  
      2DJX     C   12 20 2024  00268 000     83.0923      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     18.1073      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     81.4425      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     18.5743      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     80.9919      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     18.7325      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     80.8949      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     18.7667      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     80.8742       528                                                                                  
      2DJX     P   12 20 2024  00271 080     18.7740       528                                                                                  
      2DJX     C   12 20 2024  00271 750     80.4109      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     18.9383      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     79.1920       715                                                                                  
      2DJX     P   12 20 2024  00273 520     19.3773       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.1302      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     20.1254      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.3695      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     21.1302      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.7204      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     22.8222      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.7868       678                                                                                  
      2DJX     P   12 20 2024  00288 670     23.1624       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.2367      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     23.7948      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     26.7950       950                                                                                  
      2DJX     C   12 20 2024  00326 810     45.2788      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     35.3784      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     36.5116       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.0531       885                                                                                  
      2DJX     P   12 20 2024  00330 670     36.7683       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.3190       729                                                                                  
      2DJX     P   12 20 2024  00333 870     38.0315       729                                                                                  
      2DJX     C   12 20 2024  00336 280     40.0139       868                                                                                  
      2DJX     P   12 20 2024  00336 280     38.9837       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.9489      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     39.0311      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     38.8012      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     39.8691      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     38.7258       575                                                                                  
      2DJX     P   12 20 2024  00338 660     39.9249       575                                                                                  
      2DJX     C   12 20 2024  00344 660     35.6680       733                                                                                  
      2DJX     P   12 20 2024  00344 660     42.4869       733                                                                                  
      2DJX     C   12 20 2024  00349 790     33.3427      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     44.9667      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     32.9984      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     45.3343      1405                                                                                  
      2DJX     C   12 20 2024  00420 010      9.5967       825                                                                                  
      2DJX     C   12 19 2025  00258 950     94.2290      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     20.5486      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     27.4189       450                                                                                  
      2DJX     C   12 19 2025  00291 590     73.0896       983                                                                                  
      2DJX     P   12 19 2025  00291 590     29.3406       983                                                                                  
      2DJX     C   12 19 2025  00299 210     68.7469      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     31.9856      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     55.4283       822                                                                                  
      2DJX     P   12 19 2025  00322 580     40.0976       822                                                                                  
      2DJX     C   12 19 2025  00330 070     51.1597       596                                                                                  
      2DJX     P   12 19 2025  00330 070     42.6975       596                                                                                  
      2DJX     C   12 19 2025  00331 060     50.5955       592                                                                                  
      2DJX     P   12 19 2025  00331 060     43.0412       592                                                                                  
      2DJX     C   12 19 2025  00331 670     50.2714       614                                                                                  
      2DJX     P   12 19 2025  00331 670     43.2764       614                                                                                  
      2DJX     C   12 19 2025  00334 600     48.7143       587                                                                                  
      2DJX     P   12 19 2025  00334 600     44.4061       587                                                                                  
      2DJX     C   12 19 2025  00334 610     48.7090       587                                                                                  
      2DJX     P   12 19 2025  00334 610     44.4100       587                                                                                  
      2DJX     C   12 19 2025  00336 260     47.8321      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     45.0462      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     47.8108       291                                                                                  
      2DJX     P   12 19 2025  00336 300     45.0616       291                                                                                  
      2DJX     C   12 19 2025  00340 560     45.5469      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     46.7042      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     45.2174      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     46.9433      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     44.7657      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     47.2710      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     44.6594       576                                                                                  
      2DJX     P   12 19 2025  00342 230     47.3481       576                                                                                  
      2DJX     C   12 19 2025  00346 190     42.7980      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     49.1181      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     42.3557      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     49.6387      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     42.3220      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     49.6784      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.6366      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     54.0168      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     38.4091       418                                                                                  
      2DJX     P   12 19 2025  00356 610     54.2845       418                                                                                  
      2DJX     C   12 19 2025  00358 970     37.4151       700                                                                                  
      2DJX     P   12 19 2025  00358 970     55.4547       700                                                                                  
      2DJX     C   12 19 2025  00359 500     37.1919       420                                                                                  
      2DJX     P   12 19 2025  00359 500     55.7174       420                                                                                  
      2DJX     C   12 19 2025  00363 910     35.3344       862                                                                                  
      2DJX     P   12 19 2025  00363 910     57.9040       862                                                                                  
      2DJX     C   12 19 2025  00367 190     33.9529       862                                                                                  
      2DJX     P   12 19 2025  00367 190     59.5303       862                                                                                  
      2DJX     C   12 19 2025  00369 840     32.8367       284                                                                                  
      2DJX     P   12 19 2025  00369 840     60.8442       284                                                                                  
      2DJX     C   12 19 2025  00370 150     32.7061       853                                                                                  
      2DJX     P   12 19 2025  00370 150     60.9979       853                                                                                  
      2DJX     C   12 18 2026  00332 330     56.2527       923                                                                                  
      2DJX     P   12 18 2026  00332 330     48.3842       923                                                                                  
      2DJX     C   12 18 2026  00333 160     55.8301       986                                                                                  
      2DJX     P   12 18 2026  00333 160     48.7070       986                                                                                  
      2DJX     C   12 18 2026  00339 950     52.3730       870                                                                                  
      2DJX     P   12 18 2026  00339 950     51.3483       870                                                                                  
      2DJX     C   12 18 2026  00340 000     52.3475       400                                                                                  
      2DJX     C   12 18 2026  00341 950     51.3547      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     52.1263      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     50.0054       791                                                                                  
      2DJX     P   12 18 2026  00344 600     53.1571       791                                                                                  
      2DJX     C   12 18 2026  00347 610     48.7611       864                                                                                  
      2DJX     P   12 18 2026  00347 610     54.6162       864                                                                                  
      2DJX     C   12 18 2026  00348 500     48.3969      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     55.0514      1180                                                                                  
      2DJX     C   12 18 2026  00353 140     46.4981       288                                                                                  
      2DJX     P   12 18 2026  00353 140     57.3200       288                                                                                  
      2DJX     C   12 18 2026  00353 860     46.2035       710                                                                                  
      2DJX     P   12 18 2026  00353 860     57.6720       710                                                                                  
      2DJX     C   12 18 2026  00354 490     45.9457      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     57.9800      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     44.1410       281                                                                                  
      2DJX     P   12 18 2026  00358 900     60.1362       281                                                                                  
      2DJX     C   12 18 2026  00358 970     44.1124       561                                                                                  
      2DJX     P   12 18 2026  00358 970     60.1704       561                                                                                  
      2DJX     C   12 18 2026  00359 470     43.9078       701                                                                                  
      2DJX     P   12 18 2026  00359 470     60.4149       701                                                                                  
      2DJX     C   12 18 2026  00362 990     42.4673       426                                                                                  
      2DJX     P   12 18 2026  00362 990     62.1359       426                                                                                  
      2DJX     C   12 18 2026  00363 350     42.3200       832                                                                                  
      2DJX     P   12 18 2026  00363 350     62.3119       832                                                                                  
      2DJX     C   12 18 2026  00366 710     40.9450       550                                                                                  
      2DJX     P   12 18 2026  00366 710     63.9547       550                                                                                  
      2DJX     C   12 18 2026  00368 610     40.1675      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     64.8837      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     40.1143      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     64.9473      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     39.9097       727                                                                                  
      2DJX     P   12 18 2026  00369 240     65.1917       727                                                                                  
      2DJX     C   12 18 2026  00372 470     38.5879       575                                                                                  
      2DJX     P   12 18 2026  00372 470     66.7710       575                                                                                  
      2DJX     C   12 18 2026  00373 640     38.1092       543                                                                                  
      2DJX     P   12 18 2026  00373 640     67.3430       543                                                                                  
      2DJX     P   12 17 2027  00273 000     30.8296       100                                                                                  
      2DJX     C   12 15 2028  00366 840     52.5143       279                                                                                  
      2DJX     P   12 15 2028  00366 840     70.9004       279                                                                                  
                          ***  CLASS TOTALS  ***        413615                                                                                  
      2NDX     C   09 16 2022  11158 000    1879.114        49                                                                                  
      2NDX     P   09 16 2022  11158 000     79.2259        49                                                                                  
      2NDX     C   09 16 2022  11364 000    1693.056        44                                                                                  
      2NDX     P   09 16 2022  11364 000     98.5534        44                                                                                  
      2NDX     C   09 16 2022  11411 000    1651.241        46                                                                                  
      2NDX     P   09 16 2022  11411 000    103.5975        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1534.812        43                                                                                  
      2NDX     P   09 16 2022  11543 000    118.7746        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1533.939        43                                                                                  
      2NDX     P   09 16 2022  11544 000    118.8993        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1455.788        22                                                                                  
      2NDX     P   09 16 2022  11634 000    130.4792        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1445.411        26                                                                                  
      2NDX     P   09 16 2022  11646 000    132.0669        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1426.522       177                                                                                  
      2NDX     P   09 16 2022  11668 000    135.1117       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1408.551        26                                                                                  
      2NDX     P   09 16 2022  11689 000    138.0778        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1381.237        26                                                                                  
      2NDX     P   09 16 2022  11721 000    142.6684        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1304.425       101                                                                                  
      2NDX     P   09 16 2022  11812 000    156.5848       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1222.388        92                                                                                  
      2NDX     P   09 16 2022  11911 000    173.2519        92                                                                                  
      2NDX     C   09 16 2022  12404 000    839.3600         4                                                                                  
      2NDX     P   09 16 2022  12404 000    281.7522         4                                                                                  
      2NDX     C   09 16 2022  14264 360     60.4092        70                                                                                  
      2NDX     P   09 16 2022  14264 360    1357.607        70                                                                                  
      2NDX     C   12 16 2022  11746 900    1707.798        21                                                                                  
      2NDX     P   12 16 2022  11746 900    432.1048        21                                                                                  
      2NDX     C   12 16 2022  11803 600    1665.619        94                                                                                  
      2NDX     P   12 16 2022  11803 600    446.0384        94                                                                                  
      2NDX     C   12 16 2022  12699 780    1055.962        79                                                                                  
      2NDX     P   12 16 2022  12699 780    723.2872        79                                                                                  
      2NDX     C   12 16 2022  12785 690    1004.138        23                                                                                  
      2NDX     P   12 16 2022  12785 690    756.4842        23                                                                                  
      2NDX     P   12 16 2022  13100 010    887.8577         5                                                                                  
      2NDX     C   12 16 2022  14587 760    244.5518        70                                                                                  
      2NDX     P   12 16 2022  14587 760    1780.318        70                                                                                  
      2NDX     C   12 16 2022  14624 680    236.0668        17                                                                                  
      2NDX     P   12 16 2022  14624 680    1808.371        17                                                                                  
      2NDX     C   12 16 2022  14650 120    230.2907        68                                                                                  
      2NDX     P   12 16 2022  14650 120    1827.772        68                                                                                  
      2NDX     C   12 16 2022  14820 610    193.8470        10                                                                                  
      2NDX     P   12 16 2022  14820 610    1960.053        10                                                                                  
      2NDX     C   12 16 2022  14868 020    184.8512        13                                                                                  
      2NDX     P   12 16 2022  14868 020    1997.977        13                                                                                  
      2NDX     C   12 16 2022  14921 680    174.9523        27                                                                                  
      2NDX     P   12 16 2022  14921 680    2041.183        27                                                                                  
      2NDX     C   12 16 2022  14932 840    172.9054        17                                                                                  
      2NDX     P   12 16 2022  14932 840    2050.180        17                                                                                  
      2NDX     C   06 16 2023  11900 040    2104.770        22                                                                                  
      2NDX     P   06 16 2023  11900 040    799.9121        22                                                                                  
      2NDX     C   06 16 2023  11926 010    2087.378       177                                                                                  
