   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 16 2022  00327 960     14.0565      2138                                                                                  
      2DJX     P   12 16 2022  00330 010     14.8905       650                                                                                  
      2DJX     C   12 16 2022  00331 380     12.6530      1479                                                                                  
      2DJX     P   12 16 2022  00331 380     15.4797      1479                                                                                  
      2DJX     C   12 16 2022  00338 790      8.9169     11807                                                                                  
      2DJX     P   12 16 2022  00338 790     19.0757     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      6.7931      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     21.8994      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      6.7262      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     22.0007      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      6.1714      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     22.9004      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      4.0223     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     27.5789     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      2.6368     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     32.1599     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      2.3769      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     33.2655      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     43.4529       400                                                                                  
      2DJX     C   12 15 2023  00226 450    109.2341       424                                                                                  
      2DJX     P   12 15 2023  00226 450      5.0225       424                                                                                  
      2DJX     C   12 15 2023  00242 970     95.8492      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      7.4266      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     92.4875      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      8.1268      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     84.6172      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      9.7663      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     54.1785      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     17.7873      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     54.0364       973                                                                                  
      2DJX     P   12 15 2023  00297 610     17.8363       973                                                                                  
      2DJX     P   12 15 2023  00301 000     18.6750       950                                                                                  
      2DJX     C   12 15 2023  00301 290     51.4297       800                                                                                  
      2DJX     P   12 15 2023  00301 290     18.7467       800                                                                                  
      2DJX     C   12 15 2023  00305 340     48.5772       953                                                                                  
      2DJX     P   12 15 2023  00305 340     19.7651       953                                                                                  
      2DJX     C   12 15 2023  00315 870     41.2450      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     22.4970      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     38.3452      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     24.2995      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     24.3765       250                                                                                  
      2DJX     C   12 15 2023  00336 100     29.4382      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     30.0252      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     29.1441      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     30.2567      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     29.0858      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     30.3035      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     29.0646      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     30.3206      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     28.9323      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     30.4272      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     28.7100      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     30.6063      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     27.0853       588                                                                                  
      2DJX     P   12 15 2023  00340 540     31.9158       588                                                                                  
      2DJX     C   12 15 2023  00346 240     24.0689       428                                                                                  
      2DJX     P   12 15 2023  00346 240     34.3472       428                                                                                  
      2DJX     C   12 15 2023  00353 590     20.4749      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     37.7780      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     13.6412       250                                                                                  
      2DJX     C   12 20 2024  00240 470    104.3974      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     13.0193      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     96.4633       940                                                                                  
      2DJX     P   12 20 2024  00251 150     15.0069       940                                                                                  
      2DJX     C   12 20 2024  00261 010     89.1669       910                                                                                  
      2DJX     P   12 20 2024  00261 010     16.8705       910                                                                                  
      2DJX     C   12 20 2024  00262 810     87.8767       360                                                                                  
      2DJX     P   12 20 2024  00262 810     17.2524       360                                                                                  
      2DJX     C   12 20 2024  00264 120     86.9413      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     17.5340      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     86.0916      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     17.7898      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     85.6774       893                                                                                  
      2DJX     P   12 20 2024  00265 890     17.9145       893                                                                                  
      2DJX     C   12 20 2024  00266 520     85.2276       579                                                                                  
      2DJX     P   12 20 2024  00266 520     18.0499       579                                                                                  
      2DJX     C   12 20 2024  00268 000     84.1721      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     18.3693      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     82.5682      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     18.8650      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     82.1069      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     19.0075      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     82.0076      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     19.0383      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     81.9863       528                                                                                  
      2DJX     P   12 20 2024  00271 080     19.0449       528                                                                                  
      2DJX     C   12 20 2024  00271 750     81.5118      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     19.1928      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     80.2619       715                                                                                  
      2DJX     P   12 20 2024  00273 520     19.5873       715                                                                                  
      2DJX     C   12 20 2024  00276 520     78.1435      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     20.2558      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     75.3303      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     21.1771      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.8457      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     22.9819      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.9457       678                                                                                  
      2DJX     P   12 20 2024  00288 670     23.3453       678                                                                                  
      2DJX     C   12 20 2024  00291 000     68.4037      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     23.9679      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     26.6401       950                                                                                  
      2DJX     C   12 20 2024  00326 810     46.3146      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     35.1462      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     36.3133       900                                                                                  
      2DJX     C   12 20 2024  00330 670     44.1366       885                                                                                  
      2DJX     P   12 20 2024  00330 670     36.5541       885                                                                                  
      2DJX     C   12 20 2024  00333 870     42.3309       729                                                                                  
      2DJX     P   12 20 2024  00333 870     37.7212       729                                                                                  
      2DJX     C   12 20 2024  00336 280     41.0358       868                                                                                  
      2DJX     P   12 20 2024  00336 280     38.6650       868                                                                                  
      2DJX     C   12 20 2024  00336 400     40.9743      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     38.7150      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     39.8915      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     39.6016      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     39.8200       575                                                                                  
      2DJX     P   12 20 2024  00338 660     39.6601       575                                                                                  
      2DJX     C   12 20 2024  00344 660     36.7619       733                                                                                  
      2DJX     P   12 20 2024  00344 660     42.1761       733                                                                                  
      2DJX     C   12 20 2024  00349 790     34.2071      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     44.3870      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     33.8459      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     44.7319      1405                                                                                  
      2DJX     C   12 20 2024  00420 010     10.1583       825                                                                                  
      2DJX     C   12 19 2025  00258 950     96.9531      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     22.3499      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     28.3560       450                                                                                  
      2DJX     C   12 19 2025  00291 590     75.3366       983                                                                                  
      2DJX     P   12 19 2025  00291 590     30.3259       983                                                                                  
      2DJX     C   12 19 2025  00299 210     70.7058      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     32.6036      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     56.5034       822                                                                                  
      2DJX     P   12 19 2025  00322 580     39.5892       822                                                                                  
      2DJX     C   12 19 2025  00330 070     52.3906       596                                                                                  
      2DJX     P   12 19 2025  00330 070     42.2671       596                                                                                  
      2DJX     C   12 19 2025  00331 060     51.8470       592                                                                                  
      2DJX     P   12 19 2025  00331 060     42.6211       592                                                                                  
      2DJX     C   12 19 2025  00331 670     51.5120       614                                                                                  
      2DJX     P   12 19 2025  00331 670     42.8391       614                                                                                  
      2DJX     C   12 19 2025  00334 600     49.9031       587                                                                                  
      2DJX     P   12 19 2025  00334 600     43.8867       587                                                                                  
      2DJX     C   12 19 2025  00334 610     49.8976       587                                                                                  
      2DJX     P   12 19 2025  00334 610     43.8903       587                                                                                  
      2DJX     C   12 19 2025  00336 260     48.9916      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     44.4802      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     48.9697       291                                                                                  
      2DJX     P   12 19 2025  00336 300     44.4945       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.0710      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     46.4581      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     46.8134      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     46.7626      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.4602      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     47.1800      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     46.3771       576                                                                                  
      2DJX     P   12 19 2025  00342 230     47.2782       576                                                                                  
      2DJX     C   12 19 2025  00346 190     44.7314      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     49.2229      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     44.2951      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     49.7385      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     44.2618      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     49.7778      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.6257      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     54.0747      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     40.4013       418                                                                                  
      2DJX     P   12 19 2025  00356 610     54.3398       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.4206       700                                                                                  
      2DJX     P   12 19 2025  00358 970     55.4988       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.2003       420                                                                                  
      2DJX     P   12 19 2025  00359 500     55.7590       420                                                                                  
      2DJX     C   12 19 2025  00363 910     37.3677       862                                                                                  
      2DJX     P   12 19 2025  00363 910     57.9246       862                                                                                  
      2DJX     C   12 19 2025  00367 190     36.0046       862                                                                                  
      2DJX     P   12 19 2025  00367 190     59.5354       862                                                                                  
      2DJX     C   12 19 2025  00369 840     34.9034       284                                                                                  
      2DJX     P   12 19 2025  00369 840     60.8367       284                                                                                  
      2DJX     C   12 19 2025  00370 150     34.7746       853                                                                                  
      2DJX     P   12 19 2025  00370 150     60.9889       853                                                                                  
      2DJX     C   12 18 2026  00332 330     57.5644       923                                                                                  
      2DJX     P   12 18 2026  00332 330     47.9031       923                                                                                  
      2DJX     C   12 18 2026  00333 160     57.1196       986                                                                                  
      2DJX     P   12 18 2026  00333 160     48.1936       986                                                                                  
      2DJX     C   12 18 2026  00339 950     53.8249       870                                                                                  
      2DJX     P   12 18 2026  00339 950     50.9141       870                                                                                  
      2DJX     C   12 18 2026  00340 000     53.8060       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.0701      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     51.9311      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.0700       791                                                                                  
      2DJX     P   12 18 2026  00344 600     53.2786       791                                                                                  
      2DJX     C   12 18 2026  00347 610     50.9341       864                                                                                  
      2DJX     P   12 18 2026  00347 610     54.8092       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.5982      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     55.2618      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     48.8547       991                                                                                  
      2DJX     P   12 18 2026  00353 120     57.6111       991                                                                                  
      2DJX     C   12 18 2026  00353 140     48.8471       288                                                                                  
      2DJX     P   12 18 2026  00353 140     57.6213       288                                                                                  
      2DJX     C   12 18 2026  00353 860     48.5754       710                                                                                  
      2DJX     P   12 18 2026  00353 860     57.9874       710                                                                                  
      2DJX     C   12 18 2026  00354 490     48.3376      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     58.3077      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     46.6734       281                                                                                  
      2DJX     P   12 18 2026  00358 900     60.5503       281                                                                                  
      2DJX     C   12 18 2026  00358 970     46.6470       561                                                                                  
      2DJX     P   12 18 2026  00358 970     60.5858       561                                                                                  
      2DJX     C   12 18 2026  00359 470     46.4583       701                                                                                  
      2DJX     P   12 18 2026  00359 470     60.8401       701                                                                                  
      2DJX     C   12 18 2026  00362 990     45.1299       426                                                                                  
      2DJX     P   12 18 2026  00362 990     62.6300       426                                                                                  
      2DJX     C   12 18 2026  00363 350     44.9940       832                                                                                  
      2DJX     P   12 18 2026  00363 350     62.8131       832                                                                                  
      2DJX     C   12 18 2026  00366 710     43.7260       550                                                                                  
      2DJX     P   12 18 2026  00366 710     64.5217       550                                                                                  
      2DJX     C   12 18 2026  00368 610     43.0089      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     65.4878      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     42.9599      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     65.5539      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     42.7712       727                                                                                  
      2DJX     P   12 18 2026  00369 240     65.8082       727                                                                                  
      2DJX     C   12 18 2026  00372 470     41.5522       575                                                                                  
      2DJX     P   12 18 2026  00372 470     67.4507       575                                                                                  
      2DJX     C   12 18 2026  00373 640     41.1107       543                                                                                  
      2DJX     P   12 18 2026  00373 640     68.0456       543                                                                                  
      2DJX     P   12 17 2027  00273 000     35.0139       100                                                                                  
      2DJX     C   12 15 2028  00366 840     56.0987       279                                                                                  
      2DJX     P   12 15 2028  00366 840     72.2237       279                                                                                  
                          ***  CLASS TOTALS  ***        417579                                                                                  
      2NDX     C   09 16 2022  11158 000    2115.730        49                                                                                  
      2NDX     P   09 16 2022  11158 000     46.2560        49                                                                                  
      2NDX     C   09 16 2022  11364 000    1923.095        44                                                                                  
      2NDX     P   09 16 2022  11364 000     59.0518        44                                                                                  
      2NDX     C   09 16 2022  11411 000    1879.609        46                                                                                  
      2NDX     P   09 16 2022  11411 000     62.4361        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1758.321        43                                                                                  
      2NDX     P   09 16 2022  11543 000     72.7823        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1757.408        43                                                                                  
      2NDX     P   09 16 2022  11544 000     72.8669        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1675.637        22                                                                                  
      2NDX     P   09 16 2022  11634 000     80.8475        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1664.811        26                                                                                  
      2NDX     P   09 16 2022  11646 000     81.9879        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1644.963       177                                                                                  
      2NDX     P   09 16 2022  11668 000     84.0786       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1626.016        26                                                                                  
      2NDX     P   09 16 2022  11689 000     86.0743        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1597.307        26                                                                                  
      2NDX     P   09 16 2022  11721 000     89.2760        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1516.342       101                                                                                  
      2NDX     P   09 16 2022  11812 000     99.0596       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1429.295        92                                                                                  
      2NDX     P   09 16 2022  11911 000    110.7392        92                                                                                  
      2NDX     C   09 16 2022  12404 000    1017.797         4                                                                                  
      2NDX     P   09 16 2022  12404 000    190.8780         4                                                                                  
      2NDX     C   09 16 2022  13233 000    445.4840        27                                                                                  
      2NDX     P   09 16 2022  13233 000    445.2714        27                                                                                  
      2NDX     C   09 16 2022  13263 000    428.9504        38                                                                                  
      2NDX     P   09 16 2022  13263 000    458.6548        38                                                                                  
      2NDX     C   09 16 2022  14264 360     78.1961        70                                                                                  
      2NDX     P   09 16 2022  14264 360    1106.491        70                                                                                  
      2NDX     C   12 16 2022  11746 900    1915.982        21                                                                                  
      2NDX     P   12 16 2022  11746 900    367.7129        21                                                                                  
      2NDX     C   12 16 2022  11803 600    1872.047        94                                                                                  
      2NDX     P   12 16 2022  11803 600    379.8814        94                                                                                  
      2NDX     C   12 16 2022  12699 780    1226.066        79                                                                                  
      2NDX     P   12 16 2022  12699 780    620.6618        79                                                                                  
      2NDX     C   12 16 2022  12785 690    1170.084        23                                                                                  
      2NDX     P   12 16 2022  12785 690    649.6862        23                                                                                  
      2NDX     P   12 16 2022  13100 010    765.4657         5                                                                                  
      2NDX     C   12 16 2022  14587 760    311.1785        70                                                                                  
      2NDX     P   12 16 2022  14587 760    1573.910        70                                                                                  
      2NDX     C   12 16 2022  14624 680    300.6404        17                                                                                  
      2NDX     P   12 16 2022  14624 680    1599.903        17                                                                                  
      2NDX     C   12 16 2022  14650 120    293.4664        68                                                                                  
      2NDX     P   12 16 2022  14650 120    1617.902        68                                                                                  
      2NDX     C   12 16 2022  14820 610    248.7312        10                                                                                  
      2NDX     P   12 16 2022  14820 610    1741.865        10                                                                                  
      2NDX     C   12 16 2022  14868 020    237.3009        13                                                                                  
