   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00240 470    108.1034      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     11.5214      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    100.0025       940                                                                                  
      2DJX     P   12 20 2024  00251 150     13.3039       940                                                                                  
      2DJX     C   12 20 2024  00261 010     92.5937       910                                                                                  
      2DJX     P   12 20 2024  00261 010     15.0196       910                                                                                  
      2DJX     C   12 20 2024  00262 810     91.3537       360                                                                                  
      2DJX     P   12 20 2024  00262 810     15.4453       360                                                                                  
      2DJX     C   12 20 2024  00264 120     90.4514      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     15.7553      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     89.6318      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     16.0369      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     89.2323       893                                                                                  
      2DJX     P   12 20 2024  00265 890     16.1742       893                                                                                  
      2DJX     C   12 20 2024  00266 520     88.7984       579                                                                                  
      2DJX     P   12 20 2024  00266 520     16.3233       579                                                                                  
      2DJX     C   12 20 2024  00268 000     87.7790      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     16.6735      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     86.2317      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     17.2176      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     85.7948      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     17.3823      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     85.7009      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     17.4179      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     85.6807       528                                                                                  
      2DJX     P   12 20 2024  00271 080     17.4255       528                                                                                  
      2DJX     C   12 20 2024  00271 750     85.2326      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     17.5974      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     84.0518       715                                                                                  
      2DJX     P   12 20 2024  00273 520     18.0545       715                                                                                  
      2DJX     C   12 20 2024  00276 520     82.0504      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     18.8294      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     79.3685      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     19.8677      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     74.8521      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     21.6163      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     73.9448       678                                                                                  
      2DJX     P   12 20 2024  00288 670     21.9676       678                                                                                  
      2DJX     C   12 20 2024  00291 000     72.3905      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     22.5694      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     25.1524       950                                                                                  
      2DJX     C   12 20 2024  00326 810     49.8202      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     33.1381      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     34.3287       900                                                                                  
      2DJX     C   12 20 2024  00330 670     47.6843       885                                                                                  
      2DJX     P   12 20 2024  00330 670     34.5742       885                                                                                  
      2DJX     C   12 20 2024  00333 870     45.9135       729                                                                                  
      2DJX     P   12 20 2024  00333 870     35.7648       729                                                                                  
      2DJX     C   12 20 2024  00336 280     44.5799       868                                                                                  
      2DJX     P   12 20 2024  00336 280     36.6614       868                                                                                  
      2DJX     C   12 20 2024  00336 400     44.5135      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     36.7061      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.3404      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     37.4948      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.2629       575                                                                                  
      2DJX     P   12 20 2024  00338 660     37.5469       575                                                                                  
      2DJX     C   12 20 2024  00344 660     40.0065       733                                                                                  
      2DJX     P   12 20 2024  00344 660     39.8430       733                                                                                  
      2DJX     C   12 20 2024  00349 790     37.3806      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     41.9644      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     36.9942      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     42.2813      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     34.4872      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     44.4291      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     11.7614       825                                                                                  
      2DJX     C   12 19 2025  00258 950    100.3490      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     19.2932      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     26.6131       450                                                                                  
      2DJX     C   12 19 2025  00291 590     80.1197       983                                                                                  
      2DJX     P   12 19 2025  00291 590     28.4649       983                                                                                  
      2DJX     C   12 19 2025  00299 210     75.3970      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     30.6061      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     60.9130       822                                                                                  
      2DJX     P   12 19 2025  00322 580     37.1729       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.9517       596                                                                                  
      2DJX     P   12 19 2025  00330 070     39.9584       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.4281       592                                                                                  
      2DJX     P   12 19 2025  00331 060     40.3265       592                                                                                  
      2DJX     C   12 19 2025  00331 670     56.1055       614                                                                                  
      2DJX     P   12 19 2025  00331 670     40.5534       614                                                                                  
      2DJX     C   12 19 2025  00334 600     54.5558       587                                                                                  
      2DJX     P   12 19 2025  00334 600     41.6430       587                                                                                  
      2DJX     C   12 19 2025  00334 610     54.5506       587                                                                                  
      2DJX     P   12 19 2025  00334 610     41.6467       587                                                                                  
      2DJX     C   12 19 2025  00336 260     53.6779      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     42.2604      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     53.6567       291                                                                                  
      2DJX     P   12 19 2025  00336 300     42.2752       291                                                                                  
      2DJX     C   12 19 2025  00340 560     51.4037      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     43.8595      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     51.0758      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     44.0900      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     50.6263      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     44.4061      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     50.5205       576                                                                                  
      2DJX     P   12 19 2025  00342 230     44.4805       576                                                                                  
      2DJX     C   12 19 2025  00346 190     48.4261      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     45.9532      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     47.8708      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     46.3437      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     47.8285      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     46.3734      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     43.2008      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     49.6274      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     42.9152       418                                                                                  
      2DJX     P   12 19 2025  00356 610     49.8282       418                                                                                  
      2DJX     C   12 19 2025  00358 970     41.6670       700                                                                                  
      2DJX     P   12 19 2025  00358 970     50.7059       700                                                                                  
      2DJX     C   12 19 2025  00359 500     41.3867       420                                                                                  
      2DJX     P   12 19 2025  00359 500     50.9030       420                                                                                  
      2DJX     C   12 19 2025  00363 910     39.1749       862                                                                                  
      2DJX     P   12 19 2025  00363 910     52.6636       862                                                                                  
      2DJX     C   12 19 2025  00367 190     37.6344       862                                                                                  
      2DJX     P   12 19 2025  00367 190     54.0776       862                                                                                  
      2DJX     C   12 19 2025  00369 840     36.4358       284                                                                                  
      2DJX     P   12 19 2025  00369 840     55.2660       284                                                                                  
      2DJX     C   12 19 2025  00370 150     36.2956       853                                                                                  
      2DJX     P   12 19 2025  00370 150     55.4050       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.1257       923                                                                                  
      2DJX     P   12 18 2026  00332 330     45.5685       923                                                                                  
      2DJX     C   12 18 2026  00333 160     62.6885       986                                                                                  
      2DJX     P   12 18 2026  00333 160     45.8605       986                                                                                  
      2DJX     C   12 18 2026  00339 950     59.1114       870                                                                                  
      2DJX     P   12 18 2026  00339 950     48.2498       870                                                                                  
      2DJX     C   12 18 2026  00340 000     59.0850       400                                                                                  
      2DJX     C   12 18 2026  00341 950     58.0577      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     48.9536      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     56.6617       791                                                                                  
      2DJX     P   12 18 2026  00344 600     49.8860       791                                                                                  
      2DJX     C   12 18 2026  00347 610     55.0759       864                                                                                  
      2DJX     P   12 18 2026  00347 610     50.9452       864                                                                                  
      2DJX     C   12 18 2026  00348 500     54.6071      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     51.2584      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     52.1731       991                                                                                  
      2DJX     P   12 18 2026  00353 120     52.8841       991                                                                                  
      2DJX     C   12 18 2026  00353 140     52.1626       288                                                                                  
      2DJX     P   12 18 2026  00353 140     52.8911       288                                                                                  
      2DJX     C   12 18 2026  00353 860     51.7833       710                                                                                  
      2DJX     P   12 18 2026  00353 860     53.1445       710                                                                                  
      2DJX     C   12 18 2026  00354 490     51.4514      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     53.3661      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     49.1281       281                                                                                  
      2DJX     P   12 18 2026  00358 900     54.9179       281                                                                                  
      2DJX     C   12 18 2026  00358 970     49.0912       561                                                                                  
      2DJX     P   12 18 2026  00358 970     54.9426       561                                                                                  
      2DJX     C   12 18 2026  00359 470     48.8278       701                                                                                  
      2DJX     P   12 18 2026  00359 470     55.1185       701                                                                                  
      2DJX     C   12 18 2026  00362 990     46.9734       426                                                                                  
      2DJX     P   12 18 2026  00362 990     56.3571       426                                                                                  
      2DJX     C   12 18 2026  00363 350     46.7838       832                                                                                  
      2DJX     P   12 18 2026  00363 350     56.4838       832                                                                                  
      2DJX     C   12 18 2026  00366 710     45.0137       550                                                                                  
      2DJX     P   12 18 2026  00366 710     57.6661       550                                                                                  
      2DJX     C   12 18 2026  00368 610     44.0127      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     58.3347      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     43.9442      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     58.3805      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     43.6940       727                                                                                  
      2DJX     P   12 18 2026  00369 240     58.5695       727                                                                                  
      2DJX     C   12 18 2026  00372 470     42.2111       575                                                                                  
      2DJX     P   12 18 2026  00372 470     59.9249       575                                                                                  
      2DJX     C   12 18 2026  00373 640     41.6739       543                                                                                  
      2DJX     P   12 18 2026  00373 640     60.4158       543                                                                                  
      2DJX     P   12 17 2027  00273 000     29.8847       100                                                                                  
      2DJX     C   12 15 2028  00366 840     57.4170       279                                                                                  
      2DJX     P   12 15 2028  00366 840     63.5866       279                                                                                  
                          ***  CLASS TOTALS  ***        423475                                                                                  
      2NDX     C   09 16 2022  11158 000    1782.277        49                                                                                  
      2NDX     P   09 16 2022  11158 000     32.8539        49                                                                                  
      2NDX     C   09 16 2022  11364 000    1587.233        44                                                                                  
      2NDX     P   09 16 2022  11364 000     43.4665        44                                                                                  
      2NDX     C   09 16 2022  11411 000    1543.332        46                                                                                  
      2NDX     P   09 16 2022  11411 000     46.4870        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1420.979        43                                                                                  
      2NDX     P   09 16 2022  11543 000     55.9140        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1420.061        43                                                                                  
      2NDX     P   09 16 2022  11544 000     55.9946        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1337.761        22                                                                                  
      2NDX     P   09 16 2022  11634 000     63.5437        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1326.833        26                                                                                  
      2NDX     P   09 16 2022  11646 000     64.5957        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1306.943       177                                                                                  
      2NDX     P   09 16 2022  11668 000     66.6699       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1288.021        26                                                                                  
      2NDX     P   09 16 2022  11689 000     68.7120        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1259.302        26                                                                                  
      2NDX     P   09 16 2022  11721 000     71.9405        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1178.328       101                                                                                  
      2NDX     P   09 16 2022  11812 000     81.8143       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1091.933        92                                                                                  
      2NDX     P   09 16 2022  11911 000     94.2541        92                                                                                  
      2NDX     C   09 16 2022  12404 000    693.6633         4                                                                                  
      2NDX     P   09 16 2022  12404 000    188.1616         4                                                                                  
      2NDX     C   09 16 2022  13233 000    203.4540        27                                                                                  
      2NDX     P   09 16 2022  13233 000    525.5694        27                                                                                  
      2NDX     C   09 16 2022  13263 000    191.4174        38                                                                                  
      2NDX     P   09 16 2022  13263 000    543.4827        38                                                                                  
      2NDX     C   09 16 2022  13319 000    170.2432         7                                                                                  
      2NDX     P   09 16 2022  13319 000    578.2151         7                                                                                  
      2NDX     C   09 16 2022  13541 000    102.0381         7                                                                                  
      2NDX     P   09 16 2022  13541 000    731.6397         7                                                                                  
      2NDX     C   09 16 2022  13658 000     76.1830         2                                                                                  
      2NDX     P   09 16 2022  13658 000    822.5893         2                                                                                  
      2NDX     C   09 16 2022  14264 360     14.5959        70                                                                                  
      2NDX     P   09 16 2022  14264 360    1366.350        70                                                                                  
      2NDX     C   12 16 2022  11746 900    1635.001        21                                                                                  
      2NDX     P   12 16 2022  11746 900    405.4990        21                                                                                  
      2NDX     C   12 16 2022  11803 600    1592.442        94                                                                                  
      2NDX     P   12 16 2022  11803 600    419.1093        94                                                                                  
      2NDX     C   12 16 2022  12699 780    980.3663        79                                                                                  
      2NDX     P   12 16 2022  12699 780    694.8168        79                                                                                  
      2NDX     C   12 16 2022  12785 690    928.5459        23                                                                                  
      2NDX     P   12 16 2022  12785 690    728.1017        23                                                                                  
