   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 16 2022  00359 740     44.1635      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     34.1239       400                                                                                  
      2DJX     C   12 15 2023  00226 450     97.8682       424                                                                                  
      2DJX     P   12 15 2023  00226 450      5.7086       424                                                                                  
      2DJX     C   12 15 2023  00242 970     84.1982      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      7.8035      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     80.8139      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      8.4749      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     72.8908      5957                                                                                  
      2DJX     P   12 15 2023  00257 170     10.0470      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     44.7904      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     20.3473      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     44.6689       973                                                                                  
      2DJX     P   12 15 2023  00297 610     20.4166       973                                                                                  
      2DJX     P   12 15 2023  00301 000     21.6060       950                                                                                  
      2DJX     C   12 15 2023  00301 290     42.4482       800                                                                                  
      2DJX     P   12 15 2023  00301 290     21.7078       800                                                                                  
      2DJX     C   12 15 2023  00305 340     40.0321       953                                                                                  
      2DJX     P   12 15 2023  00305 340     23.1565       953                                                                                  
      2DJX     C   12 15 2023  00315 870     33.7501      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     26.9231      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     30.9257      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     28.7939      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     28.8737       250                                                                                  
      2DJX     C   12 15 2023  00326 320     27.8332       629                                                                                  
      2DJX     P   12 15 2023  00326 320     30.9786       629                                                                                  
      2DJX     C   12 15 2023  00329 040     26.4405      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     32.1816      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     22.9140      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     35.3924      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     22.6767      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     35.6799      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     22.6298      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     35.7380      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     22.6127      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     35.7591      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     22.5063      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     35.8913      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     22.3276      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     36.1133      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     21.0209       588                                                                                  
      2DJX     P   12 15 2023  00340 540     37.7363       588                                                                                  
      2DJX     C   12 15 2023  00346 240     18.5948       428                                                                                  
      2DJX     P   12 15 2023  00346 240     40.7496       428                                                                                  
      2DJX     C   12 15 2023  00353 590     15.6396      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     44.8085      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      9.6033       250                                                                                  
      2DJX     C   12 20 2024  00240 470     95.4861      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     13.7087      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     87.6678       940                                                                                  
      2DJX     P   12 20 2024  00251 150     15.7571       940                                                                                  
      2DJX     C   12 20 2024  00261 010     80.8448       910                                                                                  
      2DJX     P   12 20 2024  00261 010     18.0432       910                                                                                  
      2DJX     C   12 20 2024  00262 810     79.6033       360                                                                                  
      2DJX     P   12 20 2024  00262 810     18.4646       360                                                                                  
      2DJX     C   12 20 2024  00264 120     78.6999      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     18.7715      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     77.8793      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     19.0502      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     77.4793       893                                                                                  
      2DJX     P   12 20 2024  00265 890     19.1861       893                                                                                  
      2DJX     C   12 20 2024  00266 520     77.0448       579                                                                                  
      2DJX     P   12 20 2024  00266 520     19.3337       579                                                                                  
      2DJX     C   12 20 2024  00268 000     76.0242      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     19.6803      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     74.4769      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     20.2209      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     74.0458      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     20.3903      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     73.9530      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     20.4269      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     73.9332       528                                                                                  
      2DJX     P   12 20 2024  00271 080     20.4347       528                                                                                  
      2DJX     C   12 20 2024  00271 750     73.4902      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     20.6107      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     72.3246       715                                                                                  
      2DJX     P   12 20 2024  00273 520     21.0803       715                                                                                  
      2DJX     C   12 20 2024  00276 520     70.3489      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     21.8762      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     67.7043      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     22.9455      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     63.2607      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     24.7563      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     62.3782       678                                                                                  
      2DJX     P   12 20 2024  00288 670     25.1302       678                                                                                  
      2DJX     C   12 20 2024  00291 000     60.8904      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     25.7950      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     28.9722       950                                                                                  
      2DJX     C   12 20 2024  00326 810     40.1945      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     38.1821      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     39.4499       900                                                                                  
      2DJX     C   12 20 2024  00330 670     38.1701       885                                                                                  
      2DJX     P   12 20 2024  00330 670     39.7237       885                                                                                  
      2DJX     C   12 20 2024  00333 870     36.5607       729                                                                                  
      2DJX     P   12 20 2024  00333 870     41.0706       729                                                                                  
      2DJX     C   12 20 2024  00336 280     35.4161       868                                                                                  
      2DJX     P   12 20 2024  00336 280     42.1525       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.3617      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     42.2090      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.4078      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     43.2136      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.3449       575                                                                                  
      2DJX     P   12 20 2024  00338 660     43.2800       575                                                                                  
      2DJX     C   12 20 2024  00344 660     31.6462       733                                                                                  
      2DJX     P   12 20 2024  00344 660     46.1244       733                                                                                  
      2DJX     C   12 20 2024  00345 610     31.2189      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     46.5748      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     30.5217      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     47.3096      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     29.3410      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     48.5586      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     28.9998      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     48.9195      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     26.7637      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     51.3303      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      8.2794       825                                                                                  
      2DJX     C   12 19 2025  00258 950     90.1270      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     23.4017      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     30.6977       450                                                                                  
      2DJX     C   12 19 2025  00291 590     69.9620       983                                                                                  
      2DJX     P   12 19 2025  00291 590     32.5434       983                                                                                  
      2DJX     C   12 19 2025  00299 210     65.2543      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     34.6776      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     51.4616       822                                                                                  
      2DJX     P   12 19 2025  00322 580     41.8684       822                                                                                  
      2DJX     C   12 19 2025  00330 070     47.3506       596                                                                                  
      2DJX     P   12 19 2025  00330 070     44.4825       596                                                                                  
      2DJX     C   12 19 2025  00331 060     46.8073       592                                                                                  
      2DJX     P   12 19 2025  00331 060     44.8281       592                                                                                  
      2DJX     C   12 19 2025  00331 670     46.4725       614                                                                                  
      2DJX     P   12 19 2025  00331 670     45.0410       614                                                                                  
      2DJX     C   12 19 2025  00334 600     44.9255       587                                                                                  
      2DJX     P   12 19 2025  00334 600     46.1248       587                                                                                  
      2DJX     C   12 19 2025  00334 610     44.9206       587                                                                                  
      2DJX     P   12 19 2025  00334 610     46.1289       587                                                                                  
      2DJX     C   12 19 2025  00336 260     44.1922      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     46.8819      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     44.1750       291                                                                                  
      2DJX     P   12 19 2025  00336 300     46.9007       291                                                                                  
      2DJX     C   12 19 2025  00340 560     42.3464      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     48.8971      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     42.0803      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     49.1877      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     41.7155      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     49.5860      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     41.6296       576                                                                                  
      2DJX     P   12 19 2025  00342 230     49.6797       576                                                                                  
      2DJX     C   12 19 2025  00346 190     39.9298      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     51.5356      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.4791      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     52.0276      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.4448      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     52.0651      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     35.6890      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     56.1658      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     35.4572       418                                                                                  
      2DJX     P   12 19 2025  00356 610     56.4188       418                                                                                  
      2DJX     C   12 19 2025  00358 970     34.4442       700                                                                                  
      2DJX     P   12 19 2025  00358 970     57.5248       700                                                                                  
      2DJX     C   12 19 2025  00359 500     34.2167       420                                                                                  
      2DJX     P   12 19 2025  00359 500     57.7732       420                                                                                  
      2DJX     C   12 19 2025  00363 910     32.3759       862                                                                                  
      2DJX     P   12 19 2025  00363 910     59.8921       862                                                                                  
      2DJX     C   12 19 2025  00367 190     31.0068       862                                                                                  
      2DJX     P   12 19 2025  00367 190     61.4680       862                                                                                  
      2DJX     C   12 19 2025  00369 840     29.9007       284                                                                                  
      2DJX     P   12 19 2025  00369 840     62.7413       284                                                                                  
      2DJX     C   12 19 2025  00370 150     29.7713       853                                                                                  
      2DJX     P   12 19 2025  00370 150     62.8902       853                                                                                  
      2DJX     C   12 18 2026  00332 330     53.5700       923                                                                                  
      2DJX     P   12 18 2026  00332 330     49.4609       923                                                                                  
      2DJX     C   12 18 2026  00333 160     53.1241       986                                                                                  
      2DJX     P   12 18 2026  00333 160     49.7406       986                                                                                  
      2DJX     C   12 18 2026  00339 950     49.7691       870                                                                                  
      2DJX     P   12 18 2026  00339 950     52.3207       870                                                                                  
      2DJX     C   12 18 2026  00340 000     49.7485       400                                                                                  
      2DJX     C   12 18 2026  00341 950     48.9470      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     53.2469      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     47.8578       791                                                                                  
      2DJX     P   12 18 2026  00344 600     54.4741       791                                                                                  
      2DJX     C   12 18 2026  00347 610     46.6206       864                                                                                  
      2DJX     P   12 18 2026  00347 610     55.8680       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.2548      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     56.2801      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     44.3559       991                                                                                  
      2DJX     P   12 18 2026  00353 120     58.4195       991                                                                                  
      2DJX     C   12 18 2026  00353 140     44.3477       288                                                                                  
      2DJX     P   12 18 2026  00353 140     58.4288       288                                                                                  
      2DJX     C   12 18 2026  00353 860     44.0517       710                                                                                  
      2DJX     P   12 18 2026  00353 860     58.7622       710                                                                                  
      2DJX     C   12 18 2026  00354 490     43.7928      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     59.0540      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     41.9802       281                                                                                  
      2DJX     P   12 18 2026  00358 900     61.0962       281                                                                                  
      2DJX     C   12 18 2026  00358 970     41.9514       561                                                                                  
      2DJX     P   12 18 2026  00358 970     61.1286       561                                                                                  
      2DJX     C   12 18 2026  00359 470     41.7459       701                                                                                  
      2DJX     P   12 18 2026  00359 470     61.3601       701                                                                                  
      2DJX     C   12 18 2026  00359 670     41.6637      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     61.4527      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     40.2991       426                                                                                  
      2DJX     P   12 18 2026  00362 990     62.9902       426                                                                                  
      2DJX     C   12 18 2026  00363 350     40.1511       832                                                                                  
      2DJX     P   12 18 2026  00363 350     63.1569       832                                                                                  
      2DJX     C   12 18 2026  00366 710     38.7701       550                                                                                  
      2DJX     P   12 18 2026  00366 710     64.7128       550                                                                                  
      2DJX     C   12 18 2026  00368 610     37.9891      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     65.5927      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     37.9357      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     65.6529      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     37.7302       727                                                                                  
      2DJX     P   12 18 2026  00369 240     65.8844       727                                                                                  
      2DJX     C   12 18 2026  00372 470     36.4026       575                                                                                  
      2DJX     P   12 18 2026  00372 470     67.3802       575                                                                                  
      2DJX     C   12 18 2026  00373 640     35.9217       543                                                                                  
      2DJX     P   12 18 2026  00373 640     67.9220       543                                                                                  
      2DJX     P   12 17 2027  00273 000     36.6440       100                                                                                  
      2DJX     C   12 17 2027  00366 150     45.2932      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     66.9995      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     51.0646       279                                                                                  
      2DJX     P   12 15 2028  00366 840     69.6612       279                                                                                  
                          ***  CLASS TOTALS  ***        486323                                                                                  
      2NDX     C   09 16 2022  11158 000    1173.765        49                                                                                  
      2NDX     P   09 16 2022  11158 000     43.8831        49                                                                                  
      2NDX     C   09 16 2022  11364 000    988.0978        44                                                                                  
      2NDX     P   09 16 2022  11364 000     63.9891        44                                                                                  
      2NDX     C   09 16 2022  11411 000    946.8849        46                                                                                  
      2NDX     P   09 16 2022  11411 000     69.7244        46                                                                                  
      2NDX     C   09 16 2022  11543 000    833.9696        43                                                                                  
      2NDX     P   09 16 2022  11543 000     88.6639        43                                                                                  
      2NDX     C   09 16 2022  11544 000    833.1322        43                                                                                  
      2NDX     P   09 16 2022  11544 000     88.8254        43                                                                                  
      2NDX     C   09 16 2022  11634 000    758.7739        22                                                                                  
      2NDX     P   09 16 2022  11634 000    104.3680        22                                                                                  
      2NDX     C   09 16 2022  11646 000    748.9793        26                                                                                  
      2NDX     P   09 16 2022  11646 000    106.5603        26                                                                                  
      2NDX     C   09 16 2022  11668 000    731.3238       177                                                                                  
      2NDX     P   09 16 2022  11668 000    110.8806       177                                                                                  
      2NDX     C   09 16 2022  11689 000    714.5985        26                                                                                  
      2NDX     P   09 16 2022  11689 000    115.1322        26                                                                                  
      2NDX     C   09 16 2022  11721 000    689.2983        26                                                                                  
      2NDX     P   09 16 2022  11721 000    121.7967        26                                                                                  
