SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-12-21,2024-12-20,365,351.74,10.4883,4451
2DJX,C,2023-12-21,2024-12-20,365,351.8,43.5114,7419
2DJX,P,2023-12-21,2024-12-20,365,351.8,10.5001,7419
2DJX,C,2023-12-21,2024-12-20,365,351.9,43.4358,1491
2DJX,P,2023-12-21,2024-12-20,365,351.9,10.5199,1491
2DJX,C,2023-12-21,2024-12-20,365,353.04,42.5766,5912
2DJX,P,2023-12-21,2024-12-20,365,353.04,10.7477,5912
2DJX,C,2023-12-21,2024-12-20,365,353.21,42.4488,5911
2DJX,P,2023-12-21,2024-12-20,365,353.21,10.7820,5911
2DJX,C,2023-12-21,2024-12-20,365,355.46,40.7664,2922
2DJX,P,2023-12-21,2024-12-20,365,355.46,11.2451,2922
2DJX,C,2023-12-21,2024-12-20,365,355.58,40.6769,1474
2DJX,P,2023-12-21,2024-12-20,365,355.58,11.2700,1474
2DJX,C,2023-12-21,2024-12-20,365,356.36,40.0965,1180
2DJX,P,2023-12-21,2024-12-20,365,356.36,11.4333,1180
2DJX,C,2023-12-21,2024-12-20,365,359.14,38.0457,2930
2DJX,P,2023-12-21,2024-12-20,365,359.14,12.0335,2930
2DJX,C,2023-12-21,2024-12-20,365,359.16,38.0311,3660
2DJX,P,2023-12-21,2024-12-20,365,359.16,12.0379,3660
2DJX,C,2023-12-21,2024-12-20,365,369.26,30.9802,855
2DJX,P,2023-12-21,2024-12-20,365,369.26,14.6178,855
2DJX,C,2023-12-21,2024-12-20,365,374.8,27.3902,2768
2DJX,P,2023-12-21,2024-12-20,365,374.8,16.3105,2768
2DJX,C,2023-12-21,2024-12-20,365,374.91,27.3207,2768
2DJX,P,2023-12-21,2024-12-20,365,374.91,16.3458,2768
2DJX,C,2023-12-21,2024-12-20,365,375.04,27.2384,6229
2DJX,P,2023-12-21,2024-12-20,365,375.04,16.3875,6229
2DJX,C,2023-12-21,2024-12-20,365,380.85,23.6414,2719
2DJX,P,2023-12-21,2024-12-20,365,380.85,18.3306,2719
2DJX,C,2023-12-21,2024-12-20,365,385.64,21.0243,1342
2DJX,P,2023-12-21,2024-12-20,365,385.64,20.2809,1342
2DJX,C,2023-12-21,2024-12-20,365,420.01,6.4974,825
2DJX,C,2023-12-21,2025-12-19,729,258.95,129.9287,4024
2DJX,P,2023-12-21,2025-12-19,729,258.95,4.3331,4024
2DJX,C,2023-12-21,2025-12-19,729,291.59,102.7889,983
2DJX,P,2023-12-21,2025-12-19,729,291.59,7.2557,983
2DJX,C,2023-12-21,2025-12-19,729,299.21,96.6914,1285
2DJX,P,2023-12-21,2025-12-19,729,299.21,8.1764,1285
2DJX,P,2023-12-21,2025-12-19,729,310.01,9.6625,600
2DJX,C,2023-12-21,2025-12-19,729,322.58,78.5180,822
2DJX,P,2023-12-21,2025-12-19,729,322.58,11.5275,822
2DJX,C,2023-12-21,2025-12-19,729,330.07,73.1042,596
2DJX,P,2023-12-21,2025-12-19,729,330.07,13.0121,596
2DJX,C,2023-12-21,2025-12-19,729,331.06,72.3886,592
2DJX,P,2023-12-21,2025-12-19,729,331.06,13.2084,592
2DJX,C,2023-12-21,2025-12-19,729,331.67,71.9484,614
2DJX,P,2023-12-21,2025-12-19,729,331.67,13.3300,614
2DJX,C,2023-12-21,2025-12-19,729,334.6,69.8354,587
2DJX,P,2023-12-21,2025-12-19,729,334.6,13.9156,587
2DJX,C,2023-12-21,2025-12-19,729,334.61,69.8282,587
2DJX,P,2023-12-21,2025-12-19,729,334.61,13.9176,587
2DJX,C,2023-12-21,2025-12-19,729,336.26,68.6383,3333
2DJX,P,2023-12-21,2025-12-19,729,336.26,14.2474,3333
2DJX,C,2023-12-21,2025-12-19,729,336.3,68.6095,291
2DJX,P,2023-12-21,2025-12-19,729,336.3,14.2554,291
2DJX,C,2023-12-21,2025-12-19,729,340.56,65.5373,1428
2DJX,P,2023-12-21,2025-12-19,729,340.56,15.1069,1428
2DJX,C,2023-12-21,2025-12-19,729,341.18,65.0902,1716
2DJX,P,2023-12-21,2025-12-19,729,341.18,15.2308,1716
2DJX,C,2023-12-21,2025-12-19,729,342.03,64.4772,1431
2DJX,P,2023-12-21,2025-12-19,729,342.03,15.4007,1431
2DJX,C,2023-12-21,2025-12-19,729,342.23,64.3330,576
2DJX,P,2023-12-21,2025-12-19,729,342.23,15.4407,576
2DJX,C,2023-12-21,2025-12-19,729,346.19,61.4773,1410
2DJX,P,2023-12-21,2025-12-19,729,346.19,16.2322,1410
2DJX,C,2023-12-21,2025-12-19,729,347.24,60.7201,1434
2DJX,P,2023-12-21,2025-12-19,729,347.24,16.4421,1434
2DJX,C,2023-12-21,2025-12-19,729,347.32,60.6624,1004
2DJX,P,2023-12-21,2025-12-19,729,347.32,16.4581,1004
2DJX,C,2023-12-21,2025-12-19,729,356.07,54.9201,1407
2DJX,P,2023-12-21,2025-12-19,729,356.07,18.7747,1407
2DJX,C,2023-12-21,2025-12-19,729,356.17,54.8569,758
2DJX,P,2023-12-21,2025-12-19,729,356.17,18.8037,758
2DJX,C,2023-12-21,2025-12-19,729,356.61,54.5789,418
2DJX,P,2023-12-21,2025-12-19,729,356.61,18.9309,418
2DJX,C,2023-12-21,2025-12-19,729,358.97,53.0877,700
2DJX,P,2023-12-21,2025-12-19,729,358.97,19.6133,700
2DJX,C,2023-12-21,2025-12-19,729,359.5,52.7528,420
2DJX,P,2023-12-21,2025-12-19,729,359.5,19.7666,420
2DJX,C,2023-12-21,2025-12-19,729,360.32,52.2346,9620
2DJX,P,2023-12-21,2025-12-19,729,360.32,20.0037,9620
2DJX,C,2023-12-21,2025-12-19,729,362.3,50.9836,295
2DJX,P,2023-12-21,2025-12-19,729,362.3,20.5762,295
2DJX,C,2023-12-21,2025-12-19,729,362.64,50.7687,442
2DJX,P,2023-12-21,2025-12-19,729,362.64,20.6745,442
2DJX,C,2023-12-21,2025-12-19,729,362.76,50.6929,1184
2DJX,P,2023-12-21,2025-12-19,729,362.76,20.7092,1184
2DJX,C,2023-12-21,2025-12-19,729,363.11,50.4717,3670
2DJX,P,2023-12-21,2025-12-19,729,363.11,20.8105,3670
2DJX,C,2023-12-21,2025-12-19,729,363.24,50.3896,2936
2DJX,P,2023-12-21,2025-12-19,729,363.24,20.8480,2936
2DJX,C,2023-12-21,2025-12-19,729,363.91,49.9662,862
2DJX,P,2023-12-21,2025-12-19,729,363.91,21.0418,862
2DJX,C,2023-12-21,2025-12-19,729,365.36,49.0500,1327
2DJX,P,2023-12-21,2025-12-19,729,365.36,21.4611,1327
2DJX,C,2023-12-21,2025-12-19,729,365.42,49.0121,3408
2DJX,P,2023-12-21,2025-12-19,729,365.42,21.4784,3408
2DJX,C,2023-12-21,2025-12-19,729,367.19,47.8937,862
2DJX,P,2023-12-21,2025-12-19,729,367.19,21.9902,862
2DJX,C,2023-12-21,2025-12-19,729,368.31,47.1860,1764
2DJX,P,2023-12-21,2025-12-19,729,368.31,22.3141,1764
2DJX,C,2023-12-21,2025-12-19,729,369.84,46.2323,284
2DJX,P,2023-12-21,2025-12-19,729,369.84,22.7695,284
2DJX,C,2023-12-21,2025-12-19,729,370.0,46.1332,1250
2DJX,C,2023-12-21,2025-12-19,729,370.15,46.0405,853
2DJX,P,2023-12-21,2025-12-19,729,370.15,22.8632,853
2DJX,C,2023-12-21,2025-12-19,729,371.88,44.9757,717
2DJX,P,2023-12-21,2025-12-19,729,371.88,23.3919,717
2DJX,C,2023-12-21,2025-12-19,729,377.43,41.6267,1981
2DJX,P,2023-12-21,2025-12-19,729,377.43,25.1545,1981
2DJX,C,2023-12-21,2025-12-19,729,396.77,30.5190,1067
2DJX,P,2023-12-21,2025-12-19,729,396.77,31.8595,1067
2DJX,C,2023-12-21,2026-12-18,1093,332.33,80.6342,923
2DJX,P,2023-12-21,2026-12-18,1093,332.33,18.6561,923
2DJX,C,2023-12-21,2026-12-18,1093,333.16,80.0996,986
2DJX,P,2023-12-21,2026-12-18,1093,333.16,18.8624,986
2DJX,C,2023-12-21,2026-12-18,1093,339.95,75.7262,870
2DJX,P,2023-12-21,2026-12-18,1093,339.95,20.5500,870
2DJX,C,2023-12-21,2026-12-18,1093,341.95,74.4380,1296
2DJX,P,2023-12-21,2026-12-18,1093,341.95,21.0471,1296
2DJX,C,2023-12-21,2026-12-18,1093,344.6,72.7312,791
2DJX,P,2023-12-21,2026-12-18,1093,344.6,21.7057,791
2DJX,C,2023-12-21,2026-12-18,1093,347.61,70.7924,864
2DJX,P,2023-12-21,2026-12-18,1093,347.61,22.4539,864
2DJX,C,2023-12-21,2026-12-18,1093,348.5,70.2192,1180
2DJX,P,2023-12-21,2026-12-18,1093,348.5,22.6751,1180
2DJX,C,2023-12-21,2026-12-18,1093,353.12,67.2435,991
2DJX,P,2023-12-21,2026-12-18,1093,353.12,23.8233,991
2DJX,C,2023-12-21,2026-12-18,1093,353.14,67.2306,288
2DJX,P,2023-12-21,2026-12-18,1093,353.14,23.8283,288
2DJX,C,2023-12-21,2026-12-18,1093,353.86,66.7674,710
2DJX,P,2023-12-21,2026-12-18,1093,353.86,24.0078,710
2DJX,C,2023-12-21,2026-12-18,1093,354.49,66.3817,3579
2DJX,P,2023-12-21,2026-12-18,1093,354.49,24.1845,3579
2DJX,C,2023-12-21,2026-12-18,1093,358.9,63.7555,281
2DJX,P,2023-12-21,2026-12-18,1093,358.9,25.4948,281
2DJX,C,2023-12-21,2026-12-18,1093,358.97,63.7138,561
2DJX,P,2023-12-21,2026-12-18,1093,358.97,25.5156,561
2DJX,C,2023-12-21,2026-12-18,1093,359.34,63.4935,749
2DJX,P,2023-12-21,2026-12-18,1093,359.34,25.6256,749
2DJX,C,2023-12-21,2026-12-18,1093,359.47,63.4161,701
2DJX,P,2023-12-21,2026-12-18,1093,359.47,25.6642,701
2DJX,C,2023-12-21,2026-12-18,1093,359.67,63.2970,1211
2DJX,P,2023-12-21,2026-12-18,1093,359.67,25.7236,1211
2DJX,C,2023-12-21,2026-12-18,1093,362.99,61.3199,426
2DJX,P,2023-12-21,2026-12-18,1093,362.99,26.7101,426
2DJX,C,2023-12-21,2026-12-18,1093,363.35,61.1055,832
2DJX,P,2023-12-21,2026-12-18,1093,363.35,26.8171,832
2DJX,C,2023-12-21,2026-12-18,1093,366.71,59.1046,550
2DJX,P,2023-12-21,2026-12-18,1093,366.71,27.8154,550
2DJX,C,2023-12-21,2026-12-18,1093,368.27,58.1771,590
2DJX,P,2023-12-21,2026-12-18,1093,368.27,28.2804,590
2DJX,C,2023-12-21,2026-12-18,1093,368.61,57.9774,3298
2DJX,P,2023-12-21,2026-12-18,1093,368.61,28.3842,3298
2DJX,C,2023-12-21,2026-12-18,1093,368.74,57.9012,1095
2DJX,P,2023-12-21,2026-12-18,1093,368.74,28.4240,1095
2DJX,C,2023-12-21,2026-12-18,1093,369.24,57.6082,727
2DJX,P,2023-12-21,2026-12-18,1093,369.24,28.5773,727
2DJX,C,2023-12-21,2026-12-18,1093,370.0,57.1640,400
2DJX,C,2023-12-21,2026-12-18,1093,372.47,55.7304,575
2DJX,P,2023-12-21,2026-12-18,1093,372.47,29.5827,575
2DJX,C,2023-12-21,2026-12-18,1093,373.64,55.0566,543
2DJX,P,2023-12-21,2026-12-18,1093,373.64,29.9533,543
2DJX,C,2023-12-21,2026-12-18,1093,383.9,49.2511,573
2DJX,P,2023-12-21,2026-12-18,1093,383.9,33.3063,573
2DJX,C,2023-12-21,2026-12-18,1093,385.15,48.5529,576
2DJX,P,2023-12-21,2026-12-18,1093,385.15,33.7239,576
2DJX,C,2023-12-21,2026-12-18,1093,389.67,46.0618,569
2DJX,P,2023-12-21,2026-12-18,1093,389.67,35.2675,569
2DJX,C,2023-12-21,2026-12-18,1093,391.64,44.9929,1836
2DJX,P,2023-12-21,2026-12-18,1093,391.64,35.9571,1836
2DJX,C,2023-12-21,2026-12-18,1093,400.0,40.5734,300
2DJX,P,2023-12-21,2027-12-17,1457,273.0,12.5471,100
2DJX,C,2023-12-21,2027-12-17,1457,334.27,87.5388,1026
2DJX,P,2023-12-21,2027-12-17,1457,334.27,23.0439,1026
2DJX,C,2023-12-21,2027-12-17,1457,343.42,82.0783,831
2DJX,P,2023-12-21,2027-12-17,1457,343.42,25.4981,831
2DJX,C,2023-12-21,2027-12-17,1457,346.79,80.0940,1304
2DJX,P,2023-12-21,2027-12-17,1457,346.79,26.4289,1304
2DJX,C,2023-12-21,2027-12-17,1457,356.29,74.5004,793
2DJX,P,2023-12-21,2027-12-17,1457,356.29,29.0527,793
2DJX,C,2023-12-21,2027-12-17,1457,356.48,74.3918,952
2DJX,P,2023-12-21,2027-12-17,1457,356.48,29.1085,952
2DJX,C,2023-12-21,2027-12-17,1457,363.3,70.4945,604
2DJX,P,2023-12-21,2027-12-17,1457,363.3,31.1104,604
2DJX,C,2023-12-21,2027-12-17,1457,366.15,68.8659,1364
2DJX,P,2023-12-21,2027-12-17,1457,366.15,31.9470,1364
2DJX,C,2023-12-21,2027-12-17,1457,372.62,65.1686,1196
2DJX,P,2023-12-21,2027-12-17,1457,372.62,33.8463,1196
2DJX,C,2023-12-21,2027-12-17,1457,373.38,64.7343,918
2DJX,P,2023-12-21,2027-12-17,1457,373.38,34.0694,918
2DJX,C,2023-12-21,2027-12-17,1457,375.73,63.4342,764
2DJX,P,2023-12-21,2027-12-17,1457,375.73,34.8021,764
2DJX,C,2023-12-21,2027-12-17,1457,375.89,63.3466,916
2DJX,P,2023-12-21,2027-12-17,1457,375.89,34.8529,916
2DJX,C,2023-12-21,2027-12-17,1457,379.49,61.3902,1914
2DJX,P,2023-12-21,2027-12-17,1457,379.49,36.0104,1914
2DJX,C,2023-12-21,2027-12-17,1457,382.55,59.7539,919
2DJX,P,2023-12-21,2027-12-17,1457,382.55,37.0210,919
2DJX,C,2023-12-21,2027-12-17,1457,383.36,59.3207,1475
2DJX,P,2023-12-21,2027-12-17,1457,383.36,37.2885,1475
2DJX,C,2023-12-21,2027-12-17,1457,384.46,58.7325,1183
2DJX,P,2023-12-21,2027-12-17,1457,384.46,37.6518,1183
2DJX,C,2023-12-21,2027-12-17,1457,385.47,58.1924,2356
2DJX,P,2023-12-21,2027-12-17,1457,385.47,37.9853,2356
2DJX,C,2023-12-21,2027-12-17,1457,386.41,57.6897,1625
2DJX,P,2023-12-21,2027-12-17,1457,386.41,38.2957,1625
2DJX,C,2023-12-21,2027-12-17,1457,389.03,56.2887,590
2DJX,P,2023-12-21,2027-12-17,1457,389.03,39.1610,590
2DJX,C,2023-12-21,2027-12-17,1457,389.13,56.2352,583
2DJX,P,2023-12-21,2027-12-17,1457,389.13,39.1940,583
2DJX,C,2023-12-21,2027-12-17,1457,391.55,54.9411,730
2DJX,P,2023-12-21,2027-12-17,1457,391.55,39.9932,730
2DJX,C,2023-12-21,2027-12-17,1457,420.0,40.9239,600
2DJX,C,2023-12-21,2028-12-15,1821,366.84,76.6966,279
2DJX,P,2023-12-21,2028-12-15,1821,366.84,35.3713,279
2DJX,C,2023-12-21,2028-12-15,1821,369.22,75.4456,1354
2DJX,P,2023-12-21,2028-12-15,1821,369.22,36.1146,1354
2DJX,C,2023-12-21,2028-12-15,1821,396.12,61.3071,290
2DJX,P,2023-12-21,2028-12-15,1821,396.12,44.5168,290
2DJX,C,2023-12-21,2028-12-15,1821,397.96,60.3917,2316
2DJX,P,2023-12-21,2028-12-15,1821,397.96,45.1431,2316
2DJX,C,2023-12-21,2028-12-15,1821,406.67,56.2682,717
2DJX,P,2023-12-21,2028-12-15,1821,406.67,48.3182,717
2DJX,C,2023-12-21,2028-12-15,1821,408.74,55.2883,1566
2DJX,P,2023-12-21,2028-12-15,1821,408.74,49.0728,1566
2DJX,C,2023-12-21,2028-12-15,1821,428.11,46.1182,1066
2DJX,P,2023-12-21,2028-12-15,1821,428.11,56.1337,1066
2DJX,C,2023-12-21,2029-12-21,2192,406.97,64.1494,725
2DJX,P,2023-12-21,2029-12-21,2192,406.97,50.1232,725
2NDX,P,2023-12-21,2024-01-19,29,11500.01,2.2656,50
2NDX,C,2023-12-21,2024-01-19,29,12500.01,4322.119,10
2NDX,C,2023-12-21,2024-01-19,29,14760.0,2082.023,100
2NDX,C,2023-12-21,2024-01-19,29,15893.48,994.6394,97
2NDX,P,2023-12-21,2024-01-19,29,15893.48,55.2079,97
2NDX,P,2023-12-21,2024-02-16,57,15000.01,61.2506,20
2NDX,C,2023-12-21,2024-03-15,85,11445.12,5458.004,37
2NDX,P,2023-12-21,2024-03-15,85,11445.12,11.7214,37
2NDX,C,2023-12-21,2024-03-15,85,13455.39,3498.140,424
2NDX,P,2023-12-21,2024-03-15,85,13455.39,37.0838,424
2NDX,C,2023-12-21,2024-03-15,85,13857.08,3112.616,75
2NDX,P,2023-12-21,2024-03-15,85,13857.08,48.2463,75
2NDX,C,2023-12-21,2024-03-15,85,14368.1,2628.412,83
2NDX,P,2023-12-21,2024-03-15,85,14368.1,68.6957,83
2NDX,C,2023-12-21,2024-03-15,85,14379.17,2618.001,36
2NDX,P,2023-12-21,2024-03-15,85,14379.17,69.2168,36
2NDX,C,2023-12-21,2024-03-15,85,14379.38,2617.803,94
2NDX,P,2023-12-21,2024-03-15,85,14379.38,69.2268,94
2NDX,C,2023-12-21,2024-03-15,85,14509.44,2496.153,233
2NDX,P,2023-12-21,2024-03-15,85,14509.44,76.0160,233
2NDX,C,2023-12-21,2024-03-15,85,14794.13,2233.255,105
2NDX,P,2023-12-21,2024-03-15,85,14794.13,94.2615,105
2NDX,C,2023-12-21,2024-03-15,85,14829.47,2200.851,105
2NDX,P,2023-12-21,2024-03-15,85,14829.47,96.7576,105
2NDX,C,2023-12-21,2024-03-15,85,14844.0,2187.528,17
2NDX,P,2023-12-21,2024-03-15,85,14844.0,97.7831,17
2NDX,C,2023-12-21,2024-03-15,85,14845.02,2186.593,70
2NDX,P,2023-12-21,2024-03-15,85,14845.02,97.8554,70
2NDX,C,2023-12-21,2024-03-15,85,14848.14,2183.733,105
2NDX,P,2023-12-21,2024-03-15,85,14848.14,98.0772,105
2NDX,C,2023-12-21,2024-03-15,85,15023.07,2025.231,207
2NDX,P,2023-12-21,2024-03-15,85,15023.07,112.3253,207
2NDX,C,2023-12-21,2024-03-15,85,15070.87,1982.322,69
2NDX,P,2023-12-21,2024-03-15,85,15070.87,116.6213,69
2NDX,C,2023-12-21,2024-03-15,85,15072.11,1981.210,69
2NDX,P,2023-12-21,2024-03-15,85,15072.11,116.7337,69
2NDX,C,2023-12-21,2024-03-15,85,15577.23,1540.701,266
2NDX,P,2023-12-21,2024-03-15,85,15577.23,175.0520,266
2NDX,C,2023-12-21,2024-03-15,85,15804.92,1351.623,130
2NDX,P,2023-12-21,2024-03-15,85,15804.92,210.8271,130
2NDX,C,2023-12-21,2024-03-15,85,16052.49,1154.669,63
2NDX,P,2023-12-21,2024-03-15,85,16052.49,258.3594,63
2NDX,C,2023-12-21,2024-03-15,85,16072.67,1139.039,126
2NDX,P,2023-12-21,2024-03-15,85,16072.67,262.6578,126
2NDX,C,2023-12-21,2024-03-15,85,16072.7,1139.016,63
2NDX,P,2023-12-21,2024-03-15,85,16072.7,262.6643,63
2NDX,C,2023-12-21,2024-03-15,85,16095.3,1121.706,47
2NDX,P,2023-12-21,2024-03-15,85,16095.3,267.6733,47
2NDX,C,2023-12-21,2024-03-15,85,16095.96,1121.202,32
