SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-12-04,2023-12-15,11,337.47,25.2606,4531
2DJX,P,2023-12-04,2023-12-15,11,337.47,0.0838,4531
2DJX,C,2023-12-04,2023-12-15,11,338.29,24.4469,762
2DJX,P,2023-12-04,2023-12-15,11,338.29,0.0888,762
2DJX,C,2023-12-04,2023-12-15,11,338.7,24.0402,11870
2DJX,P,2023-12-04,2023-12-15,11,338.7,0.0914,11870
2DJX,C,2023-12-04,2023-12-15,11,338.99,23.7525,3000
2DJX,P,2023-12-04,2023-12-15,11,338.99,0.0933,3000
2DJX,C,2023-12-04,2023-12-15,11,340.01,22.7410,500
2DJX,C,2023-12-04,2023-12-15,11,340.06,22.6915,7491
2DJX,P,2023-12-04,2023-12-15,11,340.06,0.1006,7491
2DJX,C,2023-12-04,2023-12-15,11,340.2,22.5531,11823
2DJX,P,2023-12-04,2023-12-15,11,340.2,0.1019,11823
2DJX,C,2023-12-04,2023-12-15,11,340.54,22.2170,588
2DJX,P,2023-12-04,2023-12-15,11,340.54,0.1053,588
2DJX,C,2023-12-04,2023-12-15,11,341.2,21.5649,590
2DJX,P,2023-12-04,2023-12-15,11,341.2,0.1121,590
2DJX,C,2023-12-04,2023-12-15,11,341.28,21.4859,6606
2DJX,P,2023-12-04,2023-12-15,11,341.28,0.1129,6606
2DJX,C,2023-12-04,2023-12-15,11,342.83,19.9562,2922
2DJX,P,2023-12-04,2023-12-15,11,342.83,0.1307,2922
2DJX,C,2023-12-04,2023-12-15,11,343.3,19.4928,3011
2DJX,P,2023-12-04,2023-12-15,11,343.3,0.1366,3011
2DJX,C,2023-12-04,2023-12-15,11,344.22,18.5866,2960
2DJX,P,2023-12-04,2023-12-15,11,344.22,0.1488,2960
2DJX,C,2023-12-04,2023-12-15,11,344.95,17.8682,899
2DJX,P,2023-12-04,2023-12-15,11,344.95,0.1593,899
2DJX,C,2023-12-04,2023-12-15,11,346.24,16.6056,428
2DJX,P,2023-12-04,2023-12-15,11,346.24,0.1846,428
2DJX,C,2023-12-04,2023-12-15,11,347.32,15.5518,2962
2DJX,P,2023-12-04,2023-12-15,11,347.32,0.2090,2962
2DJX,C,2023-12-04,2023-12-15,11,347.76,15.1234,4357
2DJX,P,2023-12-04,2023-12-15,11,347.76,0.2199,4357
2DJX,C,2023-12-04,2023-12-15,11,347.86,15.0262,5810
2DJX,P,2023-12-04,2023-12-15,11,347.86,0.2225,5810
2DJX,C,2023-12-04,2023-12-15,11,348.26,14.6373,15634
2DJX,P,2023-12-04,2023-12-15,11,348.26,0.2330,15634
2DJX,C,2023-12-04,2023-12-15,11,348.96,13.9581,717
2DJX,P,2023-12-04,2023-12-15,11,348.96,0.2526,717
2DJX,C,2023-12-04,2023-12-15,11,349.09,13.8322,7401
2DJX,P,2023-12-04,2023-12-15,11,349.09,0.2565,7401
2DJX,C,2023-12-04,2023-12-15,11,349.42,13.5127,2892
2DJX,P,2023-12-04,2023-12-15,11,349.42,0.2665,2892
2DJX,C,2023-12-04,2023-12-15,11,349.5,13.4353,793
2DJX,P,2023-12-04,2023-12-15,11,349.5,0.2690,793
2DJX,P,2023-12-04,2023-12-15,11,350.01,0.2854,1000
2DJX,C,2023-12-04,2023-12-15,11,350.1,12.8565,192
2DJX,P,2023-12-04,2023-12-15,11,350.1,0.2892,192
2DJX,C,2023-12-04,2023-12-15,11,350.16,12.7992,1477
2DJX,P,2023-12-04,2023-12-15,11,350.16,0.2918,1477
2DJX,C,2023-12-04,2023-12-15,11,352.5,10.5838,2624
2DJX,P,2023-12-04,2023-12-15,11,352.5,0.4126,2624
2DJX,C,2023-12-04,2023-12-15,11,353.59,9.5684,1125
2DJX,P,2023-12-04,2023-12-15,11,353.59,0.4854,1125
2DJX,C,2023-12-04,2023-12-15,11,353.6,9.5592,1981
2DJX,P,2023-12-04,2023-12-15,11,353.6,0.4861,1981
2DJX,C,2023-12-04,2023-12-15,11,353.64,9.5221,4245
2DJX,P,2023-12-04,2023-12-15,11,353.64,0.4891,4245
2DJX,C,2023-12-04,2023-12-15,11,355.54,7.8028,7832
2DJX,P,2023-12-04,2023-12-15,11,355.54,0.6666,7832
2DJX,C,2023-12-04,2023-12-15,11,357.14,6.4458,5608
2DJX,P,2023-12-04,2023-12-15,11,357.14,0.9070,5608
2DJX,C,2023-12-04,2023-12-15,11,361.84,3.0693,11765
2DJX,P,2023-12-04,2023-12-15,11,361.84,2.2228,11765
2DJX,C,2023-12-04,2023-12-15,11,371.0,0.3543,250
2DJX,P,2023-12-04,2024-01-19,46,330.01,0.5052,800
2DJX,C,2023-12-04,2024-01-19,46,340.01,25.0697,500
2DJX,C,2023-12-04,2024-01-19,46,350.01,15.9384,350
2DJX,C,2023-12-04,2024-03-15,102,358.99,13.1462,7832
2DJX,P,2023-12-04,2024-03-15,102,358.99,6.0136,7832
2DJX,C,2023-12-04,2024-03-15,102,360.6,12.0344,5608
2DJX,P,2023-12-04,2024-03-15,102,360.6,6.4876,5608
2DJX,C,2023-12-04,2024-04-19,137,340.0,30.7138,1300
2DJX,P,2023-12-04,2024-04-19,137,350.0,5.2629,400
2DJX,C,2023-12-04,2024-04-19,137,360.0,15.1028,500
2DJX,P,2023-12-04,2024-08-16,256,360.0,11.0969,400
2DJX,C,2023-12-04,2024-09-20,291,363.89,21.7055,4245
2DJX,P,2023-12-04,2024-09-20,291,363.89,13.0899,4245
2DJX,C,2023-12-04,2024-12-20,382,240.47,130.0614,1173
2DJX,P,2023-12-04,2024-12-20,382,240.47,1.8132,1173
2DJX,C,2023-12-04,2024-12-20,382,251.15,120.1705,940
2DJX,P,2023-12-04,2024-12-20,382,251.15,2.0628,940
2DJX,C,2023-12-04,2024-12-20,382,261.01,111.0450,910
2DJX,P,2023-12-04,2024-12-20,382,261.01,2.2992,910
2DJX,C,2023-12-04,2024-12-20,382,262.81,109.3791,360
2DJX,P,2023-12-04,2024-12-20,382,262.81,2.3424,360
2DJX,C,2023-12-04,2024-12-20,382,264.12,108.1667,1700
2DJX,P,2023-12-04,2024-12-20,382,264.12,2.3738,1700
2DJX,C,2023-12-04,2024-12-20,382,265.31,107.0653,1614
2DJX,P,2023-12-04,2024-12-20,382,265.31,2.4024,1614
2DJX,C,2023-12-04,2024-12-20,382,265.89,106.5285,893
2DJX,P,2023-12-04,2024-12-20,382,265.89,2.4163,893
2DJX,C,2023-12-04,2024-12-20,382,266.52,105.9455,579
2DJX,P,2023-12-04,2024-12-20,382,266.52,2.4314,579
2DJX,C,2023-12-04,2024-12-20,382,268.0,104.5757,1062
2DJX,P,2023-12-04,2024-12-20,382,268.0,2.4669,1062
2DJX,C,2023-12-04,2024-12-20,382,270.26,102.4841,1100
2DJX,P,2023-12-04,2024-12-20,382,270.26,2.5211,1100
2DJX,C,2023-12-04,2024-12-20,382,270.91,101.8825,2113
2DJX,P,2023-12-04,2024-12-20,382,270.91,2.5367,2113
2DJX,C,2023-12-04,2024-12-20,382,271.05,101.7530,1233
2DJX,P,2023-12-04,2024-12-20,382,271.05,2.5401,1233
2DJX,C,2023-12-04,2024-12-20,382,271.08,101.7252,528
2DJX,P,2023-12-04,2024-12-20,382,271.08,2.5408,528
2DJX,C,2023-12-04,2024-12-20,382,271.75,101.1051,1078
2DJX,P,2023-12-04,2024-12-20,382,271.75,2.5569,1078
2DJX,C,2023-12-04,2024-12-20,382,273.52,99.4671,715
2DJX,P,2023-12-04,2024-12-20,382,273.52,2.5994,715
2DJX,C,2023-12-04,2024-12-20,382,276.52,96.6907,1721
2DJX,P,2023-12-04,2024-12-20,382,276.52,2.6714,1721
2DJX,C,2023-12-04,2024-12-20,382,280.54,93.0000,1738
2DJX,P,2023-12-04,2024-12-20,382,280.54,2.7977,1738
2DJX,C,2023-12-04,2024-12-20,382,287.31,87.1400,1334
2DJX,P,2023-12-04,2024-12-20,382,287.31,3.3658,1334
2DJX,C,2023-12-04,2024-12-20,382,288.67,85.9638,678
2DJX,P,2023-12-04,2024-12-20,382,288.67,3.4809,678
2DJX,C,2023-12-04,2024-12-20,382,291.0,83.9488,1322
2DJX,P,2023-12-04,2024-12-20,382,291.0,3.6781,1322
2DJX,P,2023-12-04,2024-12-20,382,301.0,4.5246,950
2DJX,C,2023-12-04,2024-12-20,382,309.84,67.7406,3408
2DJX,P,2023-12-04,2024-12-20,382,309.84,5.3583,3408
2DJX,C,2023-12-04,2024-12-20,382,326.81,53.7936,3080
2DJX,P,2023-12-04,2024-12-20,382,326.81,7.5240,3080
2DJX,P,2023-12-04,2024-12-20,382,330.01,8.0008,900
2DJX,C,2023-12-04,2024-12-20,382,330.67,50.7037,885
2DJX,P,2023-12-04,2024-12-20,382,330.67,8.0992,885
2DJX,C,2023-12-04,2024-12-20,382,333.87,48.1421,729
2DJX,P,2023-12-04,2024-12-20,382,333.87,8.5760,729
2DJX,C,2023-12-04,2024-12-20,382,336.28,46.2182,868
2DJX,P,2023-12-04,2024-12-20,382,336.28,8.9403,868
2DJX,C,2023-12-04,2024-12-20,382,336.4,46.1226,2032
2DJX,P,2023-12-04,2024-12-20,382,336.4,8.9586,2032
2DJX,C,2023-12-04,2024-12-20,382,338.52,44.4392,1010
2DJX,P,2023-12-04,2024-12-20,382,338.52,9.2881,1010
2DJX,C,2023-12-04,2024-12-20,382,338.66,44.3284,575
2DJX,P,2023-12-04,2024-12-20,382,338.66,9.3103,575
2DJX,C,2023-12-04,2024-12-20,382,341.46,42.1672,2306
2DJX,P,2023-12-04,2024-12-20,382,341.46,9.8076,2306
2DJX,C,2023-12-04,2024-12-20,382,344.66,39.7753,733
2DJX,P,2023-12-04,2024-12-20,382,344.66,10.4541,733
2DJX,C,2023-12-04,2024-12-20,382,345.61,39.0702,1824
2DJX,P,2023-12-04,2024-12-20,382,345.61,10.6510,1824
2DJX,C,2023-12-04,2024-12-20,382,346.52,38.3968,1499
2DJX,P,2023-12-04,2024-12-20,382,346.52,10.8416,1499
2DJX,C,2023-12-04,2024-12-20,382,347.16,37.9250,1512
2DJX,P,2023-12-04,2024-12-20,382,347.16,10.9775,1512
2DJX,C,2023-12-04,2024-12-20,382,347.61,37.5943,1537
2DJX,P,2023-12-04,2024-12-20,382,347.61,11.0741,1537
2DJX,C,2023-12-04,2024-12-20,382,347.7,37.5282,615
2DJX,P,2023-12-04,2024-12-20,382,347.7,11.0934,615
2DJX,C,2023-12-04,2024-12-20,382,348.05,37.2716,306
2DJX,P,2023-12-04,2024-12-20,382,348.05,11.1692,306
2DJX,C,2023-12-04,2024-12-20,382,349.41,36.2792,763
2DJX,P,2023-12-04,2024-12-20,382,349.41,11.4680,763
2DJX,C,2023-12-04,2024-12-20,382,349.79,36.0032,2131
2DJX,P,2023-12-04,2024-12-20,382,349.79,11.5529,2131
2DJX,C,2023-12-04,2024-12-20,382,350.01,35.8438,1450
2DJX,C,2023-12-04,2024-12-20,382,350.55,35.4607,1405
2DJX,P,2023-12-04,2024-12-20,382,350.55,11.7319,1405
2DJX,C,2023-12-04,2024-12-20,382,351.74,34.6209,4451
2DJX,P,2023-12-04,2024-12-20,382,351.74,12.0221,4451
2DJX,C,2023-12-04,2024-12-20,382,351.8,34.5787,7419
2DJX,P,2023-12-04,2024-12-20,382,351.8,12.0368,7419
2DJX,C,2023-12-04,2024-12-20,382,351.9,34.5085,1491
2DJX,P,2023-12-04,2024-12-20,382,351.9,12.0615,1491
2DJX,C,2023-12-04,2024-12-20,382,353.04,33.7108,5912
2DJX,P,2023-12-04,2024-12-20,382,353.04,12.3463,5912
2DJX,C,2023-12-04,2024-12-20,382,353.21,33.5924,5911
2DJX,P,2023-12-04,2024-12-20,382,353.21,12.3893,5911
2DJX,C,2023-12-04,2024-12-20,382,355.46,32.0359,2922
2DJX,P,2023-12-04,2024-12-20,382,355.46,12.9691,2922
2DJX,C,2023-12-04,2024-12-20,382,355.58,31.9532,1474
2DJX,P,2023-12-04,2024-12-20,382,355.58,13.0004,1474
2DJX,C,2023-12-04,2024-12-20,382,356.36,31.4174,1180
2DJX,P,2023-12-04,2024-12-20,382,356.36,13.2052,1180
2DJX,C,2023-12-04,2024-12-20,382,359.14,29.5316,2930
2DJX,P,2023-12-04,2024-12-20,382,359.14,13.9590,2930
2DJX,C,2023-12-04,2024-12-20,382,359.16,29.5182,3660
2DJX,P,2023-12-04,2024-12-20,382,359.16,13.9646,3660
2DJX,C,2023-12-04,2024-12-20,382,369.26,23.1315,855
2DJX,P,2023-12-04,2024-12-20,382,369.26,17.1677,855
2DJX,C,2023-12-04,2024-12-20,382,374.8,19.9495,2768
2DJX,P,2023-12-04,2024-12-20,382,374.8,19.2458,2768
2DJX,C,2023-12-04,2024-12-20,382,374.91,19.8886,2768
2DJX,P,2023-12-04,2024-12-20,382,374.91,19.2893,2768
2DJX,C,2023-12-04,2024-12-20,382,375.04,19.8168,6229
2DJX,P,2023-12-04,2024-12-20,382,375.04,19.3410,6229
2DJX,C,2023-12-04,2024-12-20,382,420.01,3.4583,825
2DJX,C,2023-12-04,2025-12-19,746,258.95,119.3906,4024
2DJX,P,2023-12-04,2025-12-19,746,258.95,4.5265,4024
2DJX,C,2023-12-04,2025-12-19,746,291.59,92.4597,983
2DJX,P,2023-12-04,2025-12-19,746,291.59,7.4401,983
2DJX,C,2023-12-04,2025-12-19,746,299.21,86.4466,1285
2DJX,P,2023-12-04,2025-12-19,746,299.21,8.3945,1285
2DJX,P,2023-12-04,2025-12-19,746,310.01,9.9016,600
2DJX,C,2023-12-04,2025-12-19,746,322.58,68.8163,822
2DJX,P,2023-12-04,2025-12-19,746,322.58,12.1326,822
2DJX,C,2023-12-04,2025-12-19,746,330.07,63.3992,596
2DJX,P,2023-12-04,2025-12-19,746,330.07,13.5640,596
2DJX,C,2023-12-04,2025-12-19,746,331.06,62.6937,592
2DJX,P,2023-12-04,2025-12-19,746,331.06,13.7637,592
2DJX,C,2023-12-04,2025-12-19,746,331.67,62.2601,614
2DJX,P,2023-12-04,2025-12-19,746,331.67,13.8879,614
2DJX,C,2023-12-04,2025-12-19,746,334.6,60.1907,587
2DJX,P,2023-12-04,2025-12-19,746,334.6,14.4976,587
2DJX,C,2023-12-04,2025-12-19,746,334.61,60.1837,587
2DJX,P,2023-12-04,2025-12-19,746,334.61,14.4997,587
2DJX,C,2023-12-04,2025-12-19,746,336.26,59.0606,3333
2DJX,P,2023-12-04,2025-12-19,746,336.26,14.8852,3333
2DJX,C,2023-12-04,2025-12-19,746,336.3,59.0338,291
2DJX,P,2023-12-04,2025-12-19,746,336.3,14.8951,291
2DJX,C,2023-12-04,2025-12-19,746,340.56,56.1848,1428
2DJX,P,2023-12-04,2025-12-19,746,340.56,15.9412,1428
2DJX,C,2023-12-04,2025-12-19,746,341.18,55.7702,1716
2DJX,P,2023-12-04,2025-12-19,746,341.18,16.0935,1716
2DJX,C,2023-12-04,2025-12-19,746,342.03,55.2017,1431
2DJX,P,2023-12-04,2025-12-19,746,342.03,16.3022,1431
2DJX,C,2023-12-04,2025-12-19,746,342.23,55.0679,576
2DJX,P,2023-12-04,2025-12-19,746,342.23,16.3513,576
2DJX,C,2023-12-04,2025-12-19,746,346.19,52.4425,1410
2DJX,P,2023-12-04,2025-12-19,746,346.19,17.3467,1410
2DJX,C,2023-12-04,2025-12-19,746,347.24,51.7573,1434
2DJX,P,2023-12-04,2025-12-19,746,347.24,17.6216,1434
2DJX,C,2023-12-04,2025-12-19,746,347.32,51.7052,1004
2DJX,P,2023-12-04,2025-12-19,746,347.32,17.6427,1004
2DJX,C,2023-12-04,2025-12-19,746,356.07,46.0460,1407
2DJX,P,2023-12-04,2025-12-19,746,356.07,19.9841,1407
2DJX,C,2023-12-04,2025-12-19,746,356.17,45.9830,758
2DJX,P,2023-12-04,2025-12-19,746,356.17,20.0124,758
2DJX,C,2023-12-04,2025-12-19,746,356.61,45.7060,418
2DJX,P,2023-12-04,2025-12-19,746,356.61,20.1378,418
2DJX,C,2023-12-04,2025-12-19,746,358.97,44.2313,700
2DJX,P,2023-12-04,2025-12-19,746,358.97,20.8210,700
2DJX,C,2023-12-04,2025-12-19,746,359.5,43.9027,420
2DJX,P,2023-12-04,2025-12-19,746,359.5,20.9770,420
2DJX,C,2023-12-04,2025-12-19,746,360.32,43.3954,9620
2DJX,P,2023-12-04,2025-12-19,746,360.32,21.2195,9620
2DJX,C,2023-12-04,2025-12-19,746,362.3,42.1771,295
2DJX,P,2023-12-04,2025-12-19,746,362.3,21.8115,295
2DJX,C,2023-12-04,2025-12-19,746,362.64,41.9692,442
2DJX,P,2023-12-04,2025-12-19,746,362.64,21.9145,442
2DJX,C,2023-12-04,2025-12-19,746,362.76,41.8959,1184
2DJX,P,2023-12-04,2025-12-19,746,362.76,21.9510,1184
2DJX,C,2023-12-04,2025-12-19,746,363.11,41.6825,3670
2DJX,P,2023-12-04,2025-12-19,746,363.11,22.0576,3670
2DJX,C,2023-12-04,2025-12-19,746,363.24,41.6033,2936
2DJX,P,2023-12-04,2025-12-19,746,363.24,22.0973,2936
2DJX,C,2023-12-04,2025-12-19,746,363.91,41.1962,862
2DJX,P,2023-12-04,2025-12-19,746,363.91,22.3028,862
2DJX,C,2023-12-04,2025-12-19,746,365.36,40.3206,1327
2DJX,P,2023-12-04,2025-12-19,746,365.36,22.7530,1327
2DJX,C,2023-12-04,2025-12-19,746,365.42,40.2845,3408
2DJX,P,2023-12-04,2025-12-19,746,365.42,22.7717,3408
2DJX,C,2023-12-04,2025-12-19,746,367.19,39.2259,862
2DJX,P,2023-12-04,2025-12-19,746,367.19,23.3316,862
2DJX,C,2023-12-04,2025-12-19,746,368.31,38.5618,1764
2DJX,P,2023-12-04,2025-12-19,746,368.31,23.6915,1764
2DJX,C,2023-12-04,2025-12-19,746,369.84,37.6619,284
2DJX,P,2023-12-04,2025-12-19,746,369.84,24.1906,284
2DJX,C,2023-12-04,2025-12-19,746,370.0,37.5682,1250
2DJX,C,2023-12-04,2025-12-19,746,370.15,37.4806,853
2DJX,P,2023-12-04,2025-12-19,746,370.15,24.2927,853
2DJX,C,2023-12-04,2025-12-19,746,371.88,36.4752,717
2DJX,P,2023-12-04,2025-12-19,746,371.88,24.8692,717
2DJX,C,2023-12-04,2025-12-19,746,377.43,33.3252,1981
2DJX,P,2023-12-04,2025-12-19,746,377.43,26.7938,1981
2DJX,C,2023-12-04,2026-12-18,1110,332.33,71.4616,923
2DJX,P,2023-12-04,2026-12-18,1110,332.33,18.2101,923
2DJX,C,2023-12-04,2026-12-18,1110,333.16,70.9098,986
2DJX,P,2023-12-04,2026-12-18,1110,333.16,18.3911,986
2DJX,C,2023-12-04,2026-12-18,1110,339.95,66.4282,870
2DJX,P,2023-12-04,2026-12-18,1110,339.95,19.9045,870
2DJX,C,2023-12-04,2026-12-18,1110,340.0,66.3957,400
2DJX,C,2023-12-04,2026-12-18,1110,341.95,65.1286,1296
2DJX,P,2023-12-04,2026-12-18,1110,341.95,20.3707,1296
2DJX,C,2023-12-04,2026-12-18,1110,344.6,63.5592,791
2DJX,P,2023-12-04,2026-12-18,1110,344.6,21.1409,791
2DJX,C,2023-12-04,2026-12-18,1110,347.61,61.7765,864
2DJX,P,2023-12-04,2026-12-18,1110,347.61,22.0158,864
2DJX,C,2023-12-04,2026-12-18,1110,348.5,61.2494,1180
2DJX,P,2023-12-04,2026-12-18,1110,348.5,22.2745,1180
2DJX,C,2023-12-04,2026-12-18,1110,350.0,60.3610,400
2DJX,P,2023-12-04,2026-12-18,1110,350.0,22.7105,500
2DJX,C,2023-12-04,2026-12-18,1110,353.12,58.5132,991
2DJX,P,2023-12-04,2026-12-18,1110,353.12,23.6174,991
2DJX,C,2023-12-04,2026-12-18,1110,353.14,58.5014,288
2DJX,P,2023-12-04,2026-12-18,1110,353.14,23.6233,288
2DJX,C,2023-12-04,2026-12-18,1110,353.86,58.0770,710
2DJX,P,2023-12-04,2026-12-18,1110,353.86,23.8345,710
2DJX,C,2023-12-04,2026-12-18,1110,354.49,57.7056,3579
2DJX,P,2023-12-04,2026-12-18,1110,354.49,24.0194,3579
2DJX,C,2023-12-04,2026-12-18,1110,355.0,57.4050,700
2DJX,C,2023-12-04,2026-12-18,1110,358.9,55.1060,281
2DJX,P,2023-12-04,2026-12-18,1110,358.9,25.3134,281
2DJX,C,2023-12-04,2026-12-18,1110,358.97,55.0647,561
2DJX,P,2023-12-04,2026-12-18,1110,358.97,25.3339,561
2DJX,C,2023-12-04,2026-12-18,1110,359.34,54.8466,749
2DJX,P,2023-12-04,2026-12-18,1110,359.34,25.4425,749
2DJX,C,2023-12-04,2026-12-18,1110,359.47,54.7700,701
2DJX,P,2023-12-04,2026-12-18,1110,359.47,25.4807,701
2DJX,C,2023-12-04,2026-12-18,1110,359.67,54.6521,1211
2DJX,P,2023-12-04,2026-12-18,1110,359.67,25.5393,1211
2DJX,C,2023-12-04,2026-12-18,1110,360.0,54.4576,800
2DJX,C,2023-12-04,2026-12-18,1110,362.99,52.6950,426
2DJX,P,2023-12-04,2026-12-18,1110,362.99,26.5135,426
2DJX,C,2023-12-04,2026-12-18,1110,363.35,52.4828,832
2DJX,P,2023-12-04,2026-12-18,1110,363.35,26.6191,832
2DJX,C,2023-12-04,2026-12-18,1110,366.71,50.5021,550
2DJX,P,2023-12-04,2026-12-18,1110,366.71,27.6051,550
2DJX,C,2023-12-04,2026-12-18,1110,368.27,49.5825,590
2DJX,P,2023-12-04,2026-12-18,1110,368.27,28.0628,590
2DJX,C,2023-12-04,2026-12-18,1110,368.61,49.3822,3298
2DJX,P,2023-12-04,2026-12-18,1110,368.61,28.1627,3298
2DJX,C,2023-12-04,2026-12-18,1110,368.74,49.3084,1095
2DJX,P,2023-12-04,2026-12-18,1110,368.74,28.2037,1095
2DJX,C,2023-12-04,2026-12-18,1110,369.24,49.0251,727
2DJX,P,2023-12-04,2026-12-18,1110,369.24,28.3618,727
2DJX,C,2023-12-04,2026-12-18,1110,370.0,48.5957,400
2DJX,C,2023-12-04,2026-12-18,1110,372.47,47.2145,575
2DJX,P,2023-12-04,2026-12-18,1110,372.47,29.4029,575
2DJX,C,2023-12-04,2026-12-18,1110,373.64,46.5694,543
2DJX,P,2023-12-04,2026-12-18,1110,373.64,29.7909,543
2DJX,C,2023-12-04,2026-12-18,1110,383.9,40.9832,573
2DJX,P,2023-12-04,2026-12-18,1110,383.9,33.2634,573
2DJX,C,2023-12-04,2026-12-18,1110,385.15,40.3026,576
2DJX,P,2023-12-04,2026-12-18,1110,385.15,33.6864,576
2DJX,C,2023-12-04,2026-12-18,1110,389.67,37.9548,569
2DJX,P,2023-12-04,2026-12-18,1110,389.67,35.3294,569
2DJX,C,2023-12-04,2026-12-18,1110,391.64,37.0241,1836
2DJX,P,2023-12-04,2026-12-18,1110,391.64,36.1379,1836
2DJX,P,2023-12-04,2027-12-17,1474,273.0,9.4292,100
2DJX,C,2023-12-04,2027-12-17,1474,334.27,78.5153,1026
2DJX,P,2023-12-04,2027-12-17,1474,334.27,21.6258,1026
2DJX,C,2023-12-04,2027-12-17,1474,343.42,72.9559,831
2DJX,P,2023-12-04,2027-12-17,1474,343.42,23.8645,831
2DJX,C,2023-12-04,2027-12-17,1474,346.79,70.9084,1304
2DJX,P,2023-12-04,2027-12-17,1474,346.79,24.6890,1304
2DJX,C,2023-12-04,2027-12-17,1474,356.29,65.6627,793
2DJX,P,2023-12-04,2027-12-17,1474,356.29,27.5397,793
2DJX,C,2023-12-04,2027-12-17,1474,356.48,65.5578,952
2DJX,P,2023-12-04,2027-12-17,1474,356.48,27.5968,952
2DJX,C,2023-12-04,2027-12-17,1474,363.3,61.7920,604
2DJX,P,2023-12-04,2027-12-17,1474,363.3,29.6433,604
2DJX,C,2023-12-04,2027-12-17,1474,366.15,60.2183,1364
2DJX,P,2023-12-04,2027-12-17,1474,366.15,30.4985,1364
2DJX,C,2023-12-04,2027-12-17,1474,372.62,56.6457,1196
2DJX,P,2023-12-04,2027-12-17,1474,372.62,32.4400,1196
