   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00337 470     23.8841      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     28.5851       762                                                                                  
      2DJX     P   12 15 2023  00338 290     24.1535       762                                                                                  
      2DJX     C   12 15 2023  00340 540     27.1757       588                                                                                  
      2DJX     P   12 15 2023  00340 540     24.8927       588                                                                                  
      2DJX     C   12 15 2023  00343 300     25.4469      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     25.7994      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     24.4215       899                                                                                  
      2DJX     P   12 15 2023  00344 950     26.3497       899                                                                                  
      2DJX     C   12 15 2023  00346 240     23.7440       428                                                                                  
      2DJX     P   12 15 2023  00346 240     26.9040       428                                                                                  
      2DJX     C   12 15 2023  00349 090     22.2776      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     28.1591      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     21.7270      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     28.6303      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     19.9621      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     30.1408      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     11.0040       250                                                                                  
      2DJX     C   12 20 2024  00240 470    109.2562      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      8.4679      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    101.2213       940                                                                                  
      2DJX     P   12 20 2024  00251 150     10.2282       940                                                                                  
      2DJX     C   12 20 2024  00261 010     93.8047       910                                                                                  
      2DJX     P   12 20 2024  00261 010     11.8548       910                                                                                  
      2DJX     C   12 20 2024  00262 810     92.4507       360                                                                                  
      2DJX     P   12 20 2024  00262 810     12.1517       360                                                                                  
      2DJX     C   12 20 2024  00264 120     91.4667      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     12.3692      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     90.5837      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     12.5775      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     90.1646       893                                                                                  
      2DJX     P   12 20 2024  00265 890     12.6904       893                                                                                  
      2DJX     C   12 20 2024  00266 520     89.7108       579                                                                                  
      2DJX     P   12 20 2024  00266 520     12.8144       579                                                                                  
      2DJX     C   12 20 2024  00268 000     88.6480      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     13.1090      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     87.0251      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     13.5588      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     86.5583      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     13.6882      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     86.4578      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     13.7161      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     86.4362       528                                                                                  
      2DJX     P   12 20 2024  00271 080     13.7221       528                                                                                  
      2DJX     C   12 20 2024  00271 750     85.9551      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     13.8554      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     84.6840       715                                                                                  
      2DJX     P   12 20 2024  00273 520     14.2078       715                                                                                  
      2DJX     C   12 20 2024  00276 520     82.5353      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     14.8105      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     79.6803      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     15.6425      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     74.9835      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     17.1548      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.0453       678                                                                                  
      2DJX     P   12 20 2024  00288 670     17.4640       678                                                                                  
      2DJX     C   12 20 2024  00291 000     72.4379      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     17.9935      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     20.5415       950                                                                                  
      2DJX     C   12 20 2024  00309 840     60.1691      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     23.0039      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     49.8629      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     28.2619      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     29.3718       900                                                                                  
      2DJX     C   12 20 2024  00330 670     47.6615       885                                                                                  
      2DJX     P   12 20 2024  00330 670     29.6007       885                                                                                  
      2DJX     C   12 20 2024  00333 870     45.8365       729                                                                                  
      2DJX     P   12 20 2024  00333 870     30.7106       729                                                                                  
      2DJX     C   12 20 2024  00336 280     44.4877       868                                                                                  
      2DJX     P   12 20 2024  00336 280     31.5722       868                                                                                  
      2DJX     C   12 20 2024  00336 400     44.4218      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     31.6163      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.2611      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     32.4001      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.1845       575                                                                                  
      2DJX     P   12 20 2024  00338 660     32.4518       575                                                                                  
      2DJX     C   12 20 2024  00341 460     41.6517       783                                                                                  
      2DJX     P   12 20 2024  00341 460     33.4871       783                                                                                  
      2DJX     C   12 20 2024  00344 660     39.9061       733                                                                                  
      2DJX     P   12 20 2024  00344 660     34.6764       733                                                                                  
      2DJX     C   12 20 2024  00345 610     39.3931      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     35.0347      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     38.5614      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     35.6246      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     38.3213      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     35.7972      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     38.2734       615                                                                                  
      2DJX     P   12 20 2024  00347 700     35.8318       615                                                                                  
      2DJX     C   12 20 2024  00349 410     37.3675       763                                                                                  
      2DJX     P   12 20 2024  00349 410     36.4943       763                                                                                  
      2DJX     C   12 20 2024  00349 790     37.1675      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     36.6428      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     36.7747      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     36.9471      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     34.2438      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     39.0294      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     10.5955       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.4936      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     16.2864      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     80.8012       983                                                                                  
      2DJX     P   12 19 2025  00291 590     23.5598       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.1200      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     25.6408      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     62.3242       822                                                                                  
      2DJX     P   12 19 2025  00322 580     32.5843       822                                                                                  
      2DJX     C   12 19 2025  00330 070     58.1881       596                                                                                  
      2DJX     P   12 19 2025  00330 070     35.0951       596                                                                                  
      2DJX     C   12 19 2025  00331 060     57.6414       592                                                                                  
      2DJX     P   12 19 2025  00331 060     35.4270       592                                                                                  
      2DJX     C   12 19 2025  00331 670     57.3045       614                                                                                  
      2DJX     P   12 19 2025  00331 670     35.6315       614                                                                                  
      2DJX     C   12 19 2025  00334 600     55.6874       587                                                                                  
      2DJX     P   12 19 2025  00334 600     36.6145       587                                                                                  
      2DJX     C   12 19 2025  00334 610     55.6819       587                                                                                  
      2DJX     P   12 19 2025  00334 610     36.6179       587                                                                                  
      2DJX     C   12 19 2025  00336 260     54.8050      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     37.2052      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     54.7841       291                                                                                  
      2DJX     P   12 19 2025  00336 300     37.2198       291                                                                                  
      2DJX     C   12 19 2025  00340 560     52.5578      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     38.7740      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     52.2338      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     39.0002      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     51.7896      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     39.3103      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     51.6851       576                                                                                  
      2DJX     P   12 19 2025  00342 230     39.3833       576                                                                                  
      2DJX     C   12 19 2025  00346 190     49.6157      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     40.8281      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     49.0670      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     41.2112      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     49.0251      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     41.2404      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     44.5814      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     44.5617      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     44.3616       418                                                                                  
      2DJX     P   12 19 2025  00356 610     44.8212       418                                                                                  
      2DJX     C   12 19 2025  00358 970     43.4104       700                                                                                  
      2DJX     P   12 19 2025  00358 970     45.9643       700                                                                                  
      2DJX     C   12 19 2025  00359 500     43.1989       420                                                                                  
      2DJX     P   12 19 2025  00359 500     46.2231       420                                                                                  
      2DJX     C   12 19 2025  00363 910     41.5717       862                                                                                  
      2DJX     P   12 19 2025  00363 910     48.5095       862                                                                                  
      2DJX     C   12 19 2025  00365 420     41.0310      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     49.3088      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     40.4049       862                                                                                  
      2DJX     P   12 19 2025  00367 190     50.2535       862                                                                                  
      2DJX     C   12 19 2025  00368 310     40.0130      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     50.8555      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     39.4830       284                                                                                  
      2DJX     P   12 19 2025  00369 840     51.6832       284                                                                                  
      2DJX     C   12 19 2025  00370 150     39.3763       853                                                                                  
      2DJX     P   12 19 2025  00370 150     51.8517       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.1786       923                                                                                  
      2DJX     P   12 18 2026  00332 330     40.3317       923                                                                                  
      2DJX     C   12 18 2026  00333 160     64.7406       986                                                                                  
      2DJX     P   12 18 2026  00333 160     40.6077       986                                                                                  
      2DJX     C   12 18 2026  00339 950     61.1571       870                                                                                  
      2DJX     P   12 18 2026  00339 950     42.8658       870                                                                                  
      2DJX     C   12 18 2026  00340 000     61.1321       400                                                                                  
      2DJX     C   12 18 2026  00341 950     60.1547      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     43.5840      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     58.8264       791                                                                                  
      2DJX     P   12 18 2026  00344 600     44.5356       791                                                                                  
      2DJX     C   12 18 2026  00347 610     57.3178       864                                                                                  
      2DJX     P   12 18 2026  00347 610     45.6165       864                                                                                  
      2DJX     C   12 18 2026  00348 500     56.8717      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     45.9361      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     54.5560       991                                                                                  
      2DJX     P   12 18 2026  00353 120     47.5951       991                                                                                  
      2DJX     C   12 18 2026  00353 140     54.5460       288                                                                                  
      2DJX     P   12 18 2026  00353 140     47.6023       288                                                                                  
      2DJX     C   12 18 2026  00353 860     54.1851       710                                                                                  
      2DJX     P   12 18 2026  00353 860     47.8608       710                                                                                  
      2DJX     C   12 18 2026  00354 490     53.8693      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     48.0871      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     53.6137       700                                                                                  
      2DJX     C   12 18 2026  00358 900     51.6590       281                                                                                  
      2DJX     P   12 18 2026  00358 900     49.6707       281                                                                                  
      2DJX     C   12 18 2026  00358 970     51.6239       561                                                                                  
      2DJX     P   12 18 2026  00358 970     49.6958       561                                                                                  
      2DJX     C   12 18 2026  00359 470     51.3733       701                                                                                  
      2DJX     P   12 18 2026  00359 470     49.8754       701                                                                                  
      2DJX     C   12 18 2026  00359 670     51.2730      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     49.9472      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     50.0677       426                                                                                  
      2DJX     P   12 18 2026  00362 990     51.5982       426                                                                                  
      2DJX     C   12 18 2026  00363 350     49.9489       832                                                                                  
      2DJX     P   12 18 2026  00363 350     51.7890       832                                                                                  
      2DJX     C   12 18 2026  00366 710     48.9163       550                                                                                  
      2DJX     P   12 18 2026  00366 710     53.6471       550                                                                                  
      2DJX     C   12 18 2026  00368 610     48.3793      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     54.7448      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     48.3429      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     54.8201      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     48.2029       727                                                                                  
      2DJX     P   12 18 2026  00369 240     55.1104       727                                                                                  
      2DJX     C   12 18 2026  00370 000     47.9912       400                                                                                  
      2DJX     C   12 18 2026  00372 470     47.3252       575                                                                                  
      2DJX     P   12 18 2026  00372 470     57.0115       575                                                                                  
      2DJX     C   12 18 2026  00373 640     47.0198       543                                                                                  
      2DJX     P   12 18 2026  00373 640     57.7126       543                                                                                  
      2DJX     P   12 17 2027  00273 000     26.9531       100                                                                                  
      2DJX     C   12 17 2027  00334 270     71.3589      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     44.3718      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     66.7071       831                                                                                  
      2DJX     P   12 17 2027  00343 420     47.3463       831                                                                                  
      2DJX     C   12 17 2027  00346 790     65.0639      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     48.5119      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     60.5340       793                                                                                  
      2DJX     P   12 17 2027  00356 290     51.8999       793                                                                                  
      2DJX     C   12 17 2027  00356 480     60.4434       952                                                                                  
      2DJX     P   12 17 2027  00356 480     51.9677       952                                                                                  
      2DJX     C   12 17 2027  00366 150     55.8324      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     55.4164      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     52.1317       919                                                                                  
      2DJX     P   12 17 2027  00382 550     65.3846       919                                                                                  
      2DJX     C   12 15 2028  00366 840     62.3103       279                                                                                  
      2DJX     P   12 15 2028  00366 840     57.8971       279                                                                                  
                          ***  CLASS TOTALS  ***        432481                                                                                  
      2NDX     C   01 20 2023  11100 010    216.6453         5                                                                                  
      2NDX     P   01 20 2023  11100 010    341.6448         5                                                                                  
      2NDX     C   02 17 2023  12500 010     29.7493        22                                                                                  
      2NDX     C   03 17 2023  10821 000    675.9143         5                                                                                  
      2NDX     P   03 17 2023  10821 000    462.4632         5                                                                                  
      2NDX     C   03 17 2023  10978 000    585.3606        37                                                                                  
      2NDX     P   03 17 2023  10978 000    527.3877        37                                                                                  
      2NDX     C   03 17 2023  10986 000    580.7872        46                                                                                  
      2NDX     P   03 17 2023  10986 000    530.7367        46                                                                                  
      2NDX     C   03 17 2023  11027 000    557.4222         1                                                                                  
      2NDX     P   03 17 2023  11027 000    547.9743         1                                                                                  
      2NDX     C   03 17 2023  11226 000    453.0106       117                                                                                  
      2NDX     P   03 17 2023  11226 000    640.6338       117                                                                                  
      2NDX     P   03 17 2023  11600 010    849.2043        20                                                                                  
      2NDX     C   03 17 2023  11683 290    261.0117        87                                                                                  
      2NDX     P   03 17 2023  11683 290    901.4925        87                                                                                  
      2NDX     C   03 17 2023  12041 000    156.5980       105                                                                                  
      2NDX     P   03 17 2023  12041 000    1151.321       105                                                                                  
      2NDX     C   03 17 2023  12049 000    154.6236         8                                                                                  
      2NDX     P   03 17 2023  12049 000    1157.269         8                                                                                  
      2NDX     C   03 17 2023  12195 000    122.6483        12                                                                                  
      2NDX     P   03 17 2023  12195 000    1269.879        12                                                                                  
      2NDX     C   03 17 2023  13451 370     13.6165        38                                                                                  
      2NDX     P   03 17 2023  13451 370    2405.039        38                                                                                  
      2NDX     P   04 21 2023  11000 010    629.4799        17                                                                                  
      2NDX     P   05 19 2023  12000 010    1222.400        30                                                                                  
      2NDX     C   06 16 2023  11739 310    533.7394       478                                                                                  
      2NDX     P   06 16 2023  11739 310    1105.343       478                                                                                  
      2NDX     C   06 16 2023  11758 950    525.3915       434                                                                                  
      2NDX     P   06 16 2023  11758 950    1116.210       434                                                                                  
      2NDX     C   06 16 2023  11833 920    494.1791       129                                                                                  
      2NDX     P   06 16 2023  11833 920    1158.341       129                                                                                  
      2NDX     C   06 16 2023  11900 040    467.5842        22                                                                                  
      2NDX     P   06 16 2023  11900 040    1196.431        22                                                                                  
      2NDX     C   06 16 2023  11926 010    457.4058       177                                                                                  
      2NDX     P   06 16 2023  11926 010    1211.660       177                                                                                  
