   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00261 010     94.9157       910                                                                                  
      2DJX     P   12 20 2024  00261 010     15.1214       910                                                                                  
      2DJX     C   12 20 2024  00262 810     93.4549       360                                                                                  
      2DJX     P   12 20 2024  00262 810     15.3109       360                                                                                  
      2DJX     C   12 20 2024  00264 120     92.3917      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     15.4488      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     91.4260      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     15.5741      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     90.9553       893                                                                                  
      2DJX     P   12 20 2024  00265 890     15.6351       893                                                                                  
      2DJX     C   12 20 2024  00266 520     90.4440       579                                                                                  
      2DJX     P   12 20 2024  00266 520     15.7015       579                                                                                  
      2DJX     C   12 20 2024  00268 000     89.2429      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     15.8573      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     87.4367      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     16.1231      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     86.9789      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     16.2612      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     86.8803      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     16.2911      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     86.8592       528                                                                                  
      2DJX     P   12 20 2024  00271 080     16.2975       528                                                                                  
      2DJX     C   12 20 2024  00271 750     86.3884      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     16.4409      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     85.1491       715                                                                                  
      2DJX     P   12 20 2024  00273 520     16.8244       715                                                                                  
      2DJX     C   12 20 2024  00276 520     83.1146      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     17.5404      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     80.4753      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     18.5868      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     76.0307      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     20.3491      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     75.1378       678                                                                                  
      2DJX     P   12 20 2024  00288 670     20.7031       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.6081      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     21.3097      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     23.9128       950                                                                                  
      2DJX     C   12 20 2024  00309 840     61.2393      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     26.2140      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     50.0982      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     30.6315      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     31.4645       900                                                                                  
      2DJX     C   12 20 2024  00330 670     47.5640       885                                                                                  
      2DJX     P   12 20 2024  00330 670     31.6363       885                                                                                  
      2DJX     C   12 20 2024  00333 870     45.4631       729                                                                                  
      2DJX     P   12 20 2024  00333 870     32.4693       729                                                                                  
      2DJX     C   12 20 2024  00336 280     43.8809       868                                                                                  
      2DJX     P   12 20 2024  00336 280     33.0967       868                                                                                  
      2DJX     C   12 20 2024  00336 400     43.8021      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     33.1279      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     42.4103      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     33.6798      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     42.3184       575                                                                                  
      2DJX     P   12 20 2024  00338 660     33.7162       575                                                                                  
      2DJX     C   12 20 2024  00341 460     40.4802       783                                                                                  
      2DJX     P   12 20 2024  00341 460     34.4451       783                                                                                  
      2DJX     C   12 20 2024  00344 660     38.3816       733                                                                                  
      2DJX     P   12 20 2024  00344 660     35.2804       733                                                                                  
      2DJX     C   12 20 2024  00345 610     37.8516      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     35.6214      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     37.0739      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     36.2648      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     36.8500      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     36.4534      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     36.8054       615                                                                                  
      2DJX     P   12 20 2024  00347 700     36.4914       615                                                                                  
      2DJX     C   12 20 2024  00349 410     35.9587       763                                                                                  
      2DJX     P   12 20 2024  00349 410     37.2124       763                                                                                  
      2DJX     C   12 20 2024  00349 790     35.7705      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     37.3727      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     35.3941      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     37.6931      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     32.9448      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     39.8555      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     14.7433       825                                                                                  
      2DJX     C   12 19 2025  00258 950    104.9654      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     26.0959      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     84.5418       983                                                                                  
      2DJX     P   12 19 2025  00291 590     34.6139       983                                                                                  
      2DJX     C   12 19 2025  00299 210     79.9715      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     36.8002      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     66.0550       822                                                                                  
      2DJX     P   12 19 2025  00322 580     43.6057       822                                                                                  
      2DJX     C   12 19 2025  00330 070     61.7803       596                                                                                  
      2DJX     P   12 19 2025  00330 070     45.9724       596                                                                                  
      2DJX     C   12 19 2025  00331 060     61.2153       592                                                                                  
      2DJX     P   12 19 2025  00331 060     46.2852       592                                                                                  
      2DJX     C   12 19 2025  00331 670     60.8672       614                                                                                  
      2DJX     P   12 19 2025  00331 670     46.4780       614                                                                                  
      2DJX     C   12 19 2025  00334 600     59.1950       587                                                                                  
      2DJX     P   12 19 2025  00334 600     47.4038       587                                                                                  
      2DJX     C   12 19 2025  00334 610     59.1893       587                                                                                  
      2DJX     P   12 19 2025  00334 610     47.4069       587                                                                                  
      2DJX     C   12 19 2025  00336 260     58.2476      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     47.9283      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     58.2248       291                                                                                  
      2DJX     P   12 19 2025  00336 300     47.9410       291                                                                                  
      2DJX     C   12 19 2025  00340 560     55.7936      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     49.2870      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.4398      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     49.4829      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     54.9546      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     49.7515      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     54.8405       576                                                                                  
      2DJX     P   12 19 2025  00342 230     49.8147       576                                                                                  
      2DJX     C   12 19 2025  00346 190     52.5805      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     51.0660      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     51.9812      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     51.3978      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     51.9356      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     51.4231      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     46.9419      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     54.1879      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     46.6337       418                                                                                  
      2DJX     P   12 19 2025  00356 610     54.3585       418                                                                                  
      2DJX     C   12 19 2025  00358 970     45.2868       700                                                                                  
      2DJX     P   12 19 2025  00358 970     55.1043       700                                                                                  
      2DJX     C   12 19 2025  00359 500     44.9843       420                                                                                  
      2DJX     P   12 19 2025  00359 500     55.2717       420                                                                                  
      2DJX     C   12 19 2025  00363 910     42.4675       862                                                                                  
      2DJX     P   12 19 2025  00363 910     56.6652       862                                                                                  
      2DJX     C   12 19 2025  00365 420     41.6057      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     57.1423      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     40.5956       862                                                                                  
      2DJX     P   12 19 2025  00367 190     57.7016       862                                                                                  
      2DJX     C   12 19 2025  00368 310     39.9564      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     58.0555      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     39.0832       284                                                                                  
      2DJX     P   12 19 2025  00369 840     58.5390       284                                                                                  
      2DJX     C   12 19 2025  00370 150     38.9063       853                                                                                  
      2DJX     P   12 19 2025  00370 150     58.6369       853                                                                                  
      2DJX     C   12 18 2026  00332 330     72.8591       923                                                                                  
      2DJX     P   12 18 2026  00332 330     57.1057       923                                                                                  
      2DJX     C   12 18 2026  00333 160     72.3560       986                                                                                  
      2DJX     P   12 18 2026  00333 160     57.3153       986                                                                                  
      2DJX     C   12 18 2026  00339 950     68.2399       870                                                                                  
      2DJX     P   12 18 2026  00339 950     59.0298       870                                                                                  
      2DJX     C   12 18 2026  00340 000     68.2096       400                                                                                  
      2DJX     C   12 18 2026  00341 950     67.0275      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     59.5349      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     65.4211       791                                                                                  
      2DJX     P   12 18 2026  00344 600     60.2040       791                                                                                  
      2DJX     C   12 18 2026  00347 610     63.5964       864                                                                                  
      2DJX     P   12 18 2026  00347 610     60.9641       864                                                                                  
      2DJX     C   12 18 2026  00348 500     63.0569      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     61.1888      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     60.2562       991                                                                                  
      2DJX     P   12 18 2026  00353 120     62.3554       991                                                                                  
      2DJX     C   12 18 2026  00353 140     60.2441       288                                                                                  
      2DJX     P   12 18 2026  00353 140     62.3604       288                                                                                  
      2DJX     C   12 18 2026  00353 860     59.8076       710                                                                                  
      2DJX     P   12 18 2026  00353 860     62.5422       710                                                                                  
      2DJX     C   12 18 2026  00354 490     59.4257      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     62.7013      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     59.1166       700                                                                                  
      2DJX     C   12 18 2026  00358 900     56.7524       281                                                                                  
      2DJX     P   12 18 2026  00358 900     63.8149       281                                                                                  
      2DJX     C   12 18 2026  00358 970     56.7100       561                                                                                  
      2DJX     P   12 18 2026  00358 970     63.8326       561                                                                                  
      2DJX     C   12 18 2026  00359 470     56.4069       701                                                                                  
      2DJX     P   12 18 2026  00359 470     63.9588       701                                                                                  
      2DJX     C   12 18 2026  00359 670     56.2856      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     64.0093      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     54.2730       426                                                                                  
      2DJX     P   12 18 2026  00362 990     64.8476       426                                                                                  
      2DJX     C   12 18 2026  00363 350     54.0548       832                                                                                  
      2DJX     P   12 18 2026  00363 350     64.9386       832                                                                                  
      2DJX     C   12 18 2026  00366 710     52.0180       550                                                                                  
      2DJX     P   12 18 2026  00366 710     65.7870       550                                                                                  
      2DJX     C   12 18 2026  00368 610     50.8662      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     66.2667      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     50.7874      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     66.2996      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     50.4843       727                                                                                  
      2DJX     P   12 18 2026  00369 240     66.4258       727                                                                                  
      2DJX     C   12 18 2026  00370 000     50.0236       400                                                                                  
      2DJX     C   12 18 2026  00372 470     48.5263       575                                                                                  
      2DJX     P   12 18 2026  00372 470     67.2414       575                                                                                  
      2DJX     C   12 18 2026  00373 640     47.8170       543                                                                                  
      2DJX     P   12 18 2026  00373 640     67.5369       543                                                                                  
      2DJX     P   12 17 2027  00273 000     47.4920       100                                                                                  
      2DJX     C   12 17 2027  00334 270     79.7155      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     63.7074      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     74.5289       831                                                                                  
      2DJX     P   12 17 2027  00343 420     66.1290       831                                                                                  
      2DJX     C   12 17 2027  00346 790     72.6187      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     67.0208      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     67.2337       793                                                                                  
      2DJX     P   12 17 2027  00356 290     69.5351       793                                                                                  
      2DJX     C   12 17 2027  00356 480     67.1260       952                                                                                  
      2DJX     P   12 17 2027  00356 480     69.5853       952                                                                                  
      2DJX     C   12 17 2027  00366 150     61.6446      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     72.1446      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     52.3484       919                                                                                  
      2DJX     P   12 17 2027  00382 550     76.4849       919                                                                                  
      2DJX     C   12 15 2028  00366 840     69.6704       279                                                                                  
      2DJX     P   12 15 2028  00366 840     77.9295       279                                                                                  
                          ***  CLASS TOTALS  ***        432481                                                                                  
      2NDX     C   01 20 2023  11100 010    203.5833         5                                                                                  
      2NDX     P   01 20 2023  11100 010    339.9991         5                                                                                  
      2NDX     C   02 17 2023  12500 010     27.7259        22                                                                                  
      2NDX     C   03 17 2023  10821 000    663.0962         5                                                                                  
      2NDX     P   03 17 2023  10821 000    463.8810         5                                                                                  
      2NDX     C   03 17 2023  10978 000    573.5262        37                                                                                  
      2NDX     P   03 17 2023  10978 000    529.8067        37                                                                                  
      2NDX     C   03 17 2023  10986 000    569.0749        46                                                                                  
      2NDX     P   03 17 2023  10986 000    533.2788        46                                                                                  
      2NDX     C   03 17 2023  11027 000    546.3805         1                                                                                  
      2NDX     P   03 17 2023  11027 000    551.1916         1                                                                                  
      2NDX     C   03 17 2023  11226 000    444.7966       117                                                                                  
      2NDX     P   03 17 2023  11226 000    646.7011       117                                                                                  
      2NDX     P   03 17 2023  11600 010    857.3952        20                                                                                  
      2NDX     C   03 17 2023  11683 290    255.2281        87                                                                                  
      2NDX     P   03 17 2023  11683 290    910.0412        87                                                                                  
      2NDX     C   03 17 2023  12041 000    151.8291       105                                                                                  
      2NDX     P   03 17 2023  12041 000    1160.924       105                                                                                  
      2NDX     C   03 17 2023  12049 000    150.0119         8                                                                                  
      2NDX     P   03 17 2023  12049 000    1167.031         8                                                                                  
      2NDX     C   03 17 2023  12195 000    118.8022        12                                                                                  
      2NDX     P   03 17 2023  12195 000    1280.422        12                                                                                  
      2NDX     C   03 17 2023  13451 370     13.1056        38                                                                                  
      2NDX     P   03 17 2023  13451 370    2419.058        38                                                                                  
      2NDX     P   04 21 2023  11000 010    634.9043        17                                                                                  
      2NDX     P   05 19 2023  12000 010    1233.142        30                                                                                  
      2NDX     C   06 16 2023  11739 310    531.5652       478                                                                                  
      2NDX     P   06 16 2023  11739 310    1120.422       478                                                                                  
      2NDX     C   06 16 2023  11758 950    523.3143       434                                                                                  
      2NDX     P   06 16 2023  11758 950    1131.386       434                                                                                  
      2NDX     C   06 16 2023  11833 920    492.3533       129                                                                                  
      2NDX     P   06 16 2023  11833 920    1173.772       129                                                                                  
      2NDX     C   06 16 2023  11900 040    466.0258        22                                                                                  
      2NDX     P   06 16 2023  11900 040    1212.133        22                                                                                  
      2NDX     C   06 16 2023  11926 010    455.7890       177                                                                                  
      2NDX     P   06 16 2023  11926 010    1227.304       177                                                                                  
