   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 19 2025  00356 070     47.1844      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     41.3587       418                                                                                  
      2DJX     P   12 19 2025  00356 610     47.4469       418                                                                                  
      2DJX     C   12 19 2025  00358 970     40.4095       700                                                                                  
      2DJX     P   12 19 2025  00358 970     48.6031       700                                                                                  
      2DJX     C   12 19 2025  00359 500     40.1984       420                                                                                  
      2DJX     P   12 19 2025  00359 500     48.8649       420                                                                                  
      2DJX     C   12 19 2025  00363 910     38.6317       862                                                                                  
      2DJX     P   12 19 2025  00363 910     51.2325       862                                                                                  
      2DJX     C   12 19 2025  00365 420     38.1142      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     52.0621      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     37.5152       862                                                                                  
      2DJX     P   12 19 2025  00367 190     53.0423       862                                                                                  
      2DJX     C   12 19 2025  00368 310     37.1404      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     53.6667      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     36.6337       284                                                                                  
      2DJX     P   12 19 2025  00369 840     54.5249       284                                                                                  
      2DJX     C   12 19 2025  00370 150     36.5318       853                                                                                  
      2DJX     P   12 19 2025  00370 150     54.6996       853                                                                                  
      2DJX     C   12 18 2026  00332 330     61.3802       923                                                                                  
      2DJX     P   12 18 2026  00332 330     42.4580       923                                                                                  
      2DJX     C   12 18 2026  00333 160     60.9535       986                                                                                  
      2DJX     P   12 18 2026  00333 160     42.7509       986                                                                                  
      2DJX     C   12 18 2026  00339 950     57.5700       870                                                                                  
      2DJX     P   12 18 2026  00339 950     45.2546       870                                                                                  
      2DJX     C   12 18 2026  00340 000     57.5451       400                                                                                  
      2DJX     C   12 18 2026  00341 950     56.5734      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     45.9921      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     55.2528       791                                                                                  
      2DJX     P   12 18 2026  00344 600     46.9693       791                                                                                  
      2DJX     C   12 18 2026  00347 610     53.7529       864                                                                                  
      2DJX     P   12 18 2026  00347 610     48.0792       864                                                                                  
      2DJX     C   12 18 2026  00348 500     53.3094      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     48.4074      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     51.0073       991                                                                                  
      2DJX     P   12 18 2026  00353 120     50.1110       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.9973       288                                                                                  
      2DJX     P   12 18 2026  00353 140     50.1184       288                                                                                  
      2DJX     C   12 18 2026  00353 860     50.6385       710                                                                                  
      2DJX     P   12 18 2026  00353 860     50.3839       710                                                                                  
      2DJX     C   12 18 2026  00354 490     50.3246      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     50.6162      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     50.0704       700                                                                                  
      2DJX     C   12 18 2026  00358 900     48.1270       281                                                                                  
      2DJX     P   12 18 2026  00358 900     52.2423       281                                                                                  
      2DJX     C   12 18 2026  00358 970     48.0922       561                                                                                  
      2DJX     P   12 18 2026  00358 970     52.2681       561                                                                                  
      2DJX     C   12 18 2026  00359 470     47.8430       701                                                                                  
      2DJX     P   12 18 2026  00359 470     52.4525       701                                                                                  
      2DJX     C   12 18 2026  00359 670     47.7591      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     52.5420      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     46.6063       426                                                                                  
      2DJX     P   12 18 2026  00362 990     54.2678       426                                                                                  
      2DJX     C   12 18 2026  00363 350     46.4909       832                                                                                  
      2DJX     P   12 18 2026  00363 350     54.4645       832                                                                                  
      2DJX     C   12 18 2026  00366 710     45.5566       550                                                                                  
      2DJX     P   12 18 2026  00366 710     56.4435       550                                                                                  
      2DJX     C   12 18 2026  00368 610     45.0282      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     57.5626      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     44.9921      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     57.6391      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     44.8530       727                                                                                  
      2DJX     P   12 18 2026  00369 240     57.9336       727                                                                                  
      2DJX     C   12 18 2026  00370 000     44.6417       400                                                                                  
      2DJX     C   12 18 2026  00372 470     43.9549       575                                                                                  
      2DJX     P   12 18 2026  00372 470     59.8360       575                                                                                  
      2DJX     C   12 18 2026  00373 640     43.6295       543                                                                                  
      2DJX     P   12 18 2026  00373 640     60.5251       543                                                                                  
      2DJX     P   12 17 2027  00273 000     29.4311       100                                                                                  
      2DJX     C   12 17 2027  00334 270     67.3421      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     46.7558      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     62.8900       831                                                                                  
      2DJX     P   12 17 2027  00343 420     50.0113       831                                                                                  
      2DJX     C   12 17 2027  00346 790     61.2502      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     51.2102      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     56.6279       793                                                                                  
      2DJX     P   12 17 2027  00356 290     54.5902       793                                                                                  
      2DJX     C   12 17 2027  00356 480     56.5354       952                                                                                  
      2DJX     P   12 17 2027  00356 480     54.6578       952                                                                                  
      2DJX     C   12 17 2027  00366 150     52.0620      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     58.3299      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     48.2044       919                                                                                  
      2DJX     P   12 17 2027  00382 550     68.2869       919                                                                                  
      2DJX     C   12 15 2028  00366 840     57.8653       279                                                                                  
      2DJX     P   12 15 2028  00366 840     60.6120       279                                                                                  
                          ***  CLASS TOTALS  ***        432481                                                                                  
      2NDX     C   01 20 2023  11100 010    356.3160         5                                                                                  
      2NDX     P   01 20 2023  11100 010    319.7487         5                                                                                  
      2NDX     C   02 17 2023  12500 010     67.2658        22                                                                                  
      2NDX     P   03 17 2023  11600 010    801.5042        20                                                                                  
      2NDX     C   03 17 2023  11683 290    365.9717        87                                                                                  
      2NDX     P   03 17 2023  11683 290    849.3357        87                                                                                  
      2NDX     C   03 17 2023  12041 000    239.9782       105                                                                                  
      2NDX     P   03 17 2023  12041 000    1077.155       105                                                                                  
      2NDX     C   03 17 2023  12049 000    237.5486         8                                                                                  
      2NDX     P   03 17 2023  12049 000    1082.638         8                                                                                  
      2NDX     C   03 17 2023  12195 000    196.5974        12                                                                                  
      2NDX     P   03 17 2023  12195 000    1186.097        12                                                                                  
      2NDX     C   03 17 2023  13451 370     30.7965        38                                                                                  
      2NDX     P   03 17 2023  13451 370    2262.979        38                                                                                  
      2NDX     P   04 21 2023  11000 010    612.1040        17                                                                                  
      2NDX     P   05 19 2023  12000 010    1170.564        30                                                                                  
      2NDX     C   06 16 2023  11739 310    659.6651       478                                                                                  
      2NDX     P   06 16 2023  11739 310    1074.761       478                                                                                  
      2NDX     C   06 16 2023  11758 950    650.7664       434                                                                                  
      2NDX     P   06 16 2023  11758 950    1085.055       434                                                                                  
      2NDX     C   06 16 2023  11833 920    617.1673       129                                                                                  
      2NDX     P   06 16 2023  11833 920    1124.719       129                                                                                  
      2NDX     C   06 16 2023  11900 040    588.6828        22                                                                                  
      2NDX     P   06 16 2023  11900 040    1160.848        22                                                                                  
      2NDX     C   06 16 2023  11926 010    577.5716       177                                                                                  
      2NDX     P   06 16 2023  11926 010    1175.116       177                                                                                  
      2NDX     C   06 16 2023  12170 660    479.4245        92                                                                                  
      2NDX     P   06 16 2023  12170 660    1316.047        92                                                                                  
      2NDX     C   06 16 2023  12255 290    448.3193        42                                                                                  
      2NDX     P   06 16 2023  12255 290    1367.645        42                                                                                  
      2NDX     C   06 16 2023  12789 640    282.0127        24                                                                                  
      2NDX     P   06 16 2023  12789 640    1723.520        24                                                                                  
      2NDX     C   06 16 2023  13527 120    136.1036        27                                                                                  
      2NDX     P   06 16 2023  13527 120    2298.296        27                                                                                  
      2NDX     C   06 16 2023  14470 820     49.0059        35                                                                                  
      2NDX     P   06 16 2023  14470 820    3133.408        35                                                                                  
