SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2024-07-01,2027-12-17,1264,373.38,22.0195,918,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,375.73,74.2996,764,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,375.73,22.6364,764,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,375.89,74.2035,2350,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,375.89,22.6784,2350,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,379.49,72.042,1914,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,379.49,23.6235,1914,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,382.55,70.2047,919,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,382.55,24.4267,919,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,383.36,69.7183,1475,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,383.36,24.6394,1475,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,384.46,69.0579,1183,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,384.46,24.9281,1183,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,385.47,68.4515,2356,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,385.47,25.1933,2356,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,386.41,67.8871,1625,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,386.41,25.44,1625,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,389.03,66.314,590,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,389.03,26.1278,590,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,389.13,66.2539,583,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,389.13,26.154,583,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,391.55,64.8009,730,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,391.55,26.7893,730,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,400.0,29.0075,150,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,420.0,48.3751,600,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,432.61,42.3042,258,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,432.61,39.7244,258,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,433.13,42.0673,1287,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,433.13,39.9363,1287,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,433.28,41.9992,771,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,433.28,39.9976,771,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,435.57,40.9659,900,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,435.57,40.9404,900,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2027-12-17,1264,438.07,39.8748,768,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2027-12-17,1264,438.07,42.0067,768,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,366.84,90.2236,279,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,366.84,23.582,279,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,369.22,88.669,1788,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,369.22,24.005,1788,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,396.12,72.9628,290,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,396.12,30.6507,290,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,397.96,71.9224,2316,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,397.96,31.1393,2316,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,406.67,66.9977,717,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,406.67,33.452,717,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,408.74,65.8274,1566,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,408.74,34.0016,1566,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,427.17,55.407,928,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,427.17,38.8952,928,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,428.11,54.9172,1066,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,428.11,39.1865,1066,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,434.6,51.8823,528,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,434.6,41.5443,528,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,442.85,48.1669,388,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,442.85,44.6841,388,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,443.22,48.0083,516,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,443.22,44.8329,516,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,446.63,46.561,1030,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,446.63,46.219,1030,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,447.52,46.1875,654,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,447.52,46.585,654,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2028-12-15,1628,447.54,46.1792,513,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2028-12-15,1628,447.54,46.5934,513,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2029-12-21,1999,406.97,77.0424,725,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2029-12-21,1999,406.97,35.334,725,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,C,2024-07-01,2029-12-21,1999,469.35,47.7149,386,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
2DJX,P,2024-07-01,2029-12-21,1999,469.35,55.8661,386,39186.199219,39438.359375,39037.941406,39169.519531,39169.519531,346210000
4DJX,C,2024-07-02,2024-08-15,44,242.16,152.3424,789,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
4DJX,P,2024-07-02,2024-08-15,44,242.16,0.0172,789,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-09-20,80,363.89,33.7968,4245,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-09-20,80,363.89,1.3127,4245,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-09-20,80,389.53,12.2861,6499,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-09-20,80,389.53,5.1425,6499,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-09-20,80,390.39,11.7099,7776,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-09-20,80,390.39,5.4163,7776,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-09-20,80,392.19,10.5041,2580,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-09-20,80,392.19,5.9894,2580,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-09-20,80,392.65,10.2036,2579,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-09-20,80,392.65,6.1436,2579,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-09-20,80,395.16,8.6293,3840,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-09-20,80,395.16,7.0499,3840,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
4DJX,C,2024-07-02,2024-10-07,97,255.95,139.7078,1128,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
4DJX,P,2024-07-02,2024-10-07,97,255.95,0.1337,1128,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-10-18,108,400.0,8.4073,1000,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-10-18,108,400.01,8.4021,1000,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-11-15,136,400.0,10.572,1000,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-11-15,136,400.01,10.5667,2000,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,240.47,156.7044,1173,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,240.47,0.3366,1173,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,251.15,146.3269,940,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,251.15,0.3798,940,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,261.01,136.751,910,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,261.01,0.4245,910,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,262.81,135.0029,360,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,262.81,0.4327,360,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,264.12,133.7306,1700,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,264.12,0.4386,1700,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,265.31,132.5748,1614,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,265.31,0.444,1614,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,265.89,132.0116,893,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,265.89,0.4467,893,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,266.52,131.3998,579,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,266.52,0.4495,579,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,268.0,129.9624,1062,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,268.0,0.4563,1062,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,270.26,127.7674,1100,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,270.26,0.4664,1100,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,270.91,127.1362,2113,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,270.91,0.4694,2113,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,271.05,127.0003,1233,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,271.05,0.4701,1233,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,271.08,126.9711,528,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,271.08,0.4702,528,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,271.75,126.3205,1078,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,271.75,0.4733,1078,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,273.52,124.6015,715,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,273.52,0.4813,715,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,276.52,121.6892,1721,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,276.52,0.4962,1721,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,280.54,117.7918,1738,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,280.54,0.5212,1738,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,287.31,111.2714,1334,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,287.31,0.6065,1334,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,288.67,109.9636,678,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,288.67,0.6257,678,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,291.0,107.724,1322,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,291.0,0.6595,1322,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,301.0,0.8224,950,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,309.84,89.6639,3408,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,309.84,0.982,3408,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,326.81,73.5183,3080,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,326.81,1.3944,3080,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,330.01,1.4954,900,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,330.67,69.8762,885,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,330.67,1.5187,885,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,333.87,66.8717,729,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,333.87,1.6365,729,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,336.28,64.6177,868,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,336.28,1.7339,868,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,336.4,64.5058,2032,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,336.4,1.7391,2032,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,338.52,62.5304,1010,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,338.52,1.8322,1010,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,338.66,62.4001,575,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,338.66,1.8385,575,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,341.46,59.8049,2306,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,341.46,1.9753,2306,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,344.66,56.8577,733,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,344.66,2.1505,733,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,345.61,55.9871,1064,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,345.61,2.2068,1064,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,346.52,55.1552,1499,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,346.52,2.2628,1499,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,347.16,54.571,1512,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,347.16,2.3031,1512,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,347.61,54.1606,1537,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,347.61,2.3318,1537,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,347.7,54.0785,615,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,347.7,2.3375,615,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,348.05,53.7596,306,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,348.05,2.3601,306,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,349.41,52.5225,763,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,349.41,2.45,763,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,349.79,52.1774,2131,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,349.79,2.4757,2131,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,350.01,51.9778,1450,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,350.55,51.489,1405,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,350.55,2.5288,1405,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,351.74,50.4138,4451,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,351.74,2.6148,4451,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,351.8,50.3597,7419,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,351.8,2.6192,7419,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,351.9,50.2695,1491,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,351.9,2.6265,1491,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,353.04,49.2425,5912,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,353.04,2.7119,5912,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,353.21,49.0896,5911,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,353.21,2.7249,5911,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,355.46,47.0758,2922,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,355.46,2.9064,2922,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,355.58,46.9696,1474,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,355.58,2.9173,1474,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,356.36,46.2804,1180,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,356.36,2.9891,1180,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,359.14,43.8378,2930,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,359.14,3.259,2930,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,359.16,43.8203,1830,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,359.16,3.2611,1830,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,369.26,35.1881,855,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,369.26,4.4837,855,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,374.8,30.6636,2768,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,374.8,5.3647,2768,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,374.91,30.5757,2768,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,374.91,5.3841,2768,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,375.04,30.4718,6229,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,375.04,5.407,6229,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,380.85,25.933,2719,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,380.85,6.5372,2719,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,383.34,24.0809,4838,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,383.34,7.1147,4838,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,385.64,22.4058,1342,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,P,2024-07-02,2024-12-20,171,385.64,7.6837,1342,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
2DJX,C,2024-07-02,2024-12-20,171,391.6,18.2357,5888,39108.25,39340.488281,39085.691406,39331.851563,39331.851563,317380000
