   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   11 15 2024  00400 010     14.7427      2000                                                                                  
      2DJX     C   12 20 2024  00240 470    151.6380      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      0.6217      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    141.5715       940                                                                                  
      2DJX     P   12 20 2024  00251 150      0.7896       940                                                                                  
      2DJX     C   12 20 2024  00261 010    132.3145       910                                                                                  
      2DJX     P   12 20 2024  00261 010      0.9812       910                                                                                  
      2DJX     C   12 20 2024  00262 810    130.6281       360                                                                                  
      2DJX     P   12 20 2024  00262 810      1.0198       360                                                                                  
      2DJX     C   12 20 2024  00264 120    129.4009      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.0479      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    128.2860      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      1.0734      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    127.7427       893                                                                                  
      2DJX     P   12 20 2024  00265 890      1.0858       893                                                                                  
      2DJX     C   12 20 2024  00266 520    127.1524       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.0993       579                                                                                  
      2DJX     C   12 20 2024  00268 000    125.7659      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.1311      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    123.6512      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      1.1821      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    123.0469      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      1.2006      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    122.9168      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      1.2047      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    122.8889       528                                                                                  
      2DJX     P   12 20 2024  00271 080      1.2055       528                                                                                  
      2DJX     C   12 20 2024  00271 750    122.2663      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      1.2250      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    120.6228       715                                                                                  
      2DJX     P   12 20 2024  00273 520      1.2776       715                                                                                  
      2DJX     C   12 20 2024  00276 520    117.8372      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      1.3669      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    114.1052      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      1.4872      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    107.8251      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      1.6947      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    106.5670       678                                                                                  
      2DJX     P   12 20 2024  00288 670      1.7398       678                                                                                  
      2DJX     C   12 20 2024  00291 000    104.4142      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      1.8198      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      2.2162       950                                                                                  
      2DJX     C   12 20 2024  00309 840     87.2017      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      2.6613      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     72.0248      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      3.7465      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      4.0023       900                                                                                  
      2DJX     C   12 20 2024  00330 670     68.6345       885                                                                                  
      2DJX     P   12 20 2024  00330 670      4.0551       885                                                                                  
      2DJX     C   12 20 2024  00333 870     65.8239       729                                                                                  
      2DJX     P   12 20 2024  00333 870      4.3110       729                                                                                  
      2DJX     C   12 20 2024  00336 280     63.7171       868                                                                                  
      2DJX     P   12 20 2024  00336 280      4.5136       868                                                                                  
      2DJX     C   12 20 2024  00336 400     63.6126      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      4.5241      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     61.7704      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      4.7135      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     61.6490       575                                                                                  
      2DJX     P   12 20 2024  00338 660      4.7262       575                                                                                  
      2DJX     C   12 20 2024  00341 460     59.2377      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.9981      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     56.5107       733                                                                                  
      2DJX     P   12 20 2024  00344 660      5.3377       733                                                                                  
      2DJX     C   12 20 2024  00345 610     55.7077      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      5.4451      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     54.9418      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      5.5511      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     54.4043      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      5.6269      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     54.0269      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      5.6808      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     53.9515       615                                                                                  
      2DJX     P   12 20 2024  00347 700      5.6916       615                                                                                  
      2DJX     C   12 20 2024  00348 050     53.6584       306                                                                                  
      2DJX     P   12 20 2024  00348 050      5.7339       306                                                                                  
      2DJX     C   12 20 2024  00349 410     52.5223       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.9011       763                                                                                  
      2DJX     C   12 20 2024  00349 790     52.2056      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.9486      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     52.0225      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     51.5747      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      6.0460      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     50.5907      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      6.2022      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     50.5411      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      6.2102      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     50.4586      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      6.2235      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     49.5199      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      6.3773      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     49.3803      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      6.4005      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     47.5416      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      6.7180      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     47.4445      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      6.7359      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     46.8141      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      6.8530      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     44.5831      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      7.2860      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     44.5671      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      7.2892      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     36.7447       855                                                                                  
      2DJX     P   12 20 2024  00369 260      9.1453       855                                                                                  
      2DJX     C   12 20 2024  00374 800     32.6203      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     10.3298      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     32.5397      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     10.3547      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     32.4453      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     10.3849      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     28.3958      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     11.9030      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     26.7009      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     12.5942      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     25.1790      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     13.2763      1342                                                                                  
      2DJX     C   12 20 2024  00396 790     18.5719      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     17.3541      1297                                                                                  
      2DJX     C   12 20 2024  00397 830     17.9805       517                                                                                  
      2DJX     P   12 20 2024  00397 830     17.7593       517                                                                                  
      2DJX     C   12 20 2024  00400 010     16.7673      1000                                                                                  
      2DJX     C   12 20 2024  00420 010      7.7216       825                                                                                  
      2DJX     C   01 17 2025  00400 000     18.2520       600                                                                                  
      2DJX     C   12 19 2025  00258 950    134.3869      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.9361      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    106.7239       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.4028       983                                                                                  
      2DJX     C   12 19 2025  00299 210    100.6282      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      6.3412      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      7.6711       600                                                                                  
      2DJX     C   12 19 2025  00322 580     81.9334       822                                                                                  
      2DJX     P   12 19 2025  00322 580      9.2191       822                                                                                  
      2DJX     C   12 19 2025  00330 070     75.9418       596                                                                                  
      2DJX     P   12 19 2025  00330 070     10.1414       596                                                                                  
      2DJX     C   12 19 2025  00331 060     75.1499       592                                                                                  
      2DJX     P   12 19 2025  00331 060     10.2633       592                                                                                  
      2DJX     C   12 19 2025  00331 670     74.6619       614                                                                                  
      2DJX     P   12 19 2025  00331 670     10.3384       614                                                                                  
      2DJX     C   12 19 2025  00334 600     72.3181       587                                                                                  
      2DJX     P   12 19 2025  00334 600     10.6993       587                                                                                  
      2DJX     C   12 19 2025  00334 610     72.3101       587                                                                                  
      2DJX     P   12 19 2025  00334 610     10.7005       587                                                                                  
      2DJX     C   12 19 2025  00336 260     70.9902      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     10.9037      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     70.9582       291                                                                                  
      2DJX     P   12 19 2025  00336 300     10.9086       291                                                                                  
      2DJX     C   12 19 2025  00340 560     67.6242      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     11.5071      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     67.1879      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     11.6430      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     66.5896      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     11.8294      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     66.4489       576                                                                                  
      2DJX     P   12 19 2025  00342 230     11.8732       576                                                                                  
      2DJX     C   12 19 2025  00346 190     63.6617      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     12.7415      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     62.9227      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     12.9718      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     62.8664      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     12.9893      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     56.7079      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     14.9079      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     56.6375       758                                                                                  
      2DJX     P   12 19 2025  00356 170     14.9298       758                                                                                  
      2DJX     C   12 19 2025  00356 610     56.3278       418                                                                                  
      2DJX     P   12 19 2025  00356 610     15.0263       418                                                                                  
      2DJX     C   12 19 2025  00358 970     54.6668       700                                                                                  
      2DJX     P   12 19 2025  00358 970     15.5438       700                                                                                  
      2DJX     C   12 19 2025  00359 500     54.2938       420                                                                                  
      2DJX     P   12 19 2025  00359 500     15.6600       420                                                                                  
      2DJX     C   12 19 2025  00360 320     53.7166      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     15.8398      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     52.3230       295                                                                                  
      2DJX     P   12 19 2025  00362 300     16.2739       295                                                                                  
      2DJX     C   12 19 2025  00362 640     52.0837       442                                                                                  
      2DJX     P   12 19 2025  00362 640     16.3485       442                                                                                  
      2DJX     C   12 19 2025  00362 760     51.9993      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     16.3748      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     51.7529      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     16.4515      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     51.6615      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     16.4800      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     51.1899       862                                                                                  
      2DJX     P   12 19 2025  00363 910     16.6269       862                                                                                  
      2DJX     C   12 19 2025  00365 360     50.1693      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     16.9449      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     50.1271      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     16.9580      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     48.8813       862                                                                                  
      2DJX     P   12 19 2025  00367 190     17.3461       862                                                                                  
      2DJX     C   12 19 2025  00368 310     48.0930      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     17.5917      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     47.0162       284                                                                                  
      2DJX     P   12 19 2025  00369 840     17.9272       284                                                                                  
      2DJX     C   12 19 2025  00370 000     46.9036      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     46.7980       853                                                                                  
      2DJX     P   12 19 2025  00370 150     17.9952       853                                                                                  
      2DJX     C   12 19 2025  00371 880     45.5804       717                                                                                  
      2DJX     P   12 19 2025  00371 880     18.3745       717                                                                                  
      2DJX     C   12 19 2025  00377 430     41.7399      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     19.6572      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     30.5828      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     26.3527      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     26.8020      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     30.3443      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     26.7686      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     30.3848      1302                                                                                  
      2DJX     C   06 18 2026  00400 000     37.3614       250                                                                                  
      2DJX     C   12 18 2026  00332 330     89.7383       923                                                                                  
      2DJX     P   12 18 2026  00332 330     13.4607       923                                                                                  
      2DJX     C   12 18 2026  00333 160     89.1641       986                                                                                  
      2DJX     P   12 18 2026  00333 160     13.6267       986                                                                                  
      2DJX     C   12 18 2026  00339 950     84.4661       870                                                                                  
      2DJX     P   12 18 2026  00339 950     14.9851       870                                                                                  
      2DJX     C   12 18 2026  00341 950     83.0823      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     15.3852      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     81.2488       791                                                                                  
      2DJX     P   12 18 2026  00344 600     15.9154       791                                                                                  
      2DJX     C   12 18 2026  00347 610     79.1662       864                                                                                  
      2DJX     P   12 18 2026  00347 610     16.5176       864                                                                                  
      2DJX     C   12 18 2026  00348 500     78.5504      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     16.6956      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     75.3539       991                                                                                  
      2DJX     P   12 18 2026  00353 120     17.6199       991                                                                                  
      2DJX     C   12 18 2026  00353 140     75.3401       288                                                                                  
      2DJX     P   12 18 2026  00353 140     17.6239       288                                                                                  
      2DJX     C   12 18 2026  00353 860     74.8419       710                                                                                  
      2DJX     P   12 18 2026  00353 860     17.7680       710                                                                                  
      2DJX     C   12 18 2026  00354 490     74.4061      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     17.8940      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     71.3551       281                                                                                  
      2DJX     P   12 18 2026  00358 900     18.7765       281                                                                                  
      2DJX     C   12 18 2026  00358 970     71.3067       561                                                                                  
      2DJX     P   12 18 2026  00358 970     18.7905       561                                                                                  
      2DJX     C   12 18 2026  00359 340     71.0516       749                                                                                  
      2DJX     P   12 18 2026  00359 340     18.8655       749                                                                                  
      2DJX     C   12 18 2026  00359 470     70.9621       701                                                                                  
      2DJX     P   12 18 2026  00359 470     18.8919       701                                                                                  
      2DJX     C   12 18 2026  00359 670     70.8244      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     18.9327      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     68.6203       426                                                                                  
      2DJX     P   12 18 2026  00362 990     19.6898       426                                                                                  
      2DJX     C   12 18 2026  00363 350     68.3836       832                                                                                  
      2DJX     P   12 18 2026  00363 350     19.7742       832                                                                                  
      2DJX     C   12 18 2026  00366 710     66.1879       550                                                                                  
      2DJX     P   12 18 2026  00366 710     20.5755       550                                                                                  
      2DJX     C   12 18 2026  00368 270     65.1771       590                                                                                  
      2DJX     P   12 18 2026  00368 270     20.9561       590                                                                                  
      2DJX     C   12 18 2026  00368 610     64.9576      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     21.0398      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     64.8737      1095                                                                                  
