   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00341 460      5.4122      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     54.3490       733                                                                                  
      2DJX     P   12 20 2024  00344 660      5.7841       733                                                                                  
      2DJX     C   12 20 2024  00345 610     53.5555      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      5.9009      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     52.7985      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      6.0158      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     52.2673      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      6.0979      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     51.8945      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      6.1563      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     51.8200       615                                                                                  
      2DJX     P   12 20 2024  00347 700      6.1680       615                                                                                  
      2DJX     C   12 20 2024  00348 050     51.5304       306                                                                                  
      2DJX     P   12 20 2024  00348 050      6.2138       306                                                                                  
      2DJX     C   12 20 2024  00349 410     50.4084       763                                                                                  
      2DJX     P   12 20 2024  00349 410      6.3949       763                                                                                  
      2DJX     C   12 20 2024  00349 790     50.0957      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      6.4464      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     49.9150      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     49.4749      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      6.5538      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     48.5083      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      6.7274      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     48.4596      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      6.7362      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     48.3786      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      6.7510      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     47.4571      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      6.9219      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     47.3200      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      6.9477      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     45.5160      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      7.2996      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     45.4206      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      7.3192      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     44.8016      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      7.4476      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     42.6128      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      7.9225      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     42.5971      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      7.9260      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     34.9022       855                                                                                  
      2DJX     P   12 20 2024  00369 260      9.9088       855                                                                                  
      2DJX     C   12 20 2024  00374 800     30.9335      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     11.2485      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     30.8564      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     11.2768      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     30.7655      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     11.3105      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     26.8196      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     12.9317      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     25.2116      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     13.7095      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     23.7566      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     14.4584      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     18.3872      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     17.7031      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     17.1979      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     18.5836      1297                                                                                  
      2DJX     C   12 20 2024  00397 830     16.6390       517                                                                                  
      2DJX     P   12 20 2024  00397 830     19.0211       517                                                                                  
      2DJX     C   12 20 2024  00399 000     16.0202      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     19.5235      1935                                                                                  
      2DJX     C   12 20 2024  00400 010     15.4948      1000                                                                                  
      2DJX     C   12 20 2024  00420 010      6.9969       825                                                                                  
      2DJX     C   01 17 2025  00400 000     17.0227       600                                                                                  
      2DJX     C   12 19 2025  00258 950    139.4014      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.4197      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    111.3516       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.4246       983                                                                                  
      2DJX     C   12 19 2025  00299 210    104.9459      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      6.0353      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      7.0509       600                                                                                  
      2DJX     C   12 19 2025  00322 580     85.8217       822                                                                                  
      2DJX     P   12 19 2025  00322 580      8.4301       822                                                                                  
      2DJX     C   12 19 2025  00330 070     79.9044       596                                                                                  
      2DJX     P   12 19 2025  00330 070      9.4095       596                                                                                  
      2DJX     C   12 19 2025  00331 060     79.1282       592                                                                                  
      2DJX     P   12 19 2025  00331 060      9.5448       592                                                                                  
      2DJX     C   12 19 2025  00331 670     78.6507       614                                                                                  
      2DJX     P   12 19 2025  00331 670      9.6290       614                                                                                  
      2DJX     C   12 19 2025  00334 600     76.3662       587                                                                                  
      2DJX     P   12 19 2025  00334 600     10.0424       587                                                                                  
      2DJX     C   12 19 2025  00334 610     76.3584       587                                                                                  
      2DJX     P   12 19 2025  00334 610     10.0438       587                                                                                  
      2DJX     C   12 19 2025  00336 260     75.0920      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     10.2968      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     75.0615       291                                                                                  
      2DJX     P   12 19 2025  00336 300     10.3031       291                                                                                  
      2DJX     C   12 19 2025  00340 560     71.8284      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     10.9925      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     71.3607      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     11.0958      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     70.7209      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     11.2386      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     70.5705       576                                                                                  
      2DJX     P   12 19 2025  00342 230     11.2724       576                                                                                  
      2DJX     C   12 19 2025  00346 190     67.6166      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     11.9648      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     66.8421      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     12.1571      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     66.7832      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     12.1719      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     60.4236      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     13.8692      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     60.3521       758                                                                                  
      2DJX     P   12 19 2025  00356 170     13.8898       758                                                                                  
      2DJX     C   12 19 2025  00356 610     60.0381       418                                                                                  
      2DJX     P   12 19 2025  00356 610     13.9810       418                                                                                  
      2DJX     C   12 19 2025  00358 970     58.3624       700                                                                                  
      2DJX     P   12 19 2025  00358 970     14.4783       700                                                                                  
      2DJX     C   12 19 2025  00359 500     57.9881       420                                                                                  
      2DJX     P   12 19 2025  00359 500     14.5920       420                                                                                  
      2DJX     C   12 19 2025  00360 320     57.4138      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     14.7728      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     56.0477       295                                                                                  
      2DJX     P   12 19 2025  00362 300     15.2299       295                                                                                  
      2DJX     C   12 19 2025  00362 640     55.8143       442                                                                                  
      2DJX     P   12 19 2025  00362 640     15.3095       442                                                                                  
      2DJX     C   12 19 2025  00362 760     55.7320      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     15.3377      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     55.4922      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     15.4202      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     55.4032      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     15.4509      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     54.9454       862                                                                                  
      2DJX     P   12 19 2025  00363 910     15.6101       862                                                                                  
      2DJX     C   12 19 2025  00365 360     53.9593      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     15.9591      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     53.9186      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     15.9737      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     52.7238       862                                                                                  
      2DJX     P   12 19 2025  00367 190     16.4087       862                                                                                  
      2DJX     C   12 19 2025  00368 310     51.9727      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     16.6889      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     50.9531       284                                                                                  
      2DJX     P   12 19 2025  00369 840     17.0780       284                                                                                  
      2DJX     C   12 19 2025  00370 000     50.8469      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     50.7474       853                                                                                  
      2DJX     P   12 19 2025  00370 150     17.1578       853                                                                                  
      2DJX     C   12 19 2025  00371 880     49.6050       717                                                                                  
      2DJX     P   12 19 2025  00371 880     17.6084       717                                                                                  
      2DJX     C   12 19 2025  00377 430     46.0061      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     19.1198      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     34.0707      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     24.9926      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     29.4136      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     28.0885      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     29.3726      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     28.1212      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     27.9410      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     29.2955      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     27.5280      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     29.6467      4909                                                                                  
      2DJX     C   12 19 2025  00409 730     27.1327      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     29.9881      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     27.1278      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     29.9924      1935                                                                                  
      2DJX     C   06 18 2026  00400 000     39.3530       250                                                                                  
      2DJX     C   12 18 2026  00332 330     89.0644       923                                                                                  
      2DJX     P   12 18 2026  00332 330     14.0995       923                                                                                  
      2DJX     C   12 18 2026  00333 160     88.4606       986                                                                                  
      2DJX     P   12 18 2026  00333 160     14.2327       986                                                                                  
      2DJX     C   12 18 2026  00339 950     83.5214       870                                                                                  
      2DJX     P   12 18 2026  00339 950     15.3224       870                                                                                  
      2DJX     C   12 18 2026  00341 950     82.0665      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     15.6434      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     80.1391       791                                                                                  
      2DJX     P   12 18 2026  00344 600     16.0689       791                                                                                  
      2DJX     C   12 18 2026  00347 610     77.9790       864                                                                                  
      2DJX     P   12 18 2026  00347 610     16.5815       864                                                                                  
      2DJX     C   12 18 2026  00348 500     77.3436      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     16.7363      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     74.3196       991                                                                                  
      2DJX     P   12 18 2026  00353 120     17.8146       991                                                                                  
      2DJX     C   12 18 2026  00353 140     74.3071       288                                                                                  
      2DJX     P   12 18 2026  00353 140     17.8198       288                                                                                  
      2DJX     C   12 18 2026  00353 860     73.8561       710                                                                                  
      2DJX     P   12 18 2026  00353 860     18.0081       710                                                                                  
      2DJX     C   12 18 2026  00354 490     73.4615      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     18.1729      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     70.6992       281                                                                                  
