   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   03 15 2024  00379 800     10.4741       171                                                                                  
      2DJX     P   03 15 2024  00379 800      2.1023       171                                                                                  
      2DJX     C   03 15 2024  00380 080     10.2504       928                                                                                  
      2DJX     P   03 15 2024  00380 080      2.1571       928                                                                                  
      2DJX     C   03 15 2024  00380 610      9.8395       528                                                                                  
      2DJX     P   03 15 2024  00380 610      2.2733       528                                                                                  
      2DJX     C   03 15 2024  00381 000      9.5407       140                                                                                  
      2DJX     P   03 15 2024  00381 000      2.3625       140                                                                                  
      2DJX     C   03 15 2024  00384 410      7.0723      6265                                                                                  
      2DJX     P   03 15 2024  00384 410      3.2862      6265                                                                                  
      2DJX     C   03 15 2024  00384 790      6.8149      1302                                                                                  
      2DJX     P   03 15 2024  00384 790      3.4067      1302                                                                                  
      2DJX     C   03 15 2024  00384 980      6.6876      1302                                                                                  
      2DJX     P   03 15 2024  00384 980      3.4684      1302                                                                                  
      2DJX     C   03 15 2024  00386 000      6.0424       300                                                                                  
      2DJX     P   03 15 2024  00386 000      3.8378       300                                                                                  
      2DJX     C   03 15 2024  00386 510      5.7315      1297                                                                                  
      2DJX     P   03 15 2024  00386 510      4.0343      1297                                                                                  
      2DJX     C   03 15 2024  00387 320      5.2542       517                                                                                  
      2DJX     P   03 15 2024  00387 320      4.3626       517                                                                                  
      2DJX     C   03 15 2024  00387 930      4.9083       388                                                                                  
      2DJX     P   03 15 2024  00387 930      4.6235       388                                                                                  
      2DJX     C   03 15 2024  00387 940      4.9027      4909                                                                                  
      2DJX     P   03 15 2024  00387 940      4.6279      4909                                                                                  
      2DJX     C   03 15 2024  00388 000      4.8693        56                                                                                  
      2DJX     P   03 15 2024  00388 000      4.6542        56                                                                                  
      2DJX     C   04 19 2024  00400 000      7.9640      1000                                                                                  
      2DJX     P   08 16 2024  00360 000      4.3907       400                                                                                  
      2DJX     C   09 20 2024  00363 890     35.6437      4245                                                                                  
      2DJX     P   09 20 2024  00363 890      5.5423      4245                                                                                  
      2DJX     C   10 18 2024  00400 010     14.0607      1000                                                                                  
      2DJX     C   11 15 2024  00400 010     15.4588      2000                                                                                  
      2DJX     C   12 20 2024  00240 470    156.5470      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      5.0703      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    146.3440       940                                                                                  
      2DJX     P   12 20 2024  00251 150      5.1016       940                                                                                  
      2DJX     C   12 20 2024  00261 010    136.9245       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.1306       910                                                                                  
      2DJX     C   12 20 2024  00262 810    135.2049       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.1359       360                                                                                  
      2DJX     C   12 20 2024  00264 120    133.9534      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.1398      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    132.8165      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.1433      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    132.2625       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.1450       893                                                                                  
      2DJX     C   12 20 2024  00266 520    131.6606       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.1468       579                                                                                  
      2DJX     C   12 20 2024  00268 000    130.2467      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.1512      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    128.0877      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.1579      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    127.4668      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.1598      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    127.3330      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.1602      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    127.3044       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.1603       528                                                                                  
      2DJX     C   12 20 2024  00271 750    126.6643      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.1623      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    124.9734       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.1675       715                                                                                  
      2DJX     C   12 20 2024  00276 520    122.1075      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.1764      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    118.2671      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.1883      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    111.7997      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      5.2083      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    110.5004       678                                                                                  
      2DJX     P   12 20 2024  00288 670      5.2123       678                                                                                  
      2DJX     C   12 20 2024  00291 000    108.2746      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      5.2192      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      5.2488       950                                                                                  
      2DJX     C   12 20 2024  00309 840     90.2765      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      5.2750      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     74.0663      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      5.3267      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      5.3364       900                                                                                  
      2DJX     C   12 20 2024  00330 670     70.3792       885                                                                                  
      2DJX     P   12 20 2024  00330 670      5.3385       885                                                                                  
      2DJX     C   12 20 2024  00333 870     67.3225       729                                                                                  
      2DJX     P   12 20 2024  00333 870      5.3483       729                                                                                  
      2DJX     C   12 20 2024  00336 280     65.0205       868                                                                                  
      2DJX     P   12 20 2024  00336 280      5.3557       868                                                                                  
      2DJX     C   12 20 2024  00336 400     64.9059      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      5.3560      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     62.8809      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      5.3625      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     62.7471       575                                                                                  
      2DJX     P   12 20 2024  00338 660      5.3630       575                                                                                  
      2DJX     C   12 20 2024  00341 460     60.0726      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      5.3716      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     57.0159       733                                                                                  
      2DJX     P   12 20 2024  00344 660      5.3814       733                                                                                  
      2DJX     C   12 20 2024  00345 610     56.1729      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      5.4487      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     55.4075      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      5.5554      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     54.8704      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      5.6315      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     54.4934      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      5.6858      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     54.4183       615                                                                                  
      2DJX     P   12 20 2024  00347 700      5.6969       615                                                                                  
      2DJX     C   12 20 2024  00348 050     54.1259       306                                                                                  
      2DJX     P   12 20 2024  00348 050      5.7399       306                                                                                  
      2DJX     C   12 20 2024  00349 410     52.9899       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.9071       763                                                                                  
      2DJX     C   12 20 2024  00349 790     52.6724      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.9538      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     52.4887      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     52.0376      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      6.0473      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     51.0436      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      6.1936      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     50.9935      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      6.2010      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     50.9099      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      6.2133      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     49.9610      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      6.3568      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     49.8195      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      6.3782      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     47.9467      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      6.6615      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     47.8468      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      6.6766      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     47.1976      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      6.7748      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     44.8836      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      7.1249      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     44.8670      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      7.1274      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     36.9062       855                                                                                  
      2DJX     P   12 20 2024  00369 260      8.8452       855                                                                                  
      2DJX     C   12 20 2024  00374 800     32.9029      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     10.1506      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     32.8252      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     10.1784      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     32.7351      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     10.2128      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     28.9037      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     11.9489      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     27.2616      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     12.6930      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     25.7575      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     13.3929      1342                                                                                  
      2DJX     C   12 20 2024  00396 790     18.7073      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     17.0274      1297                                                                                  
      2DJX     C   12 20 2024  00397 830     18.1938       517                                                                                  
      2DJX     P   12 20 2024  00397 830     17.5105       517                                                                                  
      2DJX     C   12 20 2024  00400 010     17.1457      1000                                                                                  
      2DJX     C   12 20 2024  00420 010      7.9972       825                                                                                  
      2DJX     C   01 17 2025  00400 000     18.6469       600                                                                                  
      2DJX     C   12 19 2025  00258 950    143.0038      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.7563      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    113.7565       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.6230       983                                                                                  
      2DJX     C   12 19 2025  00299 210    107.0090      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.9058      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      6.3071       600                                                                                  
      2DJX     C   12 19 2025  00322 580     87.1663       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.6246       822                                                                                  
      2DJX     C   12 19 2025  00330 070     81.2392       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.6078       596                                                                                  
      2DJX     C   12 19 2025  00331 060     80.4557       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.7378       592                                                                                  
      2DJX     C   12 19 2025  00331 670     79.9730       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.8178       614                                                                                  
      2DJX     C   12 19 2025  00334 600     77.6547       587                                                                                  
      2DJX     P   12 19 2025  00334 600      9.2028       587                                                                                  
      2DJX     C   12 19 2025  00334 610     77.6468       587                                                                                  
      2DJX     P   12 19 2025  00334 610      9.2041       587                                                                                  
      2DJX     C   12 19 2025  00336 260     76.3598      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      9.4394      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     76.3287       291                                                                                  
      2DJX     P   12 19 2025  00336 300      9.4453       291                                                                                  
      2DJX     C   12 19 2025  00340 560     73.0616      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     10.1084      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     72.6106      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     10.2295      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     71.9942      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     10.3973      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     71.8497       576                                                                                  
      2DJX     P   12 19 2025  00342 230     10.4373       576                                                                                  
      2DJX     C   12 19 2025  00346 190     68.9888      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     11.2299      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     68.2302      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     11.4401      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     68.1724      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     11.4561      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     61.8514      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     13.2080      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     61.7792       758                                                                                  
      2DJX     P   12 19 2025  00356 170     13.2280       758                                                                                  
      2DJX     C   12 19 2025  00356 610     61.4613       418                                                                                  
      2DJX     P   12 19 2025  00356 610     13.3161       418                                                                                  
      2DJX     C   12 19 2025  00358 970     59.7567       700                                                                                  
      2DJX     P   12 19 2025  00358 970     13.7888       700                                                                                  
      2DJX     C   12 19 2025  00359 500     59.3760       420                                                                                  
      2DJX     P   12 19 2025  00359 500     13.8972       420                                                                                  
      2DJX     C   12 19 2025  00360 320     58.7871      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     14.0648      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     57.3668       295                                                                                  
      2DJX     P   12 19 2025  00362 300     14.4713       295                                                                                  
      2DJX     C   12 19 2025  00362 640     57.1239       442                                                                                  
      2DJX     P   12 19 2025  00362 640     14.5421       442                                                                                  
      2DJX     C   12 19 2025  00362 760     57.0383      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     14.5671      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     56.7887      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     14.6404      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     56.6960      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     14.6677      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     56.2193       862                                                                                  
      2DJX     P   12 19 2025  00363 910     14.8092       862                                                                                  
      2DJX     C   12 19 2025  00365 360     55.1917      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     15.1194      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     55.1493      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     15.1323      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     53.9028       862                                                                                  
      2DJX     P   12 19 2025  00367 190     15.5188       862                                                                                  
      2DJX     C   12 19 2025  00368 310     53.1184      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     15.7677      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     52.0524       284                                                                                  
      2DJX     P   12 19 2025  00369 840     16.1134       284                                                                                  
      2DJX     C   12 19 2025  00370 000     51.9413      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     51.8372       853                                                                                  
      2DJX     P   12 19 2025  00370 150     16.1842       853                                                                                  
      2DJX     C   12 19 2025  00371 880     50.6413       717                                                                                  
      2DJX     P   12 19 2025  00371 880     16.5844       717                                                                                  
      2DJX     C   12 19 2025  00377 430     46.8634      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     17.9270      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     35.0830      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     23.9899      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     30.4434      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     27.1187      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     30.4019      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     27.1511      1302                                                                                  
      2DJX     C   12 19 2025  00408 930     28.5346      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     28.6605      4909                                                                                  
      2DJX     C   06 18 2026  00400 000     40.1970       250                                                                                  
      2DJX     C   12 18 2026  00332 330     90.1347       923                                                                                  
      2DJX     P   12 18 2026  00332 330     13.4607       923                                                                                  
      2DJX     C   12 18 2026  00333 160     89.5615       986                                                                                  
      2DJX     P   12 18 2026  00333 160     13.6267       986                                                                                  
      2DJX     C   12 18 2026  00339 950     84.8726       870                                                                                  
      2DJX     P   12 18 2026  00339 950     14.9851       870                                                                                  
      2DJX     C   12 18 2026  00341 950     83.4915      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     15.3852      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     81.6615       791                                                                                  
      2DJX     P   12 18 2026  00344 600     15.9154       791                                                                                  
      2DJX     C   12 18 2026  00347 610     79.5830       864                                                                                  
      2DJX     P   12 18 2026  00347 610     16.5176       864                                                                                  
      2DJX     C   12 18 2026  00348 500     78.9684      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     16.6956      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     75.7780       991                                                                                  
      2DJX     P   12 18 2026  00353 120     17.6199       991                                                                                  
      2DJX     C   12 18 2026  00353 140     75.7642       288                                                                                  
      2DJX     P   12 18 2026  00353 140     17.6239       288                                                                                  
      2DJX     C   12 18 2026  00353 860     75.2670       710                                                                                  
      2DJX     P   12 18 2026  00353 860     17.7680       710                                                                                  
      2DJX     C   12 18 2026  00354 490     74.8320      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     17.8940      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     71.7868       281                                                                                  
      2DJX     P   12 18 2026  00358 900     18.7765       281                                                                                  
      2DJX     C   12 18 2026  00358 970     71.7385       561                                                                                  
      2DJX     P   12 18 2026  00358 970     18.7905       561                                                                                  
      2DJX     C   12 18 2026  00359 340     71.4839       749                                                                                  
      2DJX     P   12 18 2026  00359 340     18.8655       749                                                                                  
      2DJX     C   12 18 2026  00359 470     71.3946       701                                                                                  
      2DJX     P   12 18 2026  00359 470     18.8919       701                                                                                  
      2DJX     C   12 18 2026  00359 670     71.2572      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     18.9326      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     69.0577       426                                                                                  
      2DJX     P   12 18 2026  00362 990     19.6900       426                                                                                  
      2DJX     C   12 18 2026  00363 350     68.8214       832                                                                                  
      2DJX     P   12 18 2026  00363 350     19.7744       832                                                                                  
      2DJX     C   12 18 2026  00366 710     66.6304       550                                                                                  
      2DJX     P   12 18 2026  00366 710     20.5758       550                                                                                  
      2DJX     C   12 18 2026  00368 270     65.6217       590                                                                                  
