   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00265 890    131.2296       893                                                                                  
      2DJX     P   12 20 2024  00265 890      1.1331       893                                                                                  
      2DJX     C   12 20 2024  00266 520    130.6384       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.1461       579                                                                                  
      2DJX     C   12 20 2024  00268 000    129.2500      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.1771      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    127.1311      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      1.2257      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    126.5218      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      1.2398      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    126.3906      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      1.2428      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    126.3625       528                                                                                  
      2DJX     P   12 20 2024  00271 080      1.2435       528                                                                                  
      2DJX     C   12 20 2024  00271 750    125.7347      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      1.2583      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    124.0769       715                                                                                  
      2DJX     P   12 20 2024  00273 520      1.2980       715                                                                                  
      2DJX     C   12 20 2024  00276 520    121.2709      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      1.3692      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    117.5159      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      1.4696      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    111.1923      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      1.6387      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    109.9220       678                                                                                  
      2DJX     P   12 20 2024  00288 670      1.6728       678                                                                                  
      2DJX     C   12 20 2024  00291 000    107.7459      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      1.7313      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      2.0510       950                                                                                  
      2DJX     C   12 20 2024  00309 840     90.3226      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      2.3766      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     74.8337      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      3.1630      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      3.3545       900                                                                                  
      2DJX     C   12 20 2024  00330 670     71.3628       885                                                                                  
      2DJX     P   12 20 2024  00330 670      3.3940       885                                                                                  
      2DJX     C   12 20 2024  00333 870     68.4854       729                                                                                  
      2DJX     P   12 20 2024  00333 870      3.5856       729                                                                                  
      2DJX     C   12 20 2024  00336 280     66.3351       868                                                                                  
      2DJX     P   12 20 2024  00336 280      3.7466       868                                                                                  
      2DJX     C   12 20 2024  00336 400     66.2287      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      3.7553      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     64.3522      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      3.9120      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     64.2285       575                                                                                  
      2DJX     P   12 20 2024  00338 660      3.9226       575                                                                                  
      2DJX     C   12 20 2024  00341 460     61.7799      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.1594      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     59.0151       733                                                                                  
      2DJX     P   12 20 2024  00344 660      4.4635       733                                                                                  
      2DJX     C   12 20 2024  00345 610     58.1943      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      4.5538      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     57.4081      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      4.6403      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     56.8551      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      4.7012      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     56.4663      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      4.7440      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     56.3886       615                                                                                  
      2DJX     P   12 20 2024  00347 700      4.7525       615                                                                                  
      2DJX     C   12 20 2024  00348 050     56.0862       306                                                                                  
      2DJX     P   12 20 2024  00348 050      4.7858       306                                                                                  
      2DJX     C   12 20 2024  00349 410     54.9111       763                                                                                  
      2DJX     P   12 20 2024  00349 410      4.9151       763                                                                                  
      2DJX     C   12 20 2024  00349 790     54.5828      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      4.9512      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     54.3927      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     53.9262      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.0234      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     52.8980      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      5.1365      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     52.8461      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      5.1422      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     52.7597      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      5.1517      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     51.7748      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      5.2601      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     51.6279      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      5.2763      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     49.7050      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      5.5112      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     49.6059      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      5.5273      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     48.9633      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      5.6327      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     46.6884      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      6.0240      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     46.6721      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      6.0269      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     38.5770       855                                                                                  
      2DJX     P   12 20 2024  00369 260      7.6183       855                                                                                  
      2DJX     C   12 20 2024  00374 800     34.3295      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      8.6839      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     34.2466      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      8.7065      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     34.1493      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      8.7339      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     29.9462      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     10.1029      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     28.1750      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     10.7197      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     26.5946      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     11.3452      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     20.8532      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     14.2257      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     19.5463      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     14.9904      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     19.1674      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     15.2252      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     18.9321       517                                                                                  
      2DJX     P   12 20 2024  00397 830     15.3736       517                                                                                  
      2DJX     C   12 20 2024  00399 000     18.2510      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     15.8146      1935                                                                                  
      2DJX     C   12 20 2024  00400 010     17.6718      1000                                                                                  
      2DJX     C   12 20 2024  00420 010      8.1962       825                                                                                  
      2DJX     C   01 17 2025  00400 000     19.2976       600                                                                                  
      2DJX     C   12 19 2025  00258 950    144.9662      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.8461      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    116.6406       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.5419       983                                                                                  
      2DJX     C   12 19 2025  00299 210    110.1389      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.0488      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.9009       600                                                                                  
      2DJX     C   12 19 2025  00322 580     90.6868       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.0917       822                                                                                  
      2DJX     C   12 19 2025  00330 070     84.6437       596                                                                                  
      2DJX     P   12 19 2025  00330 070      7.9377       596                                                                                  
      2DJX     C   12 19 2025  00331 060     83.8561       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.0607       592                                                                                  
      2DJX     C   12 19 2025  00331 670     83.3727       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.1384       614                                                                                  
      2DJX     C   12 19 2025  00334 600     81.0518       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.5125       587                                                                                  
      2DJX     C   12 19 2025  00334 610     81.0439       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.5137       587                                                                                  
      2DJX     C   12 19 2025  00336 260     79.7370      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.7244      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     79.7053       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.7295       291                                                                                  
      2DJX     C   12 19 2025  00340 560     76.3315      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.2739      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     75.8405      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.3532      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     75.1673      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.4618      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     75.0089       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.4874       576                                                                                  
      2DJX     C   12 19 2025  00346 190     71.9263      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.0470      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     71.1370      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.2235      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     71.0770      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.2371      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     64.5348      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     11.7429      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     64.4610       758                                                                                  
      2DJX     P   12 19 2025  00356 170     11.7610       758                                                                                  
      2DJX     C   12 19 2025  00356 610     64.1365       418                                                                                  
      2DJX     P   12 19 2025  00356 610     11.8412       418                                                                                  
      2DJX     C   12 19 2025  00358 970     62.4040       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.2795       700                                                                                  
      2DJX     C   12 19 2025  00359 500     62.0168       420                                                                                  
      2DJX     P   12 19 2025  00359 500     12.3797       420                                                                                  
      2DJX     C   12 19 2025  00360 320     61.4217      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     12.5388      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     60.0015       295                                                                                  
      2DJX     P   12 19 2025  00362 300     12.9397       295                                                                                  
      2DJX     C   12 19 2025  00362 640     59.7587       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.0097       442                                                                                  
      2DJX     C   12 19 2025  00362 760     59.6730      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.0344      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     59.4235      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.1068      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     59.3310      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.1338      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     58.8545       862                                                                                  
      2DJX     P   12 19 2025  00363 910     13.2736       862                                                                                  
      2DJX     C   12 19 2025  00365 360     57.8277      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     13.5804      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     57.7853      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     13.5933      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     56.5402       862                                                                                  
      2DJX     P   12 19 2025  00367 190     13.9761       862                                                                                  
      2DJX     C   12 19 2025  00368 310     55.7569      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     14.2230      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     54.6928       284                                                                                  
      2DJX     P   12 19 2025  00369 840     14.5662       284                                                                                  
      2DJX     C   12 19 2025  00370 000     54.5819      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     54.4781       853                                                                                  
      2DJX     P   12 19 2025  00370 150     14.6365       853                                                                                  
      2DJX     C   12 19 2025  00371 880     53.2848       717                                                                                  
      2DJX     P   12 19 2025  00371 880     15.0344       717                                                                                  
      2DJX     C   12 19 2025  00377 430     49.5181      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     16.3725      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     37.0482      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     21.6909      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     32.0775      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     24.4648      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     32.0320      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     24.4928      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     30.4390      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     25.5028      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     29.9783      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     25.8055      4909                                                                                  
      2DJX     C   12 19 2025  00409 730     29.5369      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     26.1000      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     29.5315      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     26.1037      1935                                                                                  
      2DJX     C   06 18 2026  00400 000     42.3435       250                                                                                  
      2DJX     C   12 18 2026  00332 330     93.9895       923                                                                                  
      2DJX     P   12 18 2026  00332 330     12.1508       923                                                                                  
      2DJX     C   12 18 2026  00333 160     93.3789       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.2757       986                                                                                  
      2DJX     C   12 18 2026  00339 950     88.3831       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.2980       870                                                                                  
      2DJX     C   12 18 2026  00341 950     86.9116      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     13.5991      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     84.9622       791                                                                                  
      2DJX     P   12 18 2026  00344 600     13.9983       791                                                                                  
      2DJX     C   12 18 2026  00347 610     82.8407       864                                                                                  
      2DJX     P   12 18 2026  00347 610     14.5445       864                                                                                  
      2DJX     C   12 18 2026  00348 500     82.2202      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     14.7129      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     79.0317       991                                                                                  
      2DJX     P   12 18 2026  00353 120     15.6191       991                                                                                  
      2DJX     C   12 18 2026  00353 140     79.0179       288                                                                                  
      2DJX     P   12 18 2026  00353 140     15.6231       288                                                                                  
