   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00330 670      4.6965       885                                                                                  
      2DJX     C   12 20 2024  00333 870     64.6235       729                                                                                  
      2DJX     P   12 20 2024  00333 870      4.9966       729                                                                                  
      2DJX     C   12 20 2024  00336 280     62.5389       868                                                                                  
      2DJX     P   12 20 2024  00336 280      5.2227       868                                                                                  
      2DJX     C   12 20 2024  00336 400     62.4351      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      5.2339      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     60.6013      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      5.4328      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     60.4802       575                                                                                  
      2DJX     P   12 20 2024  00338 660      5.4459       575                                                                                  
      2DJX     C   12 20 2024  00341 460     58.0969      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      5.7473      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     55.4228       733                                                                                  
      2DJX     P   12 20 2024  00344 660      6.1413       733                                                                                  
      2DJX     C   12 20 2024  00345 610     54.6369      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      6.2663      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     53.8885      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      6.3904      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     53.3645      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      6.4801      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     52.9961      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      6.5431      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     52.9224       615                                                                                  
      2DJX     P   12 20 2024  00347 700      6.5557       615                                                                                  
      2DJX     C   12 20 2024  00348 050     52.6358       306                                                                                  
      2DJX     P   12 20 2024  00348 050      6.6047       306                                                                                  
      2DJX     C   12 20 2024  00349 410     51.5223       763                                                                                  
      2DJX     P   12 20 2024  00349 410      6.7951       763                                                                                  
      2DJX     C   12 20 2024  00349 790     51.2111      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      6.8483      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     51.0310      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     50.5888      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      6.9547      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     49.6145      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      7.1213      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     49.5654      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      7.1297      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     49.4835      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      7.1437      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     48.5501      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      7.3033      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     48.4109      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      7.3271      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     46.5857      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      7.6593      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     46.4907      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      7.6793      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     45.8739      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      7.8104      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     43.6927      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      8.2947      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     43.6771      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      8.2983      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     35.9330       855                                                                                  
      2DJX     P   12 20 2024  00369 260     10.2380       855                                                                                  
      2DJX     C   12 20 2024  00374 800     31.9090      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     11.5257      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     31.8306      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     11.5528      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     31.7386      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     11.5855      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     27.7814      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     13.1988      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     26.1472      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     13.9521      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     24.6642      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     14.6744      1342                                                                                  
      2DJX     C   12 20 2024  00400 010     16.1449      1000                                                                                  
      2DJX     C   12 20 2024  00420 010      7.4717       825                                                                                  
      2DJX     C   12 19 2025  00258 950    138.3791      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.3563      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    110.3736       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.5850       983                                                                                  
      2DJX     C   12 19 2025  00299 210    104.0031      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      6.2729      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      7.3761       600                                                                                  
      2DJX     C   12 19 2025  00322 580     85.0362       822                                                                                  
      2DJX     P   12 19 2025  00322 580      8.9535       822                                                                                  
      2DJX     C   12 19 2025  00330 070     79.1344       596                                                                                  
      2DJX     P   12 19 2025  00330 070      9.9897       596                                                                                  
      2DJX     C   12 19 2025  00331 060     78.3711       592                                                                                  
      2DJX     P   12 19 2025  00331 060     10.1434       592                                                                                  
      2DJX     C   12 19 2025  00331 670     77.9018       614                                                                                  
      2DJX     P   12 19 2025  00331 670     10.2391       614                                                                                  
      2DJX     C   12 19 2025  00334 600     75.6581       587                                                                                  
      2DJX     P   12 19 2025  00334 600     10.7094       587                                                                                  
      2DJX     C   12 19 2025  00334 610     75.6504       587                                                                                  
      2DJX     P   12 19 2025  00334 610     10.7110       587                                                                                  
      2DJX     C   12 19 2025  00336 260     74.3891      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     10.9781      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     74.3585       291                                                                                  
      2DJX     P   12 19 2025  00336 300     10.9846       291                                                                                  
      2DJX     C   12 19 2025  00340 560     71.1238      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     11.6959      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     70.6565      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     11.8028      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     70.0171      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     11.9508      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     69.8668       576                                                                                  
      2DJX     P   12 19 2025  00342 230     11.9858       576                                                                                  
      2DJX     C   12 19 2025  00346 190     66.9351      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     12.7222      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     66.1791      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     12.9388      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     66.1217      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     12.9555      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     59.8433      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     14.7822      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     59.7716       758                                                                                  
      2DJX     P   12 19 2025  00356 170     14.8031       758                                                                                  
      2DJX     C   12 19 2025  00356 610     59.4558       418                                                                                  
      2DJX     P   12 19 2025  00356 610     14.8949       418                                                                                  
      2DJX     C   12 19 2025  00358 970     57.7625       700                                                                                  
      2DJX     P   12 19 2025  00358 970     15.3877       700                                                                                  
      2DJX     C   12 19 2025  00359 500     57.3843       420                                                                                  
      2DJX     P   12 19 2025  00359 500     15.5004       420                                                                                  
      2DJX     C   12 19 2025  00360 320     56.8048      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     15.6804      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     55.4284       295                                                                                  
      2DJX     P   12 19 2025  00362 300     16.1381       295                                                                                  
      2DJX     C   12 19 2025  00362 640     55.1931       442                                                                                  
      2DJX     P   12 19 2025  00362 640     16.2178       442                                                                                  
      2DJX     C   12 19 2025  00362 760     55.1102      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     16.2460      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     54.8685      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     16.3285      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     54.7788      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     16.3592      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     54.3173       862                                                                                  
      2DJX     P   12 19 2025  00363 910     16.5184       862                                                                                  
      2DJX     C   12 19 2025  00365 360     53.3231      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     16.8673      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     53.2821      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     16.8819      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     52.0772       862                                                                                  
      2DJX     P   12 19 2025  00367 190     17.3165       862                                                                                  
      2DJX     C   12 19 2025  00368 310     51.3195      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     17.5963      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     50.2906       284                                                                                  
      2DJX     P   12 19 2025  00369 840     17.9846       284                                                                                  
      2DJX     C   12 19 2025  00370 000     50.1835      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     50.0830       853                                                                                  
      2DJX     P   12 19 2025  00370 150     18.0642       853                                                                                  
      2DJX     C   12 19 2025  00371 880     48.9299       717                                                                                  
      2DJX     P   12 19 2025  00371 880     18.5136       717                                                                                  
      2DJX     C   12 19 2025  00377 430     45.2944      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     20.0189      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     33.5874      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     26.2265      1067                                                                                  
      2DJX     C   06 18 2026  00400 000     38.4598       250                                                                                  
      2DJX     C   12 18 2026  00332 330     87.6783       923                                                                                  
      2DJX     P   12 18 2026  00332 330     15.4612       923                                                                                  
      2DJX     C   12 18 2026  00333 160     87.0994       986                                                                                  
      2DJX     P   12 18 2026  00333 160     15.6272       986                                                                                  
      2DJX     C   12 18 2026  00339 950     82.3629       870                                                                                  
      2DJX     P   12 18 2026  00339 950     16.9856       870                                                                                  
      2DJX     C   12 18 2026  00341 950     80.9678      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     17.3857      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     79.1193       791                                                                                  
      2DJX     P   12 18 2026  00344 600     17.9158       791                                                                                  
      2DJX     C   12 18 2026  00347 610     77.0196       864                                                                                  
      2DJX     P   12 18 2026  00347 610     18.5179       864                                                                                  
      2DJX     C   12 18 2026  00348 500     76.3988      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     18.6960      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     73.1760       991                                                                                  
      2DJX     P   12 18 2026  00353 120     19.6202       991                                                                                  
      2DJX     C   12 18 2026  00353 140     73.1621       288                                                                                  
      2DJX     P   12 18 2026  00353 140     19.6242       288                                                                                  
      2DJX     C   12 18 2026  00353 860     72.6599       710                                                                                  
      2DJX     P   12 18 2026  00353 860     19.7683       710                                                                                  
      2DJX     C   12 18 2026  00354 490     72.2205      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     19.8944      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     69.1445       281                                                                                  
      2DJX     P   12 18 2026  00358 900     20.7768       281                                                                                  
      2DJX     C   12 18 2026  00358 970     69.0956       561                                                                                  
      2DJX     P   12 18 2026  00358 970     20.7909       561                                                                                  
      2DJX     C   12 18 2026  00359 340     68.8384       749                                                                                  
      2DJX     P   12 18 2026  00359 340     20.8657       749                                                                                  
      2DJX     C   12 18 2026  00359 470     68.7481       701                                                                                  
      2DJX     P   12 18 2026  00359 470     20.8921       701                                                                                  
      2DJX     C   12 18 2026  00359 670     68.6093      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     20.9328      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     66.3896       426                                                                                  
      2DJX     P   12 18 2026  00362 990     21.6932       426                                                                                  
      2DJX     C   12 18 2026  00363 350     66.1512       832                                                                                  
      2DJX     P   12 18 2026  00363 350     21.7779       832                                                                                  
      2DJX     C   12 18 2026  00366 710     63.9386       550                                                                                  
      2DJX     P   12 18 2026  00366 710     22.5814       550                                                                                  
      2DJX     C   12 18 2026  00368 270     62.9195       590                                                                                  
      2DJX     P   12 18 2026  00368 270     22.9625       590                                                                                  
      2DJX     C   12 18 2026  00368 610     62.6981      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     23.0463      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     62.6135      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     23.0784      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     62.2884       727                                                                                  
      2DJX     P   12 18 2026  00369 240     23.2021       727                                                                                  
      2DJX     C   12 18 2026  00370 000     61.7954       400                                                                                  
      2DJX     C   12 18 2026  00372 470     60.2018       575                                                                                  
      2DJX     P   12 18 2026  00372 470     24.0148       575                                                                                  
      2DJX     C   12 18 2026  00373 640     59.4517       543                                                                                  
      2DJX     P   12 18 2026  00373 640     24.3148       543                                                                                  
      2DJX     C   12 18 2026  00383 900     53.2000       573                                                                                  
      2DJX     P   12 18 2026  00383 900     27.2727       573                                                                                  
      2DJX     C   12 18 2026  00385 150     52.4952       576                                                                                  
      2DJX     P   12 18 2026  00385 150     27.6898       576                                                                                  
      2DJX     C   12 18 2026  00389 670     49.9846       569                                                                                  
      2DJX     P   12 18 2026  00389 670     29.2365       569                                                                                  
      2DJX     C   12 18 2026  00391 640     48.9095      1836                                                                                  
      2DJX     P   12 18 2026  00391 640     29.9296      1836                                                                                  
      2DJX     C   12 18 2026  00404 280     42.1330      2665                                                                                  
      2DJX     P   12 18 2026  00404 280     34.4990      2665                                                                                  
      2DJX     C   12 18 2026  00405 320     41.5755      3597                                                                                  
      2DJX     P   12 18 2026  00405 320     34.8750      3597                                                                                  
      2DJX     C   12 18 2026  00413 120     37.4684      6265                                                                                  
      2DJX     P   12 18 2026  00413 120     37.7692      6265                                                                                  
      2DJX     P   12 17 2027  00273 000     10.1313       100                                                                                  
