   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   03 15 2024  00387 940      3.4818      4909                                                                                  
      2DJX     P   03 15 2024  00387 940      4.9777      4909                                                                                  
      2DJX     C   03 15 2024  00388 000      3.4519        56                                                                                  
      2DJX     P   03 15 2024  00388 000      5.0076        56                                                                                  
      2DJX     C   03 15 2024  00388 460      3.2273      2579                                                                                  
      2DJX     P   03 15 2024  00388 460      5.2414      2579                                                                                  
      2DJX     C   04 19 2024  00400 000      2.2700      1000                                                                                  
      2DJX     P   08 16 2024  00360 000      4.5831       400                                                                                  
      2DJX     C   09 20 2024  00363 890     34.9290      4245                                                                                  
      2DJX     P   09 20 2024  00363 890      6.0232      4245                                                                                  
      2DJX     C   10 18 2024  00400 010     12.7732      1000                                                                                  
      2DJX     C   11 15 2024  00400 010     14.4510      2000                                                                                  
      2DJX     C   12 20 2024  00240 470    151.4359      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      0.9382      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    141.3952       940                                                                                  
      2DJX     P   12 20 2024  00251 150      1.1374       940                                                                                  
      2DJX     C   12 20 2024  00261 010    132.1565       910                                                                                  
      2DJX     P   12 20 2024  00261 010      1.3526       910                                                                                  
      2DJX     C   12 20 2024  00262 810    130.4718       360                                                                                  
      2DJX     P   12 20 2024  00262 810      1.3937       360                                                                                  
      2DJX     C   12 20 2024  00264 120    129.2464      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.4243      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    128.1333      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      1.4522      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    127.5909       893                                                                                  
      2DJX     P   12 20 2024  00265 890      1.4659       893                                                                                  
      2DJX     C   12 20 2024  00266 520    127.0018       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.4808       579                                                                                  
      2DJX     C   12 20 2024  00268 000    125.6181      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.5162      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    123.5069      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      1.5718      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    122.9008      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      1.5889      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    122.7702      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      1.5926      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    122.7423       528                                                                                  
      2DJX     P   12 20 2024  00271 080      1.5934       528                                                                                  
      2DJX     C   12 20 2024  00271 750    122.1177      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      1.6113      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    120.4685       715                                                                                  
      2DJX     P   12 20 2024  00273 520      1.6591       715                                                                                  
      2DJX     C   12 20 2024  00276 520    117.6837      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      1.7507      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    113.9717      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      1.8931      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    107.7607      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      2.1732      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    106.5132       678                                                                                  
      2DJX     P   12 20 2024  00288 670      2.2297       678                                                                                  
      2DJX     C   12 20 2024  00291 000    104.3761      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      2.3265      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      2.7422       950                                                                                  
      2DJX     C   12 20 2024  00309 840     87.0954      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      3.1097      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     71.7442      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      4.0294      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      4.2516       900                                                                                  
      2DJX     C   12 20 2024  00330 670     68.3224       885                                                                                  
      2DJX     P   12 20 2024  00330 670      4.3086       885                                                                                  
      2DJX     C   12 20 2024  00333 870     65.5405       729                                                                                  
      2DJX     P   12 20 2024  00333 870      4.5948       729                                                                                  
      2DJX     C   12 20 2024  00336 280     63.4550       868                                                                                  
      2DJX     P   12 20 2024  00336 280      4.8200       868                                                                                  
      2DJX     C   12 20 2024  00336 400     63.3514      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      4.8314      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     61.5242      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      5.0370      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     61.4039       575                                                                                  
      2DJX     P   12 20 2024  00338 660      5.0508       575                                                                                  
      2DJX     C   12 20 2024  00341 460     59.0442      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      5.3758      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     56.4086       733                                                                                  
      2DJX     P   12 20 2024  00344 660      5.8083       733                                                                                  
      2DJX     C   12 20 2024  00345 610     55.6261      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      5.9367      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     54.8766      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      6.0597      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     54.3495      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      6.1462      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     53.9788      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      6.2071      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     53.9047       615                                                                                  
      2DJX     P   12 20 2024  00347 700      6.2192       615                                                                                  
      2DJX     C   12 20 2024  00348 050     53.6164       306                                                                                  
      2DJX     P   12 20 2024  00348 050      6.2665       306                                                                                  
      2DJX     C   12 20 2024  00349 410     52.4963       763                                                                                  
      2DJX     P   12 20 2024  00349 410      6.4504       763                                                                                  
      2DJX     C   12 20 2024  00349 790     52.1833      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      6.5017      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     52.0021      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     51.5573      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      6.6044      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     50.5772      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      6.7653      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     50.5278      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      6.7734      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     50.4454      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      6.7869      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     49.5065      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      6.9410      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     49.3664      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      6.9640      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     47.5136      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      7.2684      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     47.4148      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      7.2847      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     46.7725      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      7.3902      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     44.4832      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      7.7664      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     44.4667      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      7.7691      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     36.6725       855                                                                                  
      2DJX     P   12 20 2024  00369 260      9.6588       855                                                                                  
      2DJX     C   12 20 2024  00374 800     32.6526      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     10.9507      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     32.5743      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     10.9778      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     32.4819      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     11.0101      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     28.4762      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     12.5750      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     26.8459      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     13.3321      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     25.3759      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     14.0673      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     19.7842      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     17.0953      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     18.4407      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     17.8228      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     18.0426      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     18.0383      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     17.7938       517                                                                                  
      2DJX     P   12 20 2024  00397 830     18.1731       517                                                                                  
      2DJX     C   12 20 2024  00399 000     17.0718      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     18.5729      1935                                                                                  
      2DJX     C   12 20 2024  00400 010     16.4588      1000                                                                                  
      2DJX     C   12 20 2024  00420 010      7.1288       825                                                                                  
      2DJX     C   01 17 2025  00400 000     18.0588       600                                                                                  
      2DJX     C   12 19 2025  00258 950    140.5413      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.4764      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    112.4698       983                                                                                  
      2DJX     P   12 19 2025  00291 590      5.4670       983                                                                                  
      2DJX     C   12 19 2025  00299 210    106.0695      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      6.0849      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      7.0800       600                                                                                  
      2DJX     C   12 19 2025  00322 580     86.9405       822                                                                                  
      2DJX     P   12 19 2025  00322 580      8.4801       822                                                                                  
      2DJX     C   12 19 2025  00330 070     81.0215       596                                                                                  
      2DJX     P   12 19 2025  00330 070      9.4595       596                                                                                  
      2DJX     C   12 19 2025  00331 060     80.2450       592                                                                                  
      2DJX     P   12 19 2025  00331 060      9.5949       592                                                                                  
      2DJX     C   12 19 2025  00331 670     79.7674       614                                                                                  
      2DJX     P   12 19 2025  00331 670      9.6791       614                                                                                  
      2DJX     C   12 19 2025  00334 600     77.4822       587                                                                                  
      2DJX     P   12 19 2025  00334 600     10.0924       587                                                                                  
      2DJX     C   12 19 2025  00334 610     77.4744       587                                                                                  
      2DJX     P   12 19 2025  00334 610     10.0939       587                                                                                  
      2DJX     C   12 19 2025  00336 260     76.1956      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     10.3347      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     76.1646       291                                                                                  
      2DJX     P   12 19 2025  00336 300     10.3406       291                                                                                  
      2DJX     C   12 19 2025  00340 560     72.8948      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     10.9944      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     72.4291      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     11.0996      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     71.7919      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     11.2453      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     71.6422       576                                                                                  
      2DJX     P   12 19 2025  00342 230     11.2798       576                                                                                  
      2DJX     C   12 19 2025  00346 190     68.7292      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     12.0141      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     67.9836      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     12.2355      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     67.9270      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     12.2526      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     61.7362      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     14.1208      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     61.6655       758                                                                                  
      2DJX     P   12 19 2025  00356 170     14.1421       758                                                                                  
      2DJX     C   12 19 2025  00356 610     61.3542       418                                                                                  
      2DJX     P   12 19 2025  00356 610     14.2361       418                                                                                  
      2DJX     C   12 19 2025  00358 970     59.6850       700                                                                                  
      2DJX     P   12 19 2025  00358 970     14.7405       700                                                                                  
      2DJX     C   12 19 2025  00359 500     59.3101       420                                                                                  
      2DJX     P   12 19 2025  00359 500     14.8537       420                                                                                  
      2DJX     C   12 19 2025  00360 320     58.7301      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     15.0290      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     57.3297       295                                                                                  
      2DJX     P   12 19 2025  00362 300     15.4522       295                                                                                  
      2DJX     C   12 19 2025  00362 640     57.0892       442                                                                                  
      2DJX     P   12 19 2025  00362 640     15.5249       442                                                                                  
      2DJX     C   12 19 2025  00362 760     57.0044      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     15.5505      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     56.7573      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     15.6259      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     56.6658      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     15.6540      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     56.1947       862                                                                                  
      2DJX     P   12 19 2025  00363 910     15.8000       862                                                                                  
      2DJX     C   12 19 2025  00365 360     55.1790      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     16.1198      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     55.1371      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     16.1332      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     53.9052       862                                                                                  
      2DJX     P   12 19 2025  00367 190     16.5314       862                                                                                  
      2DJX     C   12 19 2025  00368 310     53.1300      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     16.7878      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     52.0765       284                                                                                  
      2DJX     P   12 19 2025  00369 840     17.1435       284                                                                                  
      2DJX     C   12 19 2025  00370 000     51.9667      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     51.8639       853                                                                                  
      2DJX     P   12 19 2025  00370 150     17.2163       853                                                                                  
      2DJX     C   12 19 2025  00371 880     50.6820       717                                                                                  
      2DJX     P   12 19 2025  00371 880     17.6279       717                                                                                  
      2DJX     C   12 19 2025  00377 430     46.9484      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     19.0059      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     34.9893      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     24.8594      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     30.4255      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     28.0505      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     30.3843      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     28.0830      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     28.9459      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     29.2511      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     28.5308      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     29.6004      4909                                                                                  
      2DJX     C   12 19 2025  00409 730     28.1334      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     29.9399      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     28.1285      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     29.9442      1935                                                                                  
      2DJX     C   06 18 2026  00400 000     40.6061       250                                                                                  
      2DJX     C   12 18 2026  00332 330     90.8281       923                                                                                  
      2DJX     P   12 18 2026  00332 330     14.3392       923                                                                                  
      2DJX     C   12 18 2026  00333 160     90.2268       986                                                                                  
      2DJX     P   12 18 2026  00333 160     14.4751       986                                                                                  
      2DJX     C   12 18 2026  00339 950     85.3071       870                                                                                  
      2DJX     P   12 18 2026  00339 950     15.5865       870                                                                                  
      2DJX     C   12 18 2026  00341 950     83.8580      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     15.9139      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     81.9382       791                                                                                  
      2DJX     P   12 18 2026  00344 600     16.3479       791                                                                                  
      2DJX     C   12 18 2026  00347 610     79.8193       864                                                                                  
      2DJX     P   12 18 2026  00347 610     16.9026       864                                                                                  
      2DJX     C   12 18 2026  00348 500     79.1978      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     17.0717      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     76.2004       991                                                                                  
      2DJX     P   12 18 2026  00353 120     18.1779       991                                                                                  
      2DJX     C   12 18 2026  00353 140     76.1876       288                                                                                  
      2DJX     P   12 18 2026  00353 140     18.1829       288                                                                                  
      2DJX     C   12 18 2026  00353 860     75.7277       710                                                                                  
