   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00287 310      1.6463      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    109.5747       678                                                                                  
      2DJX     P   12 20 2024  00288 670      1.6833       678                                                                                  
      2DJX     C   12 20 2024  00291 000    107.4042      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      1.7483      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      2.0759       950                                                                                  
      2DJX     C   12 20 2024  00309 840     89.9887      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      2.4087      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     74.5396      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      3.2414      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      3.4213       900                                                                                  
      2DJX     C   12 20 2024  00330 670     71.0580       885                                                                                  
      2DJX     P   12 20 2024  00330 670      3.4632       885                                                                                  
      2DJX     C   12 20 2024  00333 870     68.1976       729                                                                                  
      2DJX     P   12 20 2024  00333 870      3.6732       729                                                                                  
      2DJX     C   12 20 2024  00336 280     66.0611       868                                                                                  
      2DJX     P   12 20 2024  00336 280      3.8488       868                                                                                  
      2DJX     C   12 20 2024  00336 400     65.9553      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      3.8582      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     64.0907      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      4.0276      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     63.9678       575                                                                                  
      2DJX     P   12 20 2024  00338 660      4.0391       575                                                                                  
      2DJX     C   12 20 2024  00341 460     61.5124      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.2701      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     58.7169       733                                                                                  
      2DJX     P   12 20 2024  00344 660      4.5449       733                                                                                  
      2DJX     C   12 20 2024  00345 610     57.8912      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      4.6306      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     57.1022      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      4.7147      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     56.5482      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      4.7748      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     56.1591      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      4.8174      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     56.0813       615                                                                                  
      2DJX     P   12 20 2024  00347 700      4.8260       615                                                                                  
      2DJX     C   12 20 2024  00348 050     55.7790       306                                                                                  
      2DJX     P   12 20 2024  00348 050      4.8595       306                                                                                  
      2DJX     C   12 20 2024  00349 410     54.6063       763                                                                                  
      2DJX     P   12 20 2024  00349 410      4.9916       763                                                                                  
      2DJX     C   12 20 2024  00349 790     54.2793      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.0291      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     54.0901      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     53.6314      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.1104      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     52.6227      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      5.2435      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     52.5719      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      5.2503      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     52.4873      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      5.2616      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     51.5245      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      5.3926      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     51.3812      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      5.4124      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     49.4942      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      5.6841      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     49.3946      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      5.6997      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     48.7481      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      5.8015      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     46.4580      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      6.1787      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     46.4416      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      6.1815      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     38.3591       855                                                                                  
      2DJX     P   12 20 2024  00369 260      7.7894       855                                                                                  
      2DJX     C   12 20 2024  00374 800     34.0894      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      8.8350      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     34.0058      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      8.8570      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     33.9084      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      8.8843      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     29.7649      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     10.3151      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     28.0296      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     10.9689      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     26.4560      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     11.6020      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     20.6947      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     14.4661      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     19.4055      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     15.2493      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     19.0294      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     15.4873      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     18.7960       517                                                                                  
      2DJX     P   12 20 2024  00397 830     15.6376       517                                                                                  
      2DJX     C   12 20 2024  00399 000     18.1204      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     16.0845      1935                                                                                  
      2DJX     C   12 20 2024  00400 010     17.5457      1000                                                                                  
      2DJX     C   12 20 2024  00420 010      8.0964       825                                                                                  
      2DJX     C   01 17 2025  00400 000     19.1917       600                                                                                  
      2DJX     C   12 19 2025  00258 950    145.3310      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.8887      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    116.9894       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.6014       983                                                                                  
      2DJX     C   12 19 2025  00299 210    110.4900      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.1184      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      6.0008       600                                                                                  
      2DJX     C   12 19 2025  00322 580     91.0323       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.1793       822                                                                                  
      2DJX     C   12 19 2025  00330 070     84.9648       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.0085       596                                                                                  
      2DJX     C   12 19 2025  00331 060     84.1740       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.1292       592                                                                                  
      2DJX     C   12 19 2025  00331 670     83.6874       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.2043       614                                                                                  
      2DJX     C   12 19 2025  00334 600     81.3587       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.5735       587                                                                                  
      2DJX     C   12 19 2025  00334 610     81.3508       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.5748       587                                                                                  
      2DJX     C   12 19 2025  00336 260     80.0477      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.7910      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     80.0162       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.7963       291                                                                                  
      2DJX     C   12 19 2025  00340 560     76.6736      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.3762      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     76.1877      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.4612      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     75.5227      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.5789      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     75.3664       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.6068       576                                                                                  
      2DJX     C   12 19 2025  00346 190     72.3047      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.1914      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     71.5093      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.3628      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     71.4488      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.3759      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     64.8788      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     11.8628      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     64.8044       758                                                                                  
      2DJX     P   12 19 2025  00356 170     11.8805       758                                                                                  
      2DJX     C   12 19 2025  00356 610     64.4774       418                                                                                  
      2DJX     P   12 19 2025  00356 610     11.9585       418                                                                                  
      2DJX     C   12 19 2025  00358 970     62.7307       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.3849       700                                                                                  
      2DJX     C   12 19 2025  00359 500     62.3402       420                                                                                  
      2DJX     P   12 19 2025  00359 500     12.4824       420                                                                                  
      2DJX     C   12 19 2025  00360 320     61.7406      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     12.6379      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     60.3123       295                                                                                  
      2DJX     P   12 19 2025  00362 300     13.0327       295                                                                                  
      2DJX     C   12 19 2025  00362 640     60.0681       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.1016       442                                                                                  
      2DJX     C   12 19 2025  00362 760     59.9820      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.1260      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     59.7310      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.1973      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     59.6379      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.2238      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     59.1586       862                                                                                  
      2DJX     P   12 19 2025  00363 910     13.3615       862                                                                                  
      2DJX     C   12 19 2025  00365 360     58.1255      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     13.6635      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     58.0829      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     13.6761      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     56.8298       862                                                                                  
      2DJX     P   12 19 2025  00367 190     14.0528       862                                                                                  
      2DJX     C   12 19 2025  00368 310     56.0414      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     14.2957      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     54.9702       284                                                                                  
      2DJX     P   12 19 2025  00369 840     14.6333       284                                                                                  
      2DJX     C   12 19 2025  00370 000     54.8585      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     54.7539       853                                                                                  
      2DJX     P   12 19 2025  00370 150     14.7025       853                                                                                  
      2DJX     C   12 19 2025  00371 880     53.5523       717                                                                                  
      2DJX     P   12 19 2025  00371 880     15.0938       717                                                                                  
      2DJX     C   12 19 2025  00377 430     49.7571      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     16.4090      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     37.3812      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     21.8409      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     32.3389      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     24.5516      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     32.2919      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     24.5782      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     30.6455      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     25.5377      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     30.1688      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     25.8252      4909                                                                                  
      2DJX     C   12 19 2025  00409 730     29.7119      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     26.1050      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     29.7062      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     26.1085      1935                                                                                  
      2DJX     C   06 18 2026  00400 000     42.4886       250                                                                                  
      2DJX     C   12 18 2026  00332 330     94.3903       923                                                                                  
      2DJX     P   12 18 2026  00332 330     12.4380       923                                                                                  
      2DJX     C   12 18 2026  00333 160     93.7756       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.5601       986                                                                                  
      2DJX     C   12 18 2026  00339 950     88.7467       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.5591       870                                                                                  
      2DJX     C   12 18 2026  00341 950     87.2654      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     13.8533      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     85.3028       791                                                                                  
      2DJX     P   12 18 2026  00344 600     14.2432       791                                                                                  
      2DJX     C   12 18 2026  00347 610     83.0735       864                                                                                  
      2DJX     P   12 18 2026  00347 610     14.6861       864                                                                                  
      2DJX     C   12 18 2026  00348 500     82.4143      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     14.8170      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     79.1293       991                                                                                  
      2DJX     P   12 18 2026  00353 120     15.6335       991                                                                                  
      2DJX     C   12 18 2026  00353 140     79.1154       288                                                                                  
      2DJX     P   12 18 2026  00353 140     15.6373       288                                                                                  
