   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00330 670      7.3971       885                                                                                  
      2DJX     C   12 20 2024  00333 870     63.4796       729                                                                                  
      2DJX     P   12 20 2024  00333 870      8.1082       729                                                                                  
      2DJX     C   12 20 2024  00336 280     61.7362       868                                                                                  
      2DJX     P   12 20 2024  00336 280      8.6741       868                                                                                  
      2DJX     C   12 20 2024  00336 400     61.6501      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      8.7029      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     60.1397      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      9.2239      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     60.0407       575                                                                                  
      2DJX     P   12 20 2024  00338 660      9.2590       575                                                                                  
      2DJX     C   12 20 2024  00341 460     58.1955      2306                                                                                  
      2DJX     P   12 20 2024  00341 460     10.0969      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     56.2461       733                                                                                  
      2DJX     P   12 20 2024  00344 660     11.2137       733                                                                                  
      2DJX     C   12 20 2024  00345 610     55.6674      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     11.5453      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     55.1130      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     11.8629      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     54.7232      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     12.0862      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     54.4490      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     12.2433      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     54.3942       615                                                                                  
      2DJX     P   12 20 2024  00347 700     12.2747       615                                                                                  
      2DJX     C   12 20 2024  00348 050     54.1810       306                                                                                  
      2DJX     P   12 20 2024  00348 050     12.3968       306                                                                                  
      2DJX     C   12 20 2024  00349 410     53.3525       763                                                                                  
      2DJX     P   12 20 2024  00349 410     12.8715       763                                                                                  
      2DJX     C   12 20 2024  00349 790     53.1210      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     13.0041      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     52.9870      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     52.6580      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     13.2694      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     51.9331      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     13.6847      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     51.8965      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     13.7056      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     51.8356      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     13.7405      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     51.1411      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     14.1384      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     51.0376      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     14.1977      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     49.6669      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     14.9830      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     49.5938      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     15.0249      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     49.1186      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     15.2971      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     47.4251      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     16.2674      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     47.4129      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     16.2744      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     41.2601       855                                                                                  
      2DJX     P   12 20 2024  00369 260     19.7994       855                                                                                  
      2DJX     C   12 20 2024  00374 800     37.8852      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     21.7329      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     37.8182      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     21.7713      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     37.7390      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     21.8167      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     34.1996      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     23.8444      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     32.6828      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     24.7135      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     31.2816      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     25.5162      1342                                                                                  
      2DJX     C   12 20 2024  00396 790     24.4892      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     29.4077      1297                                                                                  
      2DJX     C   12 20 2024  00397 830     23.8556       517                                                                                  
      2DJX     P   12 20 2024  00397 830     29.7707       517                                                                                  
      2DJX     C   12 20 2024  00399 000     23.1430      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     30.1792      1935                                                                                  
      2DJX     C   12 20 2024  00400 010     22.5279      1000                                                                                  
      2DJX     C   12 20 2024  00420 010     10.3466       825                                                                                  
      2DJX     C   01 17 2025  00400 000     24.5660       600                                                                                  
      2DJX     C   12 19 2025  00258 950    124.9536      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.7934      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     97.3715       983                                                                                  
      2DJX     P   12 19 2025  00291 590      7.3079       983                                                                                  
      2DJX     C   12 19 2025  00299 210     90.9328      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.8953      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      8.7280       600                                                                                  
      2DJX     C   12 19 2025  00322 580     72.7741       822                                                                                  
      2DJX     P   12 19 2025  00322 580     11.2855       822                                                                                  
      2DJX     C   12 19 2025  00330 070     67.9670       596                                                                                  
      2DJX     P   12 19 2025  00330 070     13.3847       596                                                                                  
      2DJX     C   12 19 2025  00331 060     67.3316       592                                                                                  
      2DJX     P   12 19 2025  00331 060     13.6622       592                                                                                  
      2DJX     C   12 19 2025  00331 670     66.9401       614                                                                                  
      2DJX     P   12 19 2025  00331 670     13.8331       614                                                                                  
      2DJX     C   12 19 2025  00334 600     65.0596       587                                                                                  
      2DJX     P   12 19 2025  00334 600     14.6543       587                                                                                  
      2DJX     C   12 19 2025  00334 610     65.0532       587                                                                                  
      2DJX     P   12 19 2025  00334 610     14.6571       587                                                                                  
      2DJX     C   12 19 2025  00336 260     63.9942      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     15.1196      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     63.9686       291                                                                                  
      2DJX     P   12 19 2025  00336 300     15.1308       291                                                                                  
      2DJX     C   12 19 2025  00340 560     61.2345      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     16.3247      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     60.8366      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     16.4985      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     60.2910      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     16.7367      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     60.1627       576                                                                                  
      2DJX     P   12 19 2025  00342 230     16.7928       576                                                                                  
      2DJX     C   12 19 2025  00346 190     57.6211      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     17.9027      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     56.9472      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     18.1969      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     56.8959      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     18.2194      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     51.2801      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     20.6717      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     51.2159       758                                                                                  
      2DJX     P   12 19 2025  00356 170     20.6998       758                                                                                  
      2DJX     C   12 19 2025  00356 610     50.9336       418                                                                                  
      2DJX     P   12 19 2025  00356 610     20.8231       418                                                                                  
      2DJX     C   12 19 2025  00358 970     49.4189       700                                                                                  
      2DJX     P   12 19 2025  00358 970     21.4845       700                                                                                  
      2DJX     C   12 19 2025  00359 500     49.0787       420                                                                                  
      2DJX     P   12 19 2025  00359 500     21.6331       420                                                                                  
      2DJX     C   12 19 2025  00360 320     48.5525      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     21.8629      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     47.2817       295                                                                                  
      2DJX     P   12 19 2025  00362 300     22.4178       295                                                                                  
      2DJX     C   12 19 2025  00362 640     47.0635       442                                                                                  
      2DJX     P   12 19 2025  00362 640     22.5131       442                                                                                  
      2DJX     C   12 19 2025  00362 760     46.9865      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     22.5467      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     46.7618      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     22.6448      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     46.6784      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     22.6813      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     46.2484       862                                                                                  
      2DJX     P   12 19 2025  00363 910     22.8691       862                                                                                  
      2DJX     C   12 19 2025  00365 360     45.3178      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     23.2754      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     45.2793      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     23.2923      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     44.1433       862                                                                                  
      2DJX     P   12 19 2025  00367 190     23.7883       862                                                                                  
      2DJX     C   12 19 2025  00368 310     43.4245      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     24.1022      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     42.4425       284                                                                                  
      2DJX     P   12 19 2025  00369 840     24.5311       284                                                                                  
      2DJX     C   12 19 2025  00370 000     42.3398      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     42.2435       853                                                                                  
      2DJX     P   12 19 2025  00370 150     24.6179       853                                                                                  
      2DJX     C   12 19 2025  00371 880     41.1332       717                                                                                  
      2DJX     P   12 19 2025  00371 880     25.1028       717                                                                                  
      2DJX     C   12 19 2025  00377 430     37.6169      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     26.7040      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     27.9281      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     34.8481      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     25.8299      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     40.5137      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     25.8100      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     40.5676      1302                                                                                  
      2DJX     C   12 19 2025  00408 930     24.9235      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     43.0559      4909                                                                                  
      2DJX     C   12 19 2025  00409 730     24.7351      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     43.6051      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     24.7327      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     43.6120      1935                                                                                  
      2DJX     C   06 18 2026  00400 000     29.7853       250                                                                                  
      2DJX     C   12 18 2026  00332 330     94.1217       923                                                                                  
      2DJX     P   12 18 2026  00332 330     17.4876       923                                                                                  
      2DJX     C   12 18 2026  00333 160     93.4333       986                                                                                  
      2DJX     P   12 18 2026  00333 160     17.5380       986                                                                                  
      2DJX     C   12 18 2026  00339 950     87.8014       870                                                                                  
      2DJX     P   12 18 2026  00339 950     17.9499       870                                                                                  
      2DJX     C   12 18 2026  00341 950     86.1430      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     18.0717      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     83.9456       791                                                                                  
      2DJX     P   12 18 2026  00344 600     18.2330       791                                                                                  
      2DJX     C   12 18 2026  00347 610     81.4500       864                                                                                  
      2DJX     P   12 18 2026  00347 610     18.4167       864                                                                                  
      2DJX     C   12 18 2026  00348 500     80.7122      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     18.4710      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     76.8820       991                                                                                  
      2DJX     P   12 18 2026  00353 120     18.7531       991                                                                                  
      2DJX     C   12 18 2026  00353 140     76.8655       288                                                                                  
      2DJX     P   12 18 2026  00353 140     18.7544       288                                                                                  
      2DJX     C   12 18 2026  00353 860     76.2695       710                                                                                  
      2DJX     P   12 18 2026  00353 860     18.7993       710                                                                                  
      2DJX     C   12 18 2026  00354 490     75.7481      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     18.8386      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     72.0979       281                                                                                  
      2DJX     P   12 18 2026  00358 900     19.1138       281                                                                                  
      2DJX     C   12 18 2026  00358 970     72.0400       561                                                                                  
      2DJX     P   12 18 2026  00358 970     19.1182       561                                                                                  
      2DJX     C   12 18 2026  00359 340     71.7337       749                                                                                  
      2DJX     P   12 18 2026  00359 340     19.1413       749                                                                                  
      2DJX     C   12 18 2026  00359 470     71.6261       701                                                                                  
      2DJX     P   12 18 2026  00359 470     19.1494       701                                                                                  
      2DJX     C   12 18 2026  00359 670     71.4606      1211                                                                                  
