   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00280 540      1.1592      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    118.7688      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      1.2845      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    117.4838       678                                                                                  
      2DJX     P   12 20 2024  00288 670      1.3097       678                                                                                  
      2DJX     C   12 20 2024  00291 000    115.2949      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      1.3655      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      1.6865       950                                                                                  
      2DJX     C   12 20 2024  00309 840     97.7510      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      1.9709      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     82.0635      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      2.6313      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      2.7930       900                                                                                  
      2DJX     C   12 20 2024  00330 670     78.5399       885                                                                                  
      2DJX     P   12 20 2024  00330 670      2.8263       885                                                                                  
      2DJX     C   12 20 2024  00333 870     75.6188       729                                                                                  
      2DJX     P   12 20 2024  00333 870      2.9879       729                                                                                  
      2DJX     C   12 20 2024  00336 280     73.4341       868                                                                                  
      2DJX     P   12 20 2024  00336 280      3.1248       868                                                                                  
      2DJX     C   12 20 2024  00336 400     73.3260      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      3.1323      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     71.4189      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      3.2675      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     71.2931       575                                                                                  
      2DJX     P   12 20 2024  00338 660      3.2766       575                                                                                  
      2DJX     C   12 20 2024  00341 460     68.7830      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      3.4639      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     65.9266       733                                                                                  
      2DJX     P   12 20 2024  00344 660      3.6902       733                                                                                  
      2DJX     C   12 20 2024  00345 610     65.0834      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      3.7621      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     64.2780      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      3.8334      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     63.7124      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      3.8843      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     63.3150      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      3.9205      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     63.2356       615                                                                                  
      2DJX     P   12 20 2024  00347 700      3.9277       615                                                                                  
      2DJX     C   12 20 2024  00348 050     62.9268       306                                                                                  
      2DJX     P   12 20 2024  00348 050      3.9561       306                                                                                  
      2DJX     C   12 20 2024  00349 410     61.7289       763                                                                                  
      2DJX     P   12 20 2024  00349 410      4.0683       763                                                                                  
      2DJX     C   12 20 2024  00349 790     61.3947      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      4.1002      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     61.2015      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     60.7371      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      4.1748      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     59.7169      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      4.3009      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     59.6656      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      4.3074      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     59.5802      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      4.3183      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     58.6063      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      4.4427      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     58.4611      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      4.4612      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     56.5390      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      4.7067      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     56.4365      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      4.7198      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     55.7701      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      4.8048      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     53.3953      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      5.1081      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     53.3782      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      5.1103      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     44.7501       855                                                                                  
      2DJX     P   12 20 2024  00369 260      6.2119       855                                                                                  
      2DJX     C   12 20 2024  00374 800     40.0175      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      6.8162      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     39.9237      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      6.8284      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     39.8128      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      6.8428      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     34.9298      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      7.5567      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     33.0622      4838                                                                                  
      2DJX     P   12 20 2024  00383 340      8.0879      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     31.4120      1342                                                                                  
      2DJX     P   12 20 2024  00385 640      8.6534      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     25.6048      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     11.5066      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     24.2120      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     12.1946      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     23.7993      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     12.3985      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     23.5414       517                                                                                  
      2DJX     P   12 20 2024  00397 830     12.5259       517                                                                                  
      2DJX     C   12 20 2024  00399 000     22.7904      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     12.9021      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     22.4677      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     13.0707      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     22.4551      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     13.0773      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     22.3291      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     13.1440      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     22.1531      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     21.7215      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     13.4708      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     20.5937       512                                                                                  
      2DJX     P   12 20 2024  00402 530     14.1060       512                                                                                  
      2DJX     C   12 20 2024  00420 010     11.6535       825                                                                                  
      2DJX     C   01 17 2025  00400 000     23.6890       600                                                                                  
      2DJX     C   12 19 2025  00258 950    160.6013      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.4805      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    130.9731       983                                                                                  
      2DJX     P   12 19 2025  00291 590      3.0200       983                                                                                  
      2DJX     C   12 19 2025  00299 210    124.0562      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      3.1460      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      3.9517       600                                                                                  
      2DJX     C   12 19 2025  00322 580    104.9810       822                                                                                  
      2DJX     P   12 19 2025  00322 580      5.6706       822                                                                                  
      2DJX     C   12 19 2025  00330 070     99.0826       596                                                                                  
      2DJX     P   12 19 2025  00330 070      6.6948       596                                                                                  
      2DJX     C   12 19 2025  00331 060     98.3029       592                                                                                  
      2DJX     P   12 19 2025  00331 060      6.8302       592                                                                                  
      2DJX     C   12 19 2025  00331 670     97.8226       614                                                                                  
      2DJX     P   12 19 2025  00331 670      6.9136       614                                                                                  
      2DJX     C   12 19 2025  00334 600     95.5152       587                                                                                  
      2DJX     P   12 19 2025  00334 600      7.3143       587                                                                                  
      2DJX     C   12 19 2025  00334 610     95.5073       587                                                                                  
      2DJX     P   12 19 2025  00334 610      7.3156       587                                                                                  
      2DJX     C   12 19 2025  00336 260     94.2079      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      7.5413      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     94.1764       291                                                                                  
      2DJX     P   12 19 2025  00336 300      7.5467       291                                                                                  
      2DJX     C   12 19 2025  00340 560     90.8216      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      8.1293      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     90.3333      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      8.2140      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     89.6640      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      8.3303      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     89.5065       576                                                                                  
      2DJX     P   12 19 2025  00342 230      8.3576       576                                                                                  
      2DJX     C   12 19 2025  00346 190     86.3879      1410                                                                                  
      2DJX     P   12 19 2025  00346 190      8.8991      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     85.5610      1434                                                                                  
      2DJX     P   12 19 2025  00347 240      9.0427      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     85.4980      1004                                                                                  
      2DJX     P   12 19 2025  00347 320      9.0537      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     78.6073      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     10.2502      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     78.5286       758                                                                                  
      2DJX     P   12 19 2025  00356 170     10.2639       758                                                                                  
      2DJX     C   12 19 2025  00356 610     78.1821       418                                                                                  
      2DJX     P   12 19 2025  00356 610     10.3240       418                                                                                  
      2DJX     C   12 19 2025  00358 970     76.3236       700                                                                                  
      2DJX     P   12 19 2025  00358 970     10.6467       700                                                                                  
      2DJX     C   12 19 2025  00359 500     75.9062       420                                                                                  
      2DJX     P   12 19 2025  00359 500     10.7192       420                                                                                  
      2DJX     C   12 19 2025  00360 320     75.2604      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     10.8314      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     73.7012       295                                                                                  
      2DJX     P   12 19 2025  00362 300     11.1021       295                                                                                  
      2DJX     C   12 19 2025  00362 640     73.4334       442                                                                                  
      2DJX     P   12 19 2025  00362 640     11.1486       442                                                                                  
      2DJX     C   12 19 2025  00362 760     73.3389      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     11.1650      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     73.0633      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     11.2129      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     72.9609      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     11.2306      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     72.4333       862                                                                                  
      2DJX     P   12 19 2025  00363 910     11.3223       862                                                                                  
      2DJX     C   12 19 2025  00365 360     71.2914      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     11.5205      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     71.2441      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     11.5288      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     69.8502       862                                                                                  
      2DJX     P   12 19 2025  00367 190     11.7708       862                                                                                  
      2DJX     C   12 19 2025  00368 310     68.9682      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     11.9239      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     67.7633       284                                                                                  
      2DJX     P   12 19 2025  00369 840     12.1332       284                                                                                  
      2DJX     C   12 19 2025  00370 000     67.6373      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     67.5192       853                                                                                  
      2DJX     P   12 19 2025  00370 150     12.1756       853                                                                                  
      2DJX     C   12 19 2025  00371 880     66.1568       717                                                                                  
      2DJX     P   12 19 2025  00371 880     12.4121       717                                                                                  
      2DJX     C   12 19 2025  00377 430     61.8038      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     13.1887      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     47.6421      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     16.9020      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     42.3345      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     19.3767      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     42.2841      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     19.4003      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     40.5214      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     20.2531      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     40.0071      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     20.5060      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     39.5920      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     20.7102      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     39.5114      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     20.7498      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     39.5053      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     20.7528      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     39.0530      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     20.9752      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     50.4200       250                                                                                  
      2DJX     C   06 18 2026  00420 000     38.5119       250                                                                                  
      2DJX     C   12 18 2026  00332 330    100.8096      2350                                                                                  
      2DJX     P   12 18 2026  00332 330     11.7886      2350                                                                                  
      2DJX     C   12 18 2026  00333 160    100.1824       986                                                                                  
      2DJX     P   12 18 2026  00333 160     11.9009       986                                                                                  
      2DJX     C   12 18 2026  00339 950     95.0512       870                                                                                  
      2DJX     P   12 18 2026  00339 950     12.8195       870                                                                                  
      2DJX     C   12 18 2026  00341 950     93.5398      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     13.0900      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     91.5373       791                                                                                  
      2DJX     P   12 18 2026  00344 600     13.4485       791                                                                                  
      2DJX     C   12 18 2026  00347 610     89.2626       864                                                                                  
      2DJX     P   12 18 2026  00347 610     13.8557       864                                                                                  
      2DJX     C   12 18 2026  00348 500     88.5901      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     13.9761      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     85.2781       991                                                                                  
      2DJX     P   12 18 2026  00353 120     14.7804       991                                                                                  
      2DJX     C   12 18 2026  00353 140     85.2642       288                                                                                  
      2DJX     P   12 18 2026  00353 140     14.7843       288                                                                                  
      2DJX     C   12 18 2026  00353 860     84.7623       710                                                                                  
      2DJX     P   12 18 2026  00353 860     14.9239       710                                                                                  
      2DJX     C   12 18 2026  00354 490     84.3231      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     15.0460      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     81.2490       281                                                                                  
      2DJX     P   12 18 2026  00358 900     15.9011       281                                                                                  
      2DJX     C   12 18 2026  00358 970     81.2004       561                                                                                  
      2DJX     P   12 18 2026  00358 970     15.9148       561                                                                                  
      2DJX     C   12 18 2026  00359 340     80.9430       749                                                                                  
      2DJX     P   12 18 2026  00359 340     15.9872       749                                                                                  
      2DJX     C   12 18 2026  00359 470     80.8526       701                                                                                  
      2DJX     P   12 18 2026  00359 470     16.0126       701                                                                                  
      2DJX     C   12 18 2026  00359 670     80.7135      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     16.0517      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     78.4046       426                                                                                  
      2DJX     P   12 18 2026  00362 990     16.7008       426                                                                                  
      2DJX     C   12 18 2026  00363 350     78.1551       832                                                                                  
      2DJX     P   12 18 2026  00363 350     16.7720       832                                                                                  
      2DJX     C   12 18 2026  00366 710     75.8391       550                                                                                  
      2DJX     P   12 18 2026  00366 710     17.4496       550                                                                                  
      2DJX     C   12 18 2026  00368 270     74.7712       590                                                                                  
      2DJX     P   12 18 2026  00368 270     17.7717       590                                                                                  
      2DJX     C   12 18 2026  00368 610     74.5391      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     17.8425      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     74.4504      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     17.8696      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     74.1096       727                                                                                  
      2DJX     P   12 18 2026  00369 240     17.9743       727                                                                                  
      2DJX     C   12 18 2026  00370 000     73.5925       400                                                                                  
      2DJX     C   12 18 2026  00372 470     71.9200       575                                                                                  
      2DJX     P   12 18 2026  00372 470     18.6626       575                                                                                  
      2DJX     C   12 18 2026  00373 640     71.1321       543                                                                                  
      2DJX     P   12 18 2026  00373 640     18.9171       543                                                                                  
      2DJX     C   12 18 2026  00383 900     64.3733       573                                                                                  
      2DJX     P   12 18 2026  00383 900     21.2996       573                                                                                  
      2DJX     C   12 18 2026  00385 150     63.5713       576                                                                                  
      2DJX     P   12 18 2026  00385 150     21.6113       576                                                                                  
