   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00377 430     49.8567      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     16.4833      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     37.6026      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     22.0547      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     32.8223      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     25.0349      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     32.7793      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     25.0658      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     31.2790      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     26.1738      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     30.8456      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     26.5054      4909                                                                                  
      2DJX     C   12 19 2025  00409 730     30.4308      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     26.8279      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     30.4257      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     26.8321      1935                                                                                  
      2DJX     C   06 18 2026  00400 000     42.6623       250                                                                                  
      2DJX     C   12 18 2026  00332 330     93.5855       923                                                                                  
      2DJX     P   12 18 2026  00332 330     12.5273       923                                                                                  
      2DJX     C   12 18 2026  00333 160     92.9789       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.6587       986                                                                                  
      2DJX     C   12 18 2026  00339 950     88.0168       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.7337       870                                                                                  
      2DJX     C   12 18 2026  00341 950     86.5552      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     14.0504      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     84.6185       791                                                                                  
      2DJX     P   12 18 2026  00344 600     14.4699       791                                                                                  
      2DJX     C   12 18 2026  00347 610     82.4188       864                                                                                  
      2DJX     P   12 18 2026  00347 610     14.9465       864                                                                                  
