   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00326 810      2.9986      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      3.1706       900                                                                                  
      2DJX     C   12 20 2024  00330 670     72.5592       885                                                                                  
      2DJX     P   12 20 2024  00330 670      3.2107       885                                                                                  
      2DJX     C   12 20 2024  00333 870     69.6816       729                                                                                  
      2DJX     P   12 20 2024  00333 870      3.4114       729                                                                                  
      2DJX     C   12 20 2024  00336 280     67.5212       868                                                                                  
      2DJX     P   12 20 2024  00336 280      3.5693       868                                                                                  
      2DJX     C   12 20 2024  00336 400     67.4137      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      3.5773      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     65.5184      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      3.7213      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     65.3934       575                                                                                  
      2DJX     P   12 20 2024  00338 660      3.7310       575                                                                                  
      2DJX     C   12 20 2024  00341 460     62.9068      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      3.9380      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     60.0871       733                                                                                  
      2DJX     P   12 20 2024  00344 660      4.1966       733                                                                                  
      2DJX     C   12 20 2024  00345 610     59.2543      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      4.2776      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     58.4585      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      4.3573      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     57.8997      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      4.4141      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     57.5072      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      4.4545      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     57.4288       615                                                                                  
      2DJX     P   12 20 2024  00347 700      4.4626       615                                                                                  
      2DJX     C   12 20 2024  00348 050     57.1238       306                                                                                  
      2DJX     P   12 20 2024  00348 050      4.4944       306                                                                                  
      2DJX     C   12 20 2024  00349 410     55.9408       763                                                                                  
      2DJX     P   12 20 2024  00349 410      4.6196       763                                                                                  
      2DJX     C   12 20 2024  00349 790     55.6108      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      4.6552      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     55.4200      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     54.9547      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      4.7302      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     53.9315      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      4.8517      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     53.8799      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      4.8579      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     53.7941      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      4.8683      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     52.8170      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      4.9878      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     52.6716      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      5.0059      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     50.7559      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      5.2547      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     50.6549      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      5.2691      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     49.9988      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      5.3634      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     47.6738      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      5.7126      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     47.6572      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      5.7152      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     39.4940       855                                                                                  
      2DJX     P   12 20 2024  00369 260      7.2681       855                                                                                  
      2DJX     C   12 20 2024  00374 800     35.2066      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      8.3099      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     35.1228      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      8.3319      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     35.0237      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      8.3580      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     30.6874      2719                                                                                  
      2DJX     P   12 20 2024  00380 850      9.6107      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     28.9334      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     10.2520      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     27.3547      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     10.8859      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     21.4752      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     13.6545      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     20.1492      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     14.4064      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     19.7652      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     14.6380      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     19.5268       517                                                                                  
      2DJX     P   12 20 2024  00397 830     14.7844       517                                                                                  
      2DJX     C   12 20 2024  00399 000     18.8364      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     15.2195      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     18.5389      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     15.4126      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     18.5273      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     15.4202      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     18.4112      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     15.4965      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     18.2493      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     17.8603      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     15.8787      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     16.8475       512                                                                                  
      2DJX     P   12 20 2024  00402 530     16.6264       512                                                                                  
      2DJX     C   12 20 2024  00420 010      8.5961       825                                                                                  
      2DJX     C   01 17 2025  00400 000     19.9749       600                                                                                  
      2DJX     C   12 19 2025  00258 950    147.0316      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.6479      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    118.6361       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.3494       983                                                                                  
      2DJX     C   12 19 2025  00299 210    112.2014      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      4.9410      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      5.8097       600                                                                                  
      2DJX     C   12 19 2025  00322 580     92.6937       822                                                                                  
      2DJX     P   12 19 2025  00322 580      6.9825       822                                                                                  
      2DJX     C   12 19 2025  00330 070     86.6599       596                                                                                  
      2DJX     P   12 19 2025  00330 070      7.8552       596                                                                                  
      2DJX     C   12 19 2025  00331 060     85.8624       592                                                                                  
      2DJX     P   12 19 2025  00331 060      7.9706       592                                                                                  
      2DJX     C   12 19 2025  00331 670     85.3718       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.0425       614                                                                                  
      2DJX     C   12 19 2025  00334 600     83.0231       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.3955       587                                                                                  
      2DJX     C   12 19 2025  00334 610     83.0151       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.3967       587                                                                                  
      2DJX     C   12 19 2025  00336 260     81.7216      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.6246      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     81.6905       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.6304       291                                                                                  
      2DJX     C   12 19 2025  00340 560     78.3853      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.2533      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     77.9043      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.3440      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     77.2448      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.4683      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     77.0896       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.4975       576                                                                                  
      2DJX     C   12 19 2025  00346 190     74.0171      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.0765      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     73.2025      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.2301      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     73.1404      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.2418      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     66.5161      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     11.6858      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     66.4410       758                                                                                  
      2DJX     P   12 19 2025  00356 170     11.7028       758                                                                                  
      2DJX     C   12 19 2025  00356 610     66.1104       418                                                                                  
      2DJX     P   12 19 2025  00356 610     11.7779       418                                                                                  
      2DJX     C   12 19 2025  00358 970     64.3445       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.1882       700                                                                                  
      2DJX     C   12 19 2025  00359 500     63.9496       420                                                                                  
      2DJX     P   12 19 2025  00359 500     12.2820       420                                                                                  
      2DJX     C   12 19 2025  00360 320     63.3451      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     12.4336      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     61.9123       295                                                                                  
      2DJX     P   12 19 2025  00362 300     12.8265       295                                                                                  
      2DJX     C   12 19 2025  00362 640     61.6673       442                                                                                  
      2DJX     P   12 19 2025  00362 640     12.8950       442                                                                                  
      2DJX     C   12 19 2025  00362 760     61.5809      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     12.9193      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     61.3291      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     12.9902      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     61.2357      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.0167      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     60.7548       862                                                                                  
      2DJX     P   12 19 2025  00363 910     13.1537       862                                                                                  
      2DJX     C   12 19 2025  00365 360     59.7184      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     13.4542      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     59.6756      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     13.4668      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     58.4185       862                                                                                  
      2DJX     P   12 19 2025  00367 190     13.8417       862                                                                                  
      2DJX     C   12 19 2025  00368 310     57.6275      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     14.0835      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     56.5526       284                                                                                  
      2DJX     P   12 19 2025  00369 840     14.4194       284                                                                                  
      2DJX     C   12 19 2025  00370 000     56.4406      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     56.3356       853                                                                                  
      2DJX     P   12 19 2025  00370 150     14.4883       853                                                                                  
      2DJX     C   12 19 2025  00371 880     55.1299       717                                                                                  
      2DJX     P   12 19 2025  00371 880     14.8778       717                                                                                  
      2DJX     C   12 19 2025  00377 430     51.3214      1981                                                                                  
      2DJX     P   12 19 2025  00377 430     16.1869      1981                                                                                  
      2DJX     C   12 19 2025  00396 770     38.7263      1067                                                                                  
      2DJX     P   12 19 2025  00396 770     21.4250      1067                                                                                  
      2DJX     C   12 19 2025  00405 190     33.7214      1302                                                                                  
      2DJX     P   12 19 2025  00405 190     24.1841      1302                                                                                  
      2DJX     C   12 19 2025  00405 270     33.6760      1302                                                                                  
      2DJX     P   12 19 2025  00405 270     24.2125      1302                                                                                  
      2DJX     C   12 19 2025  00408 100     32.0881      1942                                                                                  
      2DJX     P   12 19 2025  00408 100     25.2341      1942                                                                                  
      2DJX     C   12 19 2025  00408 930     31.6283      4909                                                                                  
      2DJX     P   12 19 2025  00408 930     25.5396      4909                                                                                  
      2DJX     C   12 19 2025  00409 600     31.2572      2587                                                                                  
      2DJX     P   12 19 2025  00409 600     25.7863      2587                                                                                  
      2DJX     C   12 19 2025  00409 730     31.1852      2579                                                                                  
      2DJX     P   12 19 2025  00409 730     25.8342      2579                                                                                  
      2DJX     C   12 19 2025  00409 740     31.1796      1935                                                                                  
      2DJX     P   12 19 2025  00409 740     25.8378      1935                                                                                  
      2DJX     C   12 19 2025  00410 470     30.7753      3092                                                                                  
      2DJX     P   12 19 2025  00410 470     26.1066      3092                                                                                  
      2DJX     C   06 18 2026  00400 000     44.2397       250                                                                                  
      2DJX     C   06 18 2026  00420 000     33.1895       250                                                                                  
      2DJX     C   12 18 2026  00332 330     96.1831       923                                                                                  
      2DJX     P   12 18 2026  00332 330     12.2005       923                                                                                  
      2DJX     C   12 18 2026  00333 160     95.5646       986                                                                                  
      2DJX     P   12 18 2026  00333 160     12.3191       986                                                                                  
      2DJX     C   12 18 2026  00339 950     90.5046       870                                                                                  
      2DJX     P   12 18 2026  00339 950     13.2897       870                                                                                  
      2DJX     C   12 18 2026  00341 950     89.0142      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     13.5756      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     87.0397       791                                                                                  
      2DJX     P   12 18 2026  00344 600     13.9546       791                                                                                  
      2DJX     C   12 18 2026  00347 610     84.9334       864                                                                                  
      2DJX     P   12 18 2026  00347 610     14.5217       864                                                                                  
      2DJX     C   12 18 2026  00348 500     84.3197      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     14.6984      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     81.1371       991                                                                                  
      2DJX     P   12 18 2026  00353 120     15.6191       991                                                                                  
      2DJX     C   12 18 2026  00353 140     81.1233       288                                                                                  
      2DJX     P   12 18 2026  00353 140     15.6231       288                                                                                  
      2DJX     C   12 18 2026  00353 860     80.6280       710                                                                                  
      2DJX     P   12 18 2026  00353 860     15.7672       710                                                                                  
      2DJX     C   12 18 2026  00354 490     80.1946      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     15.8934      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     77.1607       281                                                                                  
      2DJX     P   12 18 2026  00358 900     16.7762       281                                                                                  
      2DJX     C   12 18 2026  00358 970     77.1126       561                                                                                  
      2DJX     P   12 18 2026  00358 970     16.7903       561                                                                                  
      2DJX     C   12 18 2026  00359 340     76.8589       749                                                                                  
      2DJX     P   12 18 2026  00359 340     16.8652       749                                                                                  
      2DJX     C   12 18 2026  00359 470     76.7699       701                                                                                  
      2DJX     P   12 18 2026  00359 470     16.8917       701                                                                                  
      2DJX     C   12 18 2026  00359 670     76.6331      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     16.9325      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     74.4388       426                                                                                  
      2DJX     P   12 18 2026  00362 990     17.6868       426                                                                                  
      2DJX     C   12 18 2026  00363 350     74.2031       832                                                                                  
      2DJX     P   12 18 2026  00363 350     17.7709       832                                                                                  
      2DJX     C   12 18 2026  00366 710     72.0183       550                                                                                  
      2DJX     P   12 18 2026  00366 710     18.5703       550                                                                                  
      2DJX     C   12 18 2026  00368 270     71.0131       590                                                                                  
      2DJX     P   12 18 2026  00368 270     18.9506       590                                                                                  
      2DJX     C   12 18 2026  00368 610     70.7962      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     19.0356      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     70.7134      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     19.0683      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     70.3949       727                                                                                  
      2DJX     P   12 18 2026  00369 240     19.1939       727                                                                                  
      2DJX     C   12 18 2026  00370 000     69.9109       400                                                                                  
      2DJX     C   12 18 2026  00372 470     68.3377       575                                                                                  
      2DJX     P   12 18 2026  00372 470     20.0055       575                                                                                  
      2DJX     C   12 18 2026  00373 640     67.5926       543                                                                                  
      2DJX     P   12 18 2026  00373 640     20.2994       543                                                                                  
      2DJX     C   12 18 2026  00383 900     61.0580       573                                                                                  
      2DJX     P   12 18 2026  00383 900     22.8773       573                                                                                  
      2DJX     C   12 18 2026  00385 150     60.2619       576                                                                                  
      2DJX     P   12 18 2026  00385 150     23.1914       576                                                                                  
